Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.010E+05, 1.0000E+03,   32.46,   10.00, 1.0176E+02, 1.863E-08, 4.860E-01, 2.805E-02, 4.280E-07, 1.655E-08, 6.123E-05, 9.224E-07, 2.618E-04, 1.542E-13, 3.784E-05, 2.287E-13, 1.070E-11, 1.000E-30, 1.000E-30, 6.139E-06
  7.020E+05, 1.0000E+03,   32.69,   10.00, 1.0176E+02, 1.858E-08, 4.860E-01, 2.796E-02, 4.279E-07, 1.655E-08, 6.122E-05, 9.209E-07, 2.618E-04, 1.541E-13, 3.785E-05, 2.276E-13, 1.077E-11, 1.000E-30, 1.000E-30, 6.137E-06
  7.030E+05, 1.0000E+03,   32.33,   10.00, 1.0176E+02, 1.857E-08, 4.861E-01, 2.787E-02, 4.278E-07, 1.653E-08, 6.121E-05, 9.196E-07, 2.618E-04, 1.564E-13, 3.786E-05, 2.266E-13, 1.083E-11, 1.000E-30, 1.000E-30, 6.135E-06
  7.040E+05, 1.0000E+03,   32.56,   10.00, 1.0176E+02, 1.853E-08, 4.861E-01, 2.778E-02, 4.277E-07, 1.654E-08, 6.120E-05, 9.182E-07, 2.618E-04, 1.518E-13, 3.787E-05, 2.266E-13, 1.090E-11, 1.000E-30, 1.000E-30, 6.132E-06
  7.050E+05, 1.0000E+03,   32.78,   10.00, 1.0176E+02, 1.853E-08, 4.862E-01, 2.769E-02, 4.276E-07, 1.653E-08, 6.120E-05, 9.170E-07, 2.618E-04, 1.540E-13, 3.788E-05, 2.256E-13, 1.096E-11, 1.000E-30, 1.000E-30, 6.130E-06
  7.060E+05, 1.0000E+03,   33.00,   10.00, 1.0176E+02, 1.855E-08, 4.862E-01, 2.760E-02, 4.275E-07, 1.652E-08, 6.119E-05, 9.159E-07, 2.617E-04, 1.564E-13, 3.789E-05, 2.250E-13, 1.100E-11, 1.000E-30, 1.000E-30, 6.129E-06
  7.070E+05, 1.0000E+03,   33.22,   10.00, 1.0176E+02, 1.859E-08, 4.862E-01, 2.752E-02, 4.273E-07, 1.651E-08, 6.118E-05, 9.150E-07, 2.617E-04, 1.588E-13, 3.790E-05, 2.247E-13, 1.103E-11, 1.000E-30, 1.000E-30, 6.127E-06
  7.080E+05, 1.0000E+03,   33.43,   10.00, 1.0176E+02, 1.864E-08, 4.863E-01, 2.743E-02, 4.270E-07, 1.649E-08, 6.117E-05, 9.142E-07, 2.617E-04, 1.614E-13, 3.791E-05, 2.245E-13, 1.106E-11, 1.000E-30, 1.000E-30, 6.126E-06
  7.090E+05, 1.0000E+03,   33.64,   10.00, 1.0176E+02, 1.869E-08, 4.863E-01, 2.734E-02, 4.266E-07, 1.648E-08, 6.116E-05, 9.135E-07, 2.617E-04, 1.641E-13, 3.792E-05, 2.245E-13, 1.108E-11, 1.000E-30, 1.000E-30, 6.124E-06
  7.100E+05, 1.0000E+03,   33.84,   10.00, 1.0176E+02, 1.875E-08, 4.864E-01, 2.725E-02, 4.262E-07, 1.647E-08, 6.115E-05, 9.130E-07, 2.617E-04, 1.669E-13, 3.793E-05, 2.245E-13, 1.109E-11, 1.000E-30, 1.000E-30, 6.123E-06
  7.110E+05, 1.0000E+03,   33.48,   10.00, 1.0176E+02, 1.882E-08, 4.864E-01, 2.717E-02, 4.257E-07, 1.645E-08, 6.114E-05, 9.125E-07, 2.617E-04, 1.697E-13, 3.794E-05, 2.247E-13, 1.110E-11, 1.000E-30, 1.000E-30, 6.122E-06
  7.120E+05, 1.0000E+03,   33.68,   10.00, 1.0176E+02, 1.883E-08, 4.865E-01, 2.708E-02, 4.251E-07, 1.646E-08, 6.114E-05, 9.117E-07, 2.617E-04, 1.648E-13, 3.795E-05, 2.254E-13, 1.113E-11, 1.000E-30, 1.000E-30, 6.120E-06
  7.130E+05, 1.0000E+03,   33.88,   10.00, 1.0176E+02, 1.886E-08, 4.865E-01, 2.699E-02, 4.246E-07, 1.645E-08, 6.113E-05, 9.112E-07, 2.617E-04, 1.675E-13, 3.795E-05, 2.251E-13, 1.115E-11, 1.000E-30, 1.000E-30, 6.119E-06
  7.140E+05, 1.0000E+03,   34.07,   10.00, 1.0176E+02, 1.890E-08, 4.865E-01, 2.691E-02, 4.239E-07, 1.644E-08, 6.112E-05, 9.107E-07, 2.617E-04, 1.702E-13, 3.796E-05, 2.250E-13, 1.117E-11, 1.000E-30, 1.000E-30, 6.117E-06
  7.150E+05, 1.0000E+03,   34.26,   10.00, 1.0176E+02, 1.896E-08, 4.866E-01, 2.682E-02, 4.232E-07, 1.643E-08, 6.111E-05, 9.103E-07, 2.617E-04, 1.730E-13, 3.797E-05, 2.251E-13, 1.119E-11, 1.000E-30, 1.000E-30, 6.116E-06
  7.160E+05, 1.0000E+03,   34.45,   10.00, 1.0176E+02, 1.902E-08, 4.866E-01, 2.673E-02, 4.225E-07, 1.641E-08, 6.110E-05, 9.099E-07, 2.616E-04, 1.758E-13, 3.798E-05, 2.253E-13, 1.120E-11, 1.000E-30, 1.000E-30, 6.115E-06
  7.170E+05, 1.0000E+03,   33.05,   10.00, 1.0176E+02, 1.908E-08, 4.867E-01, 2.665E-02, 4.217E-07, 1.640E-08, 6.109E-05, 9.097E-07, 2.616E-04, 1.787E-13, 3.799E-05, 2.255E-13, 1.121E-11, 1.000E-30, 1.000E-30, 6.114E-06
  7.180E+05, 1.0000E+03,   33.25,   10.00, 1.0176E+02, 1.900E-08, 4.867E-01, 2.656E-02, 4.209E-07, 1.645E-08, 6.108E-05, 9.086E-07, 2.616E-04, 1.594E-13, 3.800E-05, 2.273E-13, 1.128E-11, 1.000E-30, 1.000E-30, 6.111E-06
  7.190E+05, 1.0000E+03,   33.45,   10.00, 1.0176E+02, 1.896E-08, 4.868E-01, 2.648E-02, 4.202E-07, 1.645E-08, 6.107E-05, 9.078E-07, 2.616E-04, 1.618E-13, 3.801E-05, 2.261E-13, 1.133E-11, 1.000E-30, 1.000E-30, 6.109E-06
  7.200E+05, 1.0000E+03,   33.64,   10.00, 1.0176E+02, 1.895E-08, 4.868E-01, 2.639E-02, 4.195E-07, 1.644E-08, 6.106E-05, 9.071E-07, 2.616E-04, 1.642E-13, 3.802E-05, 2.255E-13, 1.138E-11, 1.000E-30, 1.000E-30, 6.108E-06
  7.210E+05, 1.0000E+03,   33.84,   10.00, 1.0176E+02, 1.897E-08, 4.868E-01, 2.631E-02, 4.188E-07, 1.642E-08, 6.105E-05, 9.066E-07, 2.616E-04, 1.666E-13, 3.803E-05, 2.252E-13, 1.142E-11, 1.000E-30, 1.000E-30, 6.106E-06
  7.220E+05, 1.0000E+03,   32.65,   10.00, 1.0176E+02, 1.901E-08, 4.869E-01, 2.622E-02, 4.180E-07, 1.641E-08, 6.105E-05, 9.061E-07, 2.616E-04, 1.691E-13, 3.804E-05, 2.251E-13, 1.146E-11, 1.000E-30, 1.000E-30, 6.105E-06
  7.230E+05, 1.0000E+03,   32.85,   10.00, 1.0176E+02, 1.893E-08, 4.869E-01, 2.614E-02, 4.172E-07, 1.645E-08, 6.104E-05, 9.050E-07, 2.616E-04, 1.540E-13, 3.805E-05, 2.265E-13, 1.154E-11, 1.000E-30, 1.000E-30, 6.102E-06
  7.240E+05, 1.0000E+03,   33.05,   10.00, 1.0176E+02, 1.890E-08, 4.870E-01, 2.606E-02, 4.165E-07, 1.645E-08, 6.103E-05, 9.041E-07, 2.616E-04, 1.560E-13, 3.806E-05, 2.253E-13, 1.161E-11, 1.000E-30, 1.000E-30, 6.100E-06
  7.250E+05, 1.0000E+03,   33.25,   10.00, 1.0176E+02, 1.890E-08, 4.870E-01, 2.597E-02, 4.158E-07, 1.643E-08, 6.102E-05, 9.033E-07, 2.616E-04, 1.582E-13, 3.807E-05, 2.246E-13, 1.168E-11, 1.000E-30, 1.000E-30, 6.099E-06
  7.260E+05, 1.0000E+03,   33.44,   10.00, 1.0176E+02, 1.892E-08, 4.871E-01, 2.589E-02, 4.151E-07, 1.642E-08, 6.101E-05, 9.027E-07, 2.615E-04, 1.604E-13, 3.808E-05, 2.243E-13, 1.173E-11, 1.000E-30, 1.000E-30, 6.097E-06
  7.270E+05, 1.0000E+03,   33.57,   10.00, 1.0176E+02, 1.896E-08, 4.871E-01, 2.581E-02, 4.143E-07, 1.641E-08, 6.100E-05, 9.022E-07, 2.615E-04, 1.627E-13, 3.809E-05, 2.241E-13, 1.177E-11, 1.000E-30, 1.000E-30, 6.095E-06
  7.280E+05, 1.0000E+03,   33.75,   10.00, 1.0176E+02, 1.900E-08, 4.871E-01, 2.572E-02, 4.135E-07, 1.640E-08, 6.099E-05, 9.017E-07, 2.615E-04, 1.642E-13, 3.810E-05, 2.241E-13, 1.181E-11, 1.000E-30, 1.000E-30, 6.094E-06
  7.290E+05, 1.0000E+03,   33.93,   10.00, 1.0176E+02, 1.905E-08, 4.872E-01, 2.564E-02, 4.127E-07, 1.639E-08, 6.098E-05, 9.013E-07, 2.615E-04, 1.666E-13, 3.811E-05, 2.241E-13, 1.185E-11, 1.000E-30, 1.000E-30, 6.092E-06
  7.300E+05, 1.0000E+03,   34.11,   10.00, 1.0176E+02, 1.911E-08, 4.872E-01, 2.556E-02, 4.118E-07, 1.638E-08, 6.097E-05, 9.010E-07, 2.615E-04, 1.691E-13, 3.812E-05, 2.242E-13, 1.188E-11, 1.000E-30, 1.000E-30, 6.091E-06
  7.310E+05, 1.0000E+03,   34.28,   10.00, 1.0176E+02, 1.918E-08, 4.873E-01, 2.548E-02, 4.109E-07, 1.636E-08, 6.096E-05, 9.008E-07, 2.615E-04, 1.715E-13, 3.813E-05, 2.244E-13, 1.191E-11, 1.000E-30, 1.000E-30, 6.090E-06
  7.320E+05, 1.0000E+03,   34.45,   10.00, 1.0176E+02, 1.924E-08, 4.873E-01, 2.540E-02, 4.099E-07, 1.635E-08, 6.095E-05, 9.006E-07, 2.615E-04, 1.739E-13, 3.814E-05, 2.247E-13, 1.194E-11, 1.000E-30, 1.000E-30, 6.089E-06
  7.330E+05, 1.0000E+03,   34.61,   10.00, 1.0176E+02, 1.931E-08, 4.873E-01, 2.531E-02, 4.089E-07, 1.634E-08, 6.094E-05, 9.005E-07, 2.615E-04, 1.764E-13, 3.815E-05, 2.249E-13, 1.196E-11, 1.000E-30, 1.000E-30, 6.087E-06
  7.340E+05, 1.0000E+03,   34.60,   10.00, 1.0176E+02, 1.938E-08, 4.874E-01, 2.523E-02, 4.078E-07, 1.633E-08, 6.093E-05, 9.004E-07, 2.615E-04, 1.789E-13, 3.816E-05, 2.252E-13, 1.199E-11, 1.000E-30, 1.000E-30, 6.086E-06
  7.350E+05, 1.0000E+03,   34.76,   10.00, 1.0176E+02, 1.942E-08, 4.874E-01, 2.515E-02, 4.067E-07, 1.633E-08, 6.092E-05, 9.003E-07, 2.614E-04, 1.787E-13, 3.817E-05, 2.257E-13, 1.202E-11, 1.000E-30, 1.000E-30, 6.085E-06
  7.360E+05, 1.0000E+03,   34.91,   10.00, 1.0176E+02, 1.948E-08, 4.875E-01, 2.507E-02, 4.056E-07, 1.632E-08, 6.091E-05, 9.002E-07, 2.614E-04, 1.811E-13, 3.818E-05, 2.259E-13, 1.205E-11, 1.000E-30, 1.000E-30, 6.084E-06
  7.370E+05, 1.0000E+03,   35.07,   10.00, 1.0176E+02, 1.954E-08, 4.875E-01, 2.499E-02, 4.045E-07, 1.631E-08, 6.090E-05, 9.002E-07, 2.614E-04, 1.835E-13, 3.819E-05, 2.262E-13, 1.208E-11, 1.000E-30, 1.000E-30, 6.083E-06
  7.380E+05, 1.0000E+03,   35.22,   10.00, 1.0176E+02, 1.961E-08, 4.875E-01, 2.491E-02, 4.033E-07, 1.629E-08, 6.089E-05, 9.002E-07, 2.614E-04, 1.860E-13, 3.820E-05, 2.265E-13, 1.211E-11, 1.000E-30, 1.000E-30, 6.082E-06
  7.390E+05, 1.0000E+03,   34.64,   10.00, 1.0176E+02, 1.967E-08, 4.876E-01, 2.482E-02, 4.020E-07, 1.628E-08, 6.088E-05, 9.002E-07, 2.614E-04, 1.883E-13, 3.821E-05, 2.269E-13, 1.214E-11, 1.000E-30, 1.000E-30, 6.080E-06
  7.400E+05, 1.0000E+03,   34.80,   10.00, 1.0176E+02, 1.966E-08, 4.876E-01, 2.474E-02, 4.008E-07, 1.630E-08, 6.087E-05, 8.999E-07, 2.614E-04, 1.795E-13, 3.822E-05, 2.278E-13, 1.219E-11, 1.000E-30, 1.000E-30, 6.079E-06
  7.410E+05, 1.0000E+03,   34.77,   10.00, 1.0176E+02, 1.968E-08, 4.877E-01, 2.466E-02, 3.997E-07, 1.629E-08, 6.086E-05, 8.997E-07, 2.614E-04, 1.818E-13, 3.823E-05, 2.276E-13, 1.224E-11, 1.000E-30, 1.000E-30, 6.078E-06
  7.420E+05, 1.0000E+03,   34.92,   10.00, 1.0176E+02, 1.969E-08, 4.877E-01, 2.458E-02, 3.985E-07, 1.629E-08, 6.085E-05, 8.995E-07, 2.614E-04, 1.812E-13, 3.824E-05, 2.277E-13, 1.229E-11, 1.000E-30, 1.000E-30, 6.076E-06
  7.430E+05, 1.0000E+03,   35.06,   10.00, 1.0176E+02, 1.972E-08, 4.877E-01, 2.450E-02, 3.973E-07, 1.628E-08, 6.084E-05, 8.994E-07, 2.614E-04, 1.833E-13, 3.825E-05, 2.276E-13, 1.234E-11, 1.000E-30, 1.000E-30, 6.075E-06
  7.440E+05, 1.0000E+03,   35.21,   10.00, 1.0176E+02, 1.976E-08, 4.878E-01, 2.442E-02, 3.962E-07, 1.627E-08, 6.083E-05, 8.993E-07, 2.613E-04, 1.855E-13, 3.826E-05, 2.277E-13, 1.239E-11, 1.000E-30, 1.000E-30, 6.074E-06
  7.450E+05, 1.0000E+03,   35.35,   10.00, 1.0176E+02, 1.981E-08, 4.878E-01, 2.434E-02, 3.949E-07, 1.626E-08, 6.082E-05, 8.992E-07, 2.613E-04, 1.876E-13, 3.827E-05, 2.278E-13, 1.243E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.460E+05, 1.0000E+03,   35.48,   10.00, 1.0176E+02, 1.987E-08, 4.879E-01, 2.427E-02, 3.937E-07, 1.625E-08, 6.081E-05, 8.992E-07, 2.613E-04, 1.898E-13, 3.828E-05, 2.281E-13, 1.248E-11, 1.000E-30, 1.000E-30, 6.071E-06
  7.470E+05, 1.0000E+03,   34.62,   10.00, 1.0176E+02, 1.993E-08, 4.879E-01, 2.419E-02, 3.924E-07, 1.624E-08, 6.080E-05, 8.993E-07, 2.613E-04, 1.919E-13, 3.830E-05, 2.283E-13, 1.252E-11, 1.000E-30, 1.000E-30, 6.070E-06
  7.480E+05, 1.0000E+03,   34.77,   10.00, 1.0176E+02, 1.988E-08, 4.879E-01, 2.411E-02, 3.913E-07, 1.627E-08, 6.079E-05, 8.988E-07, 2.613E-04, 1.787E-13, 3.831E-05, 2.295E-13, 1.259E-11, 1.000E-30, 1.000E-30, 6.068E-06
  7.490E+05, 1.0000E+03,   34.91,   10.00, 1.0176E+02, 1.987E-08, 4.880E-01, 2.403E-02, 3.902E-07, 1.626E-08, 6.078E-05, 8.985E-07, 2.613E-04, 1.807E-13, 3.832E-05, 2.288E-13, 1.266E-11, 1.000E-30, 1.000E-30, 6.067E-06
  7.500E+05, 1.0000E+03,   35.05,   10.00, 1.0176E+02, 1.988E-08, 4.880E-01, 2.395E-02, 3.891E-07, 1.625E-08, 6.077E-05, 8.983E-07, 2.613E-04, 1.826E-13, 3.833E-05, 2.286E-13, 1.272E-11, 1.000E-30, 1.000E-30, 6.065E-06
  7.510E+05, 1.0000E+03,   35.19,   10.00, 1.0176E+02, 1.991E-08, 4.881E-01, 2.387E-02, 3.880E-07, 1.624E-08, 6.076E-05, 8.981E-07, 2.613E-04, 1.845E-13, 3.834E-05, 2.285E-13, 1.278E-11, 1.000E-30, 1.000E-30, 6.064E-06
  7.520E+05, 1.0000E+03,   35.32,   10.00, 1.0176E+02, 1.995E-08, 4.881E-01, 2.380E-02, 3.868E-07, 1.623E-08, 6.075E-05, 8.980E-07, 2.613E-04, 1.864E-13, 3.835E-05, 2.285E-13, 1.284E-11, 1.000E-30, 1.000E-30, 6.063E-06
  7.530E+05, 1.0000E+03,   35.45,   10.00, 1.0176E+02, 2.000E-08, 4.881E-01, 2.372E-02, 3.857E-07, 1.622E-08, 6.073E-05, 8.979E-07, 2.612E-04, 1.884E-13, 3.836E-05, 2.287E-13, 1.290E-11, 1.000E-30, 1.000E-30, 6.061E-06
  7.540E+05, 1.0000E+03,   35.58,   10.00, 1.0176E+02, 2.005E-08, 4.882E-01, 2.364E-02, 3.845E-07, 1.621E-08, 6.072E-05, 8.979E-07, 2.612E-04, 1.903E-13, 3.837E-05, 2.288E-13, 1.295E-11, 1.000E-30, 1.000E-30, 6.060E-06
  7.550E+05, 1.0000E+03,   34.44,   10.00, 1.0176E+02, 2.011E-08, 4.882E-01, 2.356E-02, 3.833E-07, 1.620E-08, 6.071E-05, 8.979E-07, 2.612E-04, 1.922E-13, 3.838E-05, 2.291E-13, 1.300E-11, 1.000E-30, 1.000E-30, 6.059E-06
  7.560E+05, 1.0000E+03,   34.59,   10.00, 1.0176E+02, 2.003E-08, 4.883E-01, 2.349E-02, 3.822E-07, 1.624E-08, 6.070E-05, 8.972E-07, 2.612E-04, 1.752E-13, 3.839E-05, 2.304E-13, 1.309E-11, 1.000E-30, 1.000E-30, 6.057E-06
  7.570E+05, 1.0000E+03,   34.55,   10.00, 1.0176E+02, 1.999E-08, 4.883E-01, 2.341E-02, 3.812E-07, 1.623E-08, 6.069E-05, 8.968E-07, 2.612E-04, 1.769E-13, 3.841E-05, 2.295E-13, 1.317E-11, 1.000E-30, 1.000E-30, 6.055E-06
  7.580E+05, 1.0000E+03,   34.69,   10.00, 1.0176E+02, 1.997E-08, 4.883E-01, 2.334E-02, 3.802E-07, 1.623E-08, 6.068E-05, 8.963E-07, 2.612E-04, 1.761E-13, 3.842E-05, 2.292E-13, 1.325E-11, 1.000E-30, 1.000E-30, 6.054E-06
  7.590E+05, 1.0000E+03,   34.82,   10.00, 1.0176E+02, 1.997E-08, 4.884E-01, 2.326E-02, 3.793E-07, 1.622E-08, 6.067E-05, 8.959E-07, 2.612E-04, 1.778E-13, 3.843E-05, 2.288E-13, 1.333E-11, 1.000E-30, 1.000E-30, 6.052E-06
  7.600E+05, 1.0000E+03,   34.96,   10.00, 1.0176E+02, 1.999E-08, 4.884E-01, 2.318E-02, 3.783E-07, 1.621E-08, 6.066E-05, 8.956E-07, 2.612E-04, 1.795E-13, 3.844E-05, 2.286E-13, 1.340E-11, 1.000E-30, 1.000E-30, 6.051E-06
  7.610E+05, 1.0000E+03,   35.06,   10.00, 1.0176E+02, 2.003E-08, 4.884E-01, 2.311E-02, 3.773E-07, 1.620E-08, 6.065E-05, 8.954E-07, 2.612E-04, 1.812E-13, 3.845E-05, 2.285E-13, 1.347E-11, 1.000E-30, 1.000E-30, 6.050E-06
  7.620E+05, 1.0000E+03,   35.19,   10.00, 1.0176E+02, 2.007E-08, 4.885E-01, 2.303E-02, 3.763E-07, 1.619E-08, 6.064E-05, 8.952E-07, 2.611E-04, 1.826E-13, 3.846E-05, 2.286E-13, 1.353E-11, 1.000E-30, 1.000E-30, 6.048E-06
  7.630E+05, 1.0000E+03,   35.31,   10.00, 1.0176E+02, 2.012E-08, 4.885E-01, 2.296E-02, 3.752E-07, 1.618E-08, 6.063E-05, 8.951E-07, 2.611E-04, 1.843E-13, 3.847E-05, 2.286E-13, 1.359E-11, 1.000E-30, 1.000E-30, 6.047E-06
  7.640E+05, 1.0000E+03,   34.11,   10.00, 1.0176E+02, 2.017E-08, 4.886E-01, 2.288E-02, 3.742E-07, 1.618E-08, 6.061E-05, 8.950E-07, 2.611E-04, 1.860E-13, 3.848E-05, 2.288E-13, 1.365E-11, 1.000E-30, 1.000E-30, 6.046E-06
  7.650E+05, 1.0000E+03,   34.25,   10.00, 1.0176E+02, 2.008E-08, 4.886E-01, 2.281E-02, 3.733E-07, 1.622E-08, 6.060E-05, 8.942E-07, 2.611E-04, 1.692E-13, 3.850E-05, 2.301E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.044E-06
  7.660E+05, 1.0000E+03,   34.38,   10.00, 1.0176E+02, 2.004E-08, 4.886E-01, 2.274E-02, 3.724E-07, 1.621E-08, 6.059E-05, 8.936E-07, 2.611E-04, 1.707E-13, 3.851E-05, 2.291E-13, 1.384E-11, 1.000E-30, 1.000E-30, 6.042E-06
  7.670E+05, 1.0000E+03,   34.52,   10.00, 1.0176E+02, 2.003E-08, 4.887E-01, 2.266E-02, 3.715E-07, 1.620E-08, 6.058E-05, 8.931E-07, 2.611E-04, 1.722E-13, 3.852E-05, 2.285E-13, 1.393E-11, 1.000E-30, 1.000E-30, 6.040E-06
  7.680E+05, 1.0000E+03,   34.64,   10.00, 1.0176E+02, 2.004E-08, 4.887E-01, 2.259E-02, 3.707E-07, 1.619E-08, 6.057E-05, 8.927E-07, 2.611E-04, 1.737E-13, 3.853E-05, 2.282E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.039E-06
  7.690E+05, 1.0000E+03,   34.77,   10.00, 1.0176E+02, 2.007E-08, 4.887E-01, 2.252E-02, 3.698E-07, 1.618E-08, 6.056E-05, 8.924E-07, 2.611E-04, 1.751E-13, 3.854E-05, 2.281E-13, 1.408E-11, 1.000E-30, 1.000E-30, 6.038E-06
  7.700E+05, 1.0000E+03,   34.89,   10.00, 1.0176E+02, 2.010E-08, 4.888E-01, 2.245E-02, 3.689E-07, 1.617E-08, 6.055E-05, 8.921E-07, 2.611E-04, 1.767E-13, 3.855E-05, 2.280E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.036E-06
  7.710E+05, 1.0000E+03,   35.01,   10.00, 1.0176E+02, 2.015E-08, 4.888E-01, 2.237E-02, 3.680E-07, 1.616E-08, 6.054E-05, 8.919E-07, 2.610E-04, 1.783E-13, 3.856E-05, 2.280E-13, 1.421E-11, 1.000E-30, 1.000E-30, 6.035E-06
  7.720E+05, 1.0000E+03,   35.13,   10.00, 1.0176E+02, 2.020E-08, 4.888E-01, 2.230E-02, 3.670E-07, 1.615E-08, 6.053E-05, 8.917E-07, 2.610E-04, 1.798E-13, 3.857E-05, 2.281E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.034E-06
  7.730E+05, 1.0000E+03,   35.24,   10.00, 1.0176E+02, 2.025E-08, 4.889E-01, 2.223E-02, 3.661E-07, 1.614E-08, 6.052E-05, 8.916E-07, 2.610E-04, 1.814E-13, 3.859E-05, 2.282E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.033E-06
  7.740E+05, 1.0000E+03,   35.35,   10.00, 1.0176E+02, 2.030E-08, 4.889E-01, 2.215E-02, 3.651E-07, 1.614E-08, 6.050E-05, 8.914E-07, 2.610E-04, 1.830E-13, 3.860E-05, 2.284E-13, 1.439E-11, 1.000E-30, 1.000E-30, 6.031E-06
  7.750E+05, 1.0000E+03,   35.22,   10.00, 1.0176E+02, 2.036E-08, 4.890E-01, 2.208E-02, 3.641E-07, 1.613E-08, 6.049E-05, 8.914E-07, 2.610E-04, 1.845E-13, 3.861E-05, 2.286E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.030E-06
  7.760E+05, 1.0000E+03,   35.33,   10.00, 1.0176E+02, 2.039E-08, 4.890E-01, 2.201E-02, 3.631E-07, 1.613E-08, 6.048E-05, 8.912E-07, 2.610E-04, 1.825E-13, 3.862E-05, 2.290E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.029E-06
  7.770E+05, 1.0000E+03,   35.44,   10.00, 1.0176E+02, 2.042E-08, 4.890E-01, 2.194E-02, 3.621E-07, 1.612E-08, 6.047E-05, 8.910E-07, 2.610E-04, 1.840E-13, 3.863E-05, 2.290E-13, 1.457E-11, 1.000E-30, 1.000E-30, 6.028E-06
  7.780E+05, 1.0000E+03,   34.25,   10.00, 1.0176E+02, 2.047E-08, 4.891E-01, 2.187E-02, 3.610E-07, 1.611E-08, 6.046E-05, 8.909E-07, 2.610E-04, 1.854E-13, 3.864E-05, 2.291E-13, 1.463E-11, 1.000E-30, 1.000E-30, 6.027E-06
  7.790E+05, 1.0000E+03,   34.37,   10.00, 1.0176E+02, 2.037E-08, 4.891E-01, 2.180E-02, 3.601E-07, 1.615E-08, 6.045E-05, 8.902E-07, 2.609E-04, 1.692E-13, 3.865E-05, 2.304E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.025E-06
  7.800E+05, 1.0000E+03,   34.50,   10.00, 1.0176E+02, 2.032E-08, 4.891E-01, 2.173E-02, 3.593E-07, 1.615E-08, 6.044E-05, 8.896E-07, 2.609E-04, 1.705E-13, 3.867E-05, 2.294E-13, 1.483E-11, 1.000E-30, 1.000E-30, 6.023E-06
  7.810E+05, 1.0000E+03,   34.62,   10.00, 1.0176E+02, 2.030E-08, 4.892E-01, 2.166E-02, 3.585E-07, 1.614E-08, 6.042E-05, 8.891E-07, 2.609E-04, 1.718E-13, 3.868E-05, 2.288E-13, 1.492E-11, 1.000E-30, 1.000E-30, 6.021E-06
  7.820E+05, 1.0000E+03,   34.73,   10.00, 1.0176E+02, 2.031E-08, 4.892E-01, 2.159E-02, 3.576E-07, 1.613E-08, 6.041E-05, 8.887E-07, 2.609E-04, 1.731E-13, 3.869E-05, 2.285E-13, 1.500E-11, 1.000E-30, 1.000E-30, 6.020E-06
  7.830E+05, 1.0000E+03,   34.85,   10.00, 1.0176E+02, 2.033E-08, 4.892E-01, 2.152E-02, 3.568E-07, 1.612E-08, 6.040E-05, 8.884E-07, 2.609E-04, 1.744E-13, 3.870E-05, 2.284E-13, 1.508E-11, 1.000E-30, 1.000E-30, 6.019E-06
  7.840E+05, 1.0000E+03,   34.96,   10.00, 1.0176E+02, 2.037E-08, 4.893E-01, 2.145E-02, 3.559E-07, 1.611E-08, 6.039E-05, 8.881E-07, 2.609E-04, 1.757E-13, 3.871E-05, 2.283E-13, 1.515E-11, 1.000E-30, 1.000E-30, 6.017E-06
  7.850E+05, 1.0000E+03,   35.06,   10.00, 1.0176E+02, 2.041E-08, 4.893E-01, 2.138E-02, 3.551E-07, 1.610E-08, 6.038E-05, 8.878E-07, 2.609E-04, 1.771E-13, 3.872E-05, 2.283E-13, 1.522E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.860E+05, 1.0000E+03,   35.16,   10.00, 1.0176E+02, 2.045E-08, 4.893E-01, 2.131E-02, 3.542E-07, 1.609E-08, 6.037E-05, 8.876E-07, 2.609E-04, 1.784E-13, 3.874E-05, 2.283E-13, 1.529E-11, 1.000E-30, 1.000E-30, 6.015E-06
  7.870E+05, 1.0000E+03,   33.30,   10.00, 1.0176E+02, 2.050E-08, 4.894E-01, 2.124E-02, 3.533E-07, 1.608E-08, 6.036E-05, 8.875E-07, 2.608E-04, 1.796E-13, 3.875E-05, 2.285E-13, 1.535E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.880E+05, 1.0000E+03,   32.03,   10.00, 1.0176E+02, 2.034E-08, 4.894E-01, 2.117E-02, 3.525E-07, 1.615E-08, 6.035E-05, 8.863E-07, 2.608E-04, 1.567E-13, 3.876E-05, 2.306E-13, 1.549E-11, 1.000E-30, 1.000E-30, 6.011E-06
  7.890E+05, 1.0000E+03,   30.77,   10.00, 1.0176E+02, 2.011E-08, 4.894E-01, 2.110E-02, 3.518E-07, 1.620E-08, 6.033E-05, 8.846E-07, 2.608E-04, 1.439E-13, 3.877E-05, 2.306E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.008E-06
