Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.700E+05, 1.0000E+03,   28.30,   10.00, 1.0176E+02, 1.845E-08, 4.884E-01, 2.311E-02, 3.884E-07, 1.686E-08, 6.157E-05, 8.504E-07, 2.621E-04, 1.042E-13, 3.757E-05, 2.089E-13, 1.692E-11, 1.000E-30, 1.000E-30, 5.987E-06
  7.710E+05, 1.0000E+03,   28.52,   10.00, 1.0176E+02, 1.847E-08, 4.885E-01, 2.304E-02, 3.874E-07, 1.685E-08, 6.156E-05, 8.494E-07, 2.621E-04, 1.052E-13, 3.758E-05, 2.082E-13, 1.701E-11, 1.000E-30, 1.000E-30, 5.984E-06
  7.720E+05, 1.0000E+03,   28.73,   10.00, 1.0176E+02, 1.851E-08, 4.885E-01, 2.297E-02, 3.865E-07, 1.684E-08, 6.155E-05, 8.485E-07, 2.621E-04, 1.062E-13, 3.759E-05, 2.078E-13, 1.707E-11, 1.000E-30, 1.000E-30, 5.982E-06
  7.730E+05, 1.0000E+03,   28.93,   10.00, 1.0176E+02, 1.856E-08, 4.885E-01, 2.290E-02, 3.856E-07, 1.682E-08, 6.154E-05, 8.478E-07, 2.621E-04, 1.073E-13, 3.760E-05, 2.076E-13, 1.712E-11, 1.000E-30, 1.000E-30, 5.980E-06
  7.740E+05, 1.0000E+03,   29.14,   10.00, 1.0176E+02, 1.862E-08, 4.886E-01, 2.283E-02, 3.847E-07, 1.681E-08, 6.153E-05, 8.471E-07, 2.621E-04, 1.085E-13, 3.761E-05, 2.074E-13, 1.715E-11, 1.000E-30, 1.000E-30, 5.978E-06
  7.750E+05, 1.0000E+03,   29.34,   10.00, 1.0176E+02, 1.868E-08, 4.886E-01, 2.276E-02, 3.838E-07, 1.679E-08, 6.152E-05, 8.466E-07, 2.620E-04, 1.098E-13, 3.762E-05, 2.074E-13, 1.717E-11, 1.000E-30, 1.000E-30, 5.976E-06
  7.760E+05, 1.0000E+03,   27.59,   10.00, 1.0176E+02, 1.875E-08, 4.887E-01, 2.269E-02, 3.830E-07, 1.678E-08, 6.152E-05, 8.462E-07, 2.620E-04, 1.111E-13, 3.763E-05, 2.075E-13, 1.718E-11, 1.000E-30, 1.000E-30, 5.974E-06
  7.770E+05, 1.0000E+03,   27.81,   10.00, 1.0176E+02, 1.867E-08, 4.887E-01, 2.262E-02, 3.817E-07, 1.686E-08, 6.151E-05, 8.447E-07, 2.620E-04, 1.026E-13, 3.764E-05, 2.106E-13, 1.735E-11, 1.000E-30, 1.000E-30, 5.971E-06
  7.780E+05, 1.0000E+03,   28.01,   10.00, 1.0176E+02, 1.864E-08, 4.887E-01, 2.256E-02, 3.806E-07, 1.685E-08, 6.150E-05, 8.434E-07, 2.620E-04, 1.032E-13, 3.765E-05, 2.091E-13, 1.751E-11, 1.000E-30, 1.000E-30, 5.968E-06
  7.790E+05, 1.0000E+03,   28.22,   10.00, 1.0176E+02, 1.864E-08, 4.888E-01, 2.249E-02, 3.795E-07, 1.684E-08, 6.149E-05, 8.424E-07, 2.620E-04, 1.039E-13, 3.766E-05, 2.082E-13, 1.765E-11, 1.000E-30, 1.000E-30, 5.965E-06
  7.800E+05, 1.0000E+03,   28.43,   10.00, 1.0176E+02, 1.866E-08, 4.888E-01, 2.242E-02, 3.785E-07, 1.682E-08, 6.148E-05, 8.415E-07, 2.620E-04, 1.047E-13, 3.767E-05, 2.076E-13, 1.776E-11, 1.000E-30, 1.000E-30, 5.963E-06
  7.810E+05, 1.0000E+03,   28.63,   10.00, 1.0176E+02, 1.870E-08, 4.888E-01, 2.236E-02, 3.775E-07, 1.681E-08, 6.147E-05, 8.407E-07, 2.620E-04, 1.056E-13, 3.768E-05, 2.072E-13, 1.784E-11, 1.000E-30, 1.000E-30, 5.960E-06
  7.820E+05, 1.0000E+03,   28.83,   10.00, 1.0176E+02, 1.875E-08, 4.889E-01, 2.229E-02, 3.766E-07, 1.679E-08, 6.146E-05, 8.401E-07, 2.620E-04, 1.066E-13, 3.769E-05, 2.070E-13, 1.791E-11, 1.000E-30, 1.000E-30, 5.959E-06
  7.830E+05, 1.0000E+03,   29.03,   10.00, 1.0176E+02, 1.881E-08, 4.889E-01, 2.222E-02, 3.757E-07, 1.678E-08, 6.145E-05, 8.396E-07, 2.620E-04, 1.077E-13, 3.770E-05, 2.069E-13, 1.796E-11, 1.000E-30, 1.000E-30, 5.957E-06
  7.840E+05, 1.0000E+03,   29.23,   10.00, 1.0176E+02, 1.887E-08, 4.889E-01, 2.215E-02, 3.748E-07, 1.676E-08, 6.145E-05, 8.391E-07, 2.620E-04, 1.088E-13, 3.771E-05, 2.068E-13, 1.799E-11, 1.000E-30, 1.000E-30, 5.955E-06
  7.850E+05, 1.0000E+03,   29.04,   10.00, 1.0176E+02, 1.894E-08, 4.890E-01, 2.209E-02, 3.739E-07, 1.675E-08, 6.144E-05, 8.387E-07, 2.619E-04, 1.100E-13, 3.771E-05, 2.069E-13, 1.801E-11, 1.000E-30, 1.000E-30, 5.954E-06
  7.860E+05, 1.0000E+03,   29.24,   10.00, 1.0176E+02, 1.897E-08, 4.890E-01, 2.202E-02, 3.730E-07, 1.675E-08, 6.143E-05, 8.382E-07, 2.619E-04, 1.092E-13, 3.772E-05, 2.075E-13, 1.805E-11, 1.000E-30, 1.000E-30, 5.952E-06
  7.870E+05, 1.0000E+03,   28.51,   10.00, 1.0176E+02, 1.902E-08, 4.890E-01, 2.195E-02, 3.721E-07, 1.674E-08, 6.142E-05, 8.379E-07, 2.619E-04, 1.103E-13, 3.773E-05, 2.073E-13, 1.809E-11, 1.000E-30, 1.000E-30, 5.950E-06
  7.880E+05, 1.0000E+03,   28.71,   10.00, 1.0176E+02, 1.900E-08, 4.891E-01, 2.189E-02, 3.710E-07, 1.677E-08, 6.141E-05, 8.370E-07, 2.619E-04, 1.066E-13, 3.774E-05, 2.087E-13, 1.819E-11, 1.000E-30, 1.000E-30, 5.948E-06
  7.890E+05, 1.0000E+03,   28.90,   10.00, 1.0176E+02, 1.901E-08, 4.891E-01, 2.182E-02, 3.700E-07, 1.676E-08, 6.140E-05, 8.364E-07, 2.619E-04, 1.075E-13, 3.775E-05, 2.080E-13, 1.828E-11, 1.000E-30, 1.000E-30, 5.946E-06
  7.900E+05, 1.0000E+03,   29.10,   10.00, 1.0176E+02, 1.903E-08, 4.891E-01, 2.175E-02, 3.690E-07, 1.675E-08, 6.139E-05, 8.359E-07, 2.619E-04, 1.085E-13, 3.776E-05, 2.076E-13, 1.835E-11, 1.000E-30, 1.000E-30, 5.944E-06
  7.910E+05, 1.0000E+03,   28.96,   10.00, 1.0176E+02, 1.907E-08, 4.892E-01, 2.169E-02, 3.681E-07, 1.673E-08, 6.138E-05, 8.354E-07, 2.619E-04, 1.095E-13, 3.777E-05, 2.074E-13, 1.841E-11, 1.000E-30, 1.000E-30, 5.943E-06
  7.920E+05, 1.0000E+03,   29.14,   10.00, 1.0176E+02, 1.910E-08, 4.892E-01, 2.162E-02, 3.671E-07, 1.673E-08, 6.137E-05, 8.349E-07, 2.619E-04, 1.088E-13, 3.778E-05, 2.078E-13, 1.848E-11, 1.000E-30, 1.000E-30, 5.941E-06
  7.930E+05, 1.0000E+03,   29.33,   10.00, 1.0176E+02, 1.913E-08, 4.892E-01, 2.156E-02, 3.662E-07, 1.672E-08, 6.136E-05, 8.345E-07, 2.619E-04, 1.099E-13, 3.779E-05, 2.075E-13, 1.854E-11, 1.000E-30, 1.000E-30, 5.939E-06
  7.940E+05, 1.0000E+03,   29.52,   10.00, 1.0176E+02, 1.918E-08, 4.893E-01, 2.149E-02, 3.653E-07, 1.671E-08, 6.135E-05, 8.342E-07, 2.618E-04, 1.110E-13, 3.780E-05, 2.074E-13, 1.859E-11, 1.000E-30, 1.000E-30, 5.938E-06
  7.950E+05, 1.0000E+03,   29.70,   10.00, 1.0176E+02, 1.923E-08, 4.893E-01, 2.143E-02, 3.644E-07, 1.669E-08, 6.134E-05, 8.340E-07, 2.618E-04, 1.121E-13, 3.781E-05, 2.074E-13, 1.862E-11, 1.000E-30, 1.000E-30, 5.937E-06
  7.960E+05, 1.0000E+03,   29.88,   10.00, 1.0176E+02, 1.929E-08, 4.893E-01, 2.136E-02, 3.636E-07, 1.668E-08, 6.133E-05, 8.338E-07, 2.618E-04, 1.134E-13, 3.782E-05, 2.074E-13, 1.864E-11, 1.000E-30, 1.000E-30, 5.936E-06
  7.970E+05, 1.0000E+03,   28.53,   10.00, 1.0176E+02, 1.935E-08, 4.894E-01, 2.129E-02, 3.627E-07, 1.667E-08, 6.132E-05, 8.337E-07, 2.618E-04, 1.146E-13, 3.783E-05, 2.075E-13, 1.866E-11, 1.000E-30, 1.000E-30, 5.935E-06
  7.980E+05, 1.0000E+03,   28.72,   10.00, 1.0176E+02, 1.929E-08, 4.894E-01, 2.123E-02, 3.616E-07, 1.672E-08, 6.131E-05, 8.328E-07, 2.618E-04, 1.074E-13, 3.784E-05, 2.099E-13, 1.879E-11, 1.000E-30, 1.000E-30, 5.932E-06
  7.990E+05, 1.0000E+03,   28.02,   10.00, 1.0176E+02, 1.926E-08, 4.894E-01, 2.117E-02, 3.605E-07, 1.672E-08, 6.130E-05, 8.322E-07, 2.618E-04, 1.081E-13, 3.785E-05, 2.089E-13, 1.893E-11, 1.000E-30, 1.000E-30, 5.930E-06
  8.000E+05, 1.0000E+03,   27.25,   10.00, 1.0176E+02, 1.920E-08, 4.894E-01, 2.110E-02, 3.594E-07, 1.675E-08, 6.129E-05, 8.311E-07, 2.618E-04, 1.048E-13, 3.786E-05, 2.097E-13, 1.912E-11, 1.000E-30, 1.000E-30, 5.927E-06
  8.010E+05, 1.0000E+03,   27.44,   10.00, 1.0176E+02, 1.910E-08, 4.895E-01, 2.104E-02, 3.581E-07, 1.678E-08, 6.128E-05, 8.297E-07, 2.618E-04, 1.014E-13, 3.788E-05, 2.102E-13, 1.941E-11, 1.000E-30, 1.000E-30, 5.924E-06
  8.020E+05, 1.0000E+03,   27.64,   10.00, 1.0176E+02, 1.905E-08, 4.895E-01, 2.098E-02, 3.569E-07, 1.677E-08, 6.127E-05, 8.285E-07, 2.618E-04, 1.017E-13, 3.789E-05, 2.088E-13, 1.967E-11, 1.000E-30, 1.000E-30, 5.921E-06
  8.030E+05, 1.0000E+03,   27.83,   10.00, 1.0176E+02, 1.904E-08, 4.895E-01, 2.092E-02, 3.558E-07, 1.676E-08, 6.126E-05, 8.275E-07, 2.618E-04, 1.020E-13, 3.790E-05, 2.078E-13, 1.989E-11, 1.000E-30, 1.000E-30, 5.918E-06
  8.040E+05, 1.0000E+03,   28.02,   10.00, 1.0176E+02, 1.907E-08, 4.896E-01, 2.085E-02, 3.548E-07, 1.675E-08, 6.125E-05, 8.267E-07, 2.617E-04, 1.025E-13, 3.791E-05, 2.071E-13, 2.007E-11, 1.000E-30, 1.000E-30, 5.916E-06
  8.050E+05, 1.0000E+03,   27.00,   10.00, 1.0176E+02, 1.910E-08, 4.896E-01, 2.079E-02, 3.538E-07, 1.673E-08, 6.124E-05, 8.260E-07, 2.617E-04, 1.031E-13, 3.792E-05, 2.066E-13, 2.022E-11, 1.000E-30, 1.000E-30, 5.914E-06
  8.060E+05, 1.0000E+03,   27.19,   10.00, 1.0176E+02, 1.906E-08, 4.896E-01, 2.073E-02, 3.526E-07, 1.677E-08, 6.123E-05, 8.246E-07, 2.617E-04, 9.914E-14, 3.793E-05, 2.083E-13, 2.048E-11, 1.000E-30, 1.000E-30, 5.910E-06
  8.070E+05, 1.0000E+03,   27.39,   10.00, 1.0176E+02, 1.905E-08, 4.897E-01, 2.067E-02, 3.515E-07, 1.677E-08, 6.122E-05, 8.235E-07, 2.617E-04, 9.943E-14, 3.794E-05, 2.071E-13, 2.073E-11, 1.000E-30, 1.000E-30, 5.907E-06
  8.080E+05, 1.0000E+03,   27.58,   10.00, 1.0176E+02, 1.906E-08, 4.897E-01, 2.061E-02, 3.505E-07, 1.675E-08, 6.121E-05, 8.226E-07, 2.617E-04, 9.983E-14, 3.795E-05, 2.063E-13, 2.093E-11, 1.000E-30, 1.000E-30, 5.905E-06
  8.090E+05, 1.0000E+03,   27.76,   10.00, 1.0176E+02, 1.910E-08, 4.897E-01, 2.055E-02, 3.495E-07, 1.674E-08, 6.120E-05, 8.218E-07, 2.617E-04, 1.003E-13, 3.796E-05, 2.058E-13, 2.110E-11, 1.000E-30, 1.000E-30, 5.902E-06
  8.100E+05, 1.0000E+03,   27.95,   10.00, 1.0176E+02, 1.915E-08, 4.898E-01, 2.049E-02, 3.486E-07, 1.672E-08, 6.120E-05, 8.211E-07, 2.617E-04, 1.009E-13, 3.797E-05, 2.054E-13, 2.123E-11, 1.000E-30, 1.000E-30, 5.900E-06
  8.110E+05, 1.0000E+03,   27.03,   10.00, 1.0176E+02, 1.920E-08, 4.898E-01, 2.042E-02, 3.477E-07, 1.671E-08, 6.119E-05, 8.205E-07, 2.617E-04, 1.016E-13, 3.798E-05, 2.051E-13, 2.134E-11, 1.000E-30, 1.000E-30, 5.898E-06
  8.120E+05, 1.0000E+03,   27.22,   10.00, 1.0176E+02, 1.918E-08, 4.898E-01, 2.036E-02, 3.466E-07, 1.675E-08, 6.117E-05, 8.194E-07, 2.617E-04, 9.822E-14, 3.799E-05, 2.068E-13, 2.156E-11, 1.000E-30, 1.000E-30, 5.895E-06
  8.130E+05, 1.0000E+03,   27.41,   10.00, 1.0176E+02, 1.918E-08, 4.898E-01, 2.030E-02, 3.456E-07, 1.674E-08, 6.117E-05, 8.185E-07, 2.617E-04, 9.863E-14, 3.800E-05, 2.058E-13, 2.176E-11, 1.000E-30, 1.000E-30, 5.893E-06
  8.140E+05, 1.0000E+03,   27.60,   10.00, 1.0176E+02, 1.920E-08, 4.899E-01, 2.024E-02, 3.446E-07, 1.673E-08, 6.116E-05, 8.177E-07, 2.616E-04, 9.912E-14, 3.801E-05, 2.052E-13, 2.192E-11, 1.000E-30, 1.000E-30, 5.890E-06
  8.150E+05, 1.0000E+03,   27.78,   10.00, 1.0176E+02, 1.924E-08, 4.899E-01, 2.018E-02, 3.437E-07, 1.671E-08, 6.115E-05, 8.170E-07, 2.616E-04, 9.970E-14, 3.802E-05, 2.048E-13, 2.206E-11, 1.000E-30, 1.000E-30, 5.888E-06
  8.160E+05, 1.0000E+03,   27.96,   10.00, 1.0176E+02, 1.930E-08, 4.899E-01, 2.012E-02, 3.428E-07, 1.670E-08, 6.114E-05, 8.164E-07, 2.616E-04, 1.004E-13, 3.804E-05, 2.045E-13, 2.217E-11, 1.000E-30, 1.000E-30, 5.886E-06
  8.170E+05, 1.0000E+03,   28.14,   10.00, 1.0176E+02, 1.935E-08, 4.900E-01, 2.006E-02, 3.419E-07, 1.668E-08, 6.113E-05, 8.160E-07, 2.616E-04, 1.011E-13, 3.805E-05, 2.043E-13, 2.226E-11, 1.000E-30, 1.000E-30, 5.885E-06
  8.180E+05, 1.0000E+03,   28.19,   10.00, 1.0176E+02, 1.941E-08, 4.900E-01, 2.000E-02, 3.411E-07, 1.667E-08, 6.112E-05, 8.156E-07, 2.616E-04, 1.019E-13, 3.806E-05, 2.043E-13, 2.233E-11, 1.000E-30, 1.000E-30, 5.883E-06
  8.190E+05, 1.0000E+03,   28.37,   10.00, 1.0176E+02, 1.946E-08, 4.900E-01, 1.994E-02, 3.403E-07, 1.666E-08, 6.111E-05, 8.152E-07, 2.616E-04, 1.022E-13, 3.807E-05, 2.044E-13, 2.239E-11, 1.000E-30, 1.000E-30, 5.882E-06
  8.200E+05, 1.0000E+03,   28.19,   10.00, 1.0176E+02, 1.952E-08, 4.901E-01, 1.988E-02, 3.395E-07, 1.665E-08, 6.110E-05, 8.149E-07, 2.616E-04, 1.030E-13, 3.808E-05, 2.044E-13, 2.244E-11, 1.000E-30, 1.000E-30, 5.880E-06
  8.210E+05, 1.0000E+03,   28.36,   10.00, 1.0176E+02, 1.955E-08, 4.901E-01, 1.982E-02, 3.387E-07, 1.665E-08, 6.109E-05, 8.144E-07, 2.616E-04, 1.024E-13, 3.809E-05, 2.049E-13, 2.252E-11, 1.000E-30, 1.000E-30, 5.879E-06
  8.220E+05, 1.0000E+03,   28.00,   10.00, 1.0176E+02, 1.959E-08, 4.901E-01, 1.977E-02, 3.378E-07, 1.664E-08, 6.108E-05, 8.141E-07, 2.616E-04, 1.032E-13, 3.810E-05, 2.047E-13, 2.258E-11, 1.000E-30, 1.000E-30, 5.877E-06
  8.230E+05, 1.0000E+03,   28.18,   10.00, 1.0176E+02, 1.959E-08, 4.901E-01, 1.971E-02, 3.369E-07, 1.665E-08, 6.107E-05, 8.135E-07, 2.615E-04, 1.018E-13, 3.811E-05, 2.055E-13, 2.268E-11, 1.000E-30, 1.000E-30, 5.876E-06
  8.240E+05, 1.0000E+03,   28.35,   10.00, 1.0176E+02, 1.961E-08, 4.902E-01, 1.965E-02, 3.361E-07, 1.664E-08, 6.106E-05, 8.131E-07, 2.615E-04, 1.025E-13, 3.812E-05, 2.051E-13, 2.278E-11, 1.000E-30, 1.000E-30, 5.874E-06
  8.250E+05, 1.0000E+03,   28.52,   10.00, 1.0176E+02, 1.965E-08, 4.902E-01, 1.959E-02, 3.352E-07, 1.663E-08, 6.105E-05, 8.128E-07, 2.615E-04, 1.033E-13, 3.813E-05, 2.048E-13, 2.285E-11, 1.000E-30, 1.000E-30, 5.873E-06
  8.260E+05, 1.0000E+03,   28.69,   10.00, 1.0176E+02, 1.969E-08, 4.902E-01, 1.953E-02, 3.344E-07, 1.662E-08, 6.104E-05, 8.125E-07, 2.615E-04, 1.041E-13, 3.814E-05, 2.047E-13, 2.291E-11, 1.000E-30, 1.000E-30, 5.871E-06
  8.270E+05, 1.0000E+03,   28.86,   10.00, 1.0176E+02, 1.974E-08, 4.903E-01, 1.947E-02, 3.337E-07, 1.660E-08, 6.103E-05, 8.123E-07, 2.615E-04, 1.050E-13, 3.815E-05, 2.047E-13, 2.296E-11, 1.000E-30, 1.000E-30, 5.870E-06
  8.280E+05, 1.0000E+03,   27.54,   10.00, 1.0176E+02, 1.980E-08, 4.903E-01, 1.941E-02, 3.329E-07, 1.659E-08, 6.102E-05, 8.122E-07, 2.615E-04, 1.059E-13, 3.816E-05, 2.047E-13, 2.299E-11, 1.000E-30, 1.000E-30, 5.869E-06
  8.290E+05, 1.0000E+03,   27.72,   10.00, 1.0176E+02, 1.973E-08, 4.903E-01, 1.935E-02, 3.318E-07, 1.665E-08, 6.100E-05, 8.113E-07, 2.615E-04, 1.006E-13, 3.817E-05, 2.072E-13, 2.317E-11, 1.000E-30, 1.000E-30, 5.867E-06
  8.300E+05, 1.0000E+03,   27.89,   10.00, 1.0176E+02, 1.970E-08, 4.904E-01, 1.930E-02, 3.309E-07, 1.664E-08, 6.099E-05, 8.106E-07, 2.615E-04, 1.011E-13, 3.818E-05, 2.062E-13, 2.335E-11, 1.000E-30, 1.000E-30, 5.865E-06
  8.310E+05, 1.0000E+03,   26.22,   10.00, 1.0176E+02, 1.970E-08, 4.904E-01, 1.924E-02, 3.300E-07, 1.663E-08, 6.098E-05, 8.100E-07, 2.615E-04, 1.016E-13, 3.819E-05, 2.056E-13, 2.350E-11, 1.000E-30, 1.000E-30, 5.863E-06
  8.320E+05, 1.0000E+03,   26.40,   10.00, 1.0176E+02, 1.957E-08, 4.904E-01, 1.918E-02, 3.286E-07, 1.670E-08, 6.097E-05, 8.085E-07, 2.614E-04, 9.615E-14, 3.821E-05, 2.084E-13, 2.386E-11, 1.000E-30, 1.000E-30, 5.859E-06
  8.330E+05, 1.0000E+03,   26.57,   10.00, 1.0176E+02, 1.950E-08, 4.904E-01, 1.913E-02, 3.274E-07, 1.670E-08, 6.096E-05, 8.072E-07, 2.614E-04, 9.611E-14, 3.822E-05, 2.067E-13, 2.422E-11, 1.000E-30, 1.000E-30, 5.856E-06
  8.340E+05, 1.0000E+03,   26.75,   10.00, 1.0176E+02, 1.948E-08, 4.905E-01, 1.907E-02, 3.263E-07, 1.668E-08, 6.095E-05, 8.062E-07, 2.614E-04, 9.618E-14, 3.823E-05, 2.055E-13, 2.453E-11, 1.000E-30, 1.000E-30, 5.853E-06
  8.350E+05, 1.0000E+03,   26.93,   10.00, 1.0176E+02, 1.949E-08, 4.905E-01, 1.902E-02, 3.253E-07, 1.667E-08, 6.094E-05, 8.052E-07, 2.614E-04, 9.636E-14, 3.824E-05, 2.047E-13, 2.479E-11, 1.000E-30, 1.000E-30, 5.850E-06
  8.360E+05, 1.0000E+03,   27.10,   10.00, 1.0176E+02, 1.952E-08, 4.905E-01, 1.896E-02, 3.244E-07, 1.666E-08, 6.093E-05, 8.044E-07, 2.614E-04, 9.665E-14, 3.825E-05, 2.041E-13, 2.501E-11, 1.000E-30, 1.000E-30, 5.848E-06
  8.370E+05, 1.0000E+03,   27.27,   10.00, 1.0176E+02, 1.956E-08, 4.905E-01, 1.890E-02, 3.235E-07, 1.664E-08, 6.092E-05, 8.038E-07, 2.614E-04, 9.702E-14, 3.827E-05, 2.037E-13, 2.520E-11, 1.000E-30, 1.000E-30, 5.846E-06
  8.380E+05, 1.0000E+03,   27.44,   10.00, 1.0176E+02, 1.962E-08, 4.906E-01, 1.885E-02, 3.227E-07, 1.663E-08, 6.091E-05, 8.032E-07, 2.614E-04, 9.747E-14, 3.828E-05, 2.034E-13, 2.535E-11, 1.000E-30, 1.000E-30, 5.844E-06
  8.390E+05, 1.0000E+03,   27.59,   10.00, 1.0176E+02, 1.968E-08, 4.906E-01, 1.879E-02, 3.219E-07, 1.662E-08, 6.090E-05, 8.027E-07, 2.614E-04, 9.800E-14, 3.829E-05, 2.032E-13, 2.547E-11, 1.000E-30, 1.000E-30, 5.842E-06
  8.400E+05, 1.0000E+03,   27.75,   10.00, 1.0176E+02, 1.973E-08, 4.906E-01, 1.874E-02, 3.211E-07, 1.660E-08, 6.089E-05, 8.023E-07, 2.614E-04, 9.852E-14, 3.830E-05, 2.031E-13, 2.558E-11, 1.000E-30, 1.000E-30, 5.841E-06
  8.410E+05, 1.0000E+03,   27.87,   10.00, 1.0176E+02, 1.980E-08, 4.907E-01, 1.868E-02, 3.204E-07, 1.659E-08, 6.088E-05, 8.019E-07, 2.613E-04, 9.917E-14, 3.831E-05, 2.030E-13, 2.566E-11, 1.000E-30, 1.000E-30, 5.840E-06
  8.420E+05, 1.0000E+03,   28.04,   10.00, 1.0176E+02, 1.985E-08, 4.907E-01, 1.863E-02, 3.197E-07, 1.658E-08, 6.087E-05, 8.016E-07, 2.613E-04, 9.969E-14, 3.832E-05, 2.030E-13, 2.573E-11, 1.000E-30, 1.000E-30, 5.838E-06
  8.430E+05, 1.0000E+03,   28.20,   10.00, 1.0176E+02, 1.991E-08, 4.907E-01, 1.857E-02, 3.190E-07, 1.657E-08, 6.085E-05, 8.014E-07, 2.613E-04, 1.004E-13, 3.833E-05, 2.030E-13, 2.579E-11, 1.000E-30, 1.000E-30, 5.837E-06
  8.440E+05, 1.0000E+03,   28.36,   10.00, 1.0176E+02, 1.997E-08, 4.907E-01, 1.851E-02, 3.183E-07, 1.655E-08, 6.084E-05, 8.012E-07, 2.613E-04, 1.012E-13, 3.834E-05, 2.030E-13, 2.583E-11, 1.000E-30, 1.000E-30, 5.836E-06
  8.450E+05, 1.0000E+03,   28.52,   10.00, 1.0176E+02, 2.003E-08, 4.908E-01, 1.846E-02, 3.176E-07, 1.654E-08, 6.083E-05, 8.011E-07, 2.613E-04, 1.020E-13, 3.835E-05, 2.031E-13, 2.586E-11, 1.000E-30, 1.000E-30, 5.835E-06
  8.460E+05, 1.0000E+03,   28.68,   10.00, 1.0176E+02, 2.009E-08, 4.908E-01, 1.840E-02, 3.169E-07, 1.653E-08, 6.082E-05, 8.010E-07, 2.613E-04, 1.028E-13, 3.836E-05, 2.032E-13, 2.588E-11, 1.000E-30, 1.000E-30, 5.834E-06
  8.470E+05, 1.0000E+03,   28.83,   10.00, 1.0176E+02, 2.015E-08, 4.908E-01, 1.835E-02, 3.163E-07, 1.652E-08, 6.081E-05, 8.010E-07, 2.613E-04, 1.037E-13, 3.837E-05, 2.033E-13, 2.588E-11, 1.000E-30, 1.000E-30, 5.834E-06
  8.480E+05, 1.0000E+03,   28.99,   10.00, 1.0176E+02, 2.021E-08, 4.909E-01, 1.829E-02, 3.156E-07, 1.650E-08, 6.080E-05, 8.011E-07, 2.613E-04, 1.046E-13, 3.838E-05, 2.035E-13, 2.589E-11, 1.000E-30, 1.000E-30, 5.833E-06
  8.490E+05, 1.0000E+03,   29.14,   10.00, 1.0176E+02, 2.027E-08, 4.909E-01, 1.824E-02, 3.150E-07, 1.649E-08, 6.079E-05, 8.011E-07, 2.612E-04, 1.055E-13, 3.840E-05, 2.037E-13, 2.588E-11, 1.000E-30, 1.000E-30, 5.832E-06
  8.500E+05, 1.0000E+03,   29.29,   10.00, 1.0176E+02, 2.033E-08, 4.909E-01, 1.818E-02, 3.143E-07, 1.648E-08, 6.078E-05, 8.013E-07, 2.612E-04, 1.065E-13, 3.841E-05, 2.039E-13, 2.587E-11, 1.000E-30, 1.000E-30, 5.832E-06
  8.510E+05, 1.0000E+03,   29.43,   10.00, 1.0176E+02, 2.038E-08, 4.909E-01, 1.813E-02, 3.137E-07, 1.647E-08, 6.077E-05, 8.014E-07, 2.612E-04, 1.074E-13, 3.842E-05, 2.041E-13, 2.585E-11, 1.000E-30, 1.000E-30, 5.832E-06
  8.520E+05, 1.0000E+03,   29.58,   10.00, 1.0176E+02, 2.044E-08, 4.910E-01, 1.807E-02, 3.131E-07, 1.646E-08, 6.076E-05, 8.016E-07, 2.612E-04, 1.084E-13, 3.843E-05, 2.043E-13, 2.583E-11, 1.000E-30, 1.000E-30, 5.831E-06
  8.530E+05, 1.0000E+03,   28.82,   10.00, 1.0176E+02, 2.049E-08, 4.910E-01, 1.802E-02, 3.125E-07, 1.644E-08, 6.075E-05, 8.018E-07, 2.612E-04, 1.094E-13, 3.844E-05, 2.046E-13, 2.581E-11, 1.000E-30, 1.000E-30, 5.831E-06
  8.540E+05, 1.0000E+03,   28.97,   10.00, 1.0176E+02, 2.046E-08, 4.910E-01, 1.796E-02, 3.117E-07, 1.647E-08, 6.074E-05, 8.016E-07, 2.612E-04, 1.061E-13, 3.845E-05, 2.062E-13, 2.587E-11, 1.000E-30, 1.000E-30, 5.830E-06
  8.550E+05, 1.0000E+03,   29.12,   10.00, 1.0176E+02, 2.046E-08, 4.910E-01, 1.791E-02, 3.110E-07, 1.647E-08, 6.072E-05, 8.015E-07, 2.612E-04, 1.068E-13, 3.846E-05, 2.058E-13, 2.594E-11, 1.000E-30, 1.000E-30, 5.829E-06
  8.560E+05, 1.0000E+03,   29.26,   10.00, 1.0176E+02, 2.047E-08, 4.911E-01, 1.785E-02, 3.103E-07, 1.645E-08, 6.071E-05, 8.014E-07, 2.612E-04, 1.075E-13, 3.847E-05, 2.056E-13, 2.600E-11, 1.000E-30, 1.000E-30, 5.829E-06
  8.570E+05, 1.0000E+03,   29.41,   10.00, 1.0176E+02, 2.050E-08, 4.911E-01, 1.780E-02, 3.096E-07, 1.644E-08, 6.070E-05, 8.014E-07, 2.611E-04, 1.083E-13, 3.849E-05, 2.055E-13, 2.604E-11, 1.000E-30, 1.000E-30, 5.828E-06
  8.580E+05, 1.0000E+03,   29.55,   10.00, 1.0176E+02, 2.053E-08, 4.911E-01, 1.775E-02, 3.089E-07, 1.643E-08, 6.069E-05, 8.015E-07, 2.611E-04, 1.091E-13, 3.850E-05, 2.056E-13, 2.608E-11, 1.000E-30, 1.000E-30, 5.827E-06
