Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.230E+05, 1.0000E+03,   27.86,   10.00, 1.0176E+02, 1.772E-08, 4.866E-01, 2.684E-02, 4.367E-07, 1.702E-08, 6.184E-05, 8.576E-07, 2.624E-04, 1.006E-13, 3.729E-05, 2.050E-13, 1.401E-11, 1.000E-30, 1.000E-30, 6.046E-06
  7.240E+05, 1.0000E+03,   28.12,   10.00, 1.0176E+02, 1.777E-08, 4.866E-01, 2.676E-02, 4.357E-07, 1.700E-08, 6.183E-05, 8.568E-07, 2.624E-04, 1.019E-13, 3.730E-05, 2.047E-13, 1.403E-11, 1.000E-30, 1.000E-30, 6.043E-06
  7.250E+05, 1.0000E+03,   28.37,   10.00, 1.0176E+02, 1.783E-08, 4.867E-01, 2.668E-02, 4.347E-07, 1.698E-08, 6.183E-05, 8.560E-07, 2.624E-04, 1.033E-13, 3.731E-05, 2.045E-13, 1.404E-11, 1.000E-30, 1.000E-30, 6.041E-06
  7.260E+05, 1.0000E+03,   26.54,   10.00, 1.0176E+02, 1.790E-08, 4.867E-01, 2.660E-02, 4.337E-07, 1.696E-08, 6.182E-05, 8.554E-07, 2.624E-04, 1.048E-13, 3.732E-05, 2.045E-13, 1.404E-11, 1.000E-30, 1.000E-30, 6.039E-06
  7.270E+05, 1.0000E+03,   25.96,   10.00, 1.0176E+02, 1.784E-08, 4.867E-01, 2.652E-02, 4.322E-07, 1.705E-08, 6.181E-05, 8.537E-07, 2.624E-04, 9.660E-14, 3.733E-05, 2.078E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.035E-06
  7.280E+05, 1.0000E+03,   26.22,   10.00, 1.0176E+02, 1.777E-08, 4.868E-01, 2.644E-02, 4.305E-07, 1.709E-08, 6.180E-05, 8.518E-07, 2.623E-04, 9.431E-14, 3.733E-05, 2.077E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.030E-06
  7.290E+05, 1.0000E+03,   25.76,   10.00, 1.0176E+02, 1.774E-08, 4.868E-01, 2.636E-02, 4.290E-07, 1.707E-08, 6.180E-05, 8.502E-07, 2.623E-04, 9.472E-14, 3.734E-05, 2.060E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.026E-06
  7.300E+05, 1.0000E+03,   26.00,   10.00, 1.0176E+02, 1.770E-08, 4.869E-01, 2.629E-02, 4.274E-07, 1.709E-08, 6.179E-05, 8.484E-07, 2.623E-04, 9.289E-14, 3.735E-05, 2.061E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.022E-06
  7.310E+05, 1.0000E+03,   26.26,   10.00, 1.0176E+02, 1.771E-08, 4.869E-01, 2.621E-02, 4.260E-07, 1.708E-08, 6.178E-05, 8.468E-07, 2.623E-04, 9.321E-14, 3.736E-05, 2.047E-13, 1.509E-11, 1.000E-30, 1.000E-30, 6.018E-06
  7.320E+05, 1.0000E+03,   26.17,   10.00, 1.0176E+02, 1.774E-08, 4.869E-01, 2.613E-02, 4.246E-07, 1.706E-08, 6.177E-05, 8.455E-07, 2.623E-04, 9.375E-14, 3.737E-05, 2.038E-13, 1.525E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.330E+05, 1.0000E+03,   25.75,   10.00, 1.0176E+02, 1.776E-08, 4.870E-01, 2.606E-02, 4.233E-07, 1.706E-08, 6.177E-05, 8.441E-07, 2.623E-04, 9.324E-14, 3.738E-05, 2.037E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.011E-06
  7.340E+05, 1.0000E+03,   23.23,   10.00, 1.0176E+02, 1.776E-08, 4.870E-01, 2.598E-02, 4.218E-07, 1.708E-08, 6.176E-05, 8.425E-07, 2.623E-04, 9.173E-14, 3.739E-05, 2.042E-13, 1.560E-11, 1.000E-30, 1.000E-30, 6.007E-06
  7.350E+05, 1.0000E+03,   23.44,   10.00, 1.0176E+02, 1.759E-08, 4.870E-01, 2.591E-02, 4.193E-07, 1.721E-08, 6.175E-05, 8.394E-07, 2.623E-04, 8.594E-14, 3.740E-05, 2.087E-13, 1.615E-11, 1.000E-30, 1.000E-30, 5.999E-06
  7.360E+05, 1.0000E+03,   23.70,   10.00, 1.0176E+02, 1.751E-08, 4.871E-01, 2.584E-02, 4.170E-07, 1.721E-08, 6.174E-05, 8.368E-07, 2.623E-04, 8.524E-14, 3.741E-05, 2.057E-13, 1.671E-11, 1.000E-30, 1.000E-30, 5.993E-06
  7.370E+05, 1.0000E+03,   23.96,   10.00, 1.0176E+02, 1.749E-08, 4.871E-01, 2.577E-02, 4.150E-07, 1.719E-08, 6.173E-05, 8.345E-07, 2.623E-04, 8.484E-14, 3.742E-05, 2.035E-13, 1.716E-11, 1.000E-30, 1.000E-30, 5.987E-06
  7.380E+05, 1.0000E+03,   24.22,   10.00, 1.0176E+02, 1.751E-08, 4.872E-01, 2.569E-02, 4.132E-07, 1.717E-08, 6.172E-05, 8.324E-07, 2.623E-04, 8.465E-14, 3.743E-05, 2.019E-13, 1.752E-11, 1.000E-30, 1.000E-30, 5.981E-06
  7.390E+05, 1.0000E+03,   24.48,   10.00, 1.0176E+02, 1.756E-08, 4.872E-01, 2.562E-02, 4.116E-07, 1.716E-08, 6.172E-05, 8.306E-07, 2.623E-04, 8.467E-14, 3.744E-05, 2.007E-13, 1.780E-11, 1.000E-30, 1.000E-30, 5.977E-06
  7.400E+05, 1.0000E+03,   24.74,   10.00, 1.0176E+02, 1.763E-08, 4.872E-01, 2.555E-02, 4.101E-07, 1.714E-08, 6.171E-05, 8.290E-07, 2.623E-04, 8.487E-14, 3.745E-05, 1.998E-13, 1.802E-11, 1.000E-30, 1.000E-30, 5.972E-06
  7.410E+05, 1.0000E+03,   24.99,   10.00, 1.0176E+02, 1.771E-08, 4.873E-01, 2.547E-02, 4.087E-07, 1.712E-08, 6.170E-05, 8.276E-07, 2.622E-04, 8.523E-14, 3.746E-05, 1.992E-13, 1.818E-11, 1.000E-30, 1.000E-30, 5.968E-06
  7.420E+05, 1.0000E+03,   24.11,   10.00, 1.0176E+02, 1.780E-08, 4.873E-01, 2.540E-02, 4.074E-07, 1.710E-08, 6.170E-05, 8.263E-07, 2.622E-04, 8.572E-14, 3.746E-05, 1.987E-13, 1.829E-11, 1.000E-30, 1.000E-30, 5.965E-06
  7.430E+05, 1.0000E+03,   24.37,   10.00, 1.0176E+02, 1.780E-08, 4.873E-01, 2.533E-02, 4.057E-07, 1.714E-08, 6.169E-05, 8.245E-07, 2.622E-04, 8.387E-14, 3.747E-05, 2.005E-13, 1.852E-11, 1.000E-30, 1.000E-30, 5.960E-06
  7.440E+05, 1.0000E+03,   24.62,   10.00, 1.0176E+02, 1.784E-08, 4.874E-01, 2.526E-02, 4.041E-07, 1.713E-08, 6.168E-05, 8.229E-07, 2.622E-04, 8.411E-14, 3.748E-05, 1.993E-13, 1.873E-11, 1.000E-30, 1.000E-30, 5.956E-06
  7.450E+05, 1.0000E+03,   24.87,   10.00, 1.0176E+02, 1.789E-08, 4.874E-01, 2.519E-02, 4.027E-07, 1.711E-08, 6.167E-05, 8.216E-07, 2.622E-04, 8.448E-14, 3.749E-05, 1.985E-13, 1.888E-11, 1.000E-30, 1.000E-30, 5.952E-06
  7.460E+05, 1.0000E+03,   22.89,   10.00, 1.0176E+02, 1.796E-08, 4.874E-01, 2.511E-02, 4.013E-07, 1.709E-08, 6.167E-05, 8.204E-07, 2.622E-04, 8.498E-14, 3.750E-05, 1.980E-13, 1.899E-11, 1.000E-30, 1.000E-30, 5.949E-06
  7.470E+05, 1.0000E+03,   23.06,   10.00, 1.0176E+02, 1.786E-08, 4.875E-01, 2.504E-02, 3.992E-07, 1.719E-08, 6.166E-05, 8.180E-07, 2.622E-04, 8.153E-14, 3.751E-05, 2.022E-13, 1.940E-11, 1.000E-30, 1.000E-30, 5.942E-06
  7.480E+05, 1.0000E+03,   23.31,   10.00, 1.0176E+02, 1.782E-08, 4.875E-01, 2.498E-02, 3.971E-07, 1.719E-08, 6.165E-05, 8.159E-07, 2.622E-04, 8.118E-14, 3.752E-05, 2.003E-13, 1.982E-11, 1.000E-30, 1.000E-30, 5.937E-06
  7.490E+05, 1.0000E+03,   23.57,   10.00, 1.0176E+02, 1.783E-08, 4.875E-01, 2.491E-02, 3.953E-07, 1.717E-08, 6.164E-05, 8.141E-07, 2.622E-04, 8.109E-14, 3.753E-05, 1.987E-13, 2.017E-11, 1.000E-30, 1.000E-30, 5.932E-06
  7.500E+05, 1.0000E+03,   23.82,   10.00, 1.0176E+02, 1.788E-08, 4.876E-01, 2.484E-02, 3.936E-07, 1.715E-08, 6.163E-05, 8.125E-07, 2.622E-04, 8.115E-14, 3.754E-05, 1.976E-13, 2.044E-11, 1.000E-30, 1.000E-30, 5.927E-06
  7.510E+05, 1.0000E+03,   24.07,   10.00, 1.0176E+02, 1.795E-08, 4.876E-01, 2.477E-02, 3.921E-07, 1.713E-08, 6.162E-05, 8.110E-07, 2.622E-04, 8.136E-14, 3.755E-05, 1.968E-13, 2.064E-11, 1.000E-30, 1.000E-30, 5.923E-06
  7.520E+05, 1.0000E+03,   24.06,   10.00, 1.0176E+02, 1.803E-08, 4.877E-01, 2.470E-02, 3.907E-07, 1.711E-08, 6.162E-05, 8.098E-07, 2.621E-04, 8.171E-14, 3.756E-05, 1.962E-13, 2.078E-11, 1.000E-30, 1.000E-30, 5.920E-06
  7.530E+05, 1.0000E+03,   24.31,   10.00, 1.0176E+02, 1.809E-08, 4.877E-01, 2.463E-02, 3.893E-07, 1.711E-08, 6.161E-05, 8.085E-07, 2.621E-04, 8.170E-14, 3.757E-05, 1.963E-13, 2.092E-11, 1.000E-30, 1.000E-30, 5.916E-06
  7.540E+05, 1.0000E+03,   24.56,   10.00, 1.0176E+02, 1.817E-08, 4.877E-01, 2.456E-02, 3.880E-07, 1.709E-08, 6.160E-05, 8.074E-07, 2.621E-04, 8.216E-14, 3.758E-05, 1.958E-13, 2.102E-11, 1.000E-30, 1.000E-30, 5.913E-06
  7.550E+05, 1.0000E+03,   24.81,   10.00, 1.0176E+02, 1.825E-08, 4.878E-01, 2.449E-02, 3.867E-07, 1.707E-08, 6.159E-05, 8.065E-07, 2.621E-04, 8.272E-14, 3.759E-05, 1.954E-13, 2.108E-11, 1.000E-30, 1.000E-30, 5.910E-06
  7.560E+05, 1.0000E+03,   25.05,   10.00, 1.0176E+02, 1.833E-08, 4.878E-01, 2.442E-02, 3.856E-07, 1.705E-08, 6.159E-05, 8.056E-07, 2.621E-04, 8.337E-14, 3.759E-05, 1.952E-13, 2.111E-11, 1.000E-30, 1.000E-30, 5.907E-06
  7.570E+05, 1.0000E+03,   25.29,   10.00, 1.0176E+02, 1.842E-08, 4.878E-01, 2.435E-02, 3.845E-07, 1.704E-08, 6.158E-05, 8.049E-07, 2.621E-04, 8.411E-14, 3.760E-05, 1.951E-13, 2.111E-11, 1.000E-30, 1.000E-30, 5.905E-06
  7.580E+05, 1.0000E+03,   23.70,   10.00, 1.0176E+02, 1.850E-08, 4.879E-01, 2.428E-02, 3.834E-07, 1.702E-08, 6.157E-05, 8.043E-07, 2.621E-04, 8.492E-14, 3.761E-05, 1.950E-13, 2.108E-11, 1.000E-30, 1.000E-30, 5.903E-06
  7.590E+05, 1.0000E+03,   23.95,   10.00, 1.0176E+02, 1.845E-08, 4.879E-01, 2.421E-02, 3.817E-07, 1.710E-08, 6.156E-05, 8.028E-07, 2.621E-04, 8.207E-14, 3.762E-05, 1.986E-13, 2.129E-11, 1.000E-30, 1.000E-30, 5.898E-06
  7.600E+05, 1.0000E+03,   24.19,   10.00, 1.0176E+02, 1.844E-08, 4.879E-01, 2.414E-02, 3.802E-07, 1.709E-08, 6.155E-05, 8.015E-07, 2.621E-04, 8.225E-14, 3.763E-05, 1.972E-13, 2.151E-11, 1.000E-30, 1.000E-30, 5.895E-06
  7.610E+05, 1.0000E+03,   24.40,   10.00, 1.0176E+02, 1.846E-08, 4.880E-01, 2.407E-02, 3.788E-07, 1.707E-08, 6.154E-05, 8.004E-07, 2.621E-04, 8.255E-14, 3.764E-05, 1.963E-13, 2.167E-11, 1.000E-30, 1.000E-30, 5.891E-06
  7.620E+05, 1.0000E+03,   24.64,   10.00, 1.0176E+02, 1.851E-08, 4.880E-01, 2.400E-02, 3.775E-07, 1.705E-08, 6.154E-05, 7.994E-07, 2.620E-04, 8.289E-14, 3.765E-05, 1.958E-13, 2.179E-11, 1.000E-30, 1.000E-30, 5.888E-06
  7.630E+05, 1.0000E+03,   24.88,   10.00, 1.0176E+02, 1.857E-08, 4.880E-01, 2.394E-02, 3.763E-07, 1.704E-08, 6.153E-05, 7.986E-07, 2.620E-04, 8.339E-14, 3.766E-05, 1.953E-13, 2.187E-11, 1.000E-30, 1.000E-30, 5.886E-06
  7.640E+05, 1.0000E+03,   25.12,   10.00, 1.0176E+02, 1.864E-08, 4.881E-01, 2.387E-02, 3.751E-07, 1.702E-08, 6.152E-05, 7.979E-07, 2.620E-04, 8.397E-14, 3.767E-05, 1.950E-13, 2.192E-11, 1.000E-30, 1.000E-30, 5.884E-06
  7.650E+05, 1.0000E+03,   25.35,   10.00, 1.0176E+02, 1.871E-08, 4.881E-01, 2.380E-02, 3.741E-07, 1.700E-08, 6.151E-05, 7.974E-07, 2.620E-04, 8.464E-14, 3.768E-05, 1.948E-13, 2.193E-11, 1.000E-30, 1.000E-30, 5.881E-06
  7.660E+05, 1.0000E+03,   25.59,   10.00, 1.0176E+02, 1.879E-08, 4.881E-01, 2.373E-02, 3.731E-07, 1.698E-08, 6.150E-05, 7.969E-07, 2.620E-04, 8.539E-14, 3.769E-05, 1.948E-13, 2.192E-11, 1.000E-30, 1.000E-30, 5.880E-06
  7.670E+05, 1.0000E+03,   25.82,   10.00, 1.0176E+02, 1.887E-08, 4.882E-01, 2.366E-02, 3.722E-07, 1.697E-08, 6.150E-05, 7.966E-07, 2.620E-04, 8.620E-14, 3.769E-05, 1.947E-13, 2.188E-11, 1.000E-30, 1.000E-30, 5.878E-06
  7.680E+05, 1.0000E+03,   26.05,   10.00, 1.0176E+02, 1.894E-08, 4.882E-01, 2.359E-02, 3.713E-07, 1.695E-08, 6.149E-05, 7.963E-07, 2.620E-04, 8.708E-14, 3.770E-05, 1.948E-13, 2.183E-11, 1.000E-30, 1.000E-30, 5.877E-06
  7.690E+05, 1.0000E+03,   26.28,   10.00, 1.0176E+02, 1.902E-08, 4.882E-01, 2.352E-02, 3.704E-07, 1.693E-08, 6.148E-05, 7.961E-07, 2.620E-04, 8.801E-14, 3.771E-05, 1.949E-13, 2.176E-11, 1.000E-30, 1.000E-30, 5.876E-06
  7.700E+05, 1.0000E+03,   26.44,   10.00, 1.0176E+02, 1.909E-08, 4.883E-01, 2.346E-02, 3.696E-07, 1.691E-08, 6.147E-05, 7.961E-07, 2.620E-04, 8.901E-14, 3.772E-05, 1.950E-13, 2.168E-11, 1.000E-30, 1.000E-30, 5.875E-06
  7.710E+05, 1.0000E+03,   26.67,   10.00, 1.0176E+02, 1.916E-08, 4.883E-01, 2.339E-02, 3.688E-07, 1.690E-08, 6.146E-05, 7.960E-07, 2.620E-04, 8.987E-14, 3.773E-05, 1.953E-13, 2.160E-11, 1.000E-30, 1.000E-30, 5.874E-06
  7.720E+05, 1.0000E+03,   26.89,   10.00, 1.0176E+02, 1.922E-08, 4.883E-01, 2.332E-02, 3.680E-07, 1.689E-08, 6.145E-05, 7.961E-07, 2.619E-04, 9.093E-14, 3.774E-05, 1.955E-13, 2.150E-11, 1.000E-30, 1.000E-30, 5.873E-06
  7.730E+05, 1.0000E+03,   27.12,   10.00, 1.0176E+02, 1.929E-08, 4.884E-01, 2.325E-02, 3.673E-07, 1.687E-08, 6.145E-05, 7.962E-07, 2.619E-04, 9.204E-14, 3.775E-05, 1.957E-13, 2.140E-11, 1.000E-30, 1.000E-30, 5.873E-06
  7.740E+05, 1.0000E+03,   27.33,   10.00, 1.0176E+02, 1.935E-08, 4.884E-01, 2.318E-02, 3.666E-07, 1.685E-08, 6.144E-05, 7.964E-07, 2.619E-04, 9.320E-14, 3.775E-05, 1.959E-13, 2.129E-11, 1.000E-30, 1.000E-30, 5.873E-06
  7.750E+05, 1.0000E+03,   26.41,   10.00, 1.0176E+02, 1.942E-08, 4.884E-01, 2.311E-02, 3.659E-07, 1.684E-08, 6.143E-05, 7.966E-07, 2.619E-04, 9.437E-14, 3.776E-05, 1.962E-13, 2.118E-11, 1.000E-30, 1.000E-30, 5.872E-06
  7.760E+05, 1.0000E+03,   25.48,   10.00, 1.0176E+02, 1.940E-08, 4.885E-01, 2.305E-02, 3.649E-07, 1.688E-08, 6.142E-05, 7.963E-07, 2.619E-04, 9.168E-14, 3.777E-05, 1.984E-13, 2.118E-11, 1.000E-30, 1.000E-30, 5.871E-06
  7.770E+05, 1.0000E+03,   25.70,   10.00, 1.0176E+02, 1.932E-08, 4.885E-01, 2.298E-02, 3.636E-07, 1.692E-08, 6.141E-05, 7.954E-07, 2.619E-04, 8.928E-14, 3.778E-05, 2.000E-13, 2.133E-11, 1.000E-30, 1.000E-30, 5.869E-06
  7.780E+05, 1.0000E+03,   25.93,   10.00, 1.0176E+02, 1.928E-08, 4.885E-01, 2.291E-02, 3.624E-07, 1.691E-08, 6.140E-05, 7.948E-07, 2.619E-04, 8.967E-14, 3.779E-05, 1.988E-13, 2.147E-11, 1.000E-30, 1.000E-30, 5.866E-06
  7.790E+05, 1.0000E+03,   26.15,   10.00, 1.0176E+02, 1.928E-08, 4.886E-01, 2.285E-02, 3.614E-07, 1.690E-08, 6.139E-05, 7.944E-07, 2.619E-04, 9.015E-14, 3.780E-05, 1.981E-13, 2.157E-11, 1.000E-30, 1.000E-30, 5.865E-06
  7.800E+05, 1.0000E+03,   25.70,   10.00, 1.0176E+02, 1.930E-08, 4.886E-01, 2.278E-02, 3.605E-07, 1.688E-08, 6.138E-05, 7.941E-07, 2.619E-04, 9.074E-14, 3.781E-05, 1.976E-13, 2.163E-11, 1.000E-30, 1.000E-30, 5.863E-06
  7.810E+05, 1.0000E+03,   25.93,   10.00, 1.0176E+02, 1.929E-08, 4.886E-01, 2.271E-02, 3.594E-07, 1.690E-08, 6.137E-05, 7.935E-07, 2.619E-04, 8.958E-14, 3.782E-05, 1.985E-13, 2.176E-11, 1.000E-30, 1.000E-30, 5.861E-06
  7.820E+05, 1.0000E+03,   26.15,   10.00, 1.0176E+02, 1.931E-08, 4.887E-01, 2.265E-02, 3.584E-07, 1.689E-08, 6.136E-05, 7.931E-07, 2.618E-04, 9.007E-14, 3.783E-05, 1.979E-13, 2.186E-11, 1.000E-30, 1.000E-30, 5.860E-06
  7.830E+05, 1.0000E+03,   26.37,   10.00, 1.0176E+02, 1.934E-08, 4.887E-01, 2.258E-02, 3.575E-07, 1.687E-08, 6.135E-05, 7.928E-07, 2.618E-04, 9.064E-14, 3.784E-05, 1.975E-13, 2.193E-11, 1.000E-30, 1.000E-30, 5.858E-06
  7.840E+05, 1.0000E+03,   26.58,   10.00, 1.0176E+02, 1.938E-08, 4.887E-01, 2.252E-02, 3.566E-07, 1.685E-08, 6.134E-05, 7.927E-07, 2.618E-04, 9.131E-14, 3.785E-05, 1.972E-13, 2.197E-11, 1.000E-30, 1.000E-30, 5.857E-06
  7.850E+05, 1.0000E+03,   26.46,   10.00, 1.0176E+02, 1.944E-08, 4.888E-01, 2.245E-02, 3.558E-07, 1.684E-08, 6.133E-05, 7.926E-07, 2.618E-04, 9.206E-14, 3.786E-05, 1.971E-13, 2.199E-11, 1.000E-30, 1.000E-30, 5.856E-06
  7.860E+05, 1.0000E+03,   26.67,   10.00, 1.0176E+02, 1.947E-08, 4.888E-01, 2.238E-02, 3.550E-07, 1.684E-08, 6.132E-05, 7.924E-07, 2.618E-04, 9.183E-14, 3.787E-05, 1.977E-13, 2.202E-11, 1.000E-30, 1.000E-30, 5.855E-06
  7.870E+05, 1.0000E+03,   25.44,   10.00, 1.0176E+02, 1.951E-08, 4.888E-01, 2.232E-02, 3.542E-07, 1.683E-08, 6.132E-05, 7.923E-07, 2.618E-04, 9.258E-14, 3.788E-05, 1.975E-13, 2.204E-11, 1.000E-30, 1.000E-30, 5.854E-06
  7.880E+05, 1.0000E+03,   25.66,   10.00, 1.0176E+02, 1.945E-08, 4.889E-01, 2.225E-02, 3.530E-07, 1.688E-08, 6.130E-05, 7.915E-07, 2.618E-04, 8.940E-14, 3.789E-05, 2.000E-13, 2.222E-11, 1.000E-30, 1.000E-30, 5.852E-06
  7.890E+05, 1.0000E+03,   25.66,   10.00, 1.0176E+02, 1.942E-08, 4.889E-01, 2.219E-02, 3.519E-07, 1.687E-08, 6.129E-05, 7.910E-07, 2.618E-04, 8.971E-14, 3.790E-05, 1.989E-13, 2.240E-11, 1.000E-30, 1.000E-30, 5.850E-06
  7.900E+05, 1.0000E+03,   25.88,   10.00, 1.0176E+02, 1.942E-08, 4.889E-01, 2.213E-02, 3.508E-07, 1.687E-08, 6.129E-05, 7.904E-07, 2.618E-04, 8.959E-14, 3.791E-05, 1.986E-13, 2.256E-11, 1.000E-30, 1.000E-30, 5.848E-06
  7.910E+05, 1.0000E+03,   26.09,   10.00, 1.0176E+02, 1.943E-08, 4.890E-01, 2.206E-02, 3.499E-07, 1.685E-08, 6.128E-05, 7.900E-07, 2.618E-04, 9.001E-14, 3.792E-05, 1.979E-13, 2.269E-11, 1.000E-30, 1.000E-30, 5.847E-06
  7.920E+05, 1.0000E+03,   26.31,   10.00, 1.0176E+02, 1.947E-08, 4.890E-01, 2.200E-02, 3.490E-07, 1.684E-08, 6.127E-05, 7.897E-07, 2.617E-04, 9.053E-14, 3.793E-05, 1.976E-13, 2.279E-11, 1.000E-30, 1.000E-30, 5.845E-06
  7.930E+05, 1.0000E+03,   26.52,   10.00, 1.0176E+02, 1.951E-08, 4.890E-01, 2.193E-02, 3.482E-07, 1.682E-08, 6.126E-05, 7.895E-07, 2.617E-04, 9.114E-14, 3.794E-05, 1.973E-13, 2.285E-11, 1.000E-30, 1.000E-30, 5.844E-06
  7.940E+05, 1.0000E+03,   24.84,   10.00, 1.0176E+02, 1.957E-08, 4.891E-01, 2.187E-02, 3.475E-07, 1.681E-08, 6.125E-05, 7.895E-07, 2.617E-04, 9.183E-14, 3.795E-05, 1.972E-13, 2.289E-11, 1.000E-30, 1.000E-30, 5.843E-06
  7.950E+05, 1.0000E+03,   25.06,   10.00, 1.0176E+02, 1.947E-08, 4.891E-01, 2.181E-02, 3.461E-07, 1.688E-08, 6.124E-05, 7.884E-07, 2.617E-04, 8.790E-14, 3.796E-05, 2.006E-13, 2.315E-11, 1.000E-30, 1.000E-30, 5.840E-06
  7.960E+05, 1.0000E+03,   25.27,   10.00, 1.0176E+02, 1.943E-08, 4.891E-01, 2.174E-02, 3.450E-07, 1.688E-08, 6.123E-05, 7.876E-07, 2.617E-04, 8.799E-14, 3.797E-05, 1.992E-13, 2.342E-11, 1.000E-30, 1.000E-30, 5.838E-06
  7.970E+05, 1.0000E+03,   25.49,   10.00, 1.0176E+02, 1.943E-08, 4.892E-01, 2.168E-02, 3.439E-07, 1.686E-08, 6.122E-05, 7.869E-07, 2.617E-04, 8.818E-14, 3.798E-05, 1.982E-13, 2.364E-11, 1.000E-30, 1.000E-30, 5.835E-06
  7.980E+05, 1.0000E+03,   25.70,   10.00, 1.0176E+02, 1.945E-08, 4.892E-01, 2.162E-02, 3.429E-07, 1.685E-08, 6.121E-05, 7.864E-07, 2.617E-04, 8.849E-14, 3.799E-05, 1.976E-13, 2.381E-11, 1.000E-30, 1.000E-30, 5.834E-06
  7.990E+05, 1.0000E+03,   24.81,   10.00, 1.0176E+02, 1.949E-08, 4.892E-01, 2.156E-02, 3.421E-07, 1.683E-08, 6.120E-05, 7.860E-07, 2.617E-04, 8.890E-14, 3.800E-05, 1.972E-13, 2.394E-11, 1.000E-30, 1.000E-30, 5.832E-06
  8.000E+05, 1.0000E+03,   24.70,   10.00, 1.0176E+02, 1.945E-08, 4.893E-01, 2.150E-02, 3.409E-07, 1.687E-08, 6.118E-05, 7.851E-07, 2.617E-04, 8.698E-14, 3.802E-05, 1.990E-13, 2.419E-11, 1.000E-30, 1.000E-30, 5.829E-06
  8.010E+05, 1.0000E+03,   24.91,   10.00, 1.0176E+02, 1.942E-08, 4.893E-01, 2.143E-02, 3.397E-07, 1.688E-08, 6.117E-05, 7.842E-07, 2.616E-04, 8.651E-14, 3.803E-05, 1.986E-13, 2.448E-11, 1.000E-30, 1.000E-30, 5.827E-06
  8.020E+05, 1.0000E+03,   25.12,   10.00, 1.0176E+02, 1.942E-08, 4.893E-01, 2.137E-02, 3.386E-07, 1.686E-08, 6.116E-05, 7.835E-07, 2.616E-04, 8.665E-14, 3.804E-05, 1.976E-13, 2.473E-11, 1.000E-30, 1.000E-30, 5.824E-06
  8.030E+05, 1.0000E+03,   25.10,   10.00, 1.0176E+02, 1.945E-08, 4.893E-01, 2.131E-02, 3.376E-07, 1.685E-08, 6.115E-05, 7.829E-07, 2.616E-04, 8.691E-14, 3.805E-05, 1.970E-13, 2.492E-11, 1.000E-30, 1.000E-30, 5.822E-06
  8.040E+05, 1.0000E+03,   25.31,   10.00, 1.0176E+02, 1.948E-08, 4.894E-01, 2.125E-02, 3.367E-07, 1.684E-08, 6.114E-05, 7.823E-07, 2.616E-04, 8.678E-14, 3.806E-05, 1.970E-13, 2.510E-11, 1.000E-30, 1.000E-30, 5.820E-06
  8.050E+05, 1.0000E+03,   25.52,   10.00, 1.0176E+02, 1.952E-08, 4.894E-01, 2.119E-02, 3.358E-07, 1.683E-08, 6.113E-05, 7.819E-07, 2.616E-04, 8.714E-14, 3.807E-05, 1.965E-13, 2.525E-11, 1.000E-30, 1.000E-30, 5.818E-06
  8.060E+05, 1.0000E+03,   24.30,   10.00, 1.0176E+02, 1.957E-08, 4.894E-01, 2.113E-02, 3.350E-07, 1.681E-08, 6.112E-05, 7.815E-07, 2.616E-04, 8.759E-14, 3.808E-05, 1.962E-13, 2.536E-11, 1.000E-30, 1.000E-30, 5.817E-06
  8.070E+05, 1.0000E+03,   24.51,   10.00, 1.0176E+02, 1.951E-08, 4.895E-01, 2.107E-02, 3.337E-07, 1.687E-08, 6.111E-05, 7.805E-07, 2.616E-04, 8.529E-14, 3.809E-05, 1.987E-13, 2.565E-11, 1.000E-30, 1.000E-30, 5.814E-06
  8.080E+05, 1.0000E+03,   22.92,   10.00, 1.0176E+02, 1.949E-08, 4.895E-01, 2.101E-02, 3.326E-07, 1.686E-08, 6.110E-05, 7.796E-07, 2.616E-04, 8.535E-14, 3.810E-05, 1.976E-13, 2.594E-11, 1.000E-30, 1.000E-30, 5.811E-06
  8.090E+05, 1.0000E+03,   23.13,   10.00, 1.0176E+02, 1.934E-08, 4.895E-01, 2.095E-02, 3.309E-07, 1.694E-08, 6.109E-05, 7.779E-07, 2.616E-04, 8.289E-14, 3.812E-05, 2.005E-13, 2.649E-11, 1.000E-30, 1.000E-30, 5.806E-06
  8.100E+05, 1.0000E+03,   21.85,   10.00, 1.0176E+02, 1.927E-08, 4.896E-01, 2.089E-02, 3.293E-07, 1.693E-08, 6.108E-05, 7.765E-07, 2.616E-04, 8.246E-14, 3.813E-05, 1.986E-13, 2.706E-11, 1.000E-30, 1.000E-30, 5.802E-06
  8.110E+05, 1.0000E+03,   21.43,   10.00, 1.0176E+02, 1.909E-08, 4.896E-01, 2.084E-02, 3.273E-07, 1.699E-08, 6.106E-05, 7.744E-07, 2.615E-04, 8.061E-14, 3.814E-05, 2.006E-13, 2.785E-11, 1.000E-30, 1.000E-30, 5.797E-06
