Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.692E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.693E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.694E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.695E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.696E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.697E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.309E-12, 1.061E-04
  1.698E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.699E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.700E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.701E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.702E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.278E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.703E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.704E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.960E-08, 1.309E-12, 1.061E-04
  1.705E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.706E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.707E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.708E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.709E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.710E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.711E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.712E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.713E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.714E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.715E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.716E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.717E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.718E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.719E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.720E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.721E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.722E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.723E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.724E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.725E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.726E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.727E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.728E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.729E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.730E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.731E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.732E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.733E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.734E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.735E+06, 1.0000E+03,   63.25,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.736E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.236E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.259E-12, 4.956E-08, 1.307E-12, 1.061E-04
  1.737E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.957E-08, 1.309E-12, 1.061E-04
  1.738E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.739E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.740E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.741E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.742E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.743E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.744E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.745E+06, 1.0000E+03,   63.25,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.746E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.236E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.261E-12, 4.957E-08, 1.308E-12, 1.061E-04
  1.747E+06, 1.0000E+03,   63.25,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.957E-08, 1.309E-12, 1.061E-04
  1.748E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.236E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.261E-12, 4.956E-08, 1.308E-12, 1.061E-04
  1.749E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.957E-08, 1.309E-12, 1.061E-04
  1.750E+06, 1.0000E+03,   63.26,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.751E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.238E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.266E-12, 4.957E-08, 1.308E-12, 1.061E-04
  1.752E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.958E-08, 1.310E-12, 1.061E-04
  1.753E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.754E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.755E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.756E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.757E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.758E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.304E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.759E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.278E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.760E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.278E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.761E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.762E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.763E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.764E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.765E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.766E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.767E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.768E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.769E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.961E-08, 1.310E-12, 1.061E-04
  1.770E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.309E-12, 1.061E-04
  1.771E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.275E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.772E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.773E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.774E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.775E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.776E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.777E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.778E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.779E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.780E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.781E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.240E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.269E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.782E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.783E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.784E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.272E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.785E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.958E-08, 1.309E-12, 1.061E-04
  1.786E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.274E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.787E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.959E-08, 1.310E-12, 1.061E-04
  1.788E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.789E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.790E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.243E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.791E+06, 1.0000E+03,   63.30,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.276E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.792E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.244E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.277E-12, 4.960E-08, 1.310E-12, 1.061E-04
  1.793E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.242E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.273E-12, 4.960E-08, 1.309E-12, 1.061E-04
  1.794E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.795E+06, 1.0000E+03,   63.28,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.035E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
  1.796E+06, 1.0000E+03,   63.29,   14.60, 1.0177E-02, 3.241E-10, 3.589E-01, 2.823E-01, 1.303E-06, 1.146E-07, 2.036E-07, 9.974E-05, 2.999E-04, 7.271E-12, 4.959E-08, 1.309E-12, 1.061E-04
