Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.160E+05, 1.0000E+03,   31.20,   10.00, 1.0157E+02, 1.940E-08, 4.867E-01, 2.658E-02, 4.038E-07, 1.640E-08, 6.096E-05, 9.236E-07, 2.615E-04, 1.680E-13, 3.811E-05, 2.348E-13, 1.136E-11, 1.000E-30, 1.000E-30, 6.118E-06
  7.170E+05, 1.0000E+03,   31.42,   10.00, 1.0157E+02, 1.910E-08, 4.867E-01, 2.650E-02, 4.037E-07, 1.649E-08, 6.095E-05, 9.207E-07, 2.615E-04, 1.431E-13, 3.812E-05, 2.357E-13, 1.156E-11, 1.000E-30, 1.000E-30, 6.113E-06
  7.180E+05, 1.0000E+03,   31.64,   10.00, 1.0157E+02, 1.891E-08, 4.868E-01, 2.642E-02, 4.037E-07, 1.649E-08, 6.095E-05, 9.184E-07, 2.615E-04, 1.439E-13, 3.813E-05, 2.322E-13, 1.174E-11, 1.000E-30, 1.000E-30, 6.110E-06
  7.190E+05, 1.0000E+03,   31.86,   10.00, 1.0157E+02, 1.880E-08, 4.868E-01, 2.634E-02, 4.038E-07, 1.647E-08, 6.094E-05, 9.163E-07, 2.615E-04, 1.450E-13, 3.814E-05, 2.298E-13, 1.189E-11, 1.000E-30, 1.000E-30, 6.107E-06
  7.200E+05, 1.0000E+03,   32.08,   10.00, 1.0157E+02, 1.875E-08, 4.869E-01, 2.625E-02, 4.040E-07, 1.646E-08, 6.093E-05, 9.146E-07, 2.615E-04, 1.462E-13, 3.815E-05, 2.282E-13, 1.201E-11, 1.000E-30, 1.000E-30, 6.104E-06
  7.210E+05, 1.0000E+03,   32.29,   10.00, 1.0157E+02, 1.874E-08, 4.869E-01, 2.617E-02, 4.041E-07, 1.645E-08, 6.092E-05, 9.130E-07, 2.615E-04, 1.477E-13, 3.816E-05, 2.270E-13, 1.211E-11, 1.000E-30, 1.000E-30, 6.102E-06
  7.220E+05, 1.0000E+03,   32.50,   10.00, 1.0157E+02, 1.875E-08, 4.870E-01, 2.609E-02, 4.042E-07, 1.643E-08, 6.091E-05, 9.116E-07, 2.615E-04, 1.493E-13, 3.817E-05, 2.262E-13, 1.219E-11, 1.000E-30, 1.000E-30, 6.100E-06
  7.230E+05, 1.0000E+03,   32.70,   10.00, 1.0157E+02, 1.878E-08, 4.870E-01, 2.601E-02, 4.042E-07, 1.642E-08, 6.090E-05, 9.104E-07, 2.614E-04, 1.511E-13, 3.818E-05, 2.256E-13, 1.225E-11, 1.000E-30, 1.000E-30, 6.098E-06
  7.240E+05, 1.0000E+03,   32.89,   10.00, 1.0157E+02, 1.882E-08, 4.870E-01, 2.592E-02, 4.042E-07, 1.641E-08, 6.089E-05, 9.093E-07, 2.614E-04, 1.530E-13, 3.819E-05, 2.252E-13, 1.229E-11, 1.000E-30, 1.000E-30, 6.096E-06
  7.250E+05, 1.0000E+03,   33.09,   10.00, 1.0157E+02, 1.887E-08, 4.871E-01, 2.584E-02, 4.041E-07, 1.639E-08, 6.088E-05, 9.083E-07, 2.614E-04, 1.550E-13, 3.820E-05, 2.249E-13, 1.233E-11, 1.000E-30, 1.000E-30, 6.094E-06
  7.260E+05, 1.0000E+03,   33.28,   10.00, 1.0157E+02, 1.892E-08, 4.871E-01, 2.576E-02, 4.039E-07, 1.638E-08, 6.088E-05, 9.074E-07, 2.614E-04, 1.571E-13, 3.821E-05, 2.247E-13, 1.236E-11, 1.000E-30, 1.000E-30, 6.093E-06
  7.270E+05, 1.0000E+03,   33.29,   10.00, 1.0157E+02, 1.898E-08, 4.872E-01, 2.568E-02, 4.037E-07, 1.637E-08, 6.087E-05, 9.067E-07, 2.614E-04, 1.593E-13, 3.822E-05, 2.246E-13, 1.238E-11, 1.000E-30, 1.000E-30, 6.092E-06
  7.280E+05, 1.0000E+03,   33.36,   10.00, 1.0157E+02, 1.902E-08, 4.872E-01, 2.559E-02, 4.034E-07, 1.636E-08, 6.086E-05, 9.059E-07, 2.614E-04, 1.594E-13, 3.823E-05, 2.248E-13, 1.240E-11, 1.000E-30, 1.000E-30, 6.090E-06
  7.290E+05, 1.0000E+03,   33.55,   10.00, 1.0157E+02, 1.906E-08, 4.872E-01, 2.551E-02, 4.031E-07, 1.636E-08, 6.085E-05, 9.052E-07, 2.614E-04, 1.602E-13, 3.824E-05, 2.248E-13, 1.242E-11, 1.000E-30, 1.000E-30, 6.089E-06
  7.300E+05, 1.0000E+03,   33.73,   10.00, 1.0157E+02, 1.911E-08, 4.873E-01, 2.543E-02, 4.027E-07, 1.635E-08, 6.084E-05, 9.045E-07, 2.614E-04, 1.625E-13, 3.825E-05, 2.247E-13, 1.244E-11, 1.000E-30, 1.000E-30, 6.087E-06
  7.310E+05, 1.0000E+03,   33.90,   10.00, 1.0157E+02, 1.916E-08, 4.873E-01, 2.535E-02, 4.023E-07, 1.633E-08, 6.083E-05, 9.040E-07, 2.614E-04, 1.649E-13, 3.826E-05, 2.247E-13, 1.245E-11, 1.000E-30, 1.000E-30, 6.086E-06
  7.320E+05, 1.0000E+03,   34.08,   10.00, 1.0157E+02, 1.922E-08, 4.874E-01, 2.527E-02, 4.017E-07, 1.632E-08, 6.082E-05, 9.035E-07, 2.614E-04, 1.672E-13, 3.827E-05, 2.248E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.085E-06
  7.330E+05, 1.0000E+03,   34.25,   10.00, 1.0157E+02, 1.928E-08, 4.874E-01, 2.519E-02, 4.012E-07, 1.631E-08, 6.081E-05, 9.031E-07, 2.613E-04, 1.696E-13, 3.828E-05, 2.250E-13, 1.248E-11, 1.000E-30, 1.000E-30, 6.083E-06
  7.340E+05, 1.0000E+03,   34.41,   10.00, 1.0157E+02, 1.934E-08, 4.874E-01, 2.510E-02, 4.005E-07, 1.630E-08, 6.080E-05, 9.028E-07, 2.613E-04, 1.720E-13, 3.829E-05, 2.252E-13, 1.249E-11, 1.000E-30, 1.000E-30, 6.082E-06
  7.350E+05, 1.0000E+03,   34.57,   10.00, 1.0157E+02, 1.941E-08, 4.875E-01, 2.502E-02, 3.998E-07, 1.629E-08, 6.079E-05, 9.025E-07, 2.613E-04, 1.745E-13, 3.830E-05, 2.255E-13, 1.249E-11, 1.000E-30, 1.000E-30, 6.081E-06
  7.360E+05, 1.0000E+03,   34.73,   10.00, 1.0157E+02, 1.947E-08, 4.875E-01, 2.494E-02, 3.990E-07, 1.628E-08, 6.078E-05, 9.023E-07, 2.613E-04, 1.769E-13, 3.831E-05, 2.258E-13, 1.250E-11, 1.000E-30, 1.000E-30, 6.080E-06
  7.370E+05, 1.0000E+03,   34.89,   10.00, 1.0157E+02, 1.954E-08, 4.876E-01, 2.486E-02, 3.982E-07, 1.627E-08, 6.077E-05, 9.021E-07, 2.613E-04, 1.793E-13, 3.832E-05, 2.261E-13, 1.251E-11, 1.000E-30, 1.000E-30, 6.079E-06
  7.380E+05, 1.0000E+03,   35.04,   10.00, 1.0157E+02, 1.960E-08, 4.876E-01, 2.478E-02, 3.973E-07, 1.626E-08, 6.076E-05, 9.019E-07, 2.613E-04, 1.817E-13, 3.833E-05, 2.264E-13, 1.253E-11, 1.000E-30, 1.000E-30, 6.078E-06
  7.390E+05, 1.0000E+03,   33.18,   10.00, 1.0157E+02, 1.967E-08, 4.876E-01, 2.470E-02, 3.964E-07, 1.625E-08, 6.075E-05, 9.018E-07, 2.613E-04, 1.841E-13, 3.834E-05, 2.268E-13, 1.254E-11, 1.000E-30, 1.000E-30, 6.077E-06
  7.400E+05, 1.0000E+03,   33.35,   10.00, 1.0157E+02, 1.953E-08, 4.877E-01, 2.462E-02, 3.956E-07, 1.631E-08, 6.074E-05, 9.007E-07, 2.613E-04, 1.589E-13, 3.835E-05, 2.291E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.074E-06
  7.410E+05, 1.0000E+03,   33.53,   10.00, 1.0157E+02, 1.946E-08, 4.877E-01, 2.454E-02, 3.948E-07, 1.631E-08, 6.073E-05, 8.998E-07, 2.613E-04, 1.608E-13, 3.836E-05, 2.276E-13, 1.269E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.420E+05, 1.0000E+03,   33.70,   10.00, 1.0157E+02, 1.942E-08, 4.878E-01, 2.446E-02, 3.941E-07, 1.630E-08, 6.072E-05, 8.991E-07, 2.612E-04, 1.626E-13, 3.837E-05, 2.267E-13, 1.276E-11, 1.000E-30, 1.000E-30, 6.071E-06
  7.430E+05, 1.0000E+03,   33.86,   10.00, 1.0157E+02, 1.942E-08, 4.878E-01, 2.439E-02, 3.934E-07, 1.629E-08, 6.071E-05, 8.984E-07, 2.612E-04, 1.645E-13, 3.838E-05, 2.262E-13, 1.282E-11, 1.000E-30, 1.000E-30, 6.069E-06
  7.440E+05, 1.0000E+03,   34.03,   10.00, 1.0157E+02, 1.944E-08, 4.878E-01, 2.431E-02, 3.926E-07, 1.628E-08, 6.070E-05, 8.979E-07, 2.612E-04, 1.665E-13, 3.839E-05, 2.260E-13, 1.287E-11, 1.000E-30, 1.000E-30, 6.068E-06
  7.450E+05, 1.0000E+03,   32.49,   10.00, 1.0157E+02, 1.948E-08, 4.879E-01, 2.423E-02, 3.919E-07, 1.627E-08, 6.070E-05, 8.975E-07, 2.612E-04, 1.685E-13, 3.840E-05, 2.259E-13, 1.292E-11, 1.000E-30, 1.000E-30, 6.066E-06
  7.460E+05, 1.0000E+03,   32.67,   10.00, 1.0157E+02, 1.937E-08, 4.879E-01, 2.415E-02, 3.911E-07, 1.632E-08, 6.068E-05, 8.962E-07, 2.612E-04, 1.502E-13, 3.841E-05, 2.276E-13, 1.303E-11, 1.000E-30, 1.000E-30, 6.064E-06
  7.470E+05, 1.0000E+03,   32.85,   10.00, 1.0157E+02, 1.931E-08, 4.880E-01, 2.408E-02, 3.905E-07, 1.632E-08, 6.068E-05, 8.952E-07, 2.612E-04, 1.517E-13, 3.842E-05, 2.261E-13, 1.313E-11, 1.000E-30, 1.000E-30, 6.061E-06
  7.480E+05, 1.0000E+03,   33.03,   10.00, 1.0157E+02, 1.929E-08, 4.880E-01, 2.400E-02, 3.898E-07, 1.631E-08, 6.067E-05, 8.943E-07, 2.612E-04, 1.533E-13, 3.843E-05, 2.253E-13, 1.322E-11, 1.000E-30, 1.000E-30, 6.059E-06
  7.490E+05, 1.0000E+03,   33.20,   10.00, 1.0157E+02, 1.929E-08, 4.880E-01, 2.392E-02, 3.892E-07, 1.629E-08, 6.066E-05, 8.935E-07, 2.612E-04, 1.550E-13, 3.844E-05, 2.247E-13, 1.329E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.500E+05, 1.0000E+03,   33.18,   10.00, 1.0157E+02, 1.932E-08, 4.881E-01, 2.385E-02, 3.885E-07, 1.628E-08, 6.065E-05, 8.929E-07, 2.612E-04, 1.567E-13, 3.845E-05, 2.244E-13, 1.336E-11, 1.000E-30, 1.000E-30, 6.056E-06
  7.510E+05, 1.0000E+03,   33.11,   10.00, 1.0157E+02, 1.934E-08, 4.881E-01, 2.377E-02, 3.878E-07, 1.628E-08, 6.064E-05, 8.922E-07, 2.612E-04, 1.563E-13, 3.846E-05, 2.244E-13, 1.342E-11, 1.000E-30, 1.000E-30, 6.054E-06
  7.520E+05, 1.0000E+03,   31.76,   10.00, 1.0157E+02, 1.935E-08, 4.882E-01, 2.370E-02, 3.871E-07, 1.628E-08, 6.063E-05, 8.915E-07, 2.611E-04, 1.554E-13, 3.847E-05, 2.244E-13, 1.349E-11, 1.000E-30, 1.000E-30, 6.053E-06
  7.530E+05, 1.0000E+03,   31.94,   10.00, 1.0157E+02, 1.925E-08, 4.882E-01, 2.362E-02, 3.864E-07, 1.633E-08, 6.062E-05, 8.901E-07, 2.611E-04, 1.412E-13, 3.848E-05, 2.258E-13, 1.362E-11, 1.000E-30, 1.000E-30, 6.050E-06
  7.540E+05, 1.0000E+03,   31.32,   10.00, 1.0157E+02, 1.919E-08, 4.882E-01, 2.355E-02, 3.857E-07, 1.632E-08, 6.061E-05, 8.890E-07, 2.611E-04, 1.425E-13, 3.849E-05, 2.243E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.047E-06
  7.550E+05, 1.0000E+03,   31.51,   10.00, 1.0157E+02, 1.910E-08, 4.883E-01, 2.347E-02, 3.850E-07, 1.634E-08, 6.060E-05, 8.875E-07, 2.611E-04, 1.365E-13, 3.851E-05, 2.243E-13, 1.390E-11, 1.000E-30, 1.000E-30, 6.044E-06
  7.560E+05, 1.0000E+03,   31.69,   10.00, 1.0157E+02, 1.907E-08, 4.883E-01, 2.340E-02, 3.844E-07, 1.634E-08, 6.059E-05, 8.863E-07, 2.611E-04, 1.376E-13, 3.852E-05, 2.230E-13, 1.403E-11, 1.000E-30, 1.000E-30, 6.042E-06
  7.570E+05, 1.0000E+03,   30.53,   10.00, 1.0157E+02, 1.906E-08, 4.883E-01, 2.333E-02, 3.838E-07, 1.632E-08, 6.058E-05, 8.852E-07, 2.611E-04, 1.389E-13, 3.853E-05, 2.222E-13, 1.414E-11, 1.000E-30, 1.000E-30, 6.040E-06
  7.580E+05, 1.0000E+03,   30.72,   10.00, 1.0157E+02, 1.897E-08, 4.884E-01, 2.326E-02, 3.831E-07, 1.637E-08, 6.057E-05, 8.835E-07, 2.611E-04, 1.289E-13, 3.854E-05, 2.233E-13, 1.432E-11, 1.000E-30, 1.000E-30, 6.036E-06
  7.590E+05, 1.0000E+03,   30.91,   10.00, 1.0157E+02, 1.892E-08, 4.884E-01, 2.318E-02, 3.825E-07, 1.636E-08, 6.056E-05, 8.821E-07, 2.611E-04, 1.298E-13, 3.855E-05, 2.218E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.034E-06
  7.600E+05, 1.0000E+03,   31.10,   10.00, 1.0157E+02, 1.891E-08, 4.884E-01, 2.311E-02, 3.819E-07, 1.635E-08, 6.055E-05, 8.808E-07, 2.611E-04, 1.308E-13, 3.856E-05, 2.207E-13, 1.462E-11, 1.000E-30, 1.000E-30, 6.031E-06
  7.610E+05, 1.0000E+03,   29.26,   10.00, 1.0157E+02, 1.893E-08, 4.885E-01, 2.304E-02, 3.813E-07, 1.634E-08, 6.054E-05, 8.797E-07, 2.611E-04, 1.319E-13, 3.857E-05, 2.200E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.029E-06
  7.620E+05, 1.0000E+03,   29.46,   10.00, 1.0157E+02, 1.880E-08, 4.885E-01, 2.297E-02, 3.805E-07, 1.641E-08, 6.053E-05, 8.776E-07, 2.611E-04, 1.188E-13, 3.858E-05, 2.223E-13, 1.498E-11, 1.000E-30, 1.000E-30, 6.025E-06
  7.630E+05, 1.0000E+03,   29.66,   10.00, 1.0157E+02, 1.874E-08, 4.886E-01, 2.290E-02, 3.798E-07, 1.641E-08, 6.053E-05, 8.757E-07, 2.610E-04, 1.193E-13, 3.859E-05, 2.203E-13, 1.520E-11, 1.000E-30, 1.000E-30, 6.021E-06
  7.640E+05, 1.0000E+03,   29.86,   10.00, 1.0157E+02, 1.871E-08, 4.886E-01, 2.283E-02, 3.791E-07, 1.639E-08, 6.052E-05, 8.741E-07, 2.610E-04, 1.199E-13, 3.860E-05, 2.188E-13, 1.539E-11, 1.000E-30, 1.000E-30, 6.018E-06
  7.650E+05, 1.0000E+03,   28.15,   10.00, 1.0157E+02, 1.872E-08, 4.886E-01, 2.276E-02, 3.785E-07, 1.638E-08, 6.051E-05, 8.727E-07, 2.610E-04, 1.207E-13, 3.861E-05, 2.179E-13, 1.555E-11, 1.000E-30, 1.000E-30, 6.015E-06
  7.660E+05, 1.0000E+03,   28.36,   10.00, 1.0157E+02, 1.860E-08, 4.887E-01, 2.269E-02, 3.776E-07, 1.645E-08, 6.050E-05, 8.703E-07, 2.610E-04, 1.109E-13, 3.862E-05, 2.200E-13, 1.585E-11, 1.000E-30, 1.000E-30, 6.010E-06
  7.670E+05, 1.0000E+03,   28.57,   10.00, 1.0157E+02, 1.855E-08, 4.887E-01, 2.262E-02, 3.768E-07, 1.645E-08, 6.049E-05, 8.683E-07, 2.610E-04, 1.110E-13, 3.863E-05, 2.179E-13, 1.612E-11, 1.000E-30, 1.000E-30, 6.006E-06
  7.680E+05, 1.0000E+03,   28.77,   10.00, 1.0157E+02, 1.853E-08, 4.887E-01, 2.255E-02, 3.760E-07, 1.643E-08, 6.048E-05, 8.664E-07, 2.610E-04, 1.114E-13, 3.864E-05, 2.164E-13, 1.635E-11, 1.000E-30, 1.000E-30, 6.002E-06
  7.690E+05, 1.0000E+03,   28.97,   10.00, 1.0157E+02, 1.854E-08, 4.888E-01, 2.249E-02, 3.753E-07, 1.642E-08, 6.047E-05, 8.648E-07, 2.610E-04, 1.119E-13, 3.865E-05, 2.154E-13, 1.655E-11, 1.000E-30, 1.000E-30, 5.999E-06
  7.700E+05, 1.0000E+03,   28.24,   10.00, 1.0157E+02, 1.858E-08, 4.888E-01, 2.242E-02, 3.747E-07, 1.641E-08, 6.047E-05, 8.634E-07, 2.610E-04, 1.126E-13, 3.866E-05, 2.146E-13, 1.670E-11, 1.000E-30, 1.000E-30, 5.996E-06
  7.710E+05, 1.0000E+03,   28.45,   10.00, 1.0157E+02, 1.856E-08, 4.888E-01, 2.235E-02, 3.739E-07, 1.643E-08, 6.046E-05, 8.615E-07, 2.610E-04, 1.086E-13, 3.867E-05, 2.154E-13, 1.692E-11, 1.000E-30, 1.000E-30, 5.992E-06
  7.720E+05, 1.0000E+03,   28.65,   10.00, 1.0157E+02, 1.856E-08, 4.889E-01, 2.228E-02, 3.731E-07, 1.642E-08, 6.045E-05, 8.599E-07, 2.610E-04, 1.091E-13, 3.868E-05, 2.142E-13, 1.711E-11, 1.000E-30, 1.000E-30, 5.989E-06
  7.730E+05, 1.0000E+03,   28.85,   10.00, 1.0157E+02, 1.859E-08, 4.889E-01, 2.222E-02, 3.724E-07, 1.641E-08, 6.044E-05, 8.584E-07, 2.610E-04, 1.098E-13, 3.869E-05, 2.134E-13, 1.727E-11, 1.000E-30, 1.000E-30, 5.986E-06
  7.740E+05, 1.0000E+03,   29.04,   10.00, 1.0157E+02, 1.864E-08, 4.889E-01, 2.215E-02, 3.717E-07, 1.640E-08, 6.043E-05, 8.571E-07, 2.610E-04, 1.105E-13, 3.870E-05, 2.128E-13, 1.739E-11, 1.000E-30, 1.000E-30, 5.983E-06
  7.750E+05, 1.0000E+03,   29.24,   10.00, 1.0157E+02, 1.869E-08, 4.890E-01, 2.208E-02, 3.710E-07, 1.638E-08, 6.042E-05, 8.560E-07, 2.609E-04, 1.114E-13, 3.871E-05, 2.124E-13, 1.750E-11, 1.000E-30, 1.000E-30, 5.980E-06
  7.760E+05, 1.0000E+03,   29.43,   10.00, 1.0157E+02, 1.875E-08, 4.890E-01, 2.202E-02, 3.704E-07, 1.637E-08, 6.042E-05, 8.550E-07, 2.609E-04, 1.124E-13, 3.872E-05, 2.121E-13, 1.758E-11, 1.000E-30, 1.000E-30, 5.978E-06
  7.770E+05, 1.0000E+03,   29.62,   10.00, 1.0157E+02, 1.881E-08, 4.890E-01, 2.195E-02, 3.697E-07, 1.636E-08, 6.041E-05, 8.540E-07, 2.609E-04, 1.134E-13, 3.873E-05, 2.118E-13, 1.764E-11, 1.000E-30, 1.000E-30, 5.976E-06
  7.780E+05, 1.0000E+03,   29.81,   10.00, 1.0157E+02, 1.888E-08, 4.891E-01, 2.188E-02, 3.690E-07, 1.634E-08, 6.040E-05, 8.532E-07, 2.609E-04, 1.146E-13, 3.874E-05, 2.117E-13, 1.769E-11, 1.000E-30, 1.000E-30, 5.974E-06
  7.790E+05, 1.0000E+03,   29.99,   10.00, 1.0157E+02, 1.894E-08, 4.891E-01, 2.181E-02, 3.683E-07, 1.633E-08, 6.039E-05, 8.525E-07, 2.609E-04, 1.158E-13, 3.875E-05, 2.117E-13, 1.773E-11, 1.000E-30, 1.000E-30, 5.972E-06
  7.800E+05, 1.0000E+03,   30.18,   10.00, 1.0157E+02, 1.901E-08, 4.891E-01, 2.175E-02, 3.676E-07, 1.632E-08, 6.038E-05, 8.518E-07, 2.609E-04, 1.170E-13, 3.876E-05, 2.117E-13, 1.776E-11, 1.000E-30, 1.000E-30, 5.970E-06
  7.810E+05, 1.0000E+03,   30.36,   10.00, 1.0157E+02, 1.908E-08, 4.892E-01, 2.168E-02, 3.669E-07, 1.631E-08, 6.037E-05, 8.513E-07, 2.609E-04, 1.183E-13, 3.877E-05, 2.117E-13, 1.777E-11, 1.000E-30, 1.000E-30, 5.968E-06
  7.820E+05, 1.0000E+03,   30.54,   10.00, 1.0157E+02, 1.914E-08, 4.892E-01, 2.161E-02, 3.662E-07, 1.629E-08, 6.036E-05, 8.508E-07, 2.609E-04, 1.197E-13, 3.878E-05, 2.118E-13, 1.778E-11, 1.000E-30, 1.000E-30, 5.967E-06
  7.830E+05, 1.0000E+03,   30.71,   10.00, 1.0157E+02, 1.921E-08, 4.892E-01, 2.155E-02, 3.655E-07, 1.628E-08, 6.036E-05, 8.504E-07, 2.609E-04, 1.211E-13, 3.878E-05, 2.119E-13, 1.779E-11, 1.000E-30, 1.000E-30, 5.965E-06
  7.840E+05, 1.0000E+03,   30.88,   10.00, 1.0157E+02, 1.927E-08, 4.893E-01, 2.148E-02, 3.647E-07, 1.627E-08, 6.035E-05, 8.500E-07, 2.608E-04, 1.226E-13, 3.879E-05, 2.121E-13, 1.779E-11, 1.000E-30, 1.000E-30, 5.964E-06
  7.850E+05, 1.0000E+03,   30.87,   10.00, 1.0157E+02, 1.934E-08, 4.893E-01, 2.141E-02, 3.640E-07, 1.626E-08, 6.034E-05, 8.498E-07, 2.608E-04, 1.240E-13, 3.880E-05, 2.123E-13, 1.778E-11, 1.000E-30, 1.000E-30, 5.963E-06
  7.860E+05, 1.0000E+03,   30.19,   10.00, 1.0157E+02, 1.939E-08, 4.893E-01, 2.135E-02, 3.632E-07, 1.625E-08, 6.033E-05, 8.494E-07, 2.608E-04, 1.242E-13, 3.881E-05, 2.127E-13, 1.779E-11, 1.000E-30, 1.000E-30, 5.962E-06
  7.870E+05, 1.0000E+03,   30.36,   10.00, 1.0157E+02, 1.937E-08, 4.894E-01, 2.128E-02, 3.623E-07, 1.628E-08, 6.032E-05, 8.487E-07, 2.608E-04, 1.195E-13, 3.882E-05, 2.140E-13, 1.785E-11, 1.000E-30, 1.000E-30, 5.960E-06
  7.880E+05, 1.0000E+03,   30.54,   10.00, 1.0157E+02, 1.938E-08, 4.894E-01, 2.122E-02, 3.614E-07, 1.627E-08, 6.031E-05, 8.481E-07, 2.608E-04, 1.207E-13, 3.883E-05, 2.135E-13, 1.791E-11, 1.000E-30, 1.000E-30, 5.958E-06
  7.890E+05, 1.0000E+03,   30.71,   10.00, 1.0157E+02, 1.940E-08, 4.894E-01, 2.115E-02, 3.606E-07, 1.626E-08, 6.030E-05, 8.476E-07, 2.608E-04, 1.219E-13, 3.884E-05, 2.132E-13, 1.796E-11, 1.000E-30, 1.000E-30, 5.956E-06
  7.900E+05, 1.0000E+03,   30.87,   10.00, 1.0157E+02, 1.944E-08, 4.895E-01, 2.109E-02, 3.597E-07, 1.625E-08, 6.029E-05, 8.472E-07, 2.608E-04, 1.232E-13, 3.885E-05, 2.131E-13, 1.800E-11, 1.000E-30, 1.000E-30, 5.955E-06
  7.910E+05, 1.0000E+03,   29.89,   10.00, 1.0157E+02, 1.949E-08, 4.895E-01, 2.102E-02, 3.589E-07, 1.624E-08, 6.028E-05, 8.469E-07, 2.608E-04, 1.245E-13, 3.886E-05, 2.131E-13, 1.803E-11, 1.000E-30, 1.000E-30, 5.954E-06
  7.920E+05, 1.0000E+03,   30.07,   10.00, 1.0157E+02, 1.944E-08, 4.895E-01, 2.096E-02, 3.579E-07, 1.627E-08, 6.027E-05, 8.460E-07, 2.608E-04, 1.179E-13, 3.887E-05, 2.147E-13, 1.814E-11, 1.000E-30, 1.000E-30, 5.951E-06
  7.930E+05, 1.0000E+03,   30.24,   10.00, 1.0157E+02, 1.943E-08, 4.896E-01, 2.089E-02, 3.570E-07, 1.626E-08, 6.026E-05, 8.453E-07, 2.608E-04, 1.189E-13, 3.888E-05, 2.139E-13, 1.824E-11, 1.000E-30, 1.000E-30, 5.949E-06
  7.940E+05, 1.0000E+03,   30.41,   10.00, 1.0157E+02, 1.944E-08, 4.896E-01, 2.083E-02, 3.561E-07, 1.625E-08, 6.025E-05, 8.447E-07, 2.607E-04, 1.199E-13, 3.889E-05, 2.134E-13, 1.833E-11, 1.000E-30, 1.000E-30, 5.948E-06
  7.950E+05, 1.0000E+03,   29.71,   10.00, 1.0157E+02, 1.947E-08, 4.896E-01, 2.076E-02, 3.553E-07, 1.624E-08, 6.024E-05, 8.442E-07, 2.607E-04, 1.210E-13, 3.890E-05, 2.131E-13, 1.840E-11, 1.000E-30, 1.000E-30, 5.946E-06
  7.960E+05, 1.0000E+03,   29.88,   10.00, 1.0157E+02, 1.944E-08, 4.896E-01, 2.070E-02, 3.543E-07, 1.627E-08, 6.023E-05, 8.434E-07, 2.607E-04, 1.165E-13, 3.891E-05, 2.142E-13, 1.853E-11, 1.000E-30, 1.000E-30, 5.944E-06
  7.970E+05, 1.0000E+03,   30.05,   10.00, 1.0157E+02, 1.944E-08, 4.897E-01, 2.064E-02, 3.534E-07, 1.626E-08, 6.022E-05, 8.426E-07, 2.607E-04, 1.174E-13, 3.892E-05, 2.135E-13, 1.865E-11, 1.000E-30, 1.000E-30, 5.942E-06
  7.980E+05, 1.0000E+03,   30.22,   10.00, 1.0157E+02, 1.946E-08, 4.897E-01, 2.057E-02, 3.525E-07, 1.625E-08, 6.021E-05, 8.420E-07, 2.607E-04, 1.183E-13, 3.893E-05, 2.130E-13, 1.875E-11, 1.000E-30, 1.000E-30, 5.940E-06
  7.990E+05, 1.0000E+03,   30.39,   10.00, 1.0157E+02, 1.949E-08, 4.897E-01, 2.051E-02, 3.517E-07, 1.623E-08, 6.020E-05, 8.415E-07, 2.607E-04, 1.193E-13, 3.894E-05, 2.128E-13, 1.884E-11, 1.000E-30, 1.000E-30, 5.938E-06
  8.000E+05, 1.0000E+03,   28.76,   10.00, 1.0157E+02, 1.954E-08, 4.898E-01, 2.045E-02, 3.509E-07, 1.622E-08, 6.019E-05, 8.411E-07, 2.607E-04, 1.203E-13, 3.896E-05, 2.126E-13, 1.891E-11, 1.000E-30, 1.000E-30, 5.937E-06
  8.010E+05, 1.0000E+03,   28.94,   10.00, 1.0157E+02, 1.944E-08, 4.898E-01, 2.039E-02, 3.498E-07, 1.629E-08, 6.018E-05, 8.397E-07, 2.607E-04, 1.111E-13, 3.897E-05, 2.152E-13, 1.913E-11, 1.000E-30, 1.000E-30, 5.933E-06
  8.020E+05, 1.0000E+03,   29.05,   10.00, 1.0157E+02, 1.939E-08, 4.898E-01, 2.032E-02, 3.488E-07, 1.628E-08, 6.017E-05, 8.386E-07, 2.607E-04, 1.116E-13, 3.898E-05, 2.137E-13, 1.934E-11, 1.000E-30, 1.000E-30, 5.931E-06
  8.030E+05, 1.0000E+03,   29.22,   10.00, 1.0157E+02, 1.937E-08, 4.899E-01, 2.026E-02, 3.478E-07, 1.628E-08, 6.016E-05, 8.376E-07, 2.606E-04, 1.118E-13, 3.899E-05, 2.129E-13, 1.952E-11, 1.000E-30, 1.000E-30, 5.928E-06
  8.040E+05, 1.0000E+03,   27.47,   10.00, 1.0157E+02, 1.938E-08, 4.899E-01, 2.020E-02, 3.469E-07, 1.626E-08, 6.015E-05, 8.368E-07, 2.606E-04, 1.124E-13, 3.900E-05, 2.122E-13, 1.968E-11, 1.000E-30, 1.000E-30, 5.926E-06
