Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.900E+05, 1.0000E+03,   34.32,   10.00, 1.0176E+02, 2.059E-08, 4.895E-01, 2.096E-02, 3.504E-07, 1.605E-08, 6.027E-05, 8.857E-07, 2.608E-04, 1.798E-13, 3.884E-05, 2.287E-13, 1.562E-11, 1.000E-30, 1.000E-30, 6.008E-06
  7.910E+05, 1.0000E+03,   33.00,   10.00, 1.0176E+02, 2.053E-08, 4.896E-01, 2.090E-02, 3.496E-07, 1.608E-08, 6.026E-05, 8.851E-07, 2.607E-04, 1.682E-13, 3.885E-05, 2.297E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.006E-06
  7.920E+05, 1.0000E+03,   33.13,   10.00, 1.0176E+02, 2.035E-08, 4.896E-01, 2.083E-02, 3.488E-07, 1.613E-08, 6.025E-05, 8.838E-07, 2.607E-04, 1.531E-13, 3.886E-05, 2.305E-13, 1.588E-11, 1.000E-30, 1.000E-30, 6.003E-06
  7.930E+05, 1.0000E+03,   33.26,   10.00, 1.0176E+02, 2.024E-08, 4.896E-01, 2.076E-02, 3.481E-07, 1.612E-08, 6.023E-05, 8.827E-07, 2.607E-04, 1.540E-13, 3.887E-05, 2.288E-13, 1.604E-11, 1.000E-30, 1.000E-30, 6.001E-06
  7.940E+05, 1.0000E+03,   33.39,   10.00, 1.0176E+02, 2.019E-08, 4.897E-01, 2.070E-02, 3.474E-07, 1.611E-08, 6.022E-05, 8.818E-07, 2.607E-04, 1.549E-13, 3.889E-05, 2.277E-13, 1.618E-11, 1.000E-30, 1.000E-30, 5.999E-06
  7.950E+05, 1.0000E+03,   33.52,   10.00, 1.0176E+02, 2.017E-08, 4.897E-01, 2.063E-02, 3.468E-07, 1.610E-08, 6.021E-05, 8.810E-07, 2.607E-04, 1.558E-13, 3.890E-05, 2.270E-13, 1.631E-11, 1.000E-30, 1.000E-30, 5.997E-06
  7.960E+05, 1.0000E+03,   32.66,   10.00, 1.0176E+02, 2.017E-08, 4.897E-01, 2.056E-02, 3.461E-07, 1.609E-08, 6.020E-05, 8.803E-07, 2.607E-04, 1.568E-13, 3.891E-05, 2.265E-13, 1.642E-11, 1.000E-30, 1.000E-30, 5.996E-06
  7.970E+05, 1.0000E+03,   32.80,   10.00, 1.0176E+02, 2.010E-08, 4.897E-01, 2.050E-02, 3.455E-07, 1.612E-08, 6.019E-05, 8.792E-07, 2.607E-04, 1.478E-13, 3.892E-05, 2.273E-13, 1.657E-11, 1.000E-30, 1.000E-30, 5.993E-06
  7.980E+05, 1.0000E+03,   32.06,   10.00, 1.0176E+02, 2.006E-08, 4.898E-01, 2.043E-02, 3.449E-07, 1.612E-08, 6.018E-05, 8.782E-07, 2.607E-04, 1.487E-13, 3.893E-05, 2.262E-13, 1.671E-11, 1.000E-30, 1.000E-30, 5.991E-06
  7.990E+05, 1.0000E+03,   31.11,   10.00, 1.0176E+02, 1.997E-08, 4.898E-01, 2.037E-02, 3.443E-07, 1.614E-08, 6.017E-05, 8.769E-07, 2.607E-04, 1.415E-13, 3.895E-05, 2.265E-13, 1.689E-11, 1.000E-30, 1.000E-30, 5.989E-06
  8.000E+05, 1.0000E+03,   31.26,   10.00, 1.0176E+02, 1.982E-08, 4.898E-01, 2.031E-02, 3.437E-07, 1.618E-08, 6.016E-05, 8.752E-07, 2.607E-04, 1.334E-13, 3.896E-05, 2.267E-13, 1.713E-11, 1.000E-30, 1.000E-30, 5.985E-06
  8.010E+05, 1.0000E+03,   30.78,   10.00, 1.0176E+02, 1.974E-08, 4.899E-01, 2.024E-02, 3.431E-07, 1.617E-08, 6.015E-05, 8.737E-07, 2.606E-04, 1.339E-13, 3.897E-05, 2.250E-13, 1.735E-11, 1.000E-30, 1.000E-30, 5.982E-06
  8.020E+05, 1.0000E+03,   30.94,   10.00, 1.0176E+02, 1.965E-08, 4.899E-01, 2.018E-02, 3.426E-07, 1.619E-08, 6.014E-05, 8.720E-07, 2.606E-04, 1.298E-13, 3.898E-05, 2.246E-13, 1.759E-11, 1.000E-30, 1.000E-30, 5.979E-06
  8.030E+05, 1.0000E+03,   30.30,   10.00, 1.0176E+02, 1.961E-08, 4.899E-01, 2.012E-02, 3.421E-07, 1.618E-08, 6.013E-05, 8.705E-07, 2.606E-04, 1.302E-13, 3.899E-05, 2.232E-13, 1.780E-11, 1.000E-30, 1.000E-30, 5.976E-06
  8.040E+05, 1.0000E+03,   30.50,   10.00, 1.0176E+02, 1.953E-08, 4.900E-01, 2.006E-02, 3.415E-07, 1.620E-08, 6.012E-05, 8.688E-07, 2.606E-04, 1.254E-13, 3.901E-05, 2.233E-13, 1.805E-11, 1.000E-30, 1.000E-30, 5.973E-06
  8.050E+05, 1.0000E+03,   30.66,   10.00, 1.0176E+02, 1.950E-08, 4.900E-01, 2.000E-02, 3.410E-07, 1.619E-08, 6.011E-05, 8.673E-07, 2.606E-04, 1.260E-13, 3.902E-05, 2.219E-13, 1.827E-11, 1.000E-30, 1.000E-30, 5.970E-06
  8.060E+05, 1.0000E+03,   30.81,   10.00, 1.0176E+02, 1.949E-08, 4.900E-01, 1.993E-02, 3.405E-07, 1.618E-08, 6.010E-05, 8.659E-07, 2.606E-04, 1.265E-13, 3.903E-05, 2.209E-13, 1.847E-11, 1.000E-30, 1.000E-30, 5.967E-06
  8.070E+05, 1.0000E+03,   28.58,   10.00, 1.0176E+02, 1.952E-08, 4.901E-01, 1.987E-02, 3.401E-07, 1.617E-08, 6.009E-05, 8.647E-07, 2.606E-04, 1.271E-13, 3.904E-05, 2.202E-13, 1.863E-11, 1.000E-30, 1.000E-30, 5.965E-06
  8.080E+05, 1.0000E+03,   28.76,   10.00, 1.0176E+02, 1.935E-08, 4.901E-01, 1.981E-02, 3.392E-07, 1.626E-08, 6.007E-05, 8.622E-07, 2.606E-04, 1.141E-13, 3.905E-05, 2.232E-13, 1.899E-11, 1.000E-30, 1.000E-30, 5.960E-06
  8.090E+05, 1.0000E+03,   28.93,   10.00, 1.0176E+02, 1.925E-08, 4.901E-01, 1.975E-02, 3.385E-07, 1.626E-08, 6.006E-05, 8.601E-07, 2.606E-04, 1.140E-13, 3.906E-05, 2.209E-13, 1.934E-11, 1.000E-30, 1.000E-30, 5.956E-06
  8.100E+05, 1.0000E+03,   29.09,   10.00, 1.0176E+02, 1.920E-08, 4.902E-01, 1.969E-02, 3.379E-07, 1.625E-08, 6.005E-05, 8.582E-07, 2.606E-04, 1.141E-13, 3.908E-05, 2.192E-13, 1.964E-11, 1.000E-30, 1.000E-30, 5.953E-06
  8.110E+05, 1.0000E+03,   29.25,   10.00, 1.0176E+02, 1.920E-08, 4.902E-01, 1.963E-02, 3.373E-07, 1.624E-08, 6.005E-05, 8.565E-07, 2.605E-04, 1.143E-13, 3.909E-05, 2.180E-13, 1.990E-11, 1.000E-30, 1.000E-30, 5.949E-06
  8.120E+05, 1.0000E+03,   29.11,   10.00, 1.0176E+02, 1.922E-08, 4.902E-01, 1.957E-02, 3.368E-07, 1.622E-08, 6.004E-05, 8.549E-07, 2.605E-04, 1.146E-13, 3.910E-05, 2.171E-13, 2.012E-11, 1.000E-30, 1.000E-30, 5.946E-06
  8.130E+05, 1.0000E+03,   28.49,   10.00, 1.0176E+02, 1.923E-08, 4.902E-01, 1.951E-02, 3.362E-07, 1.623E-08, 6.003E-05, 8.534E-07, 2.605E-04, 1.134E-13, 3.911E-05, 2.168E-13, 2.034E-11, 1.000E-30, 1.000E-30, 5.943E-06
  8.140E+05, 1.0000E+03,   28.66,   10.00, 1.0176E+02, 1.919E-08, 4.903E-01, 1.946E-02, 3.355E-07, 1.625E-08, 6.002E-05, 8.515E-07, 2.605E-04, 1.102E-13, 3.912E-05, 2.173E-13, 2.062E-11, 1.000E-30, 1.000E-30, 5.939E-06
  8.150E+05, 1.0000E+03,   28.82,   10.00, 1.0176E+02, 1.918E-08, 4.903E-01, 1.940E-02, 3.349E-07, 1.624E-08, 6.001E-05, 8.498E-07, 2.605E-04, 1.104E-13, 3.913E-05, 2.160E-13, 2.087E-11, 1.000E-30, 1.000E-30, 5.936E-06
  8.160E+05, 1.0000E+03,   28.99,   10.00, 1.0176E+02, 1.920E-08, 4.903E-01, 1.934E-02, 3.343E-07, 1.623E-08, 6.000E-05, 8.483E-07, 2.605E-04, 1.108E-13, 3.914E-05, 2.152E-13, 2.108E-11, 1.000E-30, 1.000E-30, 5.933E-06
  8.170E+05, 1.0000E+03,   27.07,   10.00, 1.0176E+02, 1.924E-08, 4.904E-01, 1.928E-02, 3.337E-07, 1.622E-08, 5.999E-05, 8.469E-07, 2.605E-04, 1.112E-13, 3.915E-05, 2.145E-13, 2.126E-11, 1.000E-30, 1.000E-30, 5.930E-06
  8.180E+05, 1.0000E+03,   27.25,   10.00, 1.0176E+02, 1.911E-08, 4.904E-01, 1.922E-02, 3.327E-07, 1.630E-08, 5.998E-05, 8.444E-07, 2.605E-04, 1.033E-13, 3.917E-05, 2.174E-13, 2.166E-11, 1.000E-30, 1.000E-30, 5.925E-06
  8.190E+05, 1.0000E+03,   27.42,   10.00, 1.0176E+02, 1.905E-08, 4.904E-01, 1.917E-02, 3.318E-07, 1.629E-08, 5.997E-05, 8.423E-07, 2.605E-04, 1.032E-13, 3.918E-05, 2.154E-13, 2.204E-11, 1.000E-30, 1.000E-30, 5.920E-06
  8.200E+05, 1.0000E+03,   27.59,   10.00, 1.0176E+02, 1.903E-08, 4.904E-01, 1.911E-02, 3.310E-07, 1.628E-08, 5.996E-05, 8.403E-07, 2.605E-04, 1.032E-13, 3.919E-05, 2.139E-13, 2.238E-11, 1.000E-30, 1.000E-30, 5.916E-06
  8.210E+05, 1.0000E+03,   27.76,   10.00, 1.0176E+02, 1.905E-08, 4.905E-01, 1.905E-02, 3.302E-07, 1.627E-08, 5.995E-05, 8.386E-07, 2.604E-04, 1.033E-13, 3.920E-05, 2.129E-13, 2.266E-11, 1.000E-30, 1.000E-30, 5.913E-06
  8.220E+05, 1.0000E+03,   27.93,   10.00, 1.0176E+02, 1.908E-08, 4.905E-01, 1.900E-02, 3.295E-07, 1.626E-08, 5.994E-05, 8.370E-07, 2.604E-04, 1.035E-13, 3.921E-05, 2.120E-13, 2.291E-11, 1.000E-30, 1.000E-30, 5.909E-06
  8.230E+05, 1.0000E+03,   28.10,   10.00, 1.0176E+02, 1.913E-08, 4.905E-01, 1.894E-02, 3.288E-07, 1.624E-08, 5.993E-05, 8.355E-07, 2.604E-04, 1.038E-13, 3.922E-05, 2.114E-13, 2.311E-11, 1.000E-30, 1.000E-30, 5.906E-06
  8.240E+05, 1.0000E+03,   26.97,   10.00, 1.0176E+02, 1.919E-08, 4.906E-01, 1.888E-02, 3.281E-07, 1.623E-08, 5.992E-05, 8.342E-07, 2.604E-04, 1.043E-13, 3.923E-05, 2.109E-13, 2.329E-11, 1.000E-30, 1.000E-30, 5.903E-06
  8.250E+05, 1.0000E+03,   25.85,   10.00, 1.0176E+02, 1.914E-08, 4.906E-01, 1.883E-02, 3.272E-07, 1.628E-08, 5.991E-05, 8.322E-07, 2.604E-04, 1.001E-13, 3.925E-05, 2.127E-13, 2.359E-11, 1.000E-30, 1.000E-30, 5.899E-06
  8.260E+05, 1.0000E+03,   26.03,   10.00, 1.0176E+02, 1.902E-08, 4.906E-01, 1.877E-02, 3.259E-07, 1.633E-08, 5.990E-05, 8.297E-07, 2.604E-04, 9.669E-14, 3.926E-05, 2.138E-13, 2.407E-11, 1.000E-30, 1.000E-30, 5.893E-06
  8.270E+05, 1.0000E+03,   26.17,   10.00, 1.0176E+02, 1.897E-08, 4.906E-01, 1.872E-02, 3.248E-07, 1.633E-08, 5.989E-05, 8.275E-07, 2.604E-04, 9.642E-14, 3.927E-05, 2.119E-13, 2.453E-11, 1.000E-30, 1.000E-30, 5.889E-06
  8.280E+05, 1.0000E+03,   26.34,   10.00, 1.0176E+02, 1.895E-08, 4.907E-01, 1.866E-02, 3.238E-07, 1.631E-08, 5.988E-05, 8.255E-07, 2.604E-04, 9.618E-14, 3.928E-05, 2.105E-13, 2.493E-11, 1.000E-30, 1.000E-30, 5.884E-06
  8.290E+05, 1.0000E+03,   26.51,   10.00, 1.0176E+02, 1.898E-08, 4.907E-01, 1.861E-02, 3.228E-07, 1.630E-08, 5.987E-05, 8.236E-07, 2.604E-04, 9.615E-14, 3.929E-05, 2.094E-13, 2.528E-11, 1.000E-30, 1.000E-30, 5.880E-06
  8.300E+05, 1.0000E+03,   25.31,   10.00, 1.0176E+02, 1.902E-08, 4.907E-01, 1.856E-02, 3.219E-07, 1.629E-08, 5.986E-05, 8.220E-07, 2.604E-04, 9.625E-14, 3.930E-05, 2.086E-13, 2.557E-11, 1.000E-30, 1.000E-30, 5.876E-06
  8.310E+05, 1.0000E+03,   25.48,   10.00, 1.0176E+02, 1.895E-08, 4.907E-01, 1.850E-02, 3.206E-07, 1.634E-08, 5.985E-05, 8.196E-07, 2.603E-04, 9.310E-14, 3.932E-05, 2.105E-13, 2.602E-11, 1.000E-30, 1.000E-30, 5.871E-06
  8.320E+05, 1.0000E+03,   24.73,   10.00, 1.0176E+02, 1.894E-08, 4.908E-01, 1.845E-02, 3.195E-07, 1.633E-08, 5.984E-05, 8.175E-07, 2.603E-04, 9.289E-14, 3.933E-05, 2.089E-13, 2.647E-11, 1.000E-30, 1.000E-30, 5.866E-06
  8.330E+05, 1.0000E+03,   24.91,   10.00, 1.0176E+02, 1.887E-08, 4.908E-01, 1.840E-02, 3.181E-07, 1.637E-08, 5.983E-05, 8.151E-07, 2.603E-04, 9.095E-14, 3.934E-05, 2.096E-13, 2.701E-11, 1.000E-30, 1.000E-30, 5.861E-06
  8.340E+05, 1.0000E+03,   25.07,   10.00, 1.0176E+02, 1.886E-08, 4.908E-01, 1.834E-02, 3.169E-07, 1.636E-08, 5.982E-05, 8.129E-07, 2.603E-04, 9.064E-14, 3.935E-05, 2.080E-13, 2.752E-11, 1.000E-30, 1.000E-30, 5.856E-06
  8.350E+05, 1.0000E+03,   24.76,   10.00, 1.0176E+02, 1.888E-08, 4.909E-01, 1.829E-02, 3.157E-07, 1.634E-08, 5.981E-05, 8.109E-07, 2.603E-04, 9.044E-14, 3.937E-05, 2.067E-13, 2.796E-11, 1.000E-30, 1.000E-30, 5.851E-06
  8.360E+05, 1.0000E+03,   24.94,   10.00, 1.0176E+02, 1.889E-08, 4.909E-01, 1.824E-02, 3.145E-07, 1.635E-08, 5.980E-05, 8.087E-07, 2.603E-04, 8.947E-14, 3.938E-05, 2.068E-13, 2.842E-11, 1.000E-30, 1.000E-30, 5.846E-06
  8.370E+05, 1.0000E+03,   23.32,   10.00, 1.0176E+02, 1.892E-08, 4.909E-01, 1.819E-02, 3.133E-07, 1.634E-08, 5.979E-05, 8.068E-07, 2.603E-04, 8.934E-14, 3.939E-05, 2.056E-13, 2.884E-11, 1.000E-30, 1.000E-30, 5.842E-06
  8.380E+05, 1.0000E+03,   23.50,   10.00, 1.0176E+02, 1.880E-08, 4.909E-01, 1.814E-02, 3.116E-07, 1.642E-08, 5.977E-05, 8.040E-07, 2.603E-04, 8.658E-14, 3.940E-05, 2.086E-13, 2.953E-11, 1.000E-30, 1.000E-30, 5.835E-06
  8.390E+05, 1.0000E+03,   23.68,   10.00, 1.0176E+02, 1.875E-08, 4.910E-01, 1.809E-02, 3.100E-07, 1.641E-08, 5.976E-05, 8.015E-07, 2.603E-04, 8.601E-14, 3.942E-05, 2.065E-13, 3.024E-11, 1.000E-30, 1.000E-30, 5.829E-06
  8.400E+05, 1.0000E+03,   22.13,   10.00, 1.0176E+02, 1.876E-08, 4.910E-01, 1.804E-02, 3.086E-07, 1.640E-08, 5.975E-05, 7.992E-07, 2.602E-04, 8.560E-14, 3.943E-05, 2.049E-13, 3.086E-11, 1.000E-30, 1.000E-30, 5.824E-06
  8.410E+05, 1.0000E+03,   20.93,   10.00, 1.0176E+02, 1.860E-08, 4.910E-01, 1.799E-02, 3.066E-07, 1.647E-08, 5.974E-05, 7.960E-07, 2.602E-04, 8.339E-14, 3.945E-05, 2.077E-13, 3.177E-11, 1.000E-30, 1.000E-30, 5.816E-06
  8.420E+05, 1.0000E+03,   19.25,   10.00, 1.0176E+02, 1.836E-08, 4.910E-01, 1.794E-02, 3.041E-07, 1.653E-08, 5.972E-05, 7.924E-07, 2.602E-04, 8.147E-14, 3.946E-05, 2.089E-13, 3.306E-11, 1.000E-30, 1.000E-30, 5.807E-06
  8.430E+05, 1.0000E+03,   19.44,   10.00, 1.0176E+02, 1.795E-08, 4.911E-01, 1.789E-02, 3.009E-07, 1.662E-08, 5.970E-05, 7.881E-07, 2.602E-04, 7.912E-14, 3.948E-05, 2.114E-13, 3.493E-11, 1.000E-30, 1.000E-30, 5.796E-06
  8.440E+05, 1.0000E+03,   19.62,   10.00, 1.0176E+02, 1.776E-08, 4.911E-01, 1.785E-02, 2.980E-07, 1.662E-08, 5.968E-05, 7.841E-07, 2.602E-04, 7.740E-14, 3.950E-05, 2.074E-13, 3.684E-11, 1.000E-30, 1.000E-30, 5.786E-06
  8.450E+05, 1.0000E+03,   19.08,   10.00, 1.0176E+02, 1.770E-08, 4.911E-01, 1.780E-02, 2.954E-07, 1.660E-08, 5.967E-05, 7.805E-07, 2.602E-04, 7.602E-14, 3.952E-05, 2.043E-13, 3.851E-11, 1.000E-30, 1.000E-30, 5.776E-06
  8.460E+05, 1.0000E+03,   19.26,   10.00, 1.0176E+02, 1.760E-08, 4.911E-01, 1.776E-02, 2.926E-07, 1.662E-08, 5.965E-05, 7.768E-07, 2.602E-04, 7.454E-14, 3.954E-05, 2.042E-13, 4.018E-11, 1.000E-30, 1.000E-30, 5.766E-06
  8.470E+05, 1.0000E+03,   19.44,   10.00, 1.0176E+02, 1.760E-08, 4.911E-01, 1.771E-02, 2.901E-07, 1.661E-08, 5.964E-05, 7.734E-07, 2.602E-04, 7.341E-14, 3.956E-05, 2.016E-13, 4.171E-11, 1.000E-30, 1.000E-30, 5.757E-06
  8.480E+05, 1.0000E+03,   19.62,   10.00, 1.0176E+02, 1.767E-08, 4.912E-01, 1.767E-02, 2.878E-07, 1.659E-08, 5.962E-05, 7.703E-07, 2.601E-04, 7.254E-14, 3.958E-05, 1.995E-13, 4.303E-11, 1.000E-30, 1.000E-30, 5.749E-06
  8.490E+05, 1.0000E+03,   19.80,   10.00, 1.0176E+02, 1.778E-08, 4.912E-01, 1.762E-02, 2.857E-07, 1.657E-08, 5.961E-05, 7.674E-07, 2.601E-04, 7.190E-14, 3.960E-05, 1.978E-13, 4.416E-11, 1.000E-30, 1.000E-30, 5.741E-06
  8.500E+05, 1.0000E+03,   19.98,   10.00, 1.0176E+02, 1.791E-08, 4.912E-01, 1.757E-02, 2.837E-07, 1.656E-08, 5.959E-05, 7.647E-07, 2.601E-04, 7.144E-14, 3.961E-05, 1.965E-13, 4.511E-11, 1.000E-30, 1.000E-30, 5.733E-06
  8.510E+05, 1.0000E+03,   19.54,   10.00, 1.0176E+02, 1.805E-08, 4.912E-01, 1.753E-02, 2.819E-07, 1.654E-08, 5.958E-05, 7.622E-07, 2.601E-04, 7.115E-14, 3.963E-05, 1.953E-13, 4.591E-11, 1.000E-30, 1.000E-30, 5.727E-06
  8.520E+05, 1.0000E+03,   19.72,   10.00, 1.0176E+02, 1.809E-08, 4.913E-01, 1.748E-02, 2.800E-07, 1.656E-08, 5.957E-05, 7.595E-07, 2.601E-04, 7.066E-14, 3.965E-05, 1.962E-13, 4.677E-11, 1.000E-30, 1.000E-30, 5.719E-06
  8.530E+05, 1.0000E+03,   19.90,   10.00, 1.0176E+02, 1.818E-08, 4.913E-01, 1.744E-02, 2.781E-07, 1.654E-08, 5.955E-05, 7.570E-07, 2.601E-04, 7.036E-14, 3.966E-05, 1.949E-13, 4.759E-11, 1.000E-30, 1.000E-30, 5.712E-06
  8.540E+05, 1.0000E+03,   20.08,   10.00, 1.0176E+02, 1.830E-08, 4.913E-01, 1.739E-02, 2.764E-07, 1.653E-08, 5.954E-05, 7.546E-07, 2.600E-04, 7.019E-14, 3.968E-05, 1.939E-13, 4.829E-11, 1.000E-30, 1.000E-30, 5.706E-06
  8.550E+05, 1.0000E+03,   19.06,   10.00, 1.0176E+02, 1.843E-08, 4.913E-01, 1.735E-02, 2.748E-07, 1.651E-08, 5.953E-05, 7.524E-07, 2.600E-04, 7.013E-14, 3.969E-05, 1.930E-13, 4.889E-11, 1.000E-30, 1.000E-30, 5.700E-06
  8.560E+05, 1.0000E+03,   19.24,   10.00, 1.0176E+02, 1.835E-08, 4.913E-01, 1.730E-02, 2.728E-07, 1.656E-08, 5.951E-05, 7.497E-07, 2.600E-04, 6.955E-14, 3.971E-05, 1.958E-13, 4.973E-11, 1.000E-30, 1.000E-30, 5.692E-06
  8.570E+05, 1.0000E+03,   19.41,   10.00, 1.0176E+02, 1.837E-08, 4.914E-01, 1.726E-02, 2.708E-07, 1.654E-08, 5.949E-05, 7.472E-07, 2.600E-04, 6.918E-14, 3.973E-05, 1.942E-13, 5.062E-11, 1.000E-30, 1.000E-30, 5.685E-06
  8.580E+05, 1.0000E+03,   19.57,   10.00, 1.0176E+02, 1.844E-08, 4.914E-01, 1.721E-02, 2.691E-07, 1.653E-08, 5.948E-05, 7.449E-07, 2.600E-04, 6.895E-14, 3.975E-05, 1.930E-13, 5.142E-11, 1.000E-30, 1.000E-30, 5.679E-06
  8.590E+05, 1.0000E+03,   19.74,   10.00, 1.0176E+02, 1.854E-08, 4.914E-01, 1.717E-02, 2.674E-07, 1.651E-08, 5.946E-05, 7.427E-07, 2.600E-04, 6.883E-14, 3.976E-05, 1.920E-13, 5.210E-11, 1.000E-30, 1.000E-30, 5.673E-06
  8.600E+05, 1.0000E+03,   19.92,   10.00, 1.0176E+02, 1.866E-08, 4.914E-01, 1.713E-02, 2.659E-07, 1.650E-08, 5.945E-05, 7.407E-07, 2.599E-04, 6.880E-14, 3.978E-05, 1.912E-13, 5.267E-11, 1.000E-30, 1.000E-30, 5.667E-06
  8.610E+05, 1.0000E+03,   20.09,   10.00, 1.0176E+02, 1.880E-08, 4.915E-01, 1.708E-02, 2.645E-07, 1.648E-08, 5.944E-05, 7.388E-07, 2.599E-04, 6.886E-14, 3.980E-05, 1.905E-13, 5.316E-11, 1.000E-30, 1.000E-30, 5.662E-06
  8.620E+05, 1.0000E+03,   20.27,   10.00, 1.0176E+02, 1.894E-08, 4.915E-01, 1.704E-02, 2.632E-07, 1.646E-08, 5.942E-05, 7.370E-07, 2.599E-04, 6.900E-14, 3.981E-05, 1.899E-13, 5.356E-11, 1.000E-30, 1.000E-30, 5.657E-06
  8.630E+05, 1.0000E+03,   20.45,   10.00, 1.0176E+02, 1.908E-08, 4.915E-01, 1.699E-02, 2.620E-07, 1.645E-08, 5.941E-05, 7.354E-07, 2.599E-04, 6.919E-14, 3.983E-05, 1.894E-13, 5.388E-11, 1.000E-30, 1.000E-30, 5.652E-06
  8.640E+05, 1.0000E+03,   20.62,   10.00, 1.0176E+02, 1.922E-08, 4.915E-01, 1.695E-02, 2.608E-07, 1.643E-08, 5.940E-05, 7.338E-07, 2.599E-04, 6.944E-14, 3.984E-05, 1.890E-13, 5.415E-11, 1.000E-30, 1.000E-30, 5.648E-06
  8.650E+05, 1.0000E+03,   20.79,   10.00, 1.0176E+02, 1.936E-08, 4.915E-01, 1.690E-02, 2.598E-07, 1.642E-08, 5.938E-05, 7.324E-07, 2.599E-04, 6.973E-14, 3.986E-05, 1.887E-13, 5.435E-11, 1.000E-30, 1.000E-30, 5.644E-06
  8.660E+05, 1.0000E+03,   20.97,   10.00, 1.0176E+02, 1.950E-08, 4.916E-01, 1.686E-02, 2.588E-07, 1.640E-08, 5.937E-05, 7.310E-07, 2.598E-04, 7.006E-14, 3.987E-05, 1.885E-13, 5.451E-11, 1.000E-30, 1.000E-30, 5.640E-06
  8.670E+05, 1.0000E+03,   21.14,   10.00, 1.0176E+02, 1.964E-08, 4.916E-01, 1.681E-02, 2.578E-07, 1.639E-08, 5.936E-05, 7.298E-07, 2.598E-04, 7.042E-14, 3.988E-05, 1.882E-13, 5.462E-11, 1.000E-30, 1.000E-30, 5.637E-06
  8.680E+05, 1.0000E+03,   21.31,   10.00, 1.0176E+02, 1.977E-08, 4.916E-01, 1.677E-02, 2.570E-07, 1.637E-08, 5.935E-05, 7.286E-07, 2.598E-04, 7.081E-14, 3.990E-05, 1.881E-13, 5.469E-11, 1.000E-30, 1.000E-30, 5.634E-06
  8.690E+05, 1.0000E+03,   18.58,   10.00, 1.0176E+02, 1.990E-08, 4.916E-01, 1.672E-02, 2.562E-07, 1.636E-08, 5.933E-05, 7.276E-07, 2.598E-04, 7.122E-14, 3.991E-05, 1.879E-13, 5.473E-11, 1.000E-30, 1.000E-30, 5.631E-06
  8.700E+05, 1.0000E+03,   18.76,   10.00, 1.0176E+02, 1.951E-08, 4.917E-01, 1.668E-02, 2.541E-07, 1.649E-08, 5.931E-05, 7.251E-07, 2.598E-04, 7.012E-14, 3.993E-05, 1.962E-13, 5.550E-11, 1.000E-30, 1.000E-30, 5.624E-06
  8.710E+05, 1.0000E+03,   18.93,   10.00, 1.0176E+02, 1.932E-08, 4.917E-01, 1.664E-02, 2.521E-07, 1.649E-08, 5.929E-05, 7.228E-07, 2.598E-04, 6.944E-14, 3.995E-05, 1.938E-13, 5.660E-11, 1.000E-30, 1.000E-30, 5.617E-06
  8.720E+05, 1.0000E+03,   19.10,   10.00, 1.0176E+02, 1.926E-08, 4.917E-01, 1.660E-02, 2.503E-07, 1.647E-08, 5.928E-05, 7.207E-07, 2.598E-04, 6.892E-14, 3.997E-05, 1.919E-13, 5.764E-11, 1.000E-30, 1.000E-30, 5.611E-06
  8.730E+05, 1.0000E+03,   19.05,   10.00, 1.0176E+02, 1.928E-08, 4.917E-01, 1.655E-02, 2.487E-07, 1.645E-08, 5.926E-05, 7.188E-07, 2.597E-04, 6.856E-14, 3.999E-05, 1.905E-13, 5.853E-11, 1.000E-30, 1.000E-30, 5.606E-06
  8.740E+05, 1.0000E+03,   19.17,   10.00, 1.0176E+02, 1.930E-08, 4.917E-01, 1.651E-02, 2.472E-07, 1.645E-08, 5.924E-05, 7.170E-07, 2.597E-04, 6.824E-14, 4.001E-05, 1.900E-13, 5.935E-11, 1.000E-30, 1.000E-30, 5.601E-06
  8.750E+05, 1.0000E+03,   19.34,   10.00, 1.0176E+02, 1.936E-08, 4.918E-01, 1.647E-02, 2.458E-07, 1.644E-08, 5.923E-05, 7.153E-07, 2.597E-04, 6.802E-14, 4.002E-05, 1.891E-13, 6.009E-11, 1.000E-30, 1.000E-30, 5.596E-06
  8.760E+05, 1.0000E+03,   19.51,   10.00, 1.0176E+02, 1.946E-08, 4.918E-01, 1.643E-02, 2.445E-07, 1.642E-08, 5.921E-05, 7.138E-07, 2.597E-04, 6.790E-14, 4.004E-05, 1.882E-13, 6.073E-11, 1.000E-30, 1.000E-30, 5.591E-06
  8.770E+05, 1.0000E+03,   19.68,   10.00, 1.0176E+02, 1.957E-08, 4.918E-01, 1.639E-02, 2.433E-07, 1.640E-08, 5.920E-05, 7.124E-07, 2.597E-04, 6.789E-14, 4.006E-05, 1.875E-13, 6.127E-11, 1.000E-30, 1.000E-30, 5.587E-06
  8.780E+05, 1.0000E+03,   19.85,   10.00, 1.0176E+02, 1.970E-08, 4.918E-01, 1.634E-02, 2.422E-07, 1.639E-08, 5.918E-05, 7.110E-07, 2.596E-04, 6.795E-14, 4.008E-05, 1.869E-13, 6.171E-11, 1.000E-30, 1.000E-30, 5.583E-06
