Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.290E+05, 1.0000E+03,   35.64,   10.00, 1.0176E+02, 1.996E-08, 4.872E-01, 2.555E-02, 3.847E-07, 1.631E-08, 6.096E-05, 9.255E-07, 2.615E-04, 1.947E-13, 3.811E-05, 2.352E-13, 1.223E-11, 1.000E-30, 1.000E-30, 6.102E-06
  7.300E+05, 1.0000E+03,   35.79,   10.00, 1.0176E+02, 1.998E-08, 4.873E-01, 2.546E-02, 3.846E-07, 1.630E-08, 6.095E-05, 9.248E-07, 2.615E-04, 1.968E-13, 3.812E-05, 2.348E-13, 1.227E-11, 1.000E-30, 1.000E-30, 6.100E-06
  7.310E+05, 1.0000E+03,   34.63,   10.00, 1.0176E+02, 2.001E-08, 4.873E-01, 2.538E-02, 3.843E-07, 1.629E-08, 6.094E-05, 9.241E-07, 2.615E-04, 1.990E-13, 3.813E-05, 2.346E-13, 1.230E-11, 1.000E-30, 1.000E-30, 6.099E-06
  7.320E+05, 1.0000E+03,   34.79,   10.00, 1.0176E+02, 1.991E-08, 4.874E-01, 2.530E-02, 3.843E-07, 1.633E-08, 6.093E-05, 9.228E-07, 2.615E-04, 1.812E-13, 3.814E-05, 2.356E-13, 1.236E-11, 1.000E-30, 1.000E-30, 6.097E-06
  7.330E+05, 1.0000E+03,   34.95,   10.00, 1.0176E+02, 1.986E-08, 4.874E-01, 2.522E-02, 3.842E-07, 1.632E-08, 6.092E-05, 9.217E-07, 2.615E-04, 1.831E-13, 3.815E-05, 2.344E-13, 1.242E-11, 1.000E-30, 1.000E-30, 6.095E-06
  7.340E+05, 1.0000E+03,   35.10,   10.00, 1.0176E+02, 1.984E-08, 4.874E-01, 2.513E-02, 3.841E-07, 1.631E-08, 6.091E-05, 9.208E-07, 2.614E-04, 1.851E-13, 3.816E-05, 2.336E-13, 1.247E-11, 1.000E-30, 1.000E-30, 6.094E-06
  7.350E+05, 1.0000E+03,   35.25,   10.00, 1.0176E+02, 1.984E-08, 4.875E-01, 2.505E-02, 3.839E-07, 1.630E-08, 6.090E-05, 9.199E-07, 2.614E-04, 1.871E-13, 3.817E-05, 2.331E-13, 1.251E-11, 1.000E-30, 1.000E-30, 6.092E-06
  7.360E+05, 1.0000E+03,   35.40,   10.00, 1.0176E+02, 1.987E-08, 4.875E-01, 2.497E-02, 3.837E-07, 1.629E-08, 6.089E-05, 9.192E-07, 2.614E-04, 1.892E-13, 3.819E-05, 2.328E-13, 1.255E-11, 1.000E-30, 1.000E-30, 6.091E-06
  7.370E+05, 1.0000E+03,   35.32,   10.00, 1.0176E+02, 1.990E-08, 4.876E-01, 2.489E-02, 3.834E-07, 1.628E-08, 6.088E-05, 9.185E-07, 2.614E-04, 1.913E-13, 3.820E-05, 2.327E-13, 1.258E-11, 1.000E-30, 1.000E-30, 6.089E-06
  7.380E+05, 1.0000E+03,   35.46,   10.00, 1.0176E+02, 1.992E-08, 4.876E-01, 2.481E-02, 3.830E-07, 1.628E-08, 6.087E-05, 9.178E-07, 2.614E-04, 1.898E-13, 3.821E-05, 2.328E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.088E-06
  7.390E+05, 1.0000E+03,   35.60,   10.00, 1.0176E+02, 1.995E-08, 4.876E-01, 2.473E-02, 3.827E-07, 1.627E-08, 6.086E-05, 9.172E-07, 2.614E-04, 1.919E-13, 3.822E-05, 2.326E-13, 1.265E-11, 1.000E-30, 1.000E-30, 6.087E-06
  7.400E+05, 1.0000E+03,   35.73,   10.00, 1.0176E+02, 1.999E-08, 4.877E-01, 2.465E-02, 3.822E-07, 1.626E-08, 6.085E-05, 9.167E-07, 2.614E-04, 1.940E-13, 3.823E-05, 2.326E-13, 1.268E-11, 1.000E-30, 1.000E-30, 6.086E-06
  7.410E+05, 1.0000E+03,   35.57,   10.00, 1.0176E+02, 2.004E-08, 4.877E-01, 2.457E-02, 3.817E-07, 1.625E-08, 6.084E-05, 9.162E-07, 2.614E-04, 1.961E-13, 3.824E-05, 2.326E-13, 1.271E-11, 1.000E-30, 1.000E-30, 6.084E-06
  7.420E+05, 1.0000E+03,   35.70,   10.00, 1.0176E+02, 2.006E-08, 4.878E-01, 2.448E-02, 3.812E-07, 1.625E-08, 6.082E-05, 9.156E-07, 2.613E-04, 1.934E-13, 3.825E-05, 2.329E-13, 1.275E-11, 1.000E-30, 1.000E-30, 6.083E-06
  7.430E+05, 1.0000E+03,   35.83,   10.00, 1.0176E+02, 2.009E-08, 4.878E-01, 2.440E-02, 3.806E-07, 1.624E-08, 6.081E-05, 9.151E-07, 2.613E-04, 1.954E-13, 3.826E-05, 2.328E-13, 1.279E-11, 1.000E-30, 1.000E-30, 6.082E-06
  7.440E+05, 1.0000E+03,   35.96,   10.00, 1.0176E+02, 2.013E-08, 4.878E-01, 2.432E-02, 3.800E-07, 1.623E-08, 6.080E-05, 9.147E-07, 2.613E-04, 1.975E-13, 3.828E-05, 2.328E-13, 1.282E-11, 1.000E-30, 1.000E-30, 6.080E-06
  7.450E+05, 1.0000E+03,   36.08,   10.00, 1.0176E+02, 2.017E-08, 4.879E-01, 2.424E-02, 3.794E-07, 1.622E-08, 6.079E-05, 9.143E-07, 2.613E-04, 1.995E-13, 3.829E-05, 2.329E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.079E-06
  7.460E+05, 1.0000E+03,   36.20,   10.00, 1.0176E+02, 2.022E-08, 4.879E-01, 2.417E-02, 3.787E-07, 1.621E-08, 6.078E-05, 9.139E-07, 2.613E-04, 2.015E-13, 3.830E-05, 2.330E-13, 1.289E-11, 1.000E-30, 1.000E-30, 6.078E-06
  7.470E+05, 1.0000E+03,   36.32,   10.00, 1.0176E+02, 2.028E-08, 4.880E-01, 2.409E-02, 3.779E-07, 1.620E-08, 6.077E-05, 9.136E-07, 2.613E-04, 2.034E-13, 3.831E-05, 2.332E-13, 1.292E-11, 1.000E-30, 1.000E-30, 6.077E-06
  7.480E+05, 1.0000E+03,   36.43,   10.00, 1.0176E+02, 2.033E-08, 4.880E-01, 2.401E-02, 3.771E-07, 1.619E-08, 6.076E-05, 9.134E-07, 2.613E-04, 2.054E-13, 3.832E-05, 2.334E-13, 1.296E-11, 1.000E-30, 1.000E-30, 6.075E-06
  7.490E+05, 1.0000E+03,   35.19,   10.00, 1.0176E+02, 2.039E-08, 4.880E-01, 2.393E-02, 3.762E-07, 1.619E-08, 6.075E-05, 9.131E-07, 2.613E-04, 2.073E-13, 3.833E-05, 2.336E-13, 1.299E-11, 1.000E-30, 1.000E-30, 6.074E-06
  7.500E+05, 1.0000E+03,   35.32,   10.00, 1.0176E+02, 2.029E-08, 4.881E-01, 2.385E-02, 3.755E-07, 1.623E-08, 6.074E-05, 9.122E-07, 2.613E-04, 1.872E-13, 3.834E-05, 2.349E-13, 1.306E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.510E+05, 1.0000E+03,   33.65,   10.00, 1.0176E+02, 2.024E-08, 4.881E-01, 2.377E-02, 3.749E-07, 1.622E-08, 6.073E-05, 9.115E-07, 2.612E-04, 1.889E-13, 3.836E-05, 2.339E-13, 1.312E-11, 1.000E-30, 1.000E-30, 6.071E-06
  7.520E+05, 1.0000E+03,   33.81,   10.00, 1.0176E+02, 2.003E-08, 4.882E-01, 2.370E-02, 3.744E-07, 1.628E-08, 6.071E-05, 9.099E-07, 2.612E-04, 1.660E-13, 3.837E-05, 2.350E-13, 1.324E-11, 1.000E-30, 1.000E-30, 6.068E-06
  7.530E+05, 1.0000E+03,   33.97,   10.00, 1.0176E+02, 1.991E-08, 4.882E-01, 2.362E-02, 3.740E-07, 1.628E-08, 6.070E-05, 9.086E-07, 2.612E-04, 1.674E-13, 3.838E-05, 2.330E-13, 1.336E-11, 1.000E-30, 1.000E-30, 6.066E-06
  7.540E+05, 1.0000E+03,   32.50,   10.00, 1.0176E+02, 1.984E-08, 4.882E-01, 2.354E-02, 3.737E-07, 1.627E-08, 6.069E-05, 9.074E-07, 2.612E-04, 1.688E-13, 3.839E-05, 2.317E-13, 1.346E-11, 1.000E-30, 1.000E-30, 6.064E-06
  7.550E+05, 1.0000E+03,   32.68,   10.00, 1.0176E+02, 1.966E-08, 4.883E-01, 2.347E-02, 3.734E-07, 1.632E-08, 6.068E-05, 9.055E-07, 2.612E-04, 1.518E-13, 3.840E-05, 2.326E-13, 1.361E-11, 1.000E-30, 1.000E-30, 6.060E-06
  7.560E+05, 1.0000E+03,   32.85,   10.00, 1.0176E+02, 1.955E-08, 4.883E-01, 2.339E-02, 3.731E-07, 1.632E-08, 6.067E-05, 9.040E-07, 2.612E-04, 1.528E-13, 3.842E-05, 2.306E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.570E+05, 1.0000E+03,   33.01,   10.00, 1.0176E+02, 1.950E-08, 4.883E-01, 2.332E-02, 3.729E-07, 1.630E-08, 6.066E-05, 9.026E-07, 2.612E-04, 1.540E-13, 3.843E-05, 2.292E-13, 1.388E-11, 1.000E-30, 1.000E-30, 6.055E-06
  7.580E+05, 1.0000E+03,   33.18,   10.00, 1.0176E+02, 1.948E-08, 4.884E-01, 2.325E-02, 3.727E-07, 1.629E-08, 6.065E-05, 9.014E-07, 2.612E-04, 1.553E-13, 3.844E-05, 2.283E-13, 1.398E-11, 1.000E-30, 1.000E-30, 6.053E-06
  7.590E+05, 1.0000E+03,   33.34,   10.00, 1.0176E+02, 1.949E-08, 4.884E-01, 2.317E-02, 3.724E-07, 1.628E-08, 6.064E-05, 9.003E-07, 2.612E-04, 1.566E-13, 3.845E-05, 2.276E-13, 1.407E-11, 1.000E-30, 1.000E-30, 6.051E-06
  7.600E+05, 1.0000E+03,   33.49,   10.00, 1.0176E+02, 1.952E-08, 4.885E-01, 2.310E-02, 3.722E-07, 1.627E-08, 6.063E-05, 8.993E-07, 2.612E-04, 1.581E-13, 3.846E-05, 2.271E-13, 1.415E-11, 1.000E-30, 1.000E-30, 6.050E-06
  7.610E+05, 1.0000E+03,   33.64,   10.00, 1.0176E+02, 1.955E-08, 4.885E-01, 2.302E-02, 3.718E-07, 1.626E-08, 6.062E-05, 8.985E-07, 2.611E-04, 1.596E-13, 3.847E-05, 2.268E-13, 1.421E-11, 1.000E-30, 1.000E-30, 6.048E-06
  7.620E+05, 1.0000E+03,   33.49,   10.00, 1.0176E+02, 1.960E-08, 4.885E-01, 2.295E-02, 3.715E-07, 1.625E-08, 6.061E-05, 8.977E-07, 2.611E-04, 1.611E-13, 3.848E-05, 2.266E-13, 1.427E-11, 1.000E-30, 1.000E-30, 6.046E-06
  7.630E+05, 1.0000E+03,   32.45,   10.00, 1.0176E+02, 1.962E-08, 4.886E-01, 2.288E-02, 3.711E-07, 1.625E-08, 6.060E-05, 8.968E-07, 2.611E-04, 1.592E-13, 3.849E-05, 2.268E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.045E-06
  7.640E+05, 1.0000E+03,   32.61,   10.00, 1.0176E+02, 1.954E-08, 4.886E-01, 2.281E-02, 3.707E-07, 1.629E-08, 6.059E-05, 8.954E-07, 2.611E-04, 1.478E-13, 3.850E-05, 2.278E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.042E-06
  7.650E+05, 1.0000E+03,   32.78,   10.00, 1.0176E+02, 1.950E-08, 4.886E-01, 2.273E-02, 3.703E-07, 1.628E-08, 6.058E-05, 8.942E-07, 2.611E-04, 1.490E-13, 3.851E-05, 2.265E-13, 1.455E-11, 1.000E-30, 1.000E-30, 6.040E-06
  7.660E+05, 1.0000E+03,   32.93,   10.00, 1.0176E+02, 1.949E-08, 4.887E-01, 2.266E-02, 3.699E-07, 1.627E-08, 6.057E-05, 8.932E-07, 2.611E-04, 1.504E-13, 3.853E-05, 2.257E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.038E-06
  7.670E+05, 1.0000E+03,   33.09,   10.00, 1.0176E+02, 1.950E-08, 4.887E-01, 2.259E-02, 3.696E-07, 1.626E-08, 6.056E-05, 8.923E-07, 2.611E-04, 1.518E-13, 3.854E-05, 2.252E-13, 1.471E-11, 1.000E-30, 1.000E-30, 6.036E-06
  7.680E+05, 1.0000E+03,   31.19,   10.00, 1.0176E+02, 1.953E-08, 4.887E-01, 2.252E-02, 3.691E-07, 1.625E-08, 6.055E-05, 8.914E-07, 2.611E-04, 1.533E-13, 3.855E-05, 2.249E-13, 1.478E-11, 1.000E-30, 1.000E-30, 6.034E-06
  7.690E+05, 1.0000E+03,   31.36,   10.00, 1.0176E+02, 1.939E-08, 4.888E-01, 2.245E-02, 3.686E-07, 1.632E-08, 6.054E-05, 8.896E-07, 2.611E-04, 1.351E-13, 3.856E-05, 2.271E-13, 1.495E-11, 1.000E-30, 1.000E-30, 6.031E-06
  7.700E+05, 1.0000E+03,   31.54,   10.00, 1.0176E+02, 1.930E-08, 4.888E-01, 2.238E-02, 3.682E-07, 1.632E-08, 6.053E-05, 8.880E-07, 2.611E-04, 1.360E-13, 3.857E-05, 2.252E-13, 1.511E-11, 1.000E-30, 1.000E-30, 6.028E-06
  7.710E+05, 1.0000E+03,   31.71,   10.00, 1.0176E+02, 1.927E-08, 4.888E-01, 2.231E-02, 3.678E-07, 1.631E-08, 6.052E-05, 8.866E-07, 2.610E-04, 1.370E-13, 3.858E-05, 2.240E-13, 1.524E-11, 1.000E-30, 1.000E-30, 6.026E-06
  7.720E+05, 1.0000E+03,   31.88,   10.00, 1.0176E+02, 1.926E-08, 4.889E-01, 2.224E-02, 3.674E-07, 1.630E-08, 6.052E-05, 8.853E-07, 2.610E-04, 1.380E-13, 3.859E-05, 2.231E-13, 1.536E-11, 1.000E-30, 1.000E-30, 6.023E-06
  7.730E+05, 1.0000E+03,   32.05,   10.00, 1.0176E+02, 1.928E-08, 4.889E-01, 2.217E-02, 3.670E-07, 1.628E-08, 6.051E-05, 8.843E-07, 2.610E-04, 1.392E-13, 3.860E-05, 2.225E-13, 1.546E-11, 1.000E-30, 1.000E-30, 6.021E-06
  7.740E+05, 1.0000E+03,   32.21,   10.00, 1.0176E+02, 1.931E-08, 4.890E-01, 2.210E-02, 3.666E-07, 1.627E-08, 6.050E-05, 8.833E-07, 2.610E-04, 1.404E-13, 3.861E-05, 2.221E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.019E-06
  7.750E+05, 1.0000E+03,   32.37,   10.00, 1.0176E+02, 1.935E-08, 4.890E-01, 2.203E-02, 3.662E-07, 1.626E-08, 6.049E-05, 8.824E-07, 2.610E-04, 1.417E-13, 3.862E-05, 2.218E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.017E-06
  7.760E+05, 1.0000E+03,   32.53,   10.00, 1.0176E+02, 1.940E-08, 4.890E-01, 2.196E-02, 3.657E-07, 1.625E-08, 6.048E-05, 8.816E-07, 2.610E-04, 1.431E-13, 3.863E-05, 2.216E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.770E+05, 1.0000E+03,   32.35,   10.00, 1.0176E+02, 1.946E-08, 4.891E-01, 2.189E-02, 3.652E-07, 1.624E-08, 6.047E-05, 8.809E-07, 2.610E-04, 1.446E-13, 3.864E-05, 2.215E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.780E+05, 1.0000E+03,   32.50,   10.00, 1.0176E+02, 1.948E-08, 4.891E-01, 2.182E-02, 3.647E-07, 1.624E-08, 6.046E-05, 8.801E-07, 2.610E-04, 1.428E-13, 3.865E-05, 2.219E-13, 1.579E-11, 1.000E-30, 1.000E-30, 6.012E-06
  7.790E+05, 1.0000E+03,   32.66,   10.00, 1.0176E+02, 1.952E-08, 4.891E-01, 2.175E-02, 3.641E-07, 1.623E-08, 6.045E-05, 8.794E-07, 2.610E-04, 1.442E-13, 3.866E-05, 2.216E-13, 1.584E-11, 1.000E-30, 1.000E-30, 6.011E-06
  7.800E+05, 1.0000E+03,   32.81,   10.00, 1.0176E+02, 1.956E-08, 4.892E-01, 2.168E-02, 3.635E-07, 1.622E-08, 6.044E-05, 8.788E-07, 2.609E-04, 1.457E-13, 3.867E-05, 2.215E-13, 1.589E-11, 1.000E-30, 1.000E-30, 6.009E-06
  7.810E+05, 1.0000E+03,   32.95,   10.00, 1.0176E+02, 1.961E-08, 4.892E-01, 2.161E-02, 3.629E-07, 1.621E-08, 6.043E-05, 8.783E-07, 2.609E-04, 1.472E-13, 3.868E-05, 2.214E-13, 1.594E-11, 1.000E-30, 1.000E-30, 6.008E-06
  7.820E+05, 1.0000E+03,   33.10,   10.00, 1.0176E+02, 1.966E-08, 4.892E-01, 2.155E-02, 3.623E-07, 1.620E-08, 6.042E-05, 8.778E-07, 2.609E-04, 1.487E-13, 3.869E-05, 2.215E-13, 1.598E-11, 1.000E-30, 1.000E-30, 6.006E-06
  7.830E+05, 1.0000E+03,   32.40,   10.00, 1.0176E+02, 1.972E-08, 4.893E-01, 2.148E-02, 3.616E-07, 1.619E-08, 6.041E-05, 8.774E-07, 2.609E-04, 1.503E-13, 3.871E-05, 2.216E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.005E-06
  7.840E+05, 1.0000E+03,   32.54,   10.00, 1.0176E+02, 1.970E-08, 4.893E-01, 2.141E-02, 3.609E-07, 1.621E-08, 6.040E-05, 8.765E-07, 2.609E-04, 1.432E-13, 3.872E-05, 2.226E-13, 1.608E-11, 1.000E-30, 1.000E-30, 6.003E-06
  7.850E+05, 1.0000E+03,   32.69,   10.00, 1.0176E+02, 1.970E-08, 4.893E-01, 2.134E-02, 3.602E-07, 1.621E-08, 6.039E-05, 8.758E-07, 2.609E-04, 1.445E-13, 3.873E-05, 2.221E-13, 1.615E-11, 1.000E-30, 1.000E-30, 6.001E-06
  7.860E+05, 1.0000E+03,   32.83,   10.00, 1.0176E+02, 1.972E-08, 4.894E-01, 2.127E-02, 3.595E-07, 1.620E-08, 6.038E-05, 8.753E-07, 2.609E-04, 1.459E-13, 3.874E-05, 2.218E-13, 1.622E-11, 1.000E-30, 1.000E-30, 6.000E-06
  7.870E+05, 1.0000E+03,   32.97,   10.00, 1.0176E+02, 1.975E-08, 4.894E-01, 2.121E-02, 3.588E-07, 1.619E-08, 6.037E-05, 8.747E-07, 2.609E-04, 1.473E-13, 3.875E-05, 2.216E-13, 1.627E-11, 1.000E-30, 1.000E-30, 5.998E-06
  7.880E+05, 1.0000E+03,   33.11,   10.00, 1.0176E+02, 1.979E-08, 4.894E-01, 2.114E-02, 3.581E-07, 1.617E-08, 6.036E-05, 8.743E-07, 2.609E-04, 1.487E-13, 3.876E-05, 2.216E-13, 1.632E-11, 1.000E-30, 1.000E-30, 5.997E-06
  7.890E+05, 1.0000E+03,   33.23,   10.00, 1.0176E+02, 1.984E-08, 4.895E-01, 2.107E-02, 3.573E-07, 1.616E-08, 6.035E-05, 8.739E-07, 2.608E-04, 1.502E-13, 3.877E-05, 2.216E-13, 1.637E-11, 1.000E-30, 1.000E-30, 5.995E-06
  7.900E+05, 1.0000E+03,   31.84,   10.00, 1.0176E+02, 1.989E-08, 4.895E-01, 2.100E-02, 3.566E-07, 1.616E-08, 6.034E-05, 8.736E-07, 2.608E-04, 1.514E-13, 3.878E-05, 2.217E-13, 1.641E-11, 1.000E-30, 1.000E-30, 5.994E-06
  7.910E+05, 1.0000E+03,   32.00,   10.00, 1.0176E+02, 1.980E-08, 4.895E-01, 2.094E-02, 3.558E-07, 1.621E-08, 6.033E-05, 8.724E-07, 2.608E-04, 1.381E-13, 3.879E-05, 2.236E-13, 1.654E-11, 1.000E-30, 1.000E-30, 5.992E-06
  7.920E+05, 1.0000E+03,   32.15,   10.00, 1.0176E+02, 1.975E-08, 4.896E-01, 2.087E-02, 3.550E-07, 1.620E-08, 6.032E-05, 8.715E-07, 2.608E-04, 1.391E-13, 3.880E-05, 2.224E-13, 1.665E-11, 1.000E-30, 1.000E-30, 5.990E-06
  7.930E+05, 1.0000E+03,   32.29,   10.00, 1.0176E+02, 1.974E-08, 4.896E-01, 2.081E-02, 3.543E-07, 1.619E-08, 6.031E-05, 8.707E-07, 2.608E-04, 1.402E-13, 3.881E-05, 2.217E-13, 1.676E-11, 1.000E-30, 1.000E-30, 5.988E-06
  7.940E+05, 1.0000E+03,   31.42,   10.00, 1.0176E+02, 1.975E-08, 4.896E-01, 2.074E-02, 3.536E-07, 1.618E-08, 6.030E-05, 8.701E-07, 2.608E-04, 1.413E-13, 3.882E-05, 2.213E-13, 1.685E-11, 1.000E-30, 1.000E-30, 5.986E-06
  7.950E+05, 1.0000E+03,   31.57,   10.00, 1.0176E+02, 1.968E-08, 4.897E-01, 2.068E-02, 3.528E-07, 1.621E-08, 6.029E-05, 8.689E-07, 2.608E-04, 1.337E-13, 3.884E-05, 2.223E-13, 1.699E-11, 1.000E-30, 1.000E-30, 5.983E-06
  7.960E+05, 1.0000E+03,   31.72,   10.00, 1.0176E+02, 1.966E-08, 4.897E-01, 2.061E-02, 3.521E-07, 1.620E-08, 6.028E-05, 8.679E-07, 2.608E-04, 1.346E-13, 3.885E-05, 2.213E-13, 1.713E-11, 1.000E-30, 1.000E-30, 5.981E-06
  7.970E+05, 1.0000E+03,   31.87,   10.00, 1.0176E+02, 1.966E-08, 4.897E-01, 2.055E-02, 3.514E-07, 1.619E-08, 6.027E-05, 8.671E-07, 2.608E-04, 1.356E-13, 3.886E-05, 2.207E-13, 1.725E-11, 1.000E-30, 1.000E-30, 5.979E-06
  7.980E+05, 1.0000E+03,   32.02,   10.00, 1.0176E+02, 1.968E-08, 4.898E-01, 2.048E-02, 3.507E-07, 1.618E-08, 6.026E-05, 8.664E-07, 2.608E-04, 1.366E-13, 3.887E-05, 2.202E-13, 1.735E-11, 1.000E-30, 1.000E-30, 5.977E-06
  7.990E+05, 1.0000E+03,   32.16,   10.00, 1.0176E+02, 1.971E-08, 4.898E-01, 2.042E-02, 3.500E-07, 1.617E-08, 6.025E-05, 8.657E-07, 2.607E-04, 1.377E-13, 3.888E-05, 2.200E-13, 1.744E-11, 1.000E-30, 1.000E-30, 5.976E-06
  8.000E+05, 1.0000E+03,   32.30,   10.00, 1.0176E+02, 1.975E-08, 4.898E-01, 2.036E-02, 3.493E-07, 1.616E-08, 6.024E-05, 8.651E-07, 2.607E-04, 1.388E-13, 3.889E-05, 2.198E-13, 1.753E-11, 1.000E-30, 1.000E-30, 5.974E-06
  8.010E+05, 1.0000E+03,   32.43,   10.00, 1.0176E+02, 1.980E-08, 4.899E-01, 2.029E-02, 3.486E-07, 1.615E-08, 6.023E-05, 8.647E-07, 2.607E-04, 1.400E-13, 3.890E-05, 2.197E-13, 1.760E-11, 1.000E-30, 1.000E-30, 5.973E-06
  8.020E+05, 1.0000E+03,   32.57,   10.00, 1.0176E+02, 1.986E-08, 4.899E-01, 2.023E-02, 3.479E-07, 1.614E-08, 6.022E-05, 8.642E-07, 2.607E-04, 1.412E-13, 3.891E-05, 2.197E-13, 1.766E-11, 1.000E-30, 1.000E-30, 5.971E-06
  8.030E+05, 1.0000E+03,   32.70,   10.00, 1.0176E+02, 1.991E-08, 4.899E-01, 2.016E-02, 3.471E-07, 1.613E-08, 6.021E-05, 8.638E-07, 2.607E-04, 1.424E-13, 3.892E-05, 2.197E-13, 1.772E-11, 1.000E-30, 1.000E-30, 5.970E-06
  8.040E+05, 1.0000E+03,   32.80,   10.00, 1.0176E+02, 1.997E-08, 4.900E-01, 2.010E-02, 3.464E-07, 1.612E-08, 6.019E-05, 8.635E-07, 2.607E-04, 1.437E-13, 3.893E-05, 2.198E-13, 1.778E-11, 1.000E-30, 1.000E-30, 5.968E-06
  8.050E+05, 1.0000E+03,   32.93,   10.00, 1.0176E+02, 2.002E-08, 4.900E-01, 2.004E-02, 3.456E-07, 1.611E-08, 6.018E-05, 8.632E-07, 2.607E-04, 1.447E-13, 3.894E-05, 2.199E-13, 1.783E-11, 1.000E-30, 1.000E-30, 5.967E-06
  8.060E+05, 1.0000E+03,   32.60,   10.00, 1.0176E+02, 2.007E-08, 4.900E-01, 1.997E-02, 3.448E-07, 1.610E-08, 6.017E-05, 8.630E-07, 2.607E-04, 1.460E-13, 3.895E-05, 2.200E-13, 1.787E-11, 1.000E-30, 1.000E-30, 5.966E-06
  8.070E+05, 1.0000E+03,   32.73,   10.00, 1.0176E+02, 2.009E-08, 4.900E-01, 1.991E-02, 3.440E-07, 1.611E-08, 6.016E-05, 8.625E-07, 2.606E-04, 1.429E-13, 3.897E-05, 2.207E-13, 1.794E-11, 1.000E-30, 1.000E-30, 5.965E-06
  8.080E+05, 1.0000E+03,   32.86,   10.00, 1.0176E+02, 2.011E-08, 4.901E-01, 1.985E-02, 3.432E-07, 1.610E-08, 6.015E-05, 8.621E-07, 2.606E-04, 1.441E-13, 3.898E-05, 2.205E-13, 1.801E-11, 1.000E-30, 1.000E-30, 5.963E-06
  8.090E+05, 1.0000E+03,   32.98,   10.00, 1.0176E+02, 2.014E-08, 4.901E-01, 1.978E-02, 3.424E-07, 1.609E-08, 6.014E-05, 8.618E-07, 2.606E-04, 1.453E-13, 3.899E-05, 2.204E-13, 1.807E-11, 1.000E-30, 1.000E-30, 5.962E-06
  8.100E+05, 1.0000E+03,   33.10,   10.00, 1.0176E+02, 2.019E-08, 4.901E-01, 1.972E-02, 3.415E-07, 1.608E-08, 6.013E-05, 8.616E-07, 2.606E-04, 1.465E-13, 3.900E-05, 2.204E-13, 1.813E-11, 1.000E-30, 1.000E-30, 5.961E-06
  8.110E+05, 1.0000E+03,   32.25,   10.00, 1.0176E+02, 2.023E-08, 4.902E-01, 1.966E-02, 3.407E-07, 1.608E-08, 6.012E-05, 8.614E-07, 2.606E-04, 1.477E-13, 3.901E-05, 2.205E-13, 1.818E-11, 1.000E-30, 1.000E-30, 5.960E-06
  8.120E+05, 1.0000E+03,   32.38,   10.00, 1.0176E+02, 2.019E-08, 4.902E-01, 1.960E-02, 3.399E-07, 1.610E-08, 6.011E-05, 8.607E-07, 2.606E-04, 1.397E-13, 3.902E-05, 2.218E-13, 1.829E-11, 1.000E-30, 1.000E-30, 5.958E-06
  8.130E+05, 1.0000E+03,   32.45,   10.00, 1.0176E+02, 2.017E-08, 4.902E-01, 1.953E-02, 3.390E-07, 1.610E-08, 6.010E-05, 8.601E-07, 2.606E-04, 1.407E-13, 3.903E-05, 2.211E-13, 1.839E-11, 1.000E-30, 1.000E-30, 5.956E-06
  8.140E+05, 1.0000E+03,   32.58,   10.00, 1.0176E+02, 2.017E-08, 4.903E-01, 1.947E-02, 3.382E-07, 1.609E-08, 6.009E-05, 8.596E-07, 2.606E-04, 1.412E-13, 3.904E-05, 2.208E-13, 1.849E-11, 1.000E-30, 1.000E-30, 5.955E-06
  8.150E+05, 1.0000E+03,   32.70,   10.00, 1.0176E+02, 2.019E-08, 4.903E-01, 1.941E-02, 3.374E-07, 1.608E-08, 6.008E-05, 8.592E-07, 2.606E-04, 1.423E-13, 3.905E-05, 2.206E-13, 1.858E-11, 1.000E-30, 1.000E-30, 5.953E-06
  8.160E+05, 1.0000E+03,   30.89,   10.00, 1.0176E+02, 2.022E-08, 4.903E-01, 1.935E-02, 3.367E-07, 1.607E-08, 6.007E-05, 8.589E-07, 2.605E-04, 1.433E-13, 3.907E-05, 2.204E-13, 1.866E-11, 1.000E-30, 1.000E-30, 5.952E-06
  8.170E+05, 1.0000E+03,   31.04,   10.00, 1.0176E+02, 2.008E-08, 4.904E-01, 1.929E-02, 3.358E-07, 1.614E-08, 6.005E-05, 8.575E-07, 2.605E-04, 1.287E-13, 3.908E-05, 2.228E-13, 1.886E-11, 1.000E-30, 1.000E-30, 5.949E-06
