Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.540E+05, 1.0000E+03,   24.71,   10.00, 2.5441E+01, 1.647E-08, 4.856E-01, 2.880E-02, 4.992E-07, 2.263E-08, 7.210E-05, 8.682E-07, 2.727E-04, 8.482E-14, 2.702E-05, 1.939E-13, 1.301E-11, 1.000E-30, 1.000E-30, 6.121E-06
  7.550E+05, 1.0000E+03,   24.49,   10.00, 2.5441E+01, 1.646E-08, 4.856E-01, 2.871E-02, 4.971E-07, 2.266E-08, 7.209E-05, 8.667E-07, 2.727E-04, 8.396E-14, 2.703E-05, 1.939E-13, 1.316E-11, 1.000E-30, 1.000E-30, 6.116E-06
  7.560E+05, 1.0000E+03,   23.85,   10.00, 2.5441E+01, 1.644E-08, 4.857E-01, 2.863E-02, 4.950E-07, 2.268E-08, 7.208E-05, 8.652E-07, 2.727E-04, 8.319E-14, 2.704E-05, 1.938E-13, 1.353E-11, 1.000E-30, 1.000E-30, 6.112E-06
  7.570E+05, 1.0000E+03,   24.07,   10.00, 2.5441E+01, 1.640E-08, 4.857E-01, 2.855E-02, 4.926E-07, 2.273E-08, 7.207E-05, 8.634E-07, 2.727E-04, 8.146E-14, 2.705E-05, 1.944E-13, 1.376E-11, 1.000E-30, 1.000E-30, 6.106E-06
  7.580E+05, 1.0000E+03,   24.30,   10.00, 2.5441E+01, 1.640E-08, 4.858E-01, 2.847E-02, 4.905E-07, 2.271E-08, 7.206E-05, 8.618E-07, 2.727E-04, 8.155E-14, 2.706E-05, 1.931E-13, 1.397E-11, 1.000E-30, 1.000E-30, 6.102E-06
  7.590E+05, 1.0000E+03,   24.52,   10.00, 2.5441E+01, 1.643E-08, 4.858E-01, 2.839E-02, 4.885E-07, 2.268E-08, 7.205E-05, 8.604E-07, 2.727E-04, 8.178E-14, 2.707E-05, 1.921E-13, 1.413E-11, 1.000E-30, 1.000E-30, 6.097E-06
  7.600E+05, 1.0000E+03,   24.73,   10.00, 2.5441E+01, 1.649E-08, 4.858E-01, 2.831E-02, 4.866E-07, 2.265E-08, 7.204E-05, 8.592E-07, 2.727E-04, 8.216E-14, 2.708E-05, 1.915E-13, 1.425E-11, 1.000E-30, 1.000E-30, 6.093E-06
  7.610E+05, 1.0000E+03,   24.94,   10.00, 2.5441E+01, 1.655E-08, 4.859E-01, 2.823E-02, 4.848E-07, 2.262E-08, 7.203E-05, 8.581E-07, 2.726E-04, 8.264E-14, 2.710E-05, 1.911E-13, 1.433E-11, 1.000E-30, 1.000E-30, 6.090E-06
  7.620E+05, 1.0000E+03,   24.74,   10.00, 2.5441E+01, 1.661E-08, 4.859E-01, 2.815E-02, 4.832E-07, 2.259E-08, 7.202E-05, 8.571E-07, 2.726E-04, 8.322E-14, 2.711E-05, 1.908E-13, 1.439E-11, 1.000E-30, 1.000E-30, 6.086E-06
  7.630E+05, 1.0000E+03,   24.95,   10.00, 2.5441E+01, 1.665E-08, 4.860E-01, 2.807E-02, 4.814E-07, 2.260E-08, 7.201E-05, 8.560E-07, 2.726E-04, 8.274E-14, 2.712E-05, 1.913E-13, 1.447E-11, 1.000E-30, 1.000E-30, 6.083E-06
  7.640E+05, 1.0000E+03,   25.16,   10.00, 2.5441E+01, 1.671E-08, 4.860E-01, 2.799E-02, 4.797E-07, 2.257E-08, 7.200E-05, 8.550E-07, 2.726E-04, 8.331E-14, 2.713E-05, 1.909E-13, 1.453E-11, 1.000E-30, 1.000E-30, 6.080E-06
  7.650E+05, 1.0000E+03,   25.36,   10.00, 2.5441E+01, 1.677E-08, 4.860E-01, 2.791E-02, 4.781E-07, 2.255E-08, 7.199E-05, 8.542E-07, 2.726E-04, 8.396E-14, 2.714E-05, 1.906E-13, 1.457E-11, 1.000E-30, 1.000E-30, 6.077E-06
  7.660E+05, 1.0000E+03,   25.56,   10.00, 2.5441E+01, 1.683E-08, 4.861E-01, 2.783E-02, 4.766E-07, 2.252E-08, 7.198E-05, 8.535E-07, 2.726E-04, 8.468E-14, 2.715E-05, 1.904E-13, 1.459E-11, 1.000E-30, 1.000E-30, 6.074E-06
  7.670E+05, 1.0000E+03,   25.75,   10.00, 2.5441E+01, 1.689E-08, 4.861E-01, 2.774E-02, 4.752E-07, 2.249E-08, 7.197E-05, 8.529E-07, 2.726E-04, 8.547E-14, 2.716E-05, 1.903E-13, 1.459E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.680E+05, 1.0000E+03,   25.95,   10.00, 2.5441E+01, 1.696E-08, 4.862E-01, 2.766E-02, 4.738E-07, 2.246E-08, 7.196E-05, 8.523E-07, 2.726E-04, 8.630E-14, 2.717E-05, 1.903E-13, 1.458E-11, 1.000E-30, 1.000E-30, 6.069E-06
  7.690E+05, 1.0000E+03,   26.13,   10.00, 2.5441E+01, 1.702E-08, 4.862E-01, 2.758E-02, 4.725E-07, 2.243E-08, 7.195E-05, 8.519E-07, 2.726E-04, 8.719E-14, 2.718E-05, 1.904E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.067E-06
  7.700E+05, 1.0000E+03,   26.32,   10.00, 2.5441E+01, 1.708E-08, 4.862E-01, 2.750E-02, 4.712E-07, 2.241E-08, 7.194E-05, 8.515E-07, 2.725E-04, 8.811E-14, 2.719E-05, 1.905E-13, 1.453E-11, 1.000E-30, 1.000E-30, 6.066E-06
  7.710E+05, 1.0000E+03,   26.50,   10.00, 2.5441E+01, 1.714E-08, 4.863E-01, 2.742E-02, 4.700E-07, 2.238E-08, 7.193E-05, 8.512E-07, 2.725E-04, 8.906E-14, 2.720E-05, 1.906E-13, 1.449E-11, 1.000E-30, 1.000E-30, 6.064E-06
  7.720E+05, 1.0000E+03,   26.68,   10.00, 2.5441E+01, 1.720E-08, 4.863E-01, 2.734E-02, 4.688E-07, 2.235E-08, 7.192E-05, 8.510E-07, 2.725E-04, 9.004E-14, 2.721E-05, 1.907E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.062E-06
  7.730E+05, 1.0000E+03,   26.65,   10.00, 2.5441E+01, 1.726E-08, 4.864E-01, 2.726E-02, 4.676E-07, 2.233E-08, 7.191E-05, 8.508E-07, 2.725E-04, 9.104E-14, 2.723E-05, 1.909E-13, 1.441E-11, 1.000E-30, 1.000E-30, 6.061E-06
  7.740E+05, 1.0000E+03,   26.82,   10.00, 2.5441E+01, 1.730E-08, 4.864E-01, 2.718E-02, 4.664E-07, 2.232E-08, 7.190E-05, 8.506E-07, 2.725E-04, 9.121E-14, 2.724E-05, 1.914E-13, 1.438E-11, 1.000E-30, 1.000E-30, 6.060E-06
  7.750E+05, 1.0000E+03,   25.50,   10.00, 2.5441E+01, 1.734E-08, 4.864E-01, 2.710E-02, 4.652E-07, 2.230E-08, 7.189E-05, 8.505E-07, 2.725E-04, 9.217E-14, 2.725E-05, 1.915E-13, 1.434E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.760E+05, 1.0000E+03,   25.69,   10.00, 2.5441E+01, 1.729E-08, 4.865E-01, 2.702E-02, 4.635E-07, 2.239E-08, 7.188E-05, 8.495E-07, 2.725E-04, 8.751E-14, 2.726E-05, 1.941E-13, 1.445E-11, 1.000E-30, 1.000E-30, 6.055E-06
  7.770E+05, 1.0000E+03,   25.87,   10.00, 2.5441E+01, 1.727E-08, 4.865E-01, 2.695E-02, 4.619E-07, 2.239E-08, 7.187E-05, 8.488E-07, 2.725E-04, 8.796E-14, 2.727E-05, 1.930E-13, 1.456E-11, 1.000E-30, 1.000E-30, 6.052E-06
  7.780E+05, 1.0000E+03,   26.05,   10.00, 2.5441E+01, 1.728E-08, 4.866E-01, 2.687E-02, 4.605E-07, 2.237E-08, 7.186E-05, 8.482E-07, 2.724E-04, 8.848E-14, 2.728E-05, 1.924E-13, 1.464E-11, 1.000E-30, 1.000E-30, 6.050E-06
  7.790E+05, 1.0000E+03,   26.23,   10.00, 2.5441E+01, 1.730E-08, 4.866E-01, 2.679E-02, 4.591E-07, 2.234E-08, 7.185E-05, 8.477E-07, 2.724E-04, 8.906E-14, 2.729E-05, 1.920E-13, 1.470E-11, 1.000E-30, 1.000E-30, 6.048E-06
  7.800E+05, 1.0000E+03,   26.40,   10.00, 2.5441E+01, 1.734E-08, 4.866E-01, 2.671E-02, 4.578E-07, 2.231E-08, 7.184E-05, 8.473E-07, 2.724E-04, 8.972E-14, 2.731E-05, 1.918E-13, 1.474E-11, 1.000E-30, 1.000E-30, 6.046E-06
  7.810E+05, 1.0000E+03,   24.81,   10.00, 2.5441E+01, 1.738E-08, 4.867E-01, 2.663E-02, 4.566E-07, 2.229E-08, 7.182E-05, 8.470E-07, 2.724E-04, 9.044E-14, 2.732E-05, 1.917E-13, 1.476E-11, 1.000E-30, 1.000E-30, 6.045E-06
  7.820E+05, 1.0000E+03,   25.00,   10.00, 2.5441E+01, 1.731E-08, 4.867E-01, 2.656E-02, 4.547E-07, 2.241E-08, 7.181E-05, 8.458E-07, 2.724E-04, 8.548E-14, 2.733E-05, 1.948E-13, 1.496E-11, 1.000E-30, 1.000E-30, 6.041E-06
  7.830E+05, 1.0000E+03,   25.19,   10.00, 2.5441E+01, 1.727E-08, 4.868E-01, 2.648E-02, 4.530E-07, 2.241E-08, 7.180E-05, 8.448E-07, 2.724E-04, 8.562E-14, 2.734E-05, 1.934E-13, 1.516E-11, 1.000E-30, 1.000E-30, 6.037E-06
  7.840E+05, 1.0000E+03,   25.38,   10.00, 2.5441E+01, 1.728E-08, 4.868E-01, 2.640E-02, 4.514E-07, 2.238E-08, 7.179E-05, 8.440E-07, 2.724E-04, 8.587E-14, 2.735E-05, 1.925E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.034E-06
  7.850E+05, 1.0000E+03,   25.56,   10.00, 2.5441E+01, 1.730E-08, 4.868E-01, 2.633E-02, 4.500E-07, 2.236E-08, 7.178E-05, 8.433E-07, 2.724E-04, 8.623E-14, 2.737E-05, 1.919E-13, 1.544E-11, 1.000E-30, 1.000E-30, 6.032E-06
  7.860E+05, 1.0000E+03,   25.74,   10.00, 2.5441E+01, 1.734E-08, 4.869E-01, 2.625E-02, 4.486E-07, 2.233E-08, 7.177E-05, 8.427E-07, 2.723E-04, 8.668E-14, 2.738E-05, 1.915E-13, 1.554E-11, 1.000E-30, 1.000E-30, 6.030E-06
  7.870E+05, 1.0000E+03,   25.91,   10.00, 2.5441E+01, 1.739E-08, 4.869E-01, 2.618E-02, 4.473E-07, 2.230E-08, 7.176E-05, 8.422E-07, 2.723E-04, 8.722E-14, 2.739E-05, 1.913E-13, 1.561E-11, 1.000E-30, 1.000E-30, 6.027E-06
  7.880E+05, 1.0000E+03,   26.08,   10.00, 2.5441E+01, 1.744E-08, 4.869E-01, 2.610E-02, 4.461E-07, 2.228E-08, 7.174E-05, 8.418E-07, 2.723E-04, 8.782E-14, 2.740E-05, 1.911E-13, 1.566E-11, 1.000E-30, 1.000E-30, 6.026E-06
  7.890E+05, 1.0000E+03,   26.25,   10.00, 2.5441E+01, 1.749E-08, 4.870E-01, 2.602E-02, 4.449E-07, 2.225E-08, 7.173E-05, 8.415E-07, 2.723E-04, 8.847E-14, 2.741E-05, 1.910E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.024E-06
  7.900E+05, 1.0000E+03,   26.42,   10.00, 2.5441E+01, 1.754E-08, 4.870E-01, 2.595E-02, 4.438E-07, 2.223E-08, 7.172E-05, 8.413E-07, 2.723E-04, 8.918E-14, 2.742E-05, 1.910E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.022E-06
  7.910E+05, 1.0000E+03,   26.52,   10.00, 2.5441E+01, 1.760E-08, 4.871E-01, 2.587E-02, 4.427E-07, 2.220E-08, 7.171E-05, 8.411E-07, 2.723E-04, 8.994E-14, 2.744E-05, 1.911E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.021E-06
  7.920E+05, 1.0000E+03,   26.67,   10.00, 2.5441E+01, 1.764E-08, 4.871E-01, 2.580E-02, 4.416E-07, 2.218E-08, 7.170E-05, 8.409E-07, 2.723E-04, 9.048E-14, 2.745E-05, 1.913E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.020E-06
  7.930E+05, 1.0000E+03,   26.83,   10.00, 2.5441E+01, 1.769E-08, 4.871E-01, 2.572E-02, 4.406E-07, 2.216E-08, 7.169E-05, 8.408E-07, 2.723E-04, 9.127E-14, 2.746E-05, 1.913E-13, 1.572E-11, 1.000E-30, 1.000E-30, 6.018E-06
  7.940E+05, 1.0000E+03,   26.83,   10.00, 2.5441E+01, 1.774E-08, 4.872E-01, 2.564E-02, 4.396E-07, 2.214E-08, 7.168E-05, 8.408E-07, 2.722E-04, 9.209E-14, 2.747E-05, 1.914E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.017E-06
  7.950E+05, 1.0000E+03,   26.98,   10.00, 2.5441E+01, 1.777E-08, 4.872E-01, 2.557E-02, 4.385E-07, 2.213E-08, 7.167E-05, 8.407E-07, 2.722E-04, 9.229E-14, 2.748E-05, 1.918E-13, 1.571E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.960E+05, 1.0000E+03,   27.13,   10.00, 2.5441E+01, 1.781E-08, 4.873E-01, 2.549E-02, 4.375E-07, 2.211E-08, 7.165E-05, 8.407E-07, 2.722E-04, 9.310E-14, 2.749E-05, 1.918E-13, 1.570E-11, 1.000E-30, 1.000E-30, 6.015E-06
  7.970E+05, 1.0000E+03,   27.27,   10.00, 2.5441E+01, 1.785E-08, 4.873E-01, 2.542E-02, 4.366E-07, 2.208E-08, 7.164E-05, 8.408E-07, 2.722E-04, 9.392E-14, 2.750E-05, 1.919E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.980E+05, 1.0000E+03,   27.41,   10.00, 2.5441E+01, 1.789E-08, 4.873E-01, 2.534E-02, 4.356E-07, 2.206E-08, 7.163E-05, 8.408E-07, 2.722E-04, 9.476E-14, 2.752E-05, 1.921E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.990E+05, 1.0000E+03,   27.55,   10.00, 2.5441E+01, 1.793E-08, 4.874E-01, 2.527E-02, 4.347E-07, 2.204E-08, 7.162E-05, 8.410E-07, 2.722E-04, 9.562E-14, 2.753E-05, 1.923E-13, 1.565E-11, 1.000E-30, 1.000E-30, 6.013E-06
  8.000E+05, 1.0000E+03,   26.95,   10.00, 2.5441E+01, 1.797E-08, 4.874E-01, 2.519E-02, 4.338E-07, 2.202E-08, 7.161E-05, 8.411E-07, 2.722E-04, 9.648E-14, 2.754E-05, 1.925E-13, 1.563E-11, 1.000E-30, 1.000E-30, 6.013E-06
  8.010E+05, 1.0000E+03,   26.93,   10.00, 2.5441E+01, 1.796E-08, 4.874E-01, 2.512E-02, 4.327E-07, 2.205E-08, 7.160E-05, 8.409E-07, 2.722E-04, 9.402E-14, 2.755E-05, 1.938E-13, 1.567E-11, 1.000E-30, 1.000E-30, 6.011E-06
  8.020E+05, 1.0000E+03,   25.61,   10.00, 2.5441E+01, 1.795E-08, 4.875E-01, 2.504E-02, 4.316E-07, 2.206E-08, 7.158E-05, 8.407E-07, 2.721E-04, 9.398E-14, 2.756E-05, 1.937E-13, 1.573E-11, 1.000E-30, 1.000E-30, 6.010E-06
  8.030E+05, 1.0000E+03,   25.45,   10.00, 2.5441E+01, 1.785E-08, 4.875E-01, 2.497E-02, 4.300E-07, 2.215E-08, 7.157E-05, 8.397E-07, 2.721E-04, 8.928E-14, 2.758E-05, 1.959E-13, 1.592E-11, 1.000E-30, 1.000E-30, 6.007E-06
  8.040E+05, 1.0000E+03,   25.62,   10.00, 2.5441E+01, 1.778E-08, 4.876E-01, 2.490E-02, 4.284E-07, 2.218E-08, 7.156E-05, 8.388E-07, 2.721E-04, 8.848E-14, 2.759E-05, 1.951E-13, 1.616E-11, 1.000E-30, 1.000E-30, 6.004E-06
  8.050E+05, 1.0000E+03,   25.78,   10.00, 2.5441E+01, 1.775E-08, 4.876E-01, 2.483E-02, 4.270E-07, 2.216E-08, 7.154E-05, 8.381E-07, 2.721E-04, 8.859E-14, 2.760E-05, 1.941E-13, 1.636E-11, 1.000E-30, 1.000E-30, 6.001E-06
  8.060E+05, 1.0000E+03,   25.73,   10.00, 2.5441E+01, 1.775E-08, 4.876E-01, 2.476E-02, 4.257E-07, 2.214E-08, 7.153E-05, 8.375E-07, 2.721E-04, 8.879E-14, 2.762E-05, 1.933E-13, 1.652E-11, 1.000E-30, 1.000E-30, 5.999E-06
  8.070E+05, 1.0000E+03,   25.53,   10.00, 2.5441E+01, 1.775E-08, 4.877E-01, 2.468E-02, 4.244E-07, 2.213E-08, 7.152E-05, 8.369E-07, 2.721E-04, 8.846E-14, 2.763E-05, 1.932E-13, 1.667E-11, 1.000E-30, 1.000E-30, 5.997E-06
  8.080E+05, 1.0000E+03,   25.69,   10.00, 2.5441E+01, 1.775E-08, 4.877E-01, 2.461E-02, 4.231E-07, 2.214E-08, 7.151E-05, 8.361E-07, 2.721E-04, 8.770E-14, 2.764E-05, 1.934E-13, 1.685E-11, 1.000E-30, 1.000E-30, 5.994E-06
  8.090E+05, 1.0000E+03,   24.65,   10.00, 2.5441E+01, 1.776E-08, 4.877E-01, 2.454E-02, 4.219E-07, 2.212E-08, 7.150E-05, 8.356E-07, 2.721E-04, 8.796E-14, 2.766E-05, 1.928E-13, 1.700E-11, 1.000E-30, 1.000E-30, 5.992E-06
  8.100E+05, 1.0000E+03,   24.82,   10.00, 2.5441E+01, 1.770E-08, 4.878E-01, 2.447E-02, 4.202E-07, 2.219E-08, 7.148E-05, 8.344E-07, 2.720E-04, 8.508E-14, 2.767E-05, 1.946E-13, 1.727E-11, 1.000E-30, 1.000E-30, 5.988E-06
  8.110E+05, 1.0000E+03,   21.96,   10.00, 2.5441E+01, 1.768E-08, 4.878E-01, 2.440E-02, 4.187E-07, 2.218E-08, 7.147E-05, 8.334E-07, 2.720E-04, 8.507E-14, 2.768E-05, 1.933E-13, 1.752E-11, 1.000E-30, 1.000E-30, 5.985E-06
  8.120E+05, 1.0000E+03,   22.13,   10.00, 2.5441E+01, 1.740E-08, 4.878E-01, 2.434E-02, 4.158E-07, 2.241E-08, 7.145E-05, 8.307E-07, 2.720E-04, 8.001E-14, 2.770E-05, 1.989E-13, 1.822E-11, 1.000E-30, 1.000E-30, 5.978E-06
  8.130E+05, 1.0000E+03,   21.59,   10.00, 2.5441E+01, 1.726E-08, 4.879E-01, 2.427E-02, 4.131E-07, 2.243E-08, 7.144E-05, 8.285E-07, 2.720E-04, 7.900E-14, 2.771E-05, 1.959E-13, 1.896E-11, 1.000E-30, 1.000E-30, 5.971E-06
  8.140E+05, 1.0000E+03,   21.62,   10.00, 2.5441E+01, 1.712E-08, 4.879E-01, 2.420E-02, 4.104E-07, 2.248E-08, 7.142E-05, 8.262E-07, 2.720E-04, 7.745E-14, 2.773E-05, 1.954E-13, 1.972E-11, 1.000E-30, 1.000E-30, 5.964E-06
  8.150E+05, 1.0000E+03,   21.82,   10.00, 2.5441E+01, 1.706E-08, 4.879E-01, 2.414E-02, 4.078E-07, 2.247E-08, 7.141E-05, 8.240E-07, 2.720E-04, 7.647E-14, 2.775E-05, 1.936E-13, 2.044E-11, 1.000E-30, 1.000E-30, 5.957E-06
  8.160E+05, 1.0000E+03,   20.87,   10.00, 2.5441E+01, 1.706E-08, 4.880E-01, 2.407E-02, 4.055E-07, 2.245E-08, 7.139E-05, 8.221E-07, 2.720E-04, 7.582E-14, 2.776E-05, 1.918E-13, 2.104E-11, 1.000E-30, 1.000E-30, 5.951E-06
  8.170E+05, 1.0000E+03,   21.08,   10.00, 2.5441E+01, 1.697E-08, 4.880E-01, 2.401E-02, 4.027E-07, 2.252E-08, 7.138E-05, 8.197E-07, 2.720E-04, 7.433E-14, 2.778E-05, 1.933E-13, 2.177E-11, 1.000E-30, 1.000E-30, 5.944E-06
  8.180E+05, 1.0000E+03,   21.28,   10.00, 2.5441E+01, 1.696E-08, 4.880E-01, 2.394E-02, 4.001E-07, 2.250E-08, 7.136E-05, 8.176E-07, 2.719E-04, 7.363E-14, 2.780E-05, 1.913E-13, 2.246E-11, 1.000E-30, 1.000E-30, 5.938E-06
  8.190E+05, 1.0000E+03,   21.44,   10.00, 2.5441E+01, 1.700E-08, 4.881E-01, 2.388E-02, 3.978E-07, 2.247E-08, 7.135E-05, 8.157E-07, 2.719E-04, 7.315E-14, 2.781E-05, 1.898E-13, 2.302E-11, 1.000E-30, 1.000E-30, 5.932E-06
  8.200E+05, 1.0000E+03,   21.63,   10.00, 2.5441E+01, 1.707E-08, 4.881E-01, 2.382E-02, 3.956E-07, 2.245E-08, 7.134E-05, 8.139E-07, 2.719E-04, 7.282E-14, 2.783E-05, 1.888E-13, 2.349E-11, 1.000E-30, 1.000E-30, 5.926E-06
  8.210E+05, 1.0000E+03,   21.82,   10.00, 2.5441E+01, 1.715E-08, 4.881E-01, 2.375E-02, 3.936E-07, 2.242E-08, 7.132E-05, 8.123E-07, 2.719E-04, 7.267E-14, 2.784E-05, 1.879E-13, 2.387E-11, 1.000E-30, 1.000E-30, 5.921E-06
  8.220E+05, 1.0000E+03,   22.02,   10.00, 2.5441E+01, 1.724E-08, 4.882E-01, 2.369E-02, 3.918E-07, 2.238E-08, 7.131E-05, 8.109E-07, 2.719E-04, 7.265E-14, 2.786E-05, 1.872E-13, 2.417E-11, 1.000E-30, 1.000E-30, 5.916E-06
  8.230E+05, 1.0000E+03,   22.19,   10.00, 2.5441E+01, 1.734E-08, 4.882E-01, 2.362E-02, 3.901E-07, 2.235E-08, 7.130E-05, 8.095E-07, 2.719E-04, 7.274E-14, 2.787E-05, 1.867E-13, 2.441E-11, 1.000E-30, 1.000E-30, 5.912E-06
  8.240E+05, 1.0000E+03,   22.38,   10.00, 2.5441E+01, 1.744E-08, 4.882E-01, 2.356E-02, 3.884E-07, 2.232E-08, 7.128E-05, 8.083E-07, 2.719E-04, 7.292E-14, 2.789E-05, 1.863E-13, 2.460E-11, 1.000E-30, 1.000E-30, 5.908E-06
  8.250E+05, 1.0000E+03,   22.56,   10.00, 2.5441E+01, 1.754E-08, 4.883E-01, 2.349E-02, 3.869E-07, 2.230E-08, 7.127E-05, 8.072E-07, 2.718E-04, 7.317E-14, 2.790E-05, 1.860E-13, 2.475E-11, 1.000E-30, 1.000E-30, 5.904E-06
  8.260E+05, 1.0000E+03,   22.75,   10.00, 2.5441E+01, 1.764E-08, 4.883E-01, 2.343E-02, 3.855E-07, 2.227E-08, 7.126E-05, 8.062E-07, 2.718E-04, 7.349E-14, 2.791E-05, 1.857E-13, 2.486E-11, 1.000E-30, 1.000E-30, 5.901E-06
  8.270E+05, 1.0000E+03,   22.93,   10.00, 2.5441E+01, 1.773E-08, 4.883E-01, 2.336E-02, 3.842E-07, 2.224E-08, 7.125E-05, 8.052E-07, 2.718E-04, 7.387E-14, 2.793E-05, 1.855E-13, 2.493E-11, 1.000E-30, 1.000E-30, 5.897E-06
  8.280E+05, 1.0000E+03,   23.11,   10.00, 2.5441E+01, 1.783E-08, 4.883E-01, 2.330E-02, 3.829E-07, 2.221E-08, 7.124E-05, 8.044E-07, 2.718E-04, 7.429E-14, 2.794E-05, 1.854E-13, 2.498E-11, 1.000E-30, 1.000E-30, 5.894E-06
  8.290E+05, 1.0000E+03,   23.28,   10.00, 2.5441E+01, 1.791E-08, 4.884E-01, 2.324E-02, 3.817E-07, 2.218E-08, 7.122E-05, 8.036E-07, 2.718E-04, 7.475E-14, 2.796E-05, 1.853E-13, 2.500E-11, 1.000E-30, 1.000E-30, 5.892E-06
  8.300E+05, 1.0000E+03,   23.46,   10.00, 2.5441E+01, 1.800E-08, 4.884E-01, 2.317E-02, 3.806E-07, 2.215E-08, 7.121E-05, 8.029E-07, 2.718E-04, 7.524E-14, 2.797E-05, 1.853E-13, 2.500E-11, 1.000E-30, 1.000E-30, 5.889E-06
  8.310E+05, 1.0000E+03,   23.63,   10.00, 2.5441E+01, 1.808E-08, 4.884E-01, 2.311E-02, 3.795E-07, 2.213E-08, 7.120E-05, 8.023E-07, 2.718E-04, 7.575E-14, 2.798E-05, 1.853E-13, 2.499E-11, 1.000E-30, 1.000E-30, 5.887E-06
  8.320E+05, 1.0000E+03,   23.79,   10.00, 2.5441E+01, 1.816E-08, 4.885E-01, 2.304E-02, 3.785E-07, 2.210E-08, 7.119E-05, 8.017E-07, 2.717E-04, 7.629E-14, 2.799E-05, 1.853E-13, 2.496E-11, 1.000E-30, 1.000E-30, 5.885E-06
  8.330E+05, 1.0000E+03,   23.96,   10.00, 2.5441E+01, 1.824E-08, 4.885E-01, 2.298E-02, 3.775E-07, 2.207E-08, 7.117E-05, 8.012E-07, 2.717E-04, 7.685E-14, 2.801E-05, 1.853E-13, 2.491E-11, 1.000E-30, 1.000E-30, 5.883E-06
  8.340E+05, 1.0000E+03,   24.12,   10.00, 2.5441E+01, 1.831E-08, 4.885E-01, 2.291E-02, 3.766E-07, 2.205E-08, 7.116E-05, 8.008E-07, 2.717E-04, 7.742E-14, 2.802E-05, 1.854E-13, 2.486E-11, 1.000E-30, 1.000E-30, 5.882E-06
  8.350E+05, 1.0000E+03,   24.28,   10.00, 2.5441E+01, 1.838E-08, 4.886E-01, 2.285E-02, 3.757E-07, 2.202E-08, 7.115E-05, 8.004E-07, 2.717E-04, 7.800E-14, 2.803E-05, 1.855E-13, 2.480E-11, 1.000E-30, 1.000E-30, 5.880E-06
  8.360E+05, 1.0000E+03,   24.44,   10.00, 2.5441E+01, 1.845E-08, 4.886E-01, 2.278E-02, 3.748E-07, 2.199E-08, 7.114E-05, 8.001E-07, 2.717E-04, 7.860E-14, 2.805E-05, 1.856E-13, 2.473E-11, 1.000E-30, 1.000E-30, 5.879E-06
  8.370E+05, 1.0000E+03,   24.60,   10.00, 2.5441E+01, 1.851E-08, 4.886E-01, 2.272E-02, 3.740E-07, 2.197E-08, 7.112E-05, 7.999E-07, 2.717E-04, 7.920E-14, 2.806E-05, 1.857E-13, 2.465E-11, 1.000E-30, 1.000E-30, 5.878E-06
  8.380E+05, 1.0000E+03,   24.75,   10.00, 2.5441E+01, 1.858E-08, 4.887E-01, 2.265E-02, 3.732E-07, 2.195E-08, 7.111E-05, 7.997E-07, 2.717E-04, 7.981E-14, 2.807E-05, 1.858E-13, 2.457E-11, 1.000E-30, 1.000E-30, 5.877E-06
  8.390E+05, 1.0000E+03,   24.89,   10.00, 2.5441E+01, 1.864E-08, 4.887E-01, 2.259E-02, 3.725E-07, 2.192E-08, 7.110E-05, 7.995E-07, 2.716E-04, 8.043E-14, 2.809E-05, 1.860E-13, 2.448E-11, 1.000E-30, 1.000E-30, 5.876E-06
  8.400E+05, 1.0000E+03,   23.43,   10.00, 2.5441E+01, 1.869E-08, 4.887E-01, 2.252E-02, 3.718E-07, 2.190E-08, 7.109E-05, 7.994E-07, 2.716E-04, 8.105E-14, 2.810E-05, 1.861E-13, 2.439E-11, 1.000E-30, 1.000E-30, 5.875E-06
  8.410E+05, 1.0000E+03,   22.22,   10.00, 2.5441E+01, 1.860E-08, 4.888E-01, 2.246E-02, 3.704E-07, 2.200E-08, 7.107E-05, 7.984E-07, 2.716E-04, 7.874E-14, 2.811E-05, 1.895E-13, 2.454E-11, 1.000E-30, 1.000E-30, 5.872E-06
  8.420E+05, 1.0000E+03,   21.21,   10.00, 2.5441E+01, 1.841E-08, 4.888E-01, 2.240E-02, 3.684E-07, 2.211E-08, 7.105E-05, 7.969E-07, 2.716E-04, 7.706E-14, 2.813E-05, 1.914E-13, 2.496E-11, 1.000E-30, 1.000E-30, 5.867E-06
