Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.503E+06, 1.0000E+03,    9.75,   10.00, 1.0176E+02, 3.658E-08, 4.966E-01, 6.723E-03, 7.511E-08, 1.549E-08, 4.813E-05, 6.527E-07, 2.487E-04, 4.695E-14, 5.115E-05, 5.773E-13, 4.994E-06
  1.504E+06, 1.0000E+03,    9.84,   10.00, 1.0176E+02, 3.666E-08, 4.966E-01, 6.711E-03, 7.506E-08, 1.548E-08, 4.810E-05, 6.525E-07, 2.486E-04, 4.703E-14, 5.118E-05, 5.749E-13, 4.994E-06
  1.505E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.679E-08, 4.967E-01, 6.699E-03, 7.503E-08, 1.547E-08, 4.807E-05, 6.522E-07, 2.486E-04, 4.721E-14, 5.120E-05, 5.726E-13, 4.993E-06
  1.506E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.697E-08, 4.967E-01, 6.687E-03, 7.502E-08, 1.546E-08, 4.805E-05, 6.519E-07, 2.486E-04, 4.745E-14, 5.123E-05, 5.703E-13, 4.993E-06
  1.507E+06, 1.0000E+03,   10.10,   10.00, 1.0176E+02, 3.718E-08, 4.967E-01, 6.674E-03, 7.501E-08, 1.545E-08, 4.802E-05, 6.515E-07, 2.485E-04, 4.774E-14, 5.126E-05, 5.682E-13, 4.993E-06
  1.508E+06, 1.0000E+03,   10.08,   10.00, 1.0176E+02, 3.740E-08, 4.967E-01, 6.662E-03, 7.500E-08, 1.544E-08, 4.799E-05, 6.510E-07, 2.485E-04, 4.804E-14, 5.128E-05, 5.665E-13, 4.993E-06
  1.509E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.759E-08, 4.967E-01, 6.650E-03, 7.495E-08, 1.543E-08, 4.797E-05, 6.506E-07, 2.485E-04, 4.827E-14, 5.131E-05, 5.672E-13, 4.993E-06
  1.510E+06, 1.0000E+03,   10.23,   10.00, 1.0176E+02, 3.780E-08, 4.967E-01, 6.638E-03, 7.491E-08, 1.542E-08, 4.794E-05, 6.501E-07, 2.485E-04, 4.851E-14, 5.134E-05, 5.655E-13, 4.993E-06
  1.511E+06, 1.0000E+03,   10.31,   10.00, 1.0176E+02, 3.803E-08, 4.967E-01, 6.626E-03, 7.487E-08, 1.541E-08, 4.791E-05, 6.496E-07, 2.484E-04, 4.877E-14, 5.136E-05, 5.638E-13, 4.993E-06
  1.512E+06, 1.0000E+03,   10.38,   10.00, 1.0176E+02, 3.828E-08, 4.967E-01, 6.613E-03, 7.484E-08, 1.540E-08, 4.789E-05, 6.491E-07, 2.484E-04, 4.907E-14, 5.139E-05, 5.622E-13, 4.993E-06
  1.513E+06, 1.0000E+03,   10.46,   10.00, 1.0176E+02, 3.855E-08, 4.967E-01, 6.601E-03, 7.480E-08, 1.539E-08, 4.786E-05, 6.485E-07, 2.484E-04, 4.937E-14, 5.142E-05, 5.606E-13, 4.993E-06
  1.514E+06, 1.0000E+03,   10.53,   10.00, 1.0176E+02, 3.882E-08, 4.967E-01, 6.589E-03, 7.476E-08, 1.538E-08, 4.783E-05, 6.479E-07, 2.483E-04, 4.969E-14, 5.145E-05, 5.591E-13, 4.993E-06
  1.515E+06, 1.0000E+03,   10.61,   10.00, 1.0176E+02, 3.911E-08, 4.967E-01, 6.576E-03, 7.472E-08, 1.537E-08, 4.780E-05, 6.473E-07, 2.483E-04, 5.002E-14, 5.147E-05, 5.576E-13, 4.993E-06
  1.516E+06, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 3.940E-08, 4.967E-01, 6.565E-03, 7.467E-08, 1.536E-08, 4.778E-05, 6.467E-07, 2.483E-04, 5.035E-14, 5.150E-05, 5.562E-13, 4.993E-06
  1.517E+06, 1.0000E+03,    9.49,   10.00, 1.0176E+02, 3.882E-08, 4.967E-01, 6.553E-03, 7.413E-08, 1.538E-08, 4.775E-05, 6.465E-07, 2.483E-04, 4.927E-14, 5.154E-05, 5.875E-13, 4.991E-06
  1.518E+06, 1.0000E+03,    9.58,   10.00, 1.0176E+02, 3.840E-08, 4.967E-01, 6.541E-03, 7.378E-08, 1.538E-08, 4.772E-05, 6.465E-07, 2.482E-04, 4.831E-14, 5.157E-05, 5.842E-13, 4.990E-06
  1.519E+06, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 3.813E-08, 4.967E-01, 6.530E-03, 7.356E-08, 1.537E-08, 4.769E-05, 6.465E-07, 2.482E-04, 4.778E-14, 5.159E-05, 5.810E-13, 4.990E-06
  1.520E+06, 1.0000E+03,    9.76,   10.00, 1.0176E+02, 3.797E-08, 4.967E-01, 6.518E-03, 7.343E-08, 1.536E-08, 4.766E-05, 6.465E-07, 2.482E-04, 4.753E-14, 5.162E-05, 5.781E-13, 4.989E-06
  1.521E+06, 1.0000E+03,    9.84,   10.00, 1.0176E+02, 3.790E-08, 4.967E-01, 6.506E-03, 7.336E-08, 1.535E-08, 4.763E-05, 6.466E-07, 2.482E-04, 4.747E-14, 5.165E-05, 5.753E-13, 4.989E-06
  1.522E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.790E-08, 4.968E-01, 6.494E-03, 7.332E-08, 1.534E-08, 4.761E-05, 6.465E-07, 2.481E-04, 4.754E-14, 5.167E-05, 5.728E-13, 4.989E-06
  1.523E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.797E-08, 4.968E-01, 6.483E-03, 7.331E-08, 1.533E-08, 4.758E-05, 6.464E-07, 2.481E-04, 4.770E-14, 5.170E-05, 5.704E-13, 4.988E-06
  1.524E+06, 1.0000E+03,   10.10,   10.00, 1.0176E+02, 3.808E-08, 4.968E-01, 6.471E-03, 7.332E-08, 1.532E-08, 4.755E-05, 6.463E-07, 2.481E-04, 4.794E-14, 5.173E-05, 5.682E-13, 4.988E-06
  1.525E+06, 1.0000E+03,    9.95,   10.00, 1.0176E+02, 3.823E-08, 4.968E-01, 6.459E-03, 7.333E-08, 1.531E-08, 4.753E-05, 6.461E-07, 2.480E-04, 4.820E-14, 5.175E-05, 5.664E-13, 4.988E-06
  1.526E+06, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 3.825E-08, 4.968E-01, 6.447E-03, 7.325E-08, 1.530E-08, 4.750E-05, 6.459E-07, 2.480E-04, 4.827E-14, 5.178E-05, 5.704E-13, 4.988E-06
  1.527E+06, 1.0000E+03,   10.11,   10.00, 1.0176E+02, 3.834E-08, 4.968E-01, 6.435E-03, 7.321E-08, 1.529E-08, 4.747E-05, 6.457E-07, 2.480E-04, 4.837E-14, 5.181E-05, 5.683E-13, 4.988E-06
  1.528E+06, 1.0000E+03,   10.19,   10.00, 1.0176E+02, 3.846E-08, 4.968E-01, 6.424E-03, 7.319E-08, 1.529E-08, 4.744E-05, 6.455E-07, 2.480E-04, 4.853E-14, 5.184E-05, 5.665E-13, 4.988E-06
  1.529E+06, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 3.861E-08, 4.968E-01, 6.412E-03, 7.318E-08, 1.528E-08, 4.742E-05, 6.452E-07, 2.479E-04, 4.875E-14, 5.186E-05, 5.648E-13, 4.988E-06
  1.530E+06, 1.0000E+03,   10.34,   10.00, 1.0176E+02, 3.880E-08, 4.968E-01, 6.400E-03, 7.317E-08, 1.527E-08, 4.739E-05, 6.449E-07, 2.479E-04, 4.900E-14, 5.189E-05, 5.632E-13, 4.988E-06
  1.531E+06, 1.0000E+03,   10.29,   10.00, 1.0176E+02, 3.900E-08, 4.968E-01, 6.388E-03, 7.316E-08, 1.526E-08, 4.736E-05, 6.445E-07, 2.479E-04, 4.928E-14, 5.192E-05, 5.616E-13, 4.988E-06
  1.532E+06, 1.0000E+03,    9.41,   10.00, 1.0176E+02, 3.914E-08, 4.968E-01, 6.377E-03, 7.311E-08, 1.525E-08, 4.734E-05, 6.442E-07, 2.478E-04, 4.946E-14, 5.195E-05, 5.630E-13, 4.988E-06
  1.533E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.866E-08, 4.968E-01, 6.366E-03, 7.270E-08, 1.526E-08, 4.731E-05, 6.442E-07, 2.478E-04, 4.861E-14, 5.198E-05, 5.863E-13, 4.986E-06
  1.534E+06, 1.0000E+03,    9.59,   10.00, 1.0176E+02, 3.832E-08, 4.968E-01, 6.354E-03, 7.246E-08, 1.525E-08, 4.728E-05, 6.442E-07, 2.478E-04, 4.787E-14, 5.201E-05, 5.833E-13, 4.985E-06
  1.535E+06, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 3.811E-08, 4.968E-01, 6.343E-03, 7.232E-08, 1.525E-08, 4.725E-05, 6.444E-07, 2.478E-04, 4.749E-14, 5.203E-05, 5.804E-13, 4.985E-06
  1.536E+06, 1.0000E+03,    9.76,   10.00, 1.0176E+02, 3.799E-08, 4.968E-01, 6.332E-03, 7.224E-08, 1.524E-08, 4.722E-05, 6.444E-07, 2.477E-04, 4.734E-14, 5.206E-05, 5.777E-13, 4.984E-06
  1.537E+06, 1.0000E+03,    9.85,   10.00, 1.0176E+02, 3.796E-08, 4.968E-01, 6.320E-03, 7.221E-08, 1.523E-08, 4.720E-05, 6.445E-07, 2.477E-04, 4.735E-14, 5.209E-05, 5.752E-13, 4.984E-06
  1.538E+06, 1.0000E+03,    9.94,   10.00, 1.0176E+02, 3.799E-08, 4.968E-01, 6.309E-03, 7.220E-08, 1.522E-08, 4.717E-05, 6.445E-07, 2.477E-04, 4.747E-14, 5.211E-05, 5.728E-13, 4.984E-06
  1.539E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.807E-08, 4.969E-01, 6.297E-03, 7.222E-08, 1.521E-08, 4.714E-05, 6.444E-07, 2.477E-04, 4.767E-14, 5.214E-05, 5.706E-13, 4.984E-06
  1.540E+06, 1.0000E+03,   10.08,   10.00, 1.0176E+02, 3.820E-08, 4.969E-01, 6.286E-03, 7.224E-08, 1.520E-08, 4.712E-05, 6.443E-07, 2.476E-04, 4.792E-14, 5.217E-05, 5.685E-13, 4.984E-06
  1.541E+06, 1.0000E+03,    8.78,   10.00, 1.0176E+02, 3.835E-08, 4.969E-01, 6.275E-03, 7.226E-08, 1.519E-08, 4.709E-05, 6.441E-07, 2.476E-04, 4.819E-14, 5.219E-05, 5.671E-13, 4.984E-06
  1.542E+06, 1.0000E+03,    8.86,   10.00, 1.0176E+02, 3.755E-08, 4.969E-01, 6.265E-03, 7.175E-08, 1.521E-08, 4.706E-05, 6.444E-07, 2.476E-04, 4.679E-14, 5.222E-05, 6.040E-13, 4.982E-06
  1.543E+06, 1.0000E+03,    8.95,   10.00, 1.0176E+02, 3.695E-08, 4.969E-01, 6.254E-03, 7.146E-08, 1.520E-08, 4.703E-05, 6.448E-07, 2.476E-04, 4.563E-14, 5.225E-05, 6.004E-13, 4.980E-06
  1.544E+06, 1.0000E+03,    9.03,   10.00, 1.0176E+02, 3.652E-08, 4.969E-01, 6.243E-03, 7.131E-08, 1.520E-08, 4.701E-05, 6.453E-07, 2.475E-04, 4.500E-14, 5.228E-05, 5.972E-13, 4.979E-06
  1.545E+06, 1.0000E+03,    9.12,   10.00, 1.0176E+02, 3.622E-08, 4.969E-01, 6.232E-03, 7.125E-08, 1.519E-08, 4.698E-05, 6.458E-07, 2.475E-04, 4.472E-14, 5.230E-05, 5.941E-13, 4.979E-06
  1.546E+06, 1.0000E+03,    9.20,   10.00, 1.0176E+02, 3.603E-08, 4.969E-01, 6.221E-03, 7.125E-08, 1.518E-08, 4.696E-05, 6.462E-07, 2.475E-04, 4.464E-14, 5.233E-05, 5.913E-13, 4.978E-06
  1.547E+06, 1.0000E+03,    9.29,   10.00, 1.0176E+02, 3.593E-08, 4.969E-01, 6.210E-03, 7.129E-08, 1.517E-08, 4.693E-05, 6.466E-07, 2.475E-04, 4.471E-14, 5.235E-05, 5.888E-13, 4.978E-06
  1.548E+06, 1.0000E+03,    9.37,   10.00, 1.0176E+02, 3.590E-08, 4.969E-01, 6.200E-03, 7.135E-08, 1.516E-08, 4.691E-05, 6.469E-07, 2.474E-04, 4.487E-14, 5.238E-05, 5.864E-13, 4.977E-06
  1.549E+06, 1.0000E+03,    9.46,   10.00, 1.0176E+02, 3.593E-08, 4.969E-01, 6.189E-03, 7.142E-08, 1.515E-08, 4.688E-05, 6.471E-07, 2.474E-04, 4.509E-14, 5.240E-05, 5.841E-13, 4.977E-06
  1.550E+06, 1.0000E+03,    9.54,   10.00, 1.0176E+02, 3.601E-08, 4.969E-01, 6.178E-03, 7.150E-08, 1.515E-08, 4.686E-05, 6.472E-07, 2.474E-04, 4.535E-14, 5.243E-05, 5.819E-13, 4.977E-06
  1.551E+06, 1.0000E+03,    9.63,   10.00, 1.0176E+02, 3.614E-08, 4.969E-01, 6.167E-03, 7.157E-08, 1.514E-08, 4.683E-05, 6.472E-07, 2.474E-04, 4.565E-14, 5.245E-05, 5.799E-13, 4.977E-06
  1.552E+06, 1.0000E+03,    9.72,   10.00, 1.0176E+02, 3.630E-08, 4.969E-01, 6.156E-03, 7.165E-08, 1.513E-08, 4.681E-05, 6.471E-07, 2.473E-04, 4.597E-14, 5.248E-05, 5.779E-13, 4.977E-06
  1.553E+06, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 3.649E-08, 4.969E-01, 6.145E-03, 7.171E-08, 1.512E-08, 4.678E-05, 6.469E-07, 2.473E-04, 4.631E-14, 5.250E-05, 5.760E-13, 4.977E-06
  1.554E+06, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 3.671E-08, 4.969E-01, 6.134E-03, 7.177E-08, 1.511E-08, 4.676E-05, 6.467E-07, 2.473E-04, 4.666E-14, 5.253E-05, 5.741E-13, 4.977E-06
  1.555E+06, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 3.696E-08, 4.969E-01, 6.123E-03, 7.182E-08, 1.510E-08, 4.673E-05, 6.464E-07, 2.473E-04, 4.703E-14, 5.255E-05, 5.723E-13, 4.977E-06
  1.556E+06, 1.0000E+03,   10.06,   10.00, 1.0176E+02, 3.722E-08, 4.969E-01, 6.112E-03, 7.185E-08, 1.509E-08, 4.671E-05, 6.460E-07, 2.472E-04, 4.740E-14, 5.258E-05, 5.705E-13, 4.977E-06
  1.557E+06, 1.0000E+03,   10.08,   10.00, 1.0176E+02, 3.750E-08, 4.969E-01, 6.100E-03, 7.188E-08, 1.508E-08, 4.668E-05, 6.456E-07, 2.472E-04, 4.778E-14, 5.260E-05, 5.687E-13, 4.977E-06
  1.558E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.775E-08, 4.970E-01, 6.089E-03, 7.188E-08, 1.507E-08, 4.665E-05, 6.451E-07, 2.472E-04, 4.810E-14, 5.263E-05, 5.685E-13, 4.976E-06
  1.559E+06, 1.0000E+03,   10.23,   10.00, 1.0176E+02, 3.801E-08, 4.970E-01, 6.078E-03, 7.187E-08, 1.506E-08, 4.663E-05, 6.446E-07, 2.471E-04, 4.842E-14, 5.265E-05, 5.671E-13, 4.976E-06
  1.560E+06, 1.0000E+03,   10.30,   10.00, 1.0176E+02, 3.829E-08, 4.970E-01, 6.067E-03, 7.185E-08, 1.505E-08, 4.660E-05, 6.441E-07, 2.471E-04, 4.874E-14, 5.268E-05, 5.656E-13, 4.976E-06
  1.561E+06, 1.0000E+03,   10.37,   10.00, 1.0176E+02, 3.857E-08, 4.970E-01, 6.056E-03, 7.183E-08, 1.504E-08, 4.658E-05, 6.435E-07, 2.471E-04, 4.907E-14, 5.271E-05, 5.642E-13, 4.976E-06
  1.562E+06, 1.0000E+03,   10.25,   10.00, 1.0176E+02, 3.886E-08, 4.970E-01, 6.045E-03, 7.180E-08, 1.503E-08, 4.655E-05, 6.429E-07, 2.471E-04, 4.940E-14, 5.273E-05, 5.628E-13, 4.976E-06
  1.563E+06, 1.0000E+03,   10.32,   10.00, 1.0176E+02, 3.902E-08, 4.970E-01, 6.034E-03, 7.169E-08, 1.503E-08, 4.652E-05, 6.423E-07, 2.470E-04, 4.955E-14, 5.276E-05, 5.661E-13, 4.976E-06
  1.564E+06, 1.0000E+03,   10.39,   10.00, 1.0176E+02, 3.922E-08, 4.970E-01, 6.023E-03, 7.161E-08, 1.502E-08, 4.650E-05, 6.418E-07, 2.470E-04, 4.970E-14, 5.279E-05, 5.645E-13, 4.976E-06
  1.565E+06, 1.0000E+03,   10.46,   10.00, 1.0176E+02, 3.943E-08, 4.970E-01, 6.012E-03, 7.153E-08, 1.501E-08, 4.647E-05, 6.412E-07, 2.470E-04, 4.990E-14, 5.282E-05, 5.630E-13, 4.976E-06
  1.566E+06, 1.0000E+03,   10.53,   10.00, 1.0176E+02, 3.967E-08, 4.970E-01, 6.000E-03, 7.147E-08, 1.500E-08, 4.644E-05, 6.406E-07, 2.469E-04, 5.014E-14, 5.284E-05, 5.614E-13, 4.976E-06
  1.567E+06, 1.0000E+03,    9.59,   10.00, 1.0176E+02, 3.992E-08, 4.970E-01, 5.990E-03, 7.141E-08, 1.499E-08, 4.641E-05, 6.400E-07, 2.469E-04, 5.040E-14, 5.287E-05, 5.600E-13, 4.976E-06
  1.568E+06, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 3.949E-08, 4.970E-01, 5.979E-03, 7.098E-08, 1.500E-08, 4.639E-05, 6.398E-07, 2.469E-04, 4.959E-14, 5.290E-05, 5.842E-13, 4.975E-06
  1.569E+06, 1.0000E+03,    9.76,   10.00, 1.0176E+02, 3.920E-08, 4.970E-01, 5.968E-03, 7.069E-08, 1.500E-08, 4.636E-05, 6.397E-07, 2.469E-04, 4.886E-14, 5.293E-05, 5.813E-13, 4.974E-06
  1.570E+06, 1.0000E+03,    9.84,   10.00, 1.0176E+02, 3.903E-08, 4.970E-01, 5.958E-03, 7.051E-08, 1.499E-08, 4.633E-05, 6.396E-07, 2.468E-04, 4.846E-14, 5.296E-05, 5.784E-13, 4.973E-06
  1.571E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.894E-08, 4.970E-01, 5.947E-03, 7.039E-08, 1.498E-08, 4.630E-05, 6.395E-07, 2.468E-04, 4.829E-14, 5.299E-05, 5.757E-13, 4.973E-06
  1.572E+06, 1.0000E+03,   10.01,   10.00, 1.0176E+02, 3.893E-08, 4.970E-01, 5.936E-03, 7.033E-08, 1.497E-08, 4.628E-05, 6.394E-07, 2.468E-04, 4.828E-14, 5.301E-05, 5.732E-13, 4.973E-06
  1.573E+06, 1.0000E+03,   10.08,   10.00, 1.0176E+02, 3.898E-08, 4.970E-01, 5.926E-03, 7.029E-08, 1.496E-08, 4.625E-05, 6.393E-07, 2.468E-04, 4.838E-14, 5.304E-05, 5.709E-13, 4.972E-06
  1.574E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.907E-08, 4.970E-01, 5.915E-03, 7.027E-08, 1.495E-08, 4.622E-05, 6.391E-07, 2.467E-04, 4.855E-14, 5.307E-05, 5.690E-13, 4.972E-06
  1.575E+06, 1.0000E+03,   10.19,   10.00, 1.0176E+02, 3.919E-08, 4.970E-01, 5.904E-03, 7.026E-08, 1.494E-08, 4.620E-05, 6.388E-07, 2.467E-04, 4.876E-14, 5.309E-05, 5.673E-13, 4.972E-06
  1.576E+06, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 3.932E-08, 4.971E-01, 5.893E-03, 7.024E-08, 1.493E-08, 4.617E-05, 6.386E-07, 2.467E-04, 4.897E-14, 5.312E-05, 5.665E-13, 4.972E-06
  1.577E+06, 1.0000E+03,   10.33,   10.00, 1.0176E+02, 3.948E-08, 4.971E-01, 5.883E-03, 7.023E-08, 1.493E-08, 4.614E-05, 6.383E-07, 2.466E-04, 4.921E-14, 5.315E-05, 5.650E-13, 4.972E-06
  1.578E+06, 1.0000E+03,   10.36,   10.00, 1.0176E+02, 3.967E-08, 4.971E-01, 5.872E-03, 7.022E-08, 1.492E-08, 4.612E-05, 6.380E-07, 2.466E-04, 4.947E-14, 5.317E-05, 5.635E-13, 4.972E-06
  1.579E+06, 1.0000E+03,   10.43,   10.00, 1.0176E+02, 3.984E-08, 4.971E-01, 5.861E-03, 7.019E-08, 1.491E-08, 4.609E-05, 6.376E-07, 2.466E-04, 4.972E-14, 5.320E-05, 5.630E-13, 4.972E-06
  1.580E+06, 1.0000E+03,   10.18,   10.00, 1.0176E+02, 4.004E-08, 4.971E-01, 5.850E-03, 7.018E-08, 1.490E-08, 4.606E-05, 6.372E-07, 2.466E-04, 4.998E-14, 5.323E-05, 5.615E-13, 4.972E-06
  1.581E+06, 1.0000E+03,   10.25,   10.00, 1.0176E+02, 4.004E-08, 4.971E-01, 5.840E-03, 7.004E-08, 1.490E-08, 4.604E-05, 6.369E-07, 2.465E-04, 4.995E-14, 5.325E-05, 5.680E-13, 4.972E-06
  1.582E+06, 1.0000E+03,   10.22,   10.00, 1.0176E+02, 4.010E-08, 4.971E-01, 5.829E-03, 6.995E-08, 1.489E-08, 4.601E-05, 6.366E-07, 2.465E-04, 4.993E-14, 5.328E-05, 5.663E-13, 4.972E-06
  1.583E+06, 1.0000E+03,   10.24,   10.00, 1.0176E+02, 4.013E-08, 4.971E-01, 5.818E-03, 6.985E-08, 1.488E-08, 4.598E-05, 6.364E-07, 2.465E-04, 4.991E-14, 5.331E-05, 5.670E-13, 4.972E-06
  1.584E+06, 1.0000E+03,   10.31,   10.00, 1.0176E+02, 4.017E-08, 4.971E-01, 5.808E-03, 6.976E-08, 1.487E-08, 4.595E-05, 6.361E-07, 2.464E-04, 4.990E-14, 5.334E-05, 5.667E-13, 4.971E-06
  1.585E+06, 1.0000E+03,   10.38,   10.00, 1.0176E+02, 4.025E-08, 4.971E-01, 5.797E-03, 6.970E-08, 1.487E-08, 4.593E-05, 6.359E-07, 2.464E-04, 4.997E-14, 5.336E-05, 5.649E-13, 4.971E-06
  1.586E+06, 1.0000E+03,   10.44,   10.00, 1.0176E+02, 4.037E-08, 4.971E-01, 5.786E-03, 6.965E-08, 1.486E-08, 4.590E-05, 6.356E-07, 2.464E-04, 5.010E-14, 5.339E-05, 5.633E-13, 4.971E-06
  1.587E+06, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 4.052E-08, 4.971E-01, 5.776E-03, 6.962E-08, 1.485E-08, 4.587E-05, 6.352E-07, 2.464E-04, 5.029E-14, 5.342E-05, 5.618E-13, 4.971E-06
  1.588E+06, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 4.027E-08, 4.971E-01, 5.766E-03, 6.937E-08, 1.485E-08, 4.584E-05, 6.351E-07, 2.463E-04, 4.987E-14, 5.345E-05, 5.760E-13, 4.970E-06
  1.589E+06, 1.0000E+03,   10.05,   10.00, 1.0176E+02, 4.013E-08, 4.971E-01, 5.755E-03, 6.921E-08, 1.484E-08, 4.582E-05, 6.351E-07, 2.463E-04, 4.950E-14, 5.348E-05, 5.735E-13, 4.970E-06
  1.590E+06, 1.0000E+03,   10.12,   10.00, 1.0176E+02, 4.007E-08, 4.971E-01, 5.745E-03, 6.911E-08, 1.484E-08, 4.579E-05, 6.350E-07, 2.463E-04, 4.935E-14, 5.350E-05, 5.711E-13, 4.970E-06
  1.591E+06, 1.0000E+03,    9.48,   10.00, 1.0176E+02, 4.006E-08, 4.971E-01, 5.735E-03, 6.906E-08, 1.483E-08, 4.576E-05, 6.349E-07, 2.463E-04, 4.933E-14, 5.353E-05, 5.691E-13, 4.969E-06
  1.592E+06, 1.0000E+03,    9.57,   10.00, 1.0176E+02, 3.962E-08, 4.971E-01, 5.725E-03, 6.876E-08, 1.483E-08, 4.573E-05, 6.351E-07, 2.462E-04, 4.862E-14, 5.356E-05, 5.861E-13, 4.968E-06
  1.593E+06, 1.0000E+03,    9.65,   10.00, 1.0176E+02, 3.931E-08, 4.971E-01, 5.714E-03, 6.859E-08, 1.483E-08, 4.571E-05, 6.353E-07, 2.462E-04, 4.803E-14, 5.359E-05, 5.832E-13, 4.968E-06
  1.594E+06, 1.0000E+03,    9.73,   10.00, 1.0176E+02, 3.911E-08, 4.971E-01, 5.704E-03, 6.850E-08, 1.482E-08, 4.568E-05, 6.355E-07, 2.462E-04, 4.773E-14, 5.361E-05, 5.805E-13, 4.967E-06
  1.595E+06, 1.0000E+03,    9.81,   10.00, 1.0176E+02, 3.900E-08, 4.972E-01, 5.694E-03, 6.846E-08, 1.481E-08, 4.565E-05, 6.357E-07, 2.462E-04, 4.763E-14, 5.364E-05, 5.780E-13, 4.967E-06
  1.596E+06, 1.0000E+03,    9.90,   10.00, 1.0176E+02, 3.896E-08, 4.972E-01, 5.684E-03, 6.846E-08, 1.480E-08, 4.563E-05, 6.358E-07, 2.461E-04, 4.767E-14, 5.367E-05, 5.756E-13, 4.967E-06
  1.597E+06, 1.0000E+03,    9.98,   10.00, 1.0176E+02, 3.898E-08, 4.972E-01, 5.674E-03, 6.848E-08, 1.479E-08, 4.560E-05, 6.359E-07, 2.461E-04, 4.780E-14, 5.369E-05, 5.735E-13, 4.966E-06
  1.598E+06, 1.0000E+03,   10.06,   10.00, 1.0176E+02, 3.905E-08, 4.972E-01, 5.664E-03, 6.852E-08, 1.478E-08, 4.557E-05, 6.359E-07, 2.461E-04, 4.800E-14, 5.372E-05, 5.714E-13, 4.966E-06
  1.599E+06, 1.0000E+03,   10.13,   10.00, 1.0176E+02, 3.916E-08, 4.972E-01, 5.653E-03, 6.856E-08, 1.478E-08, 4.555E-05, 6.358E-07, 2.460E-04, 4.825E-14, 5.374E-05, 5.695E-13, 4.966E-06
  1.600E+06, 1.0000E+03,   10.20,   10.00, 1.0176E+02, 3.930E-08, 4.972E-01, 5.643E-03, 6.860E-08, 1.477E-08, 4.552E-05, 6.357E-07, 2.460E-04, 4.853E-14, 5.377E-05, 5.680E-13, 4.966E-06
  1.601E+06, 1.0000E+03,   10.27,   10.00, 1.0176E+02, 3.947E-08, 4.972E-01, 5.633E-03, 6.864E-08, 1.476E-08, 4.550E-05, 6.355E-07, 2.460E-04, 4.882E-14, 5.380E-05, 5.666E-13, 4.966E-06
  1.602E+06, 1.0000E+03,    9.34,   10.00, 1.0176E+02, 3.965E-08, 4.972E-01, 5.623E-03, 6.867E-08, 1.475E-08, 4.547E-05, 6.353E-07, 2.460E-04, 4.913E-14, 5.382E-05, 5.653E-13, 4.966E-06
  1.603E+06, 1.0000E+03,    9.42,   10.00, 1.0176E+02, 3.918E-08, 4.972E-01, 5.613E-03, 6.833E-08, 1.476E-08, 4.544E-05, 6.354E-07, 2.459E-04, 4.834E-14, 5.385E-05, 5.902E-13, 4.965E-06
  1.604E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.884E-08, 4.972E-01, 5.603E-03, 6.813E-08, 1.476E-08, 4.541E-05, 6.356E-07, 2.459E-04, 4.762E-14, 5.388E-05, 5.874E-13, 4.964E-06
  1.605E+06, 1.0000E+03,    9.59,   10.00, 1.0176E+02, 3.862E-08, 4.972E-01, 5.593E-03, 6.802E-08, 1.475E-08, 4.539E-05, 6.358E-07, 2.459E-04, 4.724E-14, 5.391E-05, 5.847E-13, 4.964E-06
  1.606E+06, 1.0000E+03,    9.67,   10.00, 1.0176E+02, 3.849E-08, 4.972E-01, 5.584E-03, 6.797E-08, 1.474E-08, 4.536E-05, 6.359E-07, 2.459E-04, 4.709E-14, 5.393E-05, 5.822E-13, 4.963E-06
  1.607E+06, 1.0000E+03,    9.75,   10.00, 1.0176E+02, 3.843E-08, 4.972E-01, 5.574E-03, 6.796E-08, 1.473E-08, 4.534E-05, 6.361E-07, 2.458E-04, 4.709E-14, 5.396E-05, 5.799E-13, 4.963E-06
