Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.150E+05, 1.0000E+03,   28.43,   10.00, 1.0176E+02, 1.866E-08, 4.867E-01, 2.656E-02, 4.052E-07, 1.645E-08, 6.075E-05, 9.107E-07, 2.613E-04, 1.327E-13, 3.833E-05, 2.287E-13, 1.213E-11, 1.000E-30, 1.000E-30, 6.099E-06
  7.160E+05, 1.0000E+03,   28.68,   10.00, 1.0176E+02, 1.843E-08, 4.868E-01, 2.648E-02, 4.050E-07, 1.655E-08, 6.074E-05, 9.072E-07, 2.613E-04, 1.188E-13, 3.834E-05, 2.296E-13, 1.245E-11, 1.000E-30, 1.000E-30, 6.094E-06
  7.170E+05, 1.0000E+03,   28.89,   10.00, 1.0176E+02, 1.829E-08, 4.868E-01, 2.640E-02, 4.050E-07, 1.654E-08, 6.073E-05, 9.042E-07, 2.613E-04, 1.188E-13, 3.835E-05, 2.259E-13, 1.273E-11, 1.000E-30, 1.000E-30, 6.089E-06
  7.180E+05, 1.0000E+03,   29.14,   10.00, 1.0176E+02, 1.821E-08, 4.868E-01, 2.632E-02, 4.051E-07, 1.653E-08, 6.073E-05, 9.015E-07, 2.613E-04, 1.188E-13, 3.836E-05, 2.234E-13, 1.296E-11, 1.000E-30, 1.000E-30, 6.085E-06
  7.190E+05, 1.0000E+03,   29.34,   10.00, 1.0176E+02, 1.818E-08, 4.869E-01, 2.624E-02, 4.052E-07, 1.651E-08, 6.072E-05, 8.991E-07, 2.613E-04, 1.192E-13, 3.837E-05, 2.216E-13, 1.314E-11, 1.000E-30, 1.000E-30, 6.081E-06
  7.200E+05, 1.0000E+03,   29.53,   10.00, 1.0176E+02, 1.818E-08, 4.869E-01, 2.616E-02, 4.053E-07, 1.650E-08, 6.071E-05, 8.970E-07, 2.613E-04, 1.196E-13, 3.838E-05, 2.203E-13, 1.328E-11, 1.000E-30, 1.000E-30, 6.078E-06
  7.210E+05, 1.0000E+03,   29.76,   10.00, 1.0176E+02, 1.819E-08, 4.870E-01, 2.608E-02, 4.054E-07, 1.649E-08, 6.070E-05, 8.950E-07, 2.613E-04, 1.202E-13, 3.839E-05, 2.193E-13, 1.340E-11, 1.000E-30, 1.000E-30, 6.075E-06
  7.220E+05, 1.0000E+03,   30.00,   10.00, 1.0176E+02, 1.823E-08, 4.870E-01, 2.600E-02, 4.055E-07, 1.647E-08, 6.070E-05, 8.933E-07, 2.612E-04, 1.212E-13, 3.840E-05, 2.184E-13, 1.348E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.230E+05, 1.0000E+03,   30.23,   10.00, 1.0176E+02, 1.827E-08, 4.870E-01, 2.592E-02, 4.056E-07, 1.646E-08, 6.069E-05, 8.917E-07, 2.612E-04, 1.225E-13, 3.841E-05, 2.177E-13, 1.354E-11, 1.000E-30, 1.000E-30, 6.070E-06
  7.240E+05, 1.0000E+03,   30.46,   10.00, 1.0176E+02, 1.832E-08, 4.871E-01, 2.584E-02, 4.057E-07, 1.644E-08, 6.068E-05, 8.903E-07, 2.612E-04, 1.239E-13, 3.842E-05, 2.172E-13, 1.359E-11, 1.000E-30, 1.000E-30, 6.068E-06
  7.250E+05, 1.0000E+03,   28.67,   10.00, 1.0176E+02, 1.838E-08, 4.871E-01, 2.576E-02, 4.057E-07, 1.643E-08, 6.067E-05, 8.890E-07, 2.612E-04, 1.255E-13, 3.843E-05, 2.169E-13, 1.361E-11, 1.000E-30, 1.000E-30, 6.066E-06
  7.260E+05, 1.0000E+03,   28.91,   10.00, 1.0176E+02, 1.830E-08, 4.872E-01, 2.569E-02, 4.053E-07, 1.650E-08, 6.067E-05, 8.867E-07, 2.612E-04, 1.136E-13, 3.844E-05, 2.195E-13, 1.376E-11, 1.000E-30, 1.000E-30, 6.062E-06
  7.270E+05, 1.0000E+03,   29.14,   10.00, 1.0176E+02, 1.826E-08, 4.872E-01, 2.561E-02, 4.050E-07, 1.650E-08, 6.066E-05, 8.847E-07, 2.612E-04, 1.144E-13, 3.845E-05, 2.176E-13, 1.390E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.280E+05, 1.0000E+03,   29.38,   10.00, 1.0176E+02, 1.825E-08, 4.872E-01, 2.553E-02, 4.048E-07, 1.648E-08, 6.065E-05, 8.830E-07, 2.612E-04, 1.153E-13, 3.846E-05, 2.164E-13, 1.400E-11, 1.000E-30, 1.000E-30, 6.055E-06
  7.290E+05, 1.0000E+03,   29.61,   10.00, 1.0176E+02, 1.827E-08, 4.873E-01, 2.545E-02, 4.045E-07, 1.647E-08, 6.064E-05, 8.814E-07, 2.612E-04, 1.165E-13, 3.846E-05, 2.155E-13, 1.408E-11, 1.000E-30, 1.000E-30, 6.053E-06
  7.300E+05, 1.0000E+03,   29.84,   10.00, 1.0176E+02, 1.830E-08, 4.873E-01, 2.537E-02, 4.043E-07, 1.645E-08, 6.064E-05, 8.800E-07, 2.612E-04, 1.177E-13, 3.847E-05, 2.149E-13, 1.414E-11, 1.000E-30, 1.000E-30, 6.050E-06
  7.310E+05, 1.0000E+03,   30.07,   10.00, 1.0176E+02, 1.835E-08, 4.874E-01, 2.530E-02, 4.041E-07, 1.644E-08, 6.063E-05, 8.788E-07, 2.612E-04, 1.191E-13, 3.848E-05, 2.145E-13, 1.417E-11, 1.000E-30, 1.000E-30, 6.048E-06
  7.320E+05, 1.0000E+03,   30.29,   10.00, 1.0176E+02, 1.840E-08, 4.874E-01, 2.522E-02, 4.038E-07, 1.642E-08, 6.062E-05, 8.777E-07, 2.612E-04, 1.207E-13, 3.849E-05, 2.143E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.046E-06
  7.330E+05, 1.0000E+03,   30.51,   10.00, 1.0176E+02, 1.846E-08, 4.874E-01, 2.514E-02, 4.035E-07, 1.641E-08, 6.062E-05, 8.768E-07, 2.612E-04, 1.223E-13, 3.850E-05, 2.141E-13, 1.420E-11, 1.000E-30, 1.000E-30, 6.044E-06
  7.340E+05, 1.0000E+03,   30.73,   10.00, 1.0176E+02, 1.852E-08, 4.875E-01, 2.506E-02, 4.031E-07, 1.639E-08, 6.061E-05, 8.759E-07, 2.611E-04, 1.240E-13, 3.851E-05, 2.141E-13, 1.420E-11, 1.000E-30, 1.000E-30, 6.042E-06
  7.350E+05, 1.0000E+03,   30.94,   10.00, 1.0176E+02, 1.858E-08, 4.875E-01, 2.499E-02, 4.027E-07, 1.638E-08, 6.060E-05, 8.752E-07, 2.611E-04, 1.258E-13, 3.852E-05, 2.141E-13, 1.419E-11, 1.000E-30, 1.000E-30, 6.041E-06
  7.360E+05, 1.0000E+03,   29.52,   10.00, 1.0176E+02, 1.865E-08, 4.875E-01, 2.491E-02, 4.023E-07, 1.637E-08, 6.059E-05, 8.746E-07, 2.611E-04, 1.277E-13, 3.852E-05, 2.142E-13, 1.418E-11, 1.000E-30, 1.000E-30, 6.040E-06
  7.370E+05, 1.0000E+03,   28.41,   10.00, 1.0176E+02, 1.859E-08, 4.876E-01, 2.483E-02, 4.016E-07, 1.642E-08, 6.058E-05, 8.731E-07, 2.611E-04, 1.175E-13, 3.853E-05, 2.165E-13, 1.426E-11, 1.000E-30, 1.000E-30, 6.037E-06
  7.380E+05, 1.0000E+03,   27.25,   10.00, 1.0176E+02, 1.848E-08, 4.876E-01, 2.476E-02, 4.008E-07, 1.648E-08, 6.058E-05, 8.711E-07, 2.611E-04, 1.108E-13, 3.854E-05, 2.172E-13, 1.444E-11, 1.000E-30, 1.000E-30, 6.033E-06
  7.390E+05, 1.0000E+03,   27.49,   10.00, 1.0176E+02, 1.833E-08, 4.877E-01, 2.468E-02, 3.997E-07, 1.653E-08, 6.057E-05, 8.686E-07, 2.611E-04, 1.050E-13, 3.855E-05, 2.176E-13, 1.473E-11, 1.000E-30, 1.000E-30, 6.028E-06
  7.400E+05, 1.0000E+03,   27.73,   10.00, 1.0176E+02, 1.824E-08, 4.877E-01, 2.461E-02, 3.987E-07, 1.652E-08, 6.056E-05, 8.664E-07, 2.611E-04, 1.052E-13, 3.856E-05, 2.152E-13, 1.499E-11, 1.000E-30, 1.000E-30, 6.024E-06
  7.410E+05, 1.0000E+03,   27.69,   10.00, 1.0176E+02, 1.821E-08, 4.877E-01, 2.454E-02, 3.979E-07, 1.651E-08, 6.055E-05, 8.645E-07, 2.611E-04, 1.056E-13, 3.857E-05, 2.136E-13, 1.521E-11, 1.000E-30, 1.000E-30, 6.020E-06
  7.420E+05, 1.0000E+03,   27.92,   10.00, 1.0176E+02, 1.820E-08, 4.878E-01, 2.446E-02, 3.971E-07, 1.651E-08, 6.054E-05, 8.627E-07, 2.611E-04, 1.050E-13, 3.858E-05, 2.129E-13, 1.540E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.430E+05, 1.0000E+03,   28.15,   10.00, 1.0176E+02, 1.822E-08, 4.878E-01, 2.439E-02, 3.964E-07, 1.649E-08, 6.054E-05, 8.611E-07, 2.611E-04, 1.055E-13, 3.859E-05, 2.118E-13, 1.556E-11, 1.000E-30, 1.000E-30, 6.013E-06
  7.440E+05, 1.0000E+03,   28.38,   10.00, 1.0176E+02, 1.825E-08, 4.878E-01, 2.432E-02, 3.957E-07, 1.648E-08, 6.053E-05, 8.596E-07, 2.611E-04, 1.063E-13, 3.860E-05, 2.110E-13, 1.569E-11, 1.000E-30, 1.000E-30, 6.010E-06
  7.450E+05, 1.0000E+03,   28.60,   10.00, 1.0176E+02, 1.830E-08, 4.879E-01, 2.424E-02, 3.950E-07, 1.646E-08, 6.052E-05, 8.583E-07, 2.611E-04, 1.072E-13, 3.861E-05, 2.105E-13, 1.578E-11, 1.000E-30, 1.000E-30, 6.007E-06
  7.460E+05, 1.0000E+03,   28.82,   10.00, 1.0176E+02, 1.836E-08, 4.879E-01, 2.417E-02, 3.943E-07, 1.645E-08, 6.052E-05, 8.572E-07, 2.610E-04, 1.082E-13, 3.862E-05, 2.101E-13, 1.585E-11, 1.000E-30, 1.000E-30, 6.004E-06
  7.470E+05, 1.0000E+03,   28.31,   10.00, 1.0176E+02, 1.842E-08, 4.880E-01, 2.410E-02, 3.937E-07, 1.643E-08, 6.051E-05, 8.562E-07, 2.610E-04, 1.093E-13, 3.863E-05, 2.098E-13, 1.590E-11, 1.000E-30, 1.000E-30, 6.002E-06
  7.480E+05, 1.0000E+03,   28.53,   10.00, 1.0176E+02, 1.844E-08, 4.880E-01, 2.403E-02, 3.929E-07, 1.645E-08, 6.050E-05, 8.549E-07, 2.610E-04, 1.066E-13, 3.863E-05, 2.108E-13, 1.599E-11, 1.000E-30, 1.000E-30, 5.999E-06
  7.490E+05, 1.0000E+03,   28.76,   10.00, 1.0176E+02, 1.847E-08, 4.880E-01, 2.395E-02, 3.921E-07, 1.644E-08, 6.049E-05, 8.538E-07, 2.610E-04, 1.077E-13, 3.864E-05, 2.101E-13, 1.607E-11, 1.000E-30, 1.000E-30, 5.997E-06
  7.500E+05, 1.0000E+03,   28.97,   10.00, 1.0176E+02, 1.851E-08, 4.881E-01, 2.388E-02, 3.914E-07, 1.643E-08, 6.049E-05, 8.529E-07, 2.610E-04, 1.088E-13, 3.865E-05, 2.097E-13, 1.613E-11, 1.000E-30, 1.000E-30, 5.995E-06
  7.510E+05, 1.0000E+03,   29.19,   10.00, 1.0176E+02, 1.856E-08, 4.881E-01, 2.381E-02, 3.907E-07, 1.641E-08, 6.048E-05, 8.520E-07, 2.610E-04, 1.100E-13, 3.866E-05, 2.094E-13, 1.617E-11, 1.000E-30, 1.000E-30, 5.992E-06
  7.520E+05, 1.0000E+03,   29.40,   10.00, 1.0176E+02, 1.862E-08, 4.881E-01, 2.374E-02, 3.900E-07, 1.640E-08, 6.047E-05, 8.513E-07, 2.610E-04, 1.112E-13, 3.867E-05, 2.093E-13, 1.619E-11, 1.000E-30, 1.000E-30, 5.991E-06
  7.530E+05, 1.0000E+03,   29.61,   10.00, 1.0176E+02, 1.868E-08, 4.882E-01, 2.366E-02, 3.893E-07, 1.638E-08, 6.046E-05, 8.507E-07, 2.610E-04, 1.126E-13, 3.868E-05, 2.092E-13, 1.621E-11, 1.000E-30, 1.000E-30, 5.989E-06
  7.540E+05, 1.0000E+03,   29.80,   10.00, 1.0176E+02, 1.875E-08, 4.882E-01, 2.359E-02, 3.885E-07, 1.637E-08, 6.045E-05, 8.502E-07, 2.610E-04, 1.141E-13, 3.869E-05, 2.093E-13, 1.621E-11, 1.000E-30, 1.000E-30, 5.987E-06
  7.550E+05, 1.0000E+03,   30.01,   10.00, 1.0176E+02, 1.881E-08, 4.882E-01, 2.352E-02, 3.878E-07, 1.636E-08, 6.045E-05, 8.497E-07, 2.610E-04, 1.154E-13, 3.869E-05, 2.094E-13, 1.620E-11, 1.000E-30, 1.000E-30, 5.986E-06
  7.560E+05, 1.0000E+03,   29.06,   10.00, 1.0176E+02, 1.887E-08, 4.883E-01, 2.345E-02, 3.871E-07, 1.634E-08, 6.044E-05, 8.494E-07, 2.609E-04, 1.170E-13, 3.870E-05, 2.095E-13, 1.619E-11, 1.000E-30, 1.000E-30, 5.985E-06
  7.570E+05, 1.0000E+03,   28.03,   10.00, 1.0176E+02, 1.885E-08, 4.883E-01, 2.338E-02, 3.861E-07, 1.638E-08, 6.043E-05, 8.485E-07, 2.609E-04, 1.113E-13, 3.871E-05, 2.113E-13, 1.625E-11, 1.000E-30, 1.000E-30, 5.982E-06
  7.580E+05, 1.0000E+03,   28.24,   10.00, 1.0176E+02, 1.877E-08, 4.883E-01, 2.331E-02, 3.850E-07, 1.643E-08, 6.042E-05, 8.470E-07, 2.609E-04, 1.060E-13, 3.872E-05, 2.125E-13, 1.642E-11, 1.000E-30, 1.000E-30, 5.979E-06
  7.590E+05, 1.0000E+03,   28.46,   10.00, 1.0176E+02, 1.873E-08, 4.884E-01, 2.324E-02, 3.839E-07, 1.642E-08, 6.041E-05, 8.458E-07, 2.609E-04, 1.067E-13, 3.873E-05, 2.111E-13, 1.657E-11, 1.000E-30, 1.000E-30, 5.976E-06
  7.600E+05, 1.0000E+03,   28.67,   10.00, 1.0176E+02, 1.873E-08, 4.884E-01, 2.317E-02, 3.830E-07, 1.641E-08, 6.040E-05, 8.448E-07, 2.609E-04, 1.075E-13, 3.874E-05, 2.102E-13, 1.670E-11, 1.000E-30, 1.000E-30, 5.974E-06
  7.610E+05, 1.0000E+03,   28.88,   10.00, 1.0176E+02, 1.875E-08, 4.885E-01, 2.310E-02, 3.821E-07, 1.639E-08, 6.040E-05, 8.439E-07, 2.609E-04, 1.084E-13, 3.875E-05, 2.096E-13, 1.680E-11, 1.000E-30, 1.000E-30, 5.971E-06
  7.620E+05, 1.0000E+03,   27.86,   10.00, 1.0176E+02, 1.879E-08, 4.885E-01, 2.303E-02, 3.812E-07, 1.638E-08, 6.039E-05, 8.432E-07, 2.609E-04, 1.095E-13, 3.876E-05, 2.092E-13, 1.687E-11, 1.000E-30, 1.000E-30, 5.969E-06
  7.630E+05, 1.0000E+03,   28.08,   10.00, 1.0176E+02, 1.875E-08, 4.885E-01, 2.296E-02, 3.801E-07, 1.642E-08, 6.038E-05, 8.418E-07, 2.609E-04, 1.045E-13, 3.877E-05, 2.109E-13, 1.704E-11, 1.000E-30, 1.000E-30, 5.966E-06
  7.640E+05, 1.0000E+03,   28.29,   10.00, 1.0176E+02, 1.874E-08, 4.886E-01, 2.289E-02, 3.791E-07, 1.641E-08, 6.037E-05, 8.407E-07, 2.609E-04, 1.052E-13, 3.878E-05, 2.098E-13, 1.719E-11, 1.000E-30, 1.000E-30, 5.963E-06
  7.650E+05, 1.0000E+03,   28.50,   10.00, 1.0176E+02, 1.876E-08, 4.886E-01, 2.282E-02, 3.781E-07, 1.640E-08, 6.036E-05, 8.398E-07, 2.609E-04, 1.059E-13, 3.879E-05, 2.090E-13, 1.732E-11, 1.000E-30, 1.000E-30, 5.961E-06
  7.660E+05, 1.0000E+03,   28.71,   10.00, 1.0176E+02, 1.880E-08, 4.886E-01, 2.275E-02, 3.772E-07, 1.638E-08, 6.035E-05, 8.390E-07, 2.609E-04, 1.068E-13, 3.880E-05, 2.086E-13, 1.741E-11, 1.000E-30, 1.000E-30, 5.959E-06
  7.670E+05, 1.0000E+03,   28.91,   10.00, 1.0176E+02, 1.885E-08, 4.887E-01, 2.268E-02, 3.764E-07, 1.637E-08, 6.035E-05, 8.383E-07, 2.608E-04, 1.078E-13, 3.881E-05, 2.083E-13, 1.749E-11, 1.000E-30, 1.000E-30, 5.957E-06
  7.680E+05, 1.0000E+03,   29.11,   10.00, 1.0176E+02, 1.890E-08, 4.887E-01, 2.261E-02, 3.755E-07, 1.635E-08, 6.034E-05, 8.378E-07, 2.608E-04, 1.089E-13, 3.881E-05, 2.081E-13, 1.755E-11, 1.000E-30, 1.000E-30, 5.955E-06
  7.690E+05, 1.0000E+03,   27.58,   10.00, 1.0176E+02, 1.896E-08, 4.887E-01, 2.255E-02, 3.747E-07, 1.634E-08, 6.033E-05, 8.373E-07, 2.608E-04, 1.100E-13, 3.882E-05, 2.080E-13, 1.759E-11, 1.000E-30, 1.000E-30, 5.953E-06
  7.700E+05, 1.0000E+03,   27.79,   10.00, 1.0176E+02, 1.890E-08, 4.888E-01, 2.248E-02, 3.735E-07, 1.640E-08, 6.032E-05, 8.359E-07, 2.608E-04, 1.028E-13, 3.883E-05, 2.107E-13, 1.777E-11, 1.000E-30, 1.000E-30, 5.950E-06
  7.710E+05, 1.0000E+03,   27.71,   10.00, 1.0176E+02, 1.887E-08, 4.888E-01, 2.241E-02, 3.724E-07, 1.640E-08, 6.031E-05, 8.348E-07, 2.608E-04, 1.034E-13, 3.884E-05, 2.094E-13, 1.795E-11, 1.000E-30, 1.000E-30, 5.947E-06
  7.720E+05, 1.0000E+03,   27.69,   10.00, 1.0176E+02, 1.886E-08, 4.888E-01, 2.235E-02, 3.713E-07, 1.640E-08, 6.030E-05, 8.337E-07, 2.608E-04, 1.028E-13, 3.885E-05, 2.090E-13, 1.813E-11, 1.000E-30, 1.000E-30, 5.944E-06
  7.730E+05, 1.0000E+03,   27.90,   10.00, 1.0176E+02, 1.885E-08, 4.889E-01, 2.228E-02, 3.703E-07, 1.640E-08, 6.029E-05, 8.326E-07, 2.608E-04, 1.025E-13, 3.886E-05, 2.085E-13, 1.830E-11, 1.000E-30, 1.000E-30, 5.942E-06
  7.740E+05, 1.0000E+03,   28.10,   10.00, 1.0176E+02, 1.887E-08, 4.889E-01, 2.221E-02, 3.693E-07, 1.638E-08, 6.028E-05, 8.317E-07, 2.608E-04, 1.031E-13, 3.887E-05, 2.078E-13, 1.844E-11, 1.000E-30, 1.000E-30, 5.939E-06
  7.750E+05, 1.0000E+03,   28.31,   10.00, 1.0176E+02, 1.891E-08, 4.889E-01, 2.215E-02, 3.683E-07, 1.637E-08, 6.028E-05, 8.309E-07, 2.608E-04, 1.039E-13, 3.888E-05, 2.074E-13, 1.855E-11, 1.000E-30, 1.000E-30, 5.937E-06
  7.760E+05, 1.0000E+03,   28.51,   10.00, 1.0176E+02, 1.896E-08, 4.890E-01, 2.208E-02, 3.674E-07, 1.636E-08, 6.027E-05, 8.302E-07, 2.608E-04, 1.047E-13, 3.889E-05, 2.071E-13, 1.864E-11, 1.000E-30, 1.000E-30, 5.935E-06
  7.770E+05, 1.0000E+03,   28.71,   10.00, 1.0176E+02, 1.902E-08, 4.890E-01, 2.201E-02, 3.666E-07, 1.634E-08, 6.026E-05, 8.297E-07, 2.608E-04, 1.057E-13, 3.890E-05, 2.069E-13, 1.871E-11, 1.000E-30, 1.000E-30, 5.933E-06
  7.780E+05, 1.0000E+03,   28.90,   10.00, 1.0176E+02, 1.908E-08, 4.890E-01, 2.195E-02, 3.657E-07, 1.633E-08, 6.025E-05, 8.292E-07, 2.607E-04, 1.067E-13, 3.891E-05, 2.068E-13, 1.876E-11, 1.000E-30, 1.000E-30, 5.931E-06
  7.790E+05, 1.0000E+03,   29.10,   10.00, 1.0176E+02, 1.914E-08, 4.891E-01, 2.188E-02, 3.649E-07, 1.631E-08, 6.024E-05, 8.288E-07, 2.607E-04, 1.078E-13, 3.892E-05, 2.067E-13, 1.880E-11, 1.000E-30, 1.000E-30, 5.930E-06
  7.800E+05, 1.0000E+03,   29.29,   10.00, 1.0176E+02, 1.921E-08, 4.891E-01, 2.181E-02, 3.640E-07, 1.630E-08, 6.023E-05, 8.286E-07, 2.607E-04, 1.089E-13, 3.893E-05, 2.068E-13, 1.882E-11, 1.000E-30, 1.000E-30, 5.929E-06
  7.810E+05, 1.0000E+03,   29.48,   10.00, 1.0176E+02, 1.927E-08, 4.891E-01, 2.175E-02, 3.632E-07, 1.629E-08, 6.022E-05, 8.283E-07, 2.607E-04, 1.101E-13, 3.894E-05, 2.069E-13, 1.883E-11, 1.000E-30, 1.000E-30, 5.927E-06
  7.820E+05, 1.0000E+03,   29.66,   10.00, 1.0176E+02, 1.933E-08, 4.892E-01, 2.168E-02, 3.624E-07, 1.628E-08, 6.022E-05, 8.282E-07, 2.607E-04, 1.114E-13, 3.895E-05, 2.070E-13, 1.884E-11, 1.000E-30, 1.000E-30, 5.926E-06
  7.830E+05, 1.0000E+03,   29.85,   10.00, 1.0176E+02, 1.940E-08, 4.892E-01, 2.161E-02, 3.616E-07, 1.626E-08, 6.021E-05, 8.281E-07, 2.607E-04, 1.127E-13, 3.896E-05, 2.072E-13, 1.883E-11, 1.000E-30, 1.000E-30, 5.925E-06
  7.840E+05, 1.0000E+03,   29.07,   10.00, 1.0176E+02, 1.946E-08, 4.892E-01, 2.155E-02, 3.608E-07, 1.625E-08, 6.020E-05, 8.281E-07, 2.607E-04, 1.140E-13, 3.896E-05, 2.074E-13, 1.882E-11, 1.000E-30, 1.000E-30, 5.925E-06
  7.850E+05, 1.0000E+03,   28.09,   10.00, 1.0176E+02, 1.945E-08, 4.893E-01, 2.148E-02, 3.598E-07, 1.628E-08, 6.019E-05, 8.276E-07, 2.607E-04, 1.098E-13, 3.897E-05, 2.090E-13, 1.888E-11, 1.000E-30, 1.000E-30, 5.923E-06
  7.860E+05, 1.0000E+03,   28.29,   10.00, 1.0176E+02, 1.937E-08, 4.893E-01, 2.142E-02, 3.587E-07, 1.632E-08, 6.018E-05, 8.266E-07, 2.607E-04, 1.052E-13, 3.898E-05, 2.103E-13, 1.905E-11, 1.000E-30, 1.000E-30, 5.920E-06
  7.870E+05, 1.0000E+03,   28.48,   10.00, 1.0176E+02, 1.933E-08, 4.893E-01, 2.136E-02, 3.576E-07, 1.631E-08, 6.017E-05, 8.258E-07, 2.607E-04, 1.058E-13, 3.899E-05, 2.091E-13, 1.921E-11, 1.000E-30, 1.000E-30, 5.918E-06
  7.880E+05, 1.0000E+03,   28.67,   10.00, 1.0176E+02, 1.933E-08, 4.894E-01, 2.129E-02, 3.566E-07, 1.630E-08, 6.016E-05, 8.251E-07, 2.606E-04, 1.065E-13, 3.900E-05, 2.084E-13, 1.934E-11, 1.000E-30, 1.000E-30, 5.916E-06
  7.890E+05, 1.0000E+03,   28.86,   10.00, 1.0176E+02, 1.935E-08, 4.894E-01, 2.123E-02, 3.557E-07, 1.629E-08, 6.015E-05, 8.246E-07, 2.606E-04, 1.073E-13, 3.901E-05, 2.080E-13, 1.945E-11, 1.000E-30, 1.000E-30, 5.914E-06
  7.900E+05, 1.0000E+03,   29.04,   10.00, 1.0176E+02, 1.938E-08, 4.894E-01, 2.116E-02, 3.548E-07, 1.628E-08, 6.014E-05, 8.242E-07, 2.606E-04, 1.082E-13, 3.902E-05, 2.077E-13, 1.953E-11, 1.000E-30, 1.000E-30, 5.913E-06
  7.910E+05, 1.0000E+03,   29.23,   10.00, 1.0176E+02, 1.943E-08, 4.895E-01, 2.110E-02, 3.540E-07, 1.626E-08, 6.013E-05, 8.239E-07, 2.606E-04, 1.091E-13, 3.903E-05, 2.075E-13, 1.960E-11, 1.000E-30, 1.000E-30, 5.911E-06
  7.920E+05, 1.0000E+03,   29.41,   10.00, 1.0176E+02, 1.948E-08, 4.895E-01, 2.103E-02, 3.531E-07, 1.625E-08, 6.012E-05, 8.236E-07, 2.606E-04, 1.101E-13, 3.904E-05, 2.075E-13, 1.965E-11, 1.000E-30, 1.000E-30, 5.910E-06
  7.930E+05, 1.0000E+03,   29.59,   10.00, 1.0176E+02, 1.954E-08, 4.895E-01, 2.097E-02, 3.523E-07, 1.624E-08, 6.011E-05, 8.235E-07, 2.606E-04, 1.112E-13, 3.905E-05, 2.075E-13, 1.969E-11, 1.000E-30, 1.000E-30, 5.909E-06
  7.940E+05, 1.0000E+03,   29.75,   10.00, 1.0176E+02, 1.960E-08, 4.895E-01, 2.091E-02, 3.515E-07, 1.622E-08, 6.010E-05, 8.234E-07, 2.606E-04, 1.123E-13, 3.906E-05, 2.075E-13, 1.972E-11, 1.000E-30, 1.000E-30, 5.908E-06
  7.950E+05, 1.0000E+03,   29.93,   10.00, 1.0176E+02, 1.965E-08, 4.896E-01, 2.084E-02, 3.507E-07, 1.621E-08, 6.009E-05, 8.233E-07, 2.606E-04, 1.134E-13, 3.907E-05, 2.077E-13, 1.974E-11, 1.000E-30, 1.000E-30, 5.907E-06
  7.960E+05, 1.0000E+03,   30.10,   10.00, 1.0176E+02, 1.971E-08, 4.896E-01, 2.078E-02, 3.499E-07, 1.620E-08, 6.008E-05, 8.233E-07, 2.606E-04, 1.146E-13, 3.908E-05, 2.078E-13, 1.975E-11, 1.000E-30, 1.000E-30, 5.906E-06
  7.970E+05, 1.0000E+03,   30.27,   10.00, 1.0176E+02, 1.977E-08, 4.896E-01, 2.071E-02, 3.491E-07, 1.619E-08, 6.008E-05, 8.234E-07, 2.605E-04, 1.159E-13, 3.909E-05, 2.080E-13, 1.975E-11, 1.000E-30, 1.000E-30, 5.906E-06
  7.980E+05, 1.0000E+03,   30.44,   10.00, 1.0176E+02, 1.983E-08, 4.897E-01, 2.065E-02, 3.483E-07, 1.618E-08, 6.007E-05, 8.235E-07, 2.605E-04, 1.171E-13, 3.910E-05, 2.082E-13, 1.975E-11, 1.000E-30, 1.000E-30, 5.905E-06
  7.990E+05, 1.0000E+03,   28.82,   10.00, 1.0176E+02, 1.989E-08, 4.897E-01, 2.059E-02, 3.475E-07, 1.617E-08, 6.006E-05, 8.237E-07, 2.605E-04, 1.185E-13, 3.911E-05, 2.084E-13, 1.975E-11, 1.000E-30, 1.000E-30, 5.905E-06
  8.000E+05, 1.0000E+03,   29.00,   10.00, 1.0176E+02, 1.980E-08, 4.897E-01, 2.053E-02, 3.465E-07, 1.623E-08, 6.004E-05, 8.229E-07, 2.605E-04, 1.095E-13, 3.912E-05, 2.113E-13, 1.988E-11, 1.000E-30, 1.000E-30, 5.902E-06
  8.010E+05, 1.0000E+03,   29.18,   10.00, 1.0176E+02, 1.976E-08, 4.898E-01, 2.046E-02, 3.455E-07, 1.623E-08, 6.003E-05, 8.223E-07, 2.605E-04, 1.102E-13, 3.913E-05, 2.102E-13, 2.003E-11, 1.000E-30, 1.000E-30, 5.901E-06
  8.020E+05, 1.0000E+03,   29.35,   10.00, 1.0176E+02, 1.974E-08, 4.898E-01, 2.040E-02, 3.446E-07, 1.621E-08, 6.003E-05, 8.219E-07, 2.605E-04, 1.110E-13, 3.914E-05, 2.095E-13, 2.014E-11, 1.000E-30, 1.000E-30, 5.899E-06
  8.030E+05, 1.0000E+03,   29.53,   10.00, 1.0176E+02, 1.976E-08, 4.898E-01, 2.034E-02, 3.437E-07, 1.620E-08, 6.002E-05, 8.216E-07, 2.605E-04, 1.118E-13, 3.915E-05, 2.091E-13, 2.024E-11, 1.000E-30, 1.000E-30, 5.898E-06
