Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.070E+05, 1.0000E+03,   28.14,   10.00, 1.0024E+02, 1.801E-08, 4.862E-01, 2.754E-02, 4.325E-07, 1.670E-08, 6.116E-05, 9.018E-07, 2.617E-04, 1.183E-13, 3.793E-05, 2.225E-13, 1.155E-11, 1.000E-30, 1.000E-30, 6.112E-06
  7.080E+05, 1.0000E+03,   28.40,   10.00, 1.0024E+02, 1.787E-08, 4.863E-01, 2.746E-02, 4.319E-07, 1.673E-08, 6.116E-05, 8.990E-07, 2.617E-04, 1.132E-13, 3.794E-05, 2.217E-13, 1.181E-11, 1.000E-30, 1.000E-30, 6.107E-06
  7.090E+05, 1.0000E+03,   28.67,   10.00, 1.0024E+02, 1.780E-08, 4.863E-01, 2.738E-02, 4.314E-07, 1.672E-08, 6.115E-05, 8.966E-07, 2.617E-04, 1.137E-13, 3.795E-05, 2.192E-13, 1.203E-11, 1.000E-30, 1.000E-30, 6.103E-06
  7.100E+05, 1.0000E+03,   28.92,   10.00, 1.0024E+02, 1.778E-08, 4.864E-01, 2.729E-02, 4.309E-07, 1.670E-08, 6.114E-05, 8.945E-07, 2.617E-04, 1.143E-13, 3.795E-05, 2.175E-13, 1.221E-11, 1.000E-30, 1.000E-30, 6.099E-06
  7.110E+05, 1.0000E+03,   29.18,   10.00, 1.0024E+02, 1.778E-08, 4.864E-01, 2.721E-02, 4.306E-07, 1.668E-08, 6.114E-05, 8.926E-07, 2.617E-04, 1.152E-13, 3.796E-05, 2.163E-13, 1.234E-11, 1.000E-30, 1.000E-30, 6.096E-06
  7.120E+05, 1.0000E+03,   29.35,   10.00, 1.0024E+02, 1.781E-08, 4.864E-01, 2.713E-02, 4.302E-07, 1.667E-08, 6.113E-05, 8.909E-07, 2.617E-04, 1.163E-13, 3.797E-05, 2.154E-13, 1.245E-11, 1.000E-30, 1.000E-30, 6.093E-06
  7.130E+05, 1.0000E+03,   29.60,   10.00, 1.0024E+02, 1.785E-08, 4.865E-01, 2.704E-02, 4.298E-07, 1.665E-08, 6.112E-05, 8.894E-07, 2.617E-04, 1.171E-13, 3.798E-05, 2.149E-13, 1.253E-11, 1.000E-30, 1.000E-30, 6.090E-06
  7.140E+05, 1.0000E+03,   29.85,   10.00, 1.0024E+02, 1.790E-08, 4.865E-01, 2.696E-02, 4.295E-07, 1.664E-08, 6.112E-05, 8.880E-07, 2.617E-04, 1.186E-13, 3.799E-05, 2.143E-13, 1.259E-11, 1.000E-30, 1.000E-30, 6.087E-06
  7.150E+05, 1.0000E+03,   30.10,   10.00, 1.0024E+02, 1.796E-08, 4.866E-01, 2.688E-02, 4.291E-07, 1.662E-08, 6.111E-05, 8.869E-07, 2.617E-04, 1.202E-13, 3.800E-05, 2.140E-13, 1.262E-11, 1.000E-30, 1.000E-30, 6.085E-06
  7.160E+05, 1.0000E+03,   30.34,   10.00, 1.0024E+02, 1.802E-08, 4.866E-01, 2.680E-02, 4.287E-07, 1.661E-08, 6.110E-05, 8.858E-07, 2.617E-04, 1.220E-13, 3.800E-05, 2.137E-13, 1.265E-11, 1.000E-30, 1.000E-30, 6.083E-06
  7.170E+05, 1.0000E+03,   30.01,   10.00, 1.0024E+02, 1.808E-08, 4.866E-01, 2.671E-02, 4.282E-07, 1.659E-08, 6.109E-05, 8.849E-07, 2.616E-04, 1.238E-13, 3.801E-05, 2.136E-13, 1.266E-11, 1.000E-30, 1.000E-30, 6.081E-06
  7.180E+05, 1.0000E+03,   30.25,   10.00, 1.0024E+02, 1.811E-08, 4.867E-01, 2.663E-02, 4.277E-07, 1.660E-08, 6.109E-05, 8.838E-07, 2.616E-04, 1.213E-13, 3.802E-05, 2.143E-13, 1.269E-11, 1.000E-30, 1.000E-30, 6.079E-06
  7.190E+05, 1.0000E+03,   30.48,   10.00, 1.0024E+02, 1.815E-08, 4.867E-01, 2.655E-02, 4.271E-07, 1.659E-08, 6.108E-05, 8.829E-07, 2.616E-04, 1.231E-13, 3.803E-05, 2.139E-13, 1.271E-11, 1.000E-30, 1.000E-30, 6.077E-06
  7.200E+05, 1.0000E+03,   29.15,   10.00, 1.0024E+02, 1.819E-08, 4.868E-01, 2.647E-02, 4.265E-07, 1.657E-08, 6.107E-05, 8.821E-07, 2.616E-04, 1.250E-13, 3.804E-05, 2.137E-13, 1.273E-11, 1.000E-30, 1.000E-30, 6.075E-06
  7.210E+05, 1.0000E+03,   29.39,   10.00, 1.0024E+02, 1.814E-08, 4.868E-01, 2.639E-02, 4.257E-07, 1.663E-08, 6.106E-05, 8.805E-07, 2.616E-04, 1.154E-13, 3.805E-05, 2.157E-13, 1.282E-11, 1.000E-30, 1.000E-30, 6.072E-06
  7.220E+05, 1.0000E+03,   28.14,   10.00, 1.0024E+02, 1.813E-08, 4.868E-01, 2.631E-02, 4.250E-07, 1.662E-08, 6.106E-05, 8.792E-07, 2.616E-04, 1.168E-13, 3.805E-05, 2.144E-13, 1.291E-11, 1.000E-30, 1.000E-30, 6.069E-06
  7.230E+05, 1.0000E+03,   28.39,   10.00, 1.0024E+02, 1.804E-08, 4.869E-01, 2.623E-02, 4.240E-07, 1.667E-08, 6.105E-05, 8.771E-07, 2.616E-04, 1.091E-13, 3.806E-05, 2.158E-13, 1.309E-11, 1.000E-30, 1.000E-30, 6.065E-06
  7.240E+05, 1.0000E+03,   28.44,   10.00, 1.0024E+02, 1.800E-08, 4.869E-01, 2.615E-02, 4.231E-07, 1.667E-08, 6.104E-05, 8.754E-07, 2.616E-04, 1.100E-13, 3.807E-05, 2.140E-13, 1.325E-11, 1.000E-30, 1.000E-30, 6.062E-06
  7.250E+05, 1.0000E+03,   27.75,   10.00, 1.0024E+02, 1.798E-08, 4.870E-01, 2.607E-02, 4.222E-07, 1.666E-08, 6.104E-05, 8.738E-07, 2.616E-04, 1.099E-13, 3.808E-05, 2.132E-13, 1.339E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.260E+05, 1.0000E+03,   28.00,   10.00, 1.0024E+02, 1.794E-08, 4.870E-01, 2.599E-02, 4.212E-07, 1.669E-08, 6.103E-05, 8.719E-07, 2.616E-04, 1.060E-13, 3.809E-05, 2.137E-13, 1.358E-11, 1.000E-30, 1.000E-30, 6.054E-06
  7.270E+05, 1.0000E+03,   27.94,   10.00, 1.0024E+02, 1.793E-08, 4.870E-01, 2.591E-02, 4.203E-07, 1.668E-08, 6.102E-05, 8.702E-07, 2.616E-04, 1.067E-13, 3.810E-05, 2.122E-13, 1.375E-11, 1.000E-30, 1.000E-30, 6.051E-06
  7.280E+05, 1.0000E+03,   27.80,   10.00, 1.0024E+02, 1.793E-08, 4.871E-01, 2.584E-02, 4.194E-07, 1.668E-08, 6.101E-05, 8.686E-07, 2.616E-04, 1.060E-13, 3.811E-05, 2.117E-13, 1.390E-11, 1.000E-30, 1.000E-30, 6.047E-06
  7.290E+05, 1.0000E+03,   28.04,   10.00, 1.0024E+02, 1.793E-08, 4.871E-01, 2.576E-02, 4.184E-07, 1.668E-08, 6.101E-05, 8.669E-07, 2.616E-04, 1.050E-13, 3.812E-05, 2.114E-13, 1.406E-11, 1.000E-30, 1.000E-30, 6.044E-06
  7.300E+05, 1.0000E+03,   28.28,   10.00, 1.0024E+02, 1.795E-08, 4.872E-01, 2.568E-02, 4.176E-07, 1.666E-08, 6.100E-05, 8.655E-07, 2.615E-04, 1.058E-13, 3.812E-05, 2.105E-13, 1.418E-11, 1.000E-30, 1.000E-30, 6.040E-06
  7.310E+05, 1.0000E+03,   26.83,   10.00, 1.0024E+02, 1.799E-08, 4.872E-01, 2.561E-02, 4.167E-07, 1.665E-08, 6.099E-05, 8.642E-07, 2.615E-04, 1.068E-13, 3.813E-05, 2.098E-13, 1.428E-11, 1.000E-30, 1.000E-30, 6.038E-06
  7.320E+05, 1.0000E+03,   27.07,   10.00, 1.0024E+02, 1.793E-08, 4.872E-01, 2.553E-02, 4.155E-07, 1.671E-08, 6.098E-05, 8.621E-07, 2.615E-04, 1.002E-13, 3.814E-05, 2.121E-13, 1.451E-11, 1.000E-30, 1.000E-30, 6.033E-06
  7.330E+05, 1.0000E+03,   27.32,   10.00, 1.0024E+02, 1.792E-08, 4.873E-01, 2.545E-02, 4.144E-07, 1.671E-08, 6.098E-05, 8.603E-07, 2.615E-04, 1.006E-13, 3.815E-05, 2.104E-13, 1.471E-11, 1.000E-30, 1.000E-30, 6.029E-06
  7.340E+05, 1.0000E+03,   27.56,   10.00, 1.0024E+02, 1.793E-08, 4.873E-01, 2.538E-02, 4.134E-07, 1.669E-08, 6.097E-05, 8.587E-07, 2.615E-04, 1.012E-13, 3.816E-05, 2.092E-13, 1.488E-11, 1.000E-30, 1.000E-30, 6.026E-06
  7.350E+05, 1.0000E+03,   27.61,   10.00, 1.0024E+02, 1.796E-08, 4.873E-01, 2.530E-02, 4.124E-07, 1.667E-08, 6.096E-05, 8.573E-07, 2.615E-04, 1.020E-13, 3.817E-05, 2.084E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.022E-06
  7.360E+05, 1.0000E+03,   27.85,   10.00, 1.0024E+02, 1.800E-08, 4.874E-01, 2.523E-02, 4.115E-07, 1.667E-08, 6.096E-05, 8.560E-07, 2.615E-04, 1.020E-13, 3.818E-05, 2.082E-13, 1.512E-11, 1.000E-30, 1.000E-30, 6.019E-06
  7.370E+05, 1.0000E+03,   28.09,   10.00, 1.0024E+02, 1.805E-08, 4.874E-01, 2.515E-02, 4.105E-07, 1.665E-08, 6.095E-05, 8.548E-07, 2.615E-04, 1.029E-13, 3.819E-05, 2.076E-13, 1.521E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.380E+05, 1.0000E+03,   28.32,   10.00, 1.0024E+02, 1.811E-08, 4.875E-01, 2.508E-02, 4.097E-07, 1.664E-08, 6.094E-05, 8.538E-07, 2.615E-04, 1.040E-13, 3.819E-05, 2.073E-13, 1.527E-11, 1.000E-30, 1.000E-30, 6.014E-06
  7.390E+05, 1.0000E+03,   28.55,   10.00, 1.0024E+02, 1.817E-08, 4.875E-01, 2.500E-02, 4.088E-07, 1.662E-08, 6.094E-05, 8.529E-07, 2.615E-04, 1.052E-13, 3.820E-05, 2.070E-13, 1.531E-11, 1.000E-30, 1.000E-30, 6.012E-06
  7.400E+05, 1.0000E+03,   28.78,   10.00, 1.0024E+02, 1.824E-08, 4.875E-01, 2.493E-02, 4.080E-07, 1.660E-08, 6.093E-05, 8.522E-07, 2.615E-04, 1.065E-13, 3.821E-05, 2.069E-13, 1.533E-11, 1.000E-30, 1.000E-30, 6.010E-06
  7.410E+05, 1.0000E+03,   29.01,   10.00, 1.0024E+02, 1.831E-08, 4.876E-01, 2.485E-02, 4.071E-07, 1.659E-08, 6.092E-05, 8.515E-07, 2.615E-04, 1.079E-13, 3.822E-05, 2.069E-13, 1.534E-11, 1.000E-30, 1.000E-30, 6.008E-06
  7.420E+05, 1.0000E+03,   27.71,   10.00, 1.0024E+02, 1.838E-08, 4.876E-01, 2.478E-02, 4.063E-07, 1.657E-08, 6.091E-05, 8.510E-07, 2.614E-04, 1.093E-13, 3.823E-05, 2.069E-13, 1.534E-11, 1.000E-30, 1.000E-30, 6.006E-06
  7.430E+05, 1.0000E+03,   26.27,   10.00, 1.0024E+02, 1.834E-08, 4.876E-01, 2.470E-02, 4.051E-07, 1.663E-08, 6.090E-05, 8.497E-07, 2.614E-04, 1.028E-13, 3.823E-05, 2.094E-13, 1.545E-11, 1.000E-30, 1.000E-30, 6.003E-06
  7.440E+05, 1.0000E+03,   26.51,   10.00, 1.0024E+02, 1.823E-08, 4.877E-01, 2.463E-02, 4.036E-07, 1.670E-08, 6.090E-05, 8.476E-07, 2.614E-04, 9.711E-14, 3.824E-05, 2.111E-13, 1.573E-11, 1.000E-30, 1.000E-30, 5.998E-06
  7.450E+05, 1.0000E+03,   26.75,   10.00, 1.0024E+02, 1.817E-08, 4.877E-01, 2.456E-02, 4.022E-07, 1.669E-08, 6.089E-05, 8.458E-07, 2.614E-04, 9.736E-14, 3.825E-05, 2.090E-13, 1.599E-11, 1.000E-30, 1.000E-30, 5.994E-06
  7.460E+05, 1.0000E+03,   26.75,   10.00, 1.0024E+02, 1.816E-08, 4.878E-01, 2.449E-02, 4.010E-07, 1.668E-08, 6.088E-05, 8.443E-07, 2.614E-04, 9.775E-14, 3.826E-05, 2.077E-13, 1.619E-11, 1.000E-30, 1.000E-30, 5.990E-06
  7.470E+05, 1.0000E+03,   26.99,   10.00, 1.0024E+02, 1.816E-08, 4.878E-01, 2.441E-02, 3.998E-07, 1.667E-08, 6.087E-05, 8.429E-07, 2.614E-04, 9.746E-14, 3.827E-05, 2.071E-13, 1.638E-11, 1.000E-30, 1.000E-30, 5.987E-06
  7.480E+05, 1.0000E+03,   26.86,   10.00, 1.0024E+02, 1.819E-08, 4.878E-01, 2.434E-02, 3.986E-07, 1.666E-08, 6.087E-05, 8.416E-07, 2.614E-04, 9.804E-14, 3.828E-05, 2.063E-13, 1.653E-11, 1.000E-30, 1.000E-30, 5.983E-06
  7.490E+05, 1.0000E+03,   27.10,   10.00, 1.0024E+02, 1.821E-08, 4.879E-01, 2.427E-02, 3.975E-07, 1.666E-08, 6.086E-05, 8.403E-07, 2.614E-04, 9.738E-14, 3.829E-05, 2.063E-13, 1.669E-11, 1.000E-30, 1.000E-30, 5.980E-06
  7.500E+05, 1.0000E+03,   27.33,   10.00, 1.0024E+02, 1.825E-08, 4.879E-01, 2.420E-02, 3.964E-07, 1.665E-08, 6.085E-05, 8.392E-07, 2.614E-04, 9.806E-14, 3.830E-05, 2.056E-13, 1.682E-11, 1.000E-30, 1.000E-30, 5.977E-06
  7.510E+05, 1.0000E+03,   26.22,   10.00, 1.0024E+02, 1.831E-08, 4.879E-01, 2.413E-02, 3.954E-07, 1.663E-08, 6.084E-05, 8.382E-07, 2.614E-04, 9.886E-14, 3.831E-05, 2.051E-13, 1.691E-11, 1.000E-30, 1.000E-30, 5.975E-06
  7.520E+05, 1.0000E+03,   26.45,   10.00, 1.0024E+02, 1.828E-08, 4.880E-01, 2.406E-02, 3.940E-07, 1.668E-08, 6.083E-05, 8.366E-07, 2.614E-04, 9.490E-14, 3.832E-05, 2.071E-13, 1.712E-11, 1.000E-30, 1.000E-30, 5.971E-06
  7.530E+05, 1.0000E+03,   25.68,   10.00, 1.0024E+02, 1.828E-08, 4.880E-01, 2.399E-02, 3.927E-07, 1.667E-08, 6.083E-05, 8.352E-07, 2.613E-04, 9.532E-14, 3.833E-05, 2.058E-13, 1.732E-11, 1.000E-30, 1.000E-30, 5.967E-06
  7.540E+05, 1.0000E+03,   25.92,   10.00, 1.0024E+02, 1.824E-08, 4.880E-01, 2.392E-02, 3.912E-07, 1.670E-08, 6.082E-05, 8.334E-07, 2.613E-04, 9.278E-14, 3.834E-05, 2.068E-13, 1.759E-11, 1.000E-30, 1.000E-30, 5.963E-06
  7.550E+05, 1.0000E+03,   23.92,   10.00, 1.0024E+02, 1.824E-08, 4.881E-01, 2.385E-02, 3.899E-07, 1.669E-08, 6.081E-05, 8.319E-07, 2.613E-04, 9.302E-14, 3.835E-05, 2.054E-13, 1.783E-11, 1.000E-30, 1.000E-30, 5.959E-06
  7.560E+05, 1.0000E+03,   24.16,   10.00, 1.0024E+02, 1.810E-08, 4.881E-01, 2.378E-02, 3.878E-07, 1.679E-08, 6.080E-05, 8.292E-07, 2.613E-04, 8.821E-14, 3.836E-05, 2.088E-13, 1.835E-11, 1.000E-30, 1.000E-30, 5.952E-06
  7.570E+05, 1.0000E+03,   24.39,   10.00, 1.0024E+02, 1.803E-08, 4.881E-01, 2.371E-02, 3.860E-07, 1.678E-08, 6.079E-05, 8.269E-07, 2.613E-04, 8.776E-14, 3.837E-05, 2.062E-13, 1.885E-11, 1.000E-30, 1.000E-30, 5.947E-06
  7.580E+05, 1.0000E+03,   24.63,   10.00, 1.0024E+02, 1.802E-08, 4.882E-01, 2.365E-02, 3.843E-07, 1.677E-08, 6.078E-05, 8.249E-07, 2.613E-04, 8.751E-14, 3.838E-05, 2.044E-13, 1.927E-11, 1.000E-30, 1.000E-30, 5.941E-06
  7.590E+05, 1.0000E+03,   23.47,   10.00, 1.0024E+02, 1.805E-08, 4.882E-01, 2.358E-02, 3.828E-07, 1.675E-08, 6.077E-05, 8.231E-07, 2.613E-04, 8.744E-14, 3.839E-05, 2.031E-13, 1.960E-11, 1.000E-30, 1.000E-30, 5.937E-06
  7.600E+05, 1.0000E+03,   23.70,   10.00, 1.0024E+02, 1.799E-08, 4.882E-01, 2.351E-02, 3.808E-07, 1.681E-08, 6.076E-05, 8.206E-07, 2.613E-04, 8.501E-14, 3.840E-05, 2.050E-13, 2.010E-11, 1.000E-30, 1.000E-30, 5.931E-06
  7.610E+05, 1.0000E+03,   23.94,   10.00, 1.0024E+02, 1.799E-08, 4.883E-01, 2.345E-02, 3.791E-07, 1.680E-08, 6.076E-05, 8.185E-07, 2.613E-04, 8.468E-14, 3.841E-05, 2.031E-13, 2.056E-11, 1.000E-30, 1.000E-30, 5.925E-06
  7.620E+05, 1.0000E+03,   22.81,   10.00, 1.0024E+02, 1.802E-08, 4.883E-01, 2.338E-02, 3.775E-07, 1.678E-08, 6.075E-05, 8.166E-07, 2.613E-04, 8.454E-14, 3.842E-05, 2.018E-13, 2.093E-11, 1.000E-30, 1.000E-30, 5.920E-06
  7.630E+05, 1.0000E+03,   23.04,   10.00, 1.0024E+02, 1.796E-08, 4.883E-01, 2.332E-02, 3.754E-07, 1.683E-08, 6.074E-05, 8.140E-07, 2.613E-04, 8.251E-14, 3.843E-05, 2.037E-13, 2.148E-11, 1.000E-30, 1.000E-30, 5.914E-06
  7.640E+05, 1.0000E+03,   23.28,   10.00, 1.0024E+02, 1.796E-08, 4.884E-01, 2.325E-02, 3.735E-07, 1.682E-08, 6.073E-05, 8.118E-07, 2.613E-04, 8.212E-14, 3.844E-05, 2.018E-13, 2.199E-11, 1.000E-30, 1.000E-30, 5.908E-06
  7.650E+05, 1.0000E+03,   23.51,   10.00, 1.0024E+02, 1.800E-08, 4.884E-01, 2.319E-02, 3.718E-07, 1.680E-08, 6.072E-05, 8.098E-07, 2.612E-04, 8.191E-14, 3.845E-05, 2.004E-13, 2.240E-11, 1.000E-30, 1.000E-30, 5.903E-06
  7.660E+05, 1.0000E+03,   20.81,   10.00, 1.0024E+02, 1.806E-08, 4.884E-01, 2.312E-02, 3.702E-07, 1.679E-08, 6.071E-05, 8.080E-07, 2.612E-04, 8.186E-14, 3.846E-05, 1.993E-13, 2.274E-11, 1.000E-30, 1.000E-30, 5.898E-06
  7.670E+05, 1.0000E+03,   21.04,   10.00, 1.0024E+02, 1.782E-08, 4.885E-01, 2.306E-02, 3.674E-07, 1.693E-08, 6.070E-05, 8.047E-07, 2.612E-04, 7.874E-14, 3.848E-05, 2.056E-13, 2.360E-11, 1.000E-30, 1.000E-30, 5.889E-06
  7.680E+05, 1.0000E+03,   21.28,   10.00, 1.0024E+02, 1.772E-08, 4.885E-01, 2.300E-02, 3.648E-07, 1.692E-08, 6.069E-05, 8.017E-07, 2.612E-04, 7.777E-14, 3.849E-05, 2.024E-13, 2.453E-11, 1.000E-30, 1.000E-30, 5.881E-06
  7.690E+05, 1.0000E+03,   21.51,   10.00, 1.0024E+02, 1.772E-08, 4.885E-01, 2.294E-02, 3.624E-07, 1.691E-08, 6.068E-05, 7.991E-07, 2.612E-04, 7.705E-14, 3.850E-05, 2.001E-13, 2.532E-11, 1.000E-30, 1.000E-30, 5.874E-06
  7.700E+05, 1.0000E+03,   21.74,   10.00, 1.0024E+02, 1.776E-08, 4.886E-01, 2.288E-02, 3.603E-07, 1.689E-08, 6.067E-05, 7.967E-07, 2.612E-04, 7.655E-14, 3.852E-05, 1.983E-13, 2.596E-11, 1.000E-30, 1.000E-30, 5.868E-06
  7.710E+05, 1.0000E+03,   21.98,   10.00, 1.0024E+02, 1.784E-08, 4.886E-01, 2.281E-02, 3.584E-07, 1.687E-08, 6.066E-05, 7.946E-07, 2.612E-04, 7.625E-14, 3.853E-05, 1.970E-13, 2.647E-11, 1.000E-30, 1.000E-30, 5.862E-06
  7.720E+05, 1.0000E+03,   22.21,   10.00, 1.0024E+02, 1.794E-08, 4.886E-01, 2.275E-02, 3.567E-07, 1.685E-08, 6.065E-05, 7.926E-07, 2.612E-04, 7.612E-14, 3.854E-05, 1.959E-13, 2.689E-11, 1.000E-30, 1.000E-30, 5.856E-06
  7.730E+05, 1.0000E+03,   22.44,   10.00, 1.0024E+02, 1.805E-08, 4.887E-01, 2.269E-02, 3.551E-07, 1.683E-08, 6.064E-05, 7.908E-07, 2.612E-04, 7.613E-14, 3.855E-05, 1.951E-13, 2.721E-11, 1.000E-30, 1.000E-30, 5.851E-06
  7.740E+05, 1.0000E+03,   22.67,   10.00, 1.0024E+02, 1.816E-08, 4.887E-01, 2.263E-02, 3.536E-07, 1.681E-08, 6.063E-05, 7.892E-07, 2.612E-04, 7.626E-14, 3.856E-05, 1.945E-13, 2.745E-11, 1.000E-30, 1.000E-30, 5.847E-06
  7.750E+05, 1.0000E+03,   22.89,   10.00, 1.0024E+02, 1.828E-08, 4.887E-01, 2.256E-02, 3.522E-07, 1.680E-08, 6.062E-05, 7.877E-07, 2.611E-04, 7.650E-14, 3.857E-05, 1.939E-13, 2.764E-11, 1.000E-30, 1.000E-30, 5.842E-06
  7.760E+05, 1.0000E+03,   23.01,   10.00, 1.0024E+02, 1.840E-08, 4.887E-01, 2.250E-02, 3.509E-07, 1.678E-08, 6.062E-05, 7.864E-07, 2.611E-04, 7.683E-14, 3.858E-05, 1.935E-13, 2.776E-11, 1.000E-30, 1.000E-30, 5.839E-06
  7.770E+05, 1.0000E+03,   23.24,   10.00, 1.0024E+02, 1.850E-08, 4.888E-01, 2.244E-02, 3.496E-07, 1.677E-08, 6.061E-05, 7.851E-07, 2.611E-04, 7.711E-14, 3.859E-05, 1.935E-13, 2.786E-11, 1.000E-30, 1.000E-30, 5.835E-06
  7.780E+05, 1.0000E+03,   23.46,   10.00, 1.0024E+02, 1.860E-08, 4.888E-01, 2.238E-02, 3.484E-07, 1.675E-08, 6.060E-05, 7.840E-07, 2.611E-04, 7.755E-14, 3.860E-05, 1.932E-13, 2.793E-11, 1.000E-30, 1.000E-30, 5.832E-06
  7.790E+05, 1.0000E+03,   21.93,   10.00, 1.0024E+02, 1.870E-08, 4.888E-01, 2.232E-02, 3.472E-07, 1.673E-08, 6.059E-05, 7.829E-07, 2.611E-04, 7.806E-14, 3.861E-05, 1.930E-13, 2.795E-11, 1.000E-30, 1.000E-30, 5.829E-06
  7.800E+05, 1.0000E+03,   22.16,   10.00, 1.0024E+02, 1.863E-08, 4.889E-01, 2.225E-02, 3.454E-07, 1.681E-08, 6.058E-05, 7.810E-07, 2.611E-04, 7.660E-14, 3.862E-05, 1.968E-13, 2.827E-11, 1.000E-30, 1.000E-30, 5.823E-06
  7.810E+05, 1.0000E+03,   22.38,   10.00, 1.0024E+02, 1.862E-08, 4.889E-01, 2.219E-02, 3.437E-07, 1.680E-08, 6.057E-05, 7.793E-07, 2.611E-04, 7.654E-14, 3.863E-05, 1.953E-13, 2.863E-11, 1.000E-30, 1.000E-30, 5.819E-06
  7.820E+05, 1.0000E+03,   22.61,   10.00, 1.0024E+02, 1.866E-08, 4.889E-01, 2.213E-02, 3.422E-07, 1.678E-08, 6.056E-05, 7.778E-07, 2.611E-04, 7.660E-14, 3.864E-05, 1.942E-13, 2.891E-11, 1.000E-30, 1.000E-30, 5.814E-06
  7.830E+05, 1.0000E+03,   22.62,   10.00, 1.0024E+02, 1.872E-08, 4.890E-01, 2.207E-02, 3.408E-07, 1.677E-08, 6.055E-05, 7.765E-07, 2.611E-04, 7.676E-14, 3.865E-05, 1.935E-13, 2.913E-11, 1.000E-30, 1.000E-30, 5.810E-06
  7.840E+05, 1.0000E+03,   22.84,   10.00, 1.0024E+02, 1.878E-08, 4.890E-01, 2.201E-02, 3.394E-07, 1.676E-08, 6.054E-05, 7.752E-07, 2.610E-04, 7.677E-14, 3.866E-05, 1.934E-13, 2.932E-11, 1.000E-30, 1.000E-30, 5.807E-06
  7.850E+05, 1.0000E+03,   23.06,   10.00, 1.0024E+02, 1.885E-08, 4.890E-01, 2.195E-02, 3.381E-07, 1.674E-08, 6.053E-05, 7.740E-07, 2.610E-04, 7.703E-14, 3.867E-05, 1.928E-13, 2.947E-11, 1.000E-30, 1.000E-30, 5.803E-06
  7.860E+05, 1.0000E+03,   23.28,   10.00, 1.0024E+02, 1.894E-08, 4.891E-01, 2.189E-02, 3.370E-07, 1.673E-08, 6.052E-05, 7.730E-07, 2.610E-04, 7.737E-14, 3.868E-05, 1.924E-13, 2.957E-11, 1.000E-30, 1.000E-30, 5.800E-06
  7.870E+05, 1.0000E+03,   23.50,   10.00, 1.0024E+02, 1.903E-08, 4.891E-01, 2.183E-02, 3.359E-07, 1.671E-08, 6.052E-05, 7.721E-07, 2.610E-04, 7.778E-14, 3.869E-05, 1.921E-13, 2.963E-11, 1.000E-30, 1.000E-30, 5.797E-06
  7.880E+05, 1.0000E+03,   23.28,   10.00, 1.0024E+02, 1.913E-08, 4.891E-01, 2.177E-02, 3.348E-07, 1.669E-08, 6.051E-05, 7.713E-07, 2.610E-04, 7.826E-14, 3.870E-05, 1.919E-13, 2.965E-11, 1.000E-30, 1.000E-30, 5.795E-06
  7.890E+05, 1.0000E+03,   23.48,   10.00, 1.0024E+02, 1.918E-08, 4.891E-01, 2.171E-02, 3.337E-07, 1.670E-08, 6.050E-05, 7.704E-07, 2.610E-04, 7.821E-14, 3.872E-05, 1.927E-13, 2.971E-11, 1.000E-30, 1.000E-30, 5.792E-06
  7.900E+05, 1.0000E+03,   23.69,   10.00, 1.0024E+02, 1.924E-08, 4.892E-01, 2.165E-02, 3.326E-07, 1.668E-08, 6.049E-05, 7.696E-07, 2.610E-04, 7.860E-14, 3.873E-05, 1.924E-13, 2.977E-11, 1.000E-30, 1.000E-30, 5.790E-06
  7.910E+05, 1.0000E+03,   22.78,   10.00, 1.0024E+02, 1.932E-08, 4.892E-01, 2.159E-02, 3.317E-07, 1.667E-08, 6.048E-05, 7.689E-07, 2.610E-04, 7.907E-14, 3.874E-05, 1.921E-13, 2.978E-11, 1.000E-30, 1.000E-30, 5.787E-06
  7.920E+05, 1.0000E+03,   23.00,   10.00, 1.0024E+02, 1.929E-08, 4.892E-01, 2.153E-02, 3.303E-07, 1.671E-08, 6.047E-05, 7.676E-07, 2.610E-04, 7.817E-14, 3.875E-05, 1.944E-13, 2.997E-11, 1.000E-30, 1.000E-30, 5.784E-06
  7.930E+05, 1.0000E+03,   23.22,   10.00, 1.0024E+02, 1.930E-08, 4.893E-01, 2.147E-02, 3.290E-07, 1.670E-08, 6.046E-05, 7.666E-07, 2.609E-04, 7.833E-14, 3.876E-05, 1.934E-13, 3.017E-11, 1.000E-30, 1.000E-30, 5.781E-06
  7.940E+05, 1.0000E+03,   21.16,   10.00, 1.0024E+02, 1.935E-08, 4.893E-01, 2.141E-02, 3.279E-07, 1.668E-08, 6.045E-05, 7.657E-07, 2.609E-04, 7.857E-14, 3.877E-05, 1.927E-13, 3.031E-11, 1.000E-30, 1.000E-30, 5.778E-06
  7.950E+05, 1.0000E+03,   21.38,   10.00, 1.0024E+02, 1.915E-08, 4.893E-01, 2.135E-02, 3.258E-07, 1.679E-08, 6.043E-05, 7.637E-07, 2.609E-04, 7.668E-14, 3.878E-05, 1.977E-13, 3.088E-11, 1.000E-30, 1.000E-30, 5.772E-06
