Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.655E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.656E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.657E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.658E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.659E+06, 1.0000E+03,   68.83,   14.69, 1.0178E-04, 1.051E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.660E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.661E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.662E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.663E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.664E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.665E+06, 1.0000E+03,   68.80,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.666E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.515E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.667E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.668E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.669E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.670E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.671E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.672E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.673E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.674E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.675E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.676E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.677E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.678E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.679E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.680E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.681E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.682E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.683E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.684E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.685E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.686E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.687E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.688E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.689E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.189E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.690E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.050E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.638E-10, 1.193E-13, 1.161E-04
  1.691E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.692E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.693E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.694E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.695E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.696E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.697E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.698E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.699E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.700E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.701E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.702E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.703E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.704E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.705E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.706E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.707E+06, 1.0000E+03,   68.79,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.708E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.515E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.709E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.710E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.711E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.712E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.713E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.714E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.715E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.716E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.717E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.718E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.719E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.720E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.721E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.722E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.723E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.724E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.725E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.726E+06, 1.0000E+03,   68.80,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.727E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.052E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.728E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.729E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.730E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.731E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.732E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.733E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.734E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.735E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.736E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.737E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.738E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.739E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.740E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.741E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.742E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.743E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.744E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.745E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.746E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.747E+06, 1.0000E+03,   68.81,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.748E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.749E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.750E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.751E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.752E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.753E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.754E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.517E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.755E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.756E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.757E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.758E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
  1.759E+06, 1.0000E+03,   68.82,   14.69, 1.0178E-04, 1.051E-12, 9.188E-04, 9.982E-01, 1.064E-05, 6.261E-07, 1.070E-07, 9.989E-05, 3.000E-04, 1.516E-10, 2.639E-10, 1.193E-13, 1.161E-04
