Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.657E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.658E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.659E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.660E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.661E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.662E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.663E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.664E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.400E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.665E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.402E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.666E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.667E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.668E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.669E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.670E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.671E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.672E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.673E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.674E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.675E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.676E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.677E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.678E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.679E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.680E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.681E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.682E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.683E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.684E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.685E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.686E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.687E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.688E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.689E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.690E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.691E+06, 1.0000E+03,   62.76,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.692E+06, 1.0000E+03,   62.70,   14.54, 1.7809E-02, 2.792E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.275E-07, 9.962E-05, 2.998E-04, 5.441E-12, 1.470E-07, 1.174E-12, 1.058E-04
  1.693E+06, 1.0000E+03,   62.67,   14.54, 1.7809E-02, 2.781E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.276E-07, 9.962E-05, 2.998E-04, 5.419E-12, 1.469E-07, 1.170E-12, 1.058E-04
  1.694E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.409E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.695E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.696E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.402E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.697E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.769E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.398E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.698E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.699E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.700E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.701E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.702E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.703E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.704E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.705E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.706E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.707E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.708E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.709E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.710E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.711E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.712E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.713E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.714E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.715E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.716E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.717E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.718E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.719E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.408E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.720E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.721E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.722E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.723E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.724E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.725E+06, 1.0000E+03,   62.61,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.726E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.768E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.279E-07, 9.962E-05, 2.998E-04, 5.395E-12, 1.469E-07, 1.165E-12, 1.058E-04
  1.727E+06, 1.0000E+03,   62.59,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.400E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.728E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.766E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.279E-07, 9.962E-05, 2.998E-04, 5.391E-12, 1.468E-07, 1.165E-12, 1.058E-04
  1.729E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.401E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.730E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.731E+06, 1.0000E+03,   62.77,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.732E+06, 1.0000E+03,   62.71,   14.54, 1.7809E-02, 2.794E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.275E-07, 9.962E-05, 2.998E-04, 5.444E-12, 1.470E-07, 1.174E-12, 1.058E-04
  1.733E+06, 1.0000E+03,   62.67,   14.54, 1.7809E-02, 2.783E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.276E-07, 9.962E-05, 2.998E-04, 5.424E-12, 1.470E-07, 1.171E-12, 1.058E-04
  1.734E+06, 1.0000E+03,   62.66,   14.54, 1.7809E-02, 2.777E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.411E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.735E+06, 1.0000E+03,   62.67,   14.54, 1.7809E-02, 2.775E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.736E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.776E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.410E-12, 1.469E-07, 1.168E-12, 1.058E-04
  1.737E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.738E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.739E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.402E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.740E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.401E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.741E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.742E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.743E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.744E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.745E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.746E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.277E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.747E+06, 1.0000E+03,   62.65,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.404E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.748E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.406E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.749E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.750E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.050E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.751E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.402E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.752E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.770E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.398E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.753E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.401E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.754E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.755E+06, 1.0000E+03,   62.61,   14.54, 1.7809E-02, 2.773E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.405E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.756E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.768E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.279E-07, 9.962E-05, 2.998E-04, 5.396E-12, 1.469E-07, 1.165E-12, 1.058E-04
  1.757E+06, 1.0000E+03,   62.64,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.758E+06, 1.0000E+03,   62.61,   14.54, 1.7809E-02, 2.774E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.407E-12, 1.469E-07, 1.167E-12, 1.058E-04
  1.759E+06, 1.0000E+03,   62.62,   14.54, 1.7809E-02, 2.769E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.279E-07, 9.962E-05, 2.998E-04, 5.396E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.760E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.771E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.401E-12, 1.469E-07, 1.166E-12, 1.058E-04
  1.761E+06, 1.0000E+03,   62.63,   14.54, 1.7809E-02, 2.772E-10, 3.920E-01, 2.159E-01, 1.051E-06, 1.056E-07, 2.278E-07, 9.962E-05, 2.998E-04, 5.403E-12, 1.469E-07, 1.167E-12, 1.058E-04
