Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.416E+06, 1.0000E+03,    9.69,   10.00, 1.0176E+02, 3.511E-08, 4.959E-01, 8.241E-03, 8.260E-08, 1.595E-08, 4.966E-05, 6.615E-07, 2.502E-04, 4.607E-14, 4.961E-05, 5.757E-13, 5.028E-06
  1.417E+06, 1.0000E+03,    9.79,   10.00, 1.0176E+02, 3.521E-08, 4.959E-01, 8.226E-03, 8.266E-08, 1.594E-08, 4.963E-05, 6.615E-07, 2.502E-04, 4.632E-14, 4.964E-05, 5.730E-13, 5.027E-06
  1.418E+06, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 3.536E-08, 4.959E-01, 8.211E-03, 8.272E-08, 1.593E-08, 4.960E-05, 6.615E-07, 2.502E-04, 4.662E-14, 4.966E-05, 5.706E-13, 5.027E-06
  1.419E+06, 1.0000E+03,   10.00,   10.00, 1.0176E+02, 3.555E-08, 4.959E-01, 8.195E-03, 8.279E-08, 1.592E-08, 4.958E-05, 6.614E-07, 2.501E-04, 4.696E-14, 4.969E-05, 5.682E-13, 5.027E-06
  1.420E+06, 1.0000E+03,   10.10,   10.00, 1.0176E+02, 3.579E-08, 4.959E-01, 8.180E-03, 8.285E-08, 1.590E-08, 4.955E-05, 6.612E-07, 2.501E-04, 4.733E-14, 4.972E-05, 5.659E-13, 5.027E-06
  1.421E+06, 1.0000E+03,   10.18,   10.00, 1.0176E+02, 3.605E-08, 4.959E-01, 8.165E-03, 8.290E-08, 1.589E-08, 4.952E-05, 6.609E-07, 2.501E-04, 4.771E-14, 4.974E-05, 5.637E-13, 5.027E-06
  1.422E+06, 1.0000E+03,   10.27,   10.00, 1.0176E+02, 3.634E-08, 4.959E-01, 8.150E-03, 8.293E-08, 1.588E-08, 4.950E-05, 6.605E-07, 2.500E-04, 4.810E-14, 4.977E-05, 5.620E-13, 5.027E-06
  1.423E+06, 1.0000E+03,   10.36,   10.00, 1.0176E+02, 3.664E-08, 4.959E-01, 8.134E-03, 8.296E-08, 1.587E-08, 4.947E-05, 6.601E-07, 2.500E-04, 4.849E-14, 4.980E-05, 5.602E-13, 5.027E-06
  1.424E+06, 1.0000E+03,   10.44,   10.00, 1.0176E+02, 3.695E-08, 4.959E-01, 8.119E-03, 8.296E-08, 1.586E-08, 4.944E-05, 6.596E-07, 2.500E-04, 4.888E-14, 4.983E-05, 5.585E-13, 5.027E-06
  1.425E+06, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 3.728E-08, 4.959E-01, 8.104E-03, 8.296E-08, 1.585E-08, 4.941E-05, 6.591E-07, 2.499E-04, 4.927E-14, 4.985E-05, 5.569E-13, 5.027E-06
  1.426E+06, 1.0000E+03,   10.07,   10.00, 1.0176E+02, 3.721E-08, 4.960E-01, 8.089E-03, 8.272E-08, 1.585E-08, 4.938E-05, 6.587E-07, 2.499E-04, 4.912E-14, 4.988E-05, 5.693E-13, 5.026E-06
  1.427E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.724E-08, 4.960E-01, 8.074E-03, 8.256E-08, 1.584E-08, 4.936E-05, 6.583E-07, 2.499E-04, 4.898E-14, 4.991E-05, 5.667E-13, 5.026E-06
  1.428E+06, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 3.732E-08, 4.960E-01, 8.059E-03, 8.244E-08, 1.583E-08, 4.933E-05, 6.580E-07, 2.499E-04, 4.900E-14, 4.994E-05, 5.645E-13, 5.026E-06
  1.429E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.684E-08, 4.960E-01, 8.045E-03, 8.201E-08, 1.584E-08, 4.930E-05, 6.579E-07, 2.498E-04, 4.818E-14, 4.997E-05, 5.849E-13, 5.024E-06
  1.430E+06, 1.0000E+03,    9.60,   10.00, 1.0176E+02, 3.653E-08, 4.960E-01, 8.030E-03, 8.174E-08, 1.583E-08, 4.927E-05, 6.580E-07, 2.498E-04, 4.753E-14, 5.000E-05, 5.815E-13, 5.023E-06
  1.431E+06, 1.0000E+03,    9.70,   10.00, 1.0176E+02, 3.634E-08, 4.960E-01, 8.016E-03, 8.159E-08, 1.582E-08, 4.924E-05, 6.580E-07, 2.498E-04, 4.722E-14, 5.003E-05, 5.783E-13, 5.023E-06
  1.432E+06, 1.0000E+03,    9.80,   10.00, 1.0176E+02, 3.627E-08, 4.960E-01, 8.001E-03, 8.151E-08, 1.581E-08, 4.921E-05, 6.581E-07, 2.498E-04, 4.715E-14, 5.006E-05, 5.752E-13, 5.022E-06
  1.433E+06, 1.0000E+03,    9.90,   10.00, 1.0176E+02, 3.628E-08, 4.960E-01, 7.986E-03, 8.147E-08, 1.580E-08, 4.919E-05, 6.580E-07, 2.497E-04, 4.722E-14, 5.008E-05, 5.723E-13, 5.022E-06
  1.434E+06, 1.0000E+03,   10.00,   10.00, 1.0176E+02, 3.637E-08, 4.960E-01, 7.972E-03, 8.146E-08, 1.579E-08, 4.916E-05, 6.579E-07, 2.497E-04, 4.740E-14, 5.011E-05, 5.696E-13, 5.022E-06
  1.435E+06, 1.0000E+03,   10.09,   10.00, 1.0176E+02, 3.651E-08, 4.960E-01, 7.957E-03, 8.147E-08, 1.578E-08, 4.913E-05, 6.578E-07, 2.497E-04, 4.766E-14, 5.014E-05, 5.671E-13, 5.022E-06
  1.436E+06, 1.0000E+03,   10.17,   10.00, 1.0176E+02, 3.669E-08, 4.960E-01, 7.942E-03, 8.148E-08, 1.577E-08, 4.910E-05, 6.575E-07, 2.496E-04, 4.796E-14, 5.017E-05, 5.649E-13, 5.022E-06
  1.437E+06, 1.0000E+03,   10.25,   10.00, 1.0176E+02, 3.691E-08, 4.960E-01, 7.927E-03, 8.150E-08, 1.575E-08, 4.908E-05, 6.572E-07, 2.496E-04, 4.828E-14, 5.019E-05, 5.630E-13, 5.022E-06
  1.438E+06, 1.0000E+03,   10.34,   10.00, 1.0176E+02, 3.714E-08, 4.960E-01, 7.912E-03, 8.150E-08, 1.574E-08, 4.905E-05, 6.569E-07, 2.496E-04, 4.861E-14, 5.022E-05, 5.613E-13, 5.022E-06
  1.439E+06, 1.0000E+03,    9.48,   10.00, 1.0176E+02, 3.740E-08, 4.961E-01, 7.898E-03, 8.150E-08, 1.573E-08, 4.902E-05, 6.565E-07, 2.495E-04, 4.895E-14, 5.025E-05, 5.596E-13, 5.022E-06
  1.440E+06, 1.0000E+03,    9.58,   10.00, 1.0176E+02, 3.699E-08, 4.961E-01, 7.884E-03, 8.111E-08, 1.574E-08, 4.899E-05, 6.564E-07, 2.495E-04, 4.831E-14, 5.028E-05, 5.825E-13, 5.020E-06
  1.441E+06, 1.0000E+03,    9.68,   10.00, 1.0176E+02, 3.674E-08, 4.961E-01, 7.869E-03, 8.087E-08, 1.574E-08, 4.896E-05, 6.564E-07, 2.495E-04, 4.773E-14, 5.031E-05, 5.794E-13, 5.019E-06
  1.442E+06, 1.0000E+03,    9.78,   10.00, 1.0176E+02, 3.660E-08, 4.961E-01, 7.855E-03, 8.073E-08, 1.573E-08, 4.894E-05, 6.564E-07, 2.495E-04, 4.748E-14, 5.034E-05, 5.764E-13, 5.019E-06
  1.443E+06, 1.0000E+03,    9.88,   10.00, 1.0176E+02, 3.657E-08, 4.961E-01, 7.841E-03, 8.066E-08, 1.572E-08, 4.891E-05, 6.564E-07, 2.494E-04, 4.743E-14, 5.036E-05, 5.735E-13, 5.019E-06
  1.444E+06, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 3.661E-08, 4.961E-01, 7.826E-03, 8.063E-08, 1.571E-08, 4.888E-05, 6.563E-07, 2.494E-04, 4.753E-14, 5.039E-05, 5.708E-13, 5.018E-06
  1.445E+06, 1.0000E+03,   10.07,   10.00, 1.0176E+02, 3.672E-08, 4.961E-01, 7.812E-03, 8.062E-08, 1.570E-08, 4.885E-05, 6.561E-07, 2.494E-04, 4.772E-14, 5.042E-05, 5.682E-13, 5.018E-06
  1.446E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.688E-08, 4.961E-01, 7.797E-03, 8.062E-08, 1.568E-08, 4.883E-05, 6.559E-07, 2.494E-04, 4.799E-14, 5.045E-05, 5.658E-13, 5.018E-06
  1.447E+06, 1.0000E+03,   10.24,   10.00, 1.0176E+02, 3.707E-08, 4.961E-01, 7.783E-03, 8.063E-08, 1.567E-08, 4.880E-05, 6.557E-07, 2.493E-04, 4.829E-14, 5.047E-05, 5.638E-13, 5.018E-06
  1.448E+06, 1.0000E+03,    9.40,   10.00, 1.0176E+02, 3.730E-08, 4.961E-01, 7.769E-03, 8.064E-08, 1.566E-08, 4.877E-05, 6.553E-07, 2.493E-04, 4.861E-14, 5.050E-05, 5.620E-13, 5.018E-06
  1.449E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.687E-08, 4.961E-01, 7.755E-03, 8.027E-08, 1.567E-08, 4.874E-05, 6.553E-07, 2.493E-04, 4.795E-14, 5.053E-05, 5.847E-13, 5.017E-06
  1.450E+06, 1.0000E+03,    9.60,   10.00, 1.0176E+02, 3.660E-08, 4.961E-01, 7.741E-03, 8.004E-08, 1.567E-08, 4.871E-05, 6.554E-07, 2.492E-04, 4.737E-14, 5.056E-05, 5.816E-13, 5.016E-06
  1.451E+06, 1.0000E+03,    9.69,   10.00, 1.0176E+02, 3.645E-08, 4.961E-01, 7.727E-03, 7.992E-08, 1.566E-08, 4.869E-05, 6.554E-07, 2.492E-04, 4.711E-14, 5.059E-05, 5.786E-13, 5.015E-06
  1.452E+06, 1.0000E+03,    9.79,   10.00, 1.0176E+02, 3.640E-08, 4.961E-01, 7.713E-03, 7.985E-08, 1.565E-08, 4.866E-05, 6.554E-07, 2.492E-04, 4.707E-14, 5.061E-05, 5.757E-13, 5.015E-06
  1.453E+06, 1.0000E+03,    9.89,   10.00, 1.0176E+02, 3.642E-08, 4.962E-01, 7.699E-03, 7.983E-08, 1.564E-08, 4.863E-05, 6.554E-07, 2.492E-04, 4.716E-14, 5.064E-05, 5.730E-13, 5.015E-06
  1.454E+06, 1.0000E+03,    9.98,   10.00, 1.0176E+02, 3.652E-08, 4.962E-01, 7.684E-03, 7.984E-08, 1.563E-08, 4.861E-05, 6.553E-07, 2.491E-04, 4.735E-14, 5.067E-05, 5.705E-13, 5.014E-06
  1.455E+06, 1.0000E+03,    9.85,   10.00, 1.0176E+02, 3.667E-08, 4.962E-01, 7.670E-03, 7.985E-08, 1.562E-08, 4.858E-05, 6.552E-07, 2.491E-04, 4.761E-14, 5.069E-05, 5.680E-13, 5.014E-06
  1.456E+06, 1.0000E+03,    9.94,   10.00, 1.0176E+02, 3.669E-08, 4.962E-01, 7.656E-03, 7.978E-08, 1.561E-08, 4.855E-05, 6.550E-07, 2.491E-04, 4.769E-14, 5.072E-05, 5.719E-13, 5.014E-06
  1.457E+06, 1.0000E+03,   10.04,   10.00, 1.0176E+02, 3.678E-08, 4.962E-01, 7.642E-03, 7.975E-08, 1.560E-08, 4.852E-05, 6.548E-07, 2.491E-04, 4.780E-14, 5.075E-05, 5.695E-13, 5.014E-06
  1.458E+06, 1.0000E+03,   10.12,   10.00, 1.0176E+02, 3.693E-08, 4.962E-01, 7.628E-03, 7.974E-08, 1.559E-08, 4.850E-05, 6.546E-07, 2.490E-04, 4.801E-14, 5.078E-05, 5.671E-13, 5.013E-06
  1.459E+06, 1.0000E+03,    9.82,   10.00, 1.0176E+02, 3.711E-08, 4.962E-01, 7.614E-03, 7.973E-08, 1.558E-08, 4.847E-05, 6.543E-07, 2.490E-04, 4.826E-14, 5.080E-05, 5.652E-13, 5.013E-06
  1.460E+06, 1.0000E+03,    9.92,   10.00, 1.0176E+02, 3.705E-08, 4.962E-01, 7.600E-03, 7.958E-08, 1.558E-08, 4.844E-05, 6.541E-07, 2.490E-04, 4.817E-14, 5.083E-05, 5.733E-13, 5.013E-06
  1.461E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.708E-08, 4.962E-01, 7.586E-03, 7.948E-08, 1.557E-08, 4.841E-05, 6.540E-07, 2.489E-04, 4.812E-14, 5.086E-05, 5.708E-13, 5.012E-06
  1.462E+06, 1.0000E+03,    9.07,   10.00, 1.0176E+02, 3.717E-08, 4.962E-01, 7.572E-03, 7.943E-08, 1.556E-08, 4.839E-05, 6.537E-07, 2.489E-04, 4.821E-14, 5.089E-05, 5.683E-13, 5.012E-06
  1.463E+06, 1.0000E+03,    9.17,   10.00, 1.0176E+02, 3.655E-08, 4.962E-01, 7.559E-03, 7.898E-08, 1.557E-08, 4.836E-05, 6.539E-07, 2.489E-04, 4.719E-14, 5.092E-05, 5.946E-13, 5.010E-06
  1.464E+06, 1.0000E+03,    9.26,   10.00, 1.0176E+02, 3.612E-08, 4.962E-01, 7.546E-03, 7.872E-08, 1.556E-08, 4.833E-05, 6.541E-07, 2.489E-04, 4.636E-14, 5.095E-05, 5.911E-13, 5.009E-06
  1.465E+06, 1.0000E+03,    9.36,   10.00, 1.0176E+02, 3.584E-08, 4.962E-01, 7.532E-03, 7.858E-08, 1.556E-08, 4.830E-05, 6.544E-07, 2.488E-04, 4.595E-14, 5.097E-05, 5.878E-13, 5.009E-06
  1.466E+06, 1.0000E+03,    9.45,   10.00, 1.0176E+02, 3.568E-08, 4.962E-01, 7.519E-03, 7.852E-08, 1.555E-08, 4.828E-05, 6.546E-07, 2.488E-04, 4.581E-14, 5.100E-05, 5.847E-13, 5.008E-06
  1.467E+06, 1.0000E+03,    9.55,   10.00, 1.0176E+02, 3.561E-08, 4.962E-01, 7.505E-03, 7.851E-08, 1.554E-08, 4.825E-05, 6.548E-07, 2.488E-04, 4.584E-14, 5.103E-05, 5.818E-13, 5.008E-06
  1.468E+06, 1.0000E+03,    9.64,   10.00, 1.0176E+02, 3.563E-08, 4.963E-01, 7.492E-03, 7.854E-08, 1.553E-08, 4.822E-05, 6.549E-07, 2.488E-04, 4.599E-14, 5.105E-05, 5.791E-13, 5.007E-06
  1.469E+06, 1.0000E+03,    9.74,   10.00, 1.0176E+02, 3.570E-08, 4.963E-01, 7.478E-03, 7.857E-08, 1.552E-08, 4.820E-05, 6.549E-07, 2.487E-04, 4.621E-14, 5.108E-05, 5.765E-13, 5.007E-06
  1.470E+06, 1.0000E+03,    9.83,   10.00, 1.0176E+02, 3.584E-08, 4.963E-01, 7.465E-03, 7.862E-08, 1.551E-08, 4.817E-05, 6.548E-07, 2.487E-04, 4.650E-14, 5.110E-05, 5.741E-13, 5.007E-06
  1.471E+06, 1.0000E+03,    9.93,   10.00, 1.0176E+02, 3.601E-08, 4.963E-01, 7.451E-03, 7.867E-08, 1.550E-08, 4.815E-05, 6.547E-07, 2.487E-04, 4.681E-14, 5.113E-05, 5.719E-13, 5.007E-06
  1.472E+06, 1.0000E+03,   10.02,   10.00, 1.0176E+02, 3.623E-08, 4.963E-01, 7.437E-03, 7.872E-08, 1.549E-08, 4.812E-05, 6.545E-07, 2.487E-04, 4.716E-14, 5.115E-05, 5.697E-13, 5.007E-06
  1.473E+06, 1.0000E+03,   10.11,   10.00, 1.0176E+02, 3.647E-08, 4.963E-01, 7.424E-03, 7.876E-08, 1.547E-08, 4.809E-05, 6.542E-07, 2.486E-04, 4.753E-14, 5.118E-05, 5.675E-13, 5.007E-06
  1.474E+06, 1.0000E+03,   10.18,   10.00, 1.0176E+02, 3.674E-08, 4.963E-01, 7.410E-03, 7.879E-08, 1.546E-08, 4.807E-05, 6.538E-07, 2.486E-04, 4.791E-14, 5.121E-05, 5.658E-13, 5.007E-06
  1.475E+06, 1.0000E+03,   10.26,   10.00, 1.0176E+02, 3.701E-08, 4.963E-01, 7.396E-03, 7.880E-08, 1.545E-08, 4.804E-05, 6.534E-07, 2.486E-04, 4.827E-14, 5.123E-05, 5.643E-13, 5.007E-06
  1.476E+06, 1.0000E+03,    9.31,   10.00, 1.0176E+02, 3.730E-08, 4.963E-01, 7.383E-03, 7.880E-08, 1.544E-08, 4.801E-05, 6.529E-07, 2.485E-04, 4.863E-14, 5.126E-05, 5.627E-13, 5.007E-06
  1.477E+06, 1.0000E+03,    9.41,   10.00, 1.0176E+02, 3.686E-08, 4.963E-01, 7.370E-03, 7.838E-08, 1.546E-08, 4.798E-05, 6.528E-07, 2.485E-04, 4.787E-14, 5.129E-05, 5.886E-13, 5.005E-06
  1.478E+06, 1.0000E+03,    9.50,   10.00, 1.0176E+02, 3.657E-08, 4.963E-01, 7.356E-03, 7.813E-08, 1.545E-08, 4.796E-05, 6.528E-07, 2.485E-04, 4.720E-14, 5.132E-05, 5.855E-13, 5.004E-06
  1.479E+06, 1.0000E+03,    9.60,   10.00, 1.0176E+02, 3.641E-08, 4.963E-01, 7.343E-03, 7.797E-08, 1.544E-08, 4.793E-05, 6.528E-07, 2.485E-04, 4.688E-14, 5.135E-05, 5.825E-13, 5.004E-06
  1.480E+06, 1.0000E+03,    9.69,   10.00, 1.0176E+02, 3.634E-08, 4.963E-01, 7.330E-03, 7.789E-08, 1.543E-08, 4.790E-05, 6.528E-07, 2.484E-04, 4.678E-14, 5.137E-05, 5.796E-13, 5.003E-06
  1.481E+06, 1.0000E+03,    9.78,   10.00, 1.0176E+02, 3.636E-08, 4.963E-01, 7.317E-03, 7.785E-08, 1.542E-08, 4.788E-05, 6.527E-07, 2.484E-04, 4.684E-14, 5.140E-05, 5.769E-13, 5.003E-06
  1.482E+06, 1.0000E+03,    9.88,   10.00, 1.0176E+02, 3.644E-08, 4.963E-01, 7.303E-03, 7.784E-08, 1.541E-08, 4.785E-05, 6.526E-07, 2.484E-04, 4.701E-14, 5.143E-05, 5.743E-13, 5.003E-06
  1.483E+06, 1.0000E+03,    9.97,   10.00, 1.0176E+02, 3.657E-08, 4.964E-01, 7.290E-03, 7.784E-08, 1.540E-08, 4.782E-05, 6.524E-07, 2.484E-04, 4.725E-14, 5.145E-05, 5.719E-13, 5.002E-06
  1.484E+06, 1.0000E+03,   10.07,   10.00, 1.0176E+02, 3.675E-08, 4.964E-01, 7.277E-03, 7.785E-08, 1.539E-08, 4.780E-05, 6.521E-07, 2.483E-04, 4.754E-14, 5.148E-05, 5.696E-13, 5.002E-06
  1.485E+06, 1.0000E+03,   10.15,   10.00, 1.0176E+02, 3.697E-08, 4.964E-01, 7.263E-03, 7.787E-08, 1.538E-08, 4.777E-05, 6.518E-07, 2.483E-04, 4.787E-14, 5.151E-05, 5.674E-13, 5.002E-06
  1.486E+06, 1.0000E+03,   10.23,   10.00, 1.0176E+02, 3.721E-08, 4.964E-01, 7.250E-03, 7.787E-08, 1.537E-08, 4.774E-05, 6.514E-07, 2.483E-04, 4.821E-14, 5.153E-05, 5.656E-13, 5.002E-06
  1.487E+06, 1.0000E+03,   10.16,   10.00, 1.0176E+02, 3.747E-08, 4.964E-01, 7.236E-03, 7.787E-08, 1.536E-08, 4.772E-05, 6.510E-07, 2.482E-04, 4.855E-14, 5.156E-05, 5.639E-13, 5.002E-06
  1.488E+06, 1.0000E+03,   10.24,   10.00, 1.0176E+02, 3.764E-08, 4.964E-01, 7.223E-03, 7.781E-08, 1.535E-08, 4.769E-05, 6.506E-07, 2.482E-04, 4.876E-14, 5.159E-05, 5.661E-13, 5.002E-06
  1.489E+06, 1.0000E+03,   10.32,   10.00, 1.0176E+02, 3.783E-08, 4.964E-01, 7.209E-03, 7.775E-08, 1.534E-08, 4.766E-05, 6.501E-07, 2.482E-04, 4.897E-14, 5.161E-05, 5.643E-13, 5.002E-06
  1.490E+06, 1.0000E+03,   10.40,   10.00, 1.0176E+02, 3.806E-08, 4.964E-01, 7.196E-03, 7.771E-08, 1.533E-08, 4.764E-05, 6.497E-07, 2.482E-04, 4.923E-14, 5.164E-05, 5.626E-13, 5.002E-06
  1.491E+06, 1.0000E+03,   10.48,   10.00, 1.0176E+02, 3.831E-08, 4.964E-01, 7.183E-03, 7.767E-08, 1.532E-08, 4.761E-05, 6.491E-07, 2.481E-04, 4.951E-14, 5.167E-05, 5.609E-13, 5.002E-06
  1.492E+06, 1.0000E+03,   10.33,   10.00, 1.0176E+02, 3.858E-08, 4.964E-01, 7.169E-03, 7.763E-08, 1.531E-08, 4.758E-05, 6.486E-07, 2.481E-04, 4.982E-14, 5.170E-05, 5.592E-13, 5.002E-06
  1.493E+06, 1.0000E+03,   10.41,   10.00, 1.0176E+02, 3.870E-08, 4.964E-01, 7.156E-03, 7.750E-08, 1.531E-08, 4.755E-05, 6.481E-07, 2.481E-04, 4.994E-14, 5.172E-05, 5.631E-13, 5.001E-06
  1.494E+06, 1.0000E+03,   10.49,   10.00, 1.0176E+02, 3.887E-08, 4.964E-01, 7.142E-03, 7.741E-08, 1.530E-08, 4.753E-05, 6.476E-07, 2.480E-04, 5.007E-14, 5.175E-05, 5.613E-13, 5.001E-06
  1.495E+06, 1.0000E+03,   10.48,   10.00, 1.0176E+02, 3.907E-08, 4.964E-01, 7.129E-03, 7.733E-08, 1.529E-08, 4.750E-05, 6.471E-07, 2.480E-04, 5.026E-14, 5.178E-05, 5.595E-13, 5.001E-06
  1.496E+06, 1.0000E+03,   10.54,   10.00, 1.0176E+02, 3.924E-08, 4.964E-01, 7.116E-03, 7.723E-08, 1.528E-08, 4.747E-05, 6.466E-07, 2.480E-04, 5.041E-14, 5.181E-05, 5.599E-13, 5.001E-06
  1.497E+06, 1.0000E+03,   10.62,   10.00, 1.0176E+02, 3.942E-08, 4.964E-01, 7.102E-03, 7.714E-08, 1.527E-08, 4.744E-05, 6.461E-07, 2.479E-04, 5.058E-14, 5.184E-05, 5.586E-13, 5.001E-06
  1.498E+06, 1.0000E+03,   10.65,   10.00, 1.0176E+02, 3.964E-08, 4.965E-01, 7.089E-03, 7.706E-08, 1.526E-08, 4.742E-05, 6.456E-07, 2.479E-04, 5.080E-14, 5.186E-05, 5.569E-13, 5.001E-06
  1.499E+06, 1.0000E+03,   10.73,   10.00, 1.0176E+02, 3.985E-08, 4.965E-01, 7.075E-03, 7.698E-08, 1.525E-08, 4.739E-05, 6.450E-07, 2.479E-04, 5.102E-14, 5.189E-05, 5.562E-13, 5.001E-06
  1.500E+06, 1.0000E+03,   10.81,   10.00, 1.0176E+02, 4.008E-08, 4.965E-01, 7.062E-03, 7.691E-08, 1.524E-08, 4.736E-05, 6.445E-07, 2.479E-04, 5.127E-14, 5.192E-05, 5.546E-13, 5.001E-06
  1.501E+06, 1.0000E+03,   10.88,   10.00, 1.0176E+02, 4.033E-08, 4.965E-01, 7.049E-03, 7.685E-08, 1.523E-08, 4.733E-05, 6.439E-07, 2.478E-04, 5.155E-14, 5.195E-05, 5.530E-13, 5.001E-06
  1.502E+06, 1.0000E+03,   10.95,   10.00, 1.0176E+02, 4.060E-08, 4.965E-01, 7.035E-03, 7.679E-08, 1.522E-08, 4.730E-05, 6.433E-07, 2.478E-04, 5.185E-14, 5.198E-05, 5.516E-13, 5.001E-06
  1.503E+06, 1.0000E+03,   11.03,   10.00, 1.0176E+02, 4.088E-08, 4.965E-01, 7.022E-03, 7.673E-08, 1.521E-08, 4.728E-05, 6.427E-07, 2.478E-04, 5.216E-14, 5.200E-05, 5.502E-13, 5.001E-06
  1.504E+06, 1.0000E+03,   11.07,   10.00, 1.0176E+02, 4.117E-08, 4.965E-01, 7.008E-03, 7.667E-08, 1.520E-08, 4.725E-05, 6.421E-07, 2.477E-04, 5.249E-14, 5.203E-05, 5.488E-13, 5.001E-06
  1.505E+06, 1.0000E+03,   11.14,   10.00, 1.0176E+02, 4.144E-08, 4.965E-01, 6.995E-03, 7.660E-08, 1.519E-08, 4.722E-05, 6.415E-07, 2.477E-04, 5.279E-14, 5.206E-05, 5.482E-13, 5.001E-06
  1.506E+06, 1.0000E+03,   11.21,   10.00, 1.0176E+02, 4.173E-08, 4.965E-01, 6.981E-03, 7.653E-08, 1.518E-08, 4.719E-05, 6.408E-07, 2.477E-04, 5.310E-14, 5.209E-05, 5.470E-13, 5.002E-06
  1.507E+06, 1.0000E+03,   11.28,   10.00, 1.0176E+02, 4.202E-08, 4.965E-01, 6.968E-03, 7.646E-08, 1.517E-08, 4.716E-05, 6.402E-07, 2.476E-04, 5.342E-14, 5.212E-05, 5.457E-13, 5.002E-06
  1.508E+06, 1.0000E+03,   11.35,   10.00, 1.0176E+02, 4.232E-08, 4.965E-01, 6.954E-03, 7.639E-08, 1.516E-08, 4.714E-05, 6.396E-07, 2.476E-04, 5.375E-14, 5.215E-05, 5.445E-13, 5.002E-06
  1.509E+06, 1.0000E+03,   11.42,   10.00, 1.0176E+02, 4.263E-08, 4.965E-01, 6.941E-03, 7.632E-08, 1.515E-08, 4.711E-05, 6.389E-07, 2.476E-04, 5.409E-14, 5.218E-05, 5.433E-13, 5.002E-06
  1.510E+06, 1.0000E+03,   11.49,   10.00, 1.0176E+02, 4.294E-08, 4.965E-01, 6.927E-03, 7.625E-08, 1.514E-08, 4.708E-05, 6.382E-07, 2.475E-04, 5.443E-14, 5.221E-05, 5.421E-13, 5.002E-06
  1.511E+06, 1.0000E+03,   10.06,   10.00, 1.0176E+02, 4.326E-08, 4.965E-01, 6.914E-03, 7.618E-08, 1.513E-08, 4.705E-05, 6.376E-07, 2.475E-04, 5.478E-14, 5.224E-05, 5.409E-13, 5.003E-06
  1.512E+06, 1.0000E+03,   10.14,   10.00, 1.0176E+02, 4.254E-08, 4.965E-01, 6.901E-03, 7.552E-08, 1.516E-08, 4.702E-05, 6.374E-07, 2.475E-04, 5.357E-14, 5.227E-05, 5.744E-13, 5.001E-06
  1.513E+06, 1.0000E+03,   10.21,   10.00, 1.0176E+02, 4.202E-08, 4.966E-01, 6.889E-03, 7.508E-08, 1.515E-08, 4.699E-05, 6.374E-07, 2.475E-04, 5.241E-14, 5.230E-05, 5.714E-13, 5.000E-06
  1.514E+06, 1.0000E+03,   10.29,   10.00, 1.0176E+02, 4.164E-08, 4.966E-01, 6.876E-03, 7.478E-08, 1.514E-08, 4.696E-05, 6.374E-07, 2.474E-04, 5.168E-14, 5.233E-05, 5.685E-13, 4.999E-06
  1.515E+06, 1.0000E+03,   10.37,   10.00, 1.0176E+02, 4.139E-08, 4.966E-01, 6.863E-03, 7.459E-08, 1.513E-08, 4.693E-05, 6.375E-07, 2.474E-04, 5.125E-14, 5.236E-05, 5.657E-13, 4.999E-06
  1.516E+06, 1.0000E+03,   10.44,   10.00, 1.0176E+02, 4.123E-08, 4.966E-01, 6.850E-03, 7.446E-08, 1.512E-08, 4.690E-05, 6.376E-07, 2.474E-04, 5.103E-14, 5.239E-05, 5.632E-13, 4.998E-06
  1.517E+06, 1.0000E+03,   10.52,   10.00, 1.0176E+02, 4.115E-08, 4.966E-01, 6.837E-03, 7.439E-08, 1.511E-08, 4.687E-05, 6.376E-07, 2.474E-04, 5.095E-14, 5.242E-05, 5.610E-13, 4.998E-06
  1.518E+06, 1.0000E+03,   10.59,   10.00, 1.0176E+02, 4.113E-08, 4.966E-01, 6.825E-03, 7.434E-08, 1.510E-08, 4.684E-05, 6.377E-07, 2.473E-04, 5.099E-14, 5.245E-05, 5.589E-13, 4.998E-06
  1.519E+06, 1.0000E+03,   10.67,   10.00, 1.0176E+02, 4.117E-08, 4.966E-01, 6.812E-03, 7.433E-08, 1.509E-08, 4.681E-05, 6.376E-07, 2.473E-04, 5.110E-14, 5.248E-05, 5.570E-13, 4.998E-06
  1.520E+06, 1.0000E+03,    9.96,   10.00, 1.0176E+02, 4.125E-08, 4.966E-01, 6.799E-03, 7.432E-08, 1.508E-08, 4.678E-05, 6.376E-07, 2.473E-04, 5.128E-14, 5.250E-05, 5.553E-13, 4.998E-06
