Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  1.454E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.762E-01, 4.752E-02, 6.124E-07, 9.555E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.842E-13, 1.047E-04
  1.455E+06, 1.0000E+03,   51.03,   13.20, 1.7809E-01, 1.189E-10, 4.762E-01, 4.752E-02, 6.123E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.843E-13, 1.047E-04
  1.456E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.182E-10, 4.762E-01, 4.751E-02, 6.124E-07, 9.556E-08, 7.151E-07, 9.904E-05, 2.998E-04, 1.216E-12, 2.199E-07, 5.812E-13, 1.047E-04
  1.457E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.185E-10, 4.762E-01, 4.751E-02, 6.125E-07, 9.557E-08, 7.149E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.199E-07, 5.825E-13, 1.047E-04
  1.458E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.187E-10, 4.762E-01, 4.750E-02, 6.125E-07, 9.557E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.832E-13, 1.047E-04
  1.459E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.188E-10, 4.762E-01, 4.750E-02, 6.125E-07, 9.556E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.836E-13, 1.047E-04
  1.460E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.187E-10, 4.763E-01, 4.749E-02, 6.125E-07, 9.556E-08, 7.148E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.831E-13, 1.047E-04
  1.461E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.749E-02, 6.124E-07, 9.556E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.837E-13, 1.047E-04
  1.462E+06, 1.0000E+03,   51.04,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.749E-02, 6.124E-07, 9.555E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.840E-13, 1.047E-04
  1.463E+06, 1.0000E+03,   51.03,   13.20, 1.7809E-01, 1.184E-10, 4.763E-01, 4.748E-02, 6.125E-07, 9.556E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.218E-12, 2.199E-07, 5.819E-13, 1.047E-04
  1.464E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.183E-10, 4.763E-01, 4.748E-02, 6.125E-07, 9.557E-08, 7.151E-07, 9.904E-05, 2.998E-04, 1.217E-12, 2.199E-07, 5.816E-13, 1.047E-04
  1.465E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.185E-10, 4.763E-01, 4.747E-02, 6.126E-07, 9.557E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.199E-07, 5.823E-13, 1.047E-04
  1.466E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.187E-10, 4.763E-01, 4.747E-02, 6.125E-07, 9.557E-08, 7.148E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.831E-13, 1.047E-04
  1.467E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.746E-02, 6.125E-07, 9.556E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.837E-13, 1.047E-04
  1.468E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.746E-02, 6.124E-07, 9.556E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.840E-13, 1.047E-04
  1.469E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.745E-02, 6.124E-07, 9.555E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.842E-13, 1.047E-04
  1.470E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.745E-02, 6.123E-07, 9.555E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.843E-13, 1.047E-04
  1.471E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.745E-02, 6.122E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.842E-13, 1.047E-04
  1.472E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.744E-02, 6.122E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.843E-13, 1.047E-04
  1.473E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.744E-02, 6.121E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.843E-13, 1.047E-04
  1.474E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.743E-02, 6.120E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.843E-13, 1.047E-04
  1.475E+06, 1.0000E+03,   50.98,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.743E-02, 6.120E-07, 9.554E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.476E+06, 1.0000E+03,   51.02,   13.20, 1.7809E-01, 1.177E-10, 4.763E-01, 4.742E-02, 6.122E-07, 9.557E-08, 7.156E-07, 9.904E-05, 2.998E-04, 1.211E-12, 2.199E-07, 5.792E-13, 1.047E-04
  1.477E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.182E-10, 4.763E-01, 4.742E-02, 6.123E-07, 9.558E-08, 7.152E-07, 9.904E-05, 2.998E-04, 1.215E-12, 2.199E-07, 5.810E-13, 1.047E-04
  1.478E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.184E-10, 4.763E-01, 4.742E-02, 6.123E-07, 9.557E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.199E-07, 5.823E-13, 1.047E-04
  1.479E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.186E-10, 4.763E-01, 4.741E-02, 6.123E-07, 9.557E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.831E-13, 1.047E-04
  1.480E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.186E-10, 4.763E-01, 4.741E-02, 6.122E-07, 9.556E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.830E-13, 1.047E-04
  1.481E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.187E-10, 4.763E-01, 4.740E-02, 6.122E-07, 9.556E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.834E-13, 1.047E-04
  1.482E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.740E-02, 6.121E-07, 9.555E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.837E-13, 1.047E-04
  1.483E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.739E-02, 6.121E-07, 9.555E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.840E-13, 1.047E-04
  1.484E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.739E-02, 6.120E-07, 9.554E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.841E-13, 1.047E-04
  1.485E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.739E-02, 6.119E-07, 9.554E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.842E-13, 1.047E-04
  1.486E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.738E-02, 6.118E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.842E-13, 1.047E-04
  1.487E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.189E-10, 4.763E-01, 4.738E-02, 6.118E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.224E-12, 2.199E-07, 5.841E-13, 1.047E-04
  1.488E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.737E-02, 6.117E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.836E-13, 1.047E-04
  1.489E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.737E-02, 6.117E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.837E-13, 1.047E-04
  1.490E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.737E-02, 6.116E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.491E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.736E-02, 6.115E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.839E-13, 1.047E-04
  1.492E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.736E-02, 6.115E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.839E-13, 1.047E-04
  1.493E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.735E-02, 6.114E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.494E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.735E-02, 6.114E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.495E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.734E-02, 6.113E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.496E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.734E-02, 6.113E-07, 9.553E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.497E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.734E-02, 6.112E-07, 9.552E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.498E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.733E-02, 6.112E-07, 9.552E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.223E-12, 2.199E-07, 5.838E-13, 1.047E-04
  1.499E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.186E-10, 4.763E-01, 4.733E-02, 6.112E-07, 9.553E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.199E-07, 5.830E-13, 1.047E-04
  1.500E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.763E-01, 4.733E-02, 6.112E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.833E-13, 1.047E-04
  1.501E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.763E-01, 4.732E-02, 6.111E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.834E-13, 1.047E-04
  1.502E+06, 1.0000E+03,   50.98,   13.20, 1.7809E-01, 1.188E-10, 4.763E-01, 4.732E-02, 6.111E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.835E-13, 1.047E-04
  1.503E+06, 1.0000E+03,   51.02,   13.20, 1.7809E-01, 1.176E-10, 4.763E-01, 4.731E-02, 6.113E-07, 9.556E-08, 7.157E-07, 9.904E-05, 2.998E-04, 1.208E-12, 2.199E-07, 5.785E-13, 1.047E-04
  1.504E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.180E-10, 4.763E-01, 4.731E-02, 6.114E-07, 9.557E-08, 7.153E-07, 9.904E-05, 2.998E-04, 1.214E-12, 2.199E-07, 5.805E-13, 1.047E-04
  1.505E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.183E-10, 4.763E-01, 4.731E-02, 6.114E-07, 9.556E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.217E-12, 2.199E-07, 5.817E-13, 1.047E-04
  1.506E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.185E-10, 4.763E-01, 4.730E-02, 6.114E-07, 9.556E-08, 7.149E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.199E-07, 5.825E-13, 1.047E-04
  1.507E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.730E-02, 6.114E-07, 9.555E-08, 7.147E-07, 9.904E-05, 2.998E-04, 1.220E-12, 2.199E-07, 5.830E-13, 1.047E-04
  1.508E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.729E-02, 6.114E-07, 9.555E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.220E-12, 2.199E-07, 5.829E-13, 1.047E-04
  1.509E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.729E-02, 6.113E-07, 9.554E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.832E-13, 1.047E-04
  1.510E+06, 1.0000E+03,   51.00,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.729E-02, 6.113E-07, 9.554E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.834E-13, 1.047E-04
  1.511E+06, 1.0000E+03,   51.04,   13.20, 1.7809E-01, 1.178E-10, 4.764E-01, 4.728E-02, 6.114E-07, 9.556E-08, 7.154E-07, 9.904E-05, 2.998E-04, 1.211E-12, 2.199E-07, 5.797E-13, 1.047E-04
  1.512E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.182E-10, 4.764E-01, 4.728E-02, 6.114E-07, 9.556E-08, 7.152E-07, 9.904E-05, 2.998E-04, 1.215E-12, 2.199E-07, 5.810E-13, 1.047E-04
  1.513E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.184E-10, 4.764E-01, 4.728E-02, 6.114E-07, 9.556E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.218E-12, 2.199E-07, 5.821E-13, 1.047E-04
  1.514E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.727E-02, 6.114E-07, 9.555E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.220E-12, 2.199E-07, 5.827E-13, 1.047E-04
  1.515E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.727E-02, 6.114E-07, 9.554E-08, 7.147E-07, 9.904E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.831E-13, 1.047E-04
  1.516E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.726E-02, 6.113E-07, 9.554E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.833E-13, 1.047E-04
  1.517E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.188E-10, 4.764E-01, 4.726E-02, 6.112E-07, 9.553E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.835E-13, 1.047E-04
  1.518E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.726E-02, 6.112E-07, 9.553E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.832E-13, 1.047E-04
  1.519E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.725E-02, 6.111E-07, 9.553E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.834E-13, 1.047E-04
  1.520E+06, 1.0000E+03,   51.04,   13.20, 1.7809E-01, 1.188E-10, 4.764E-01, 4.725E-02, 6.110E-07, 9.552E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.199E-07, 5.835E-13, 1.047E-04
  1.521E+06, 1.0000E+03,   51.06,   13.20, 1.7809E-01, 1.181E-10, 4.764E-01, 4.725E-02, 6.111E-07, 9.554E-08, 7.152E-07, 9.904E-05, 2.998E-04, 1.214E-12, 2.199E-07, 5.808E-13, 1.047E-04
  1.522E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.184E-10, 4.764E-01, 4.724E-02, 6.111E-07, 9.554E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.217E-12, 2.199E-07, 5.819E-13, 1.047E-04
  1.523E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.185E-10, 4.764E-01, 4.724E-02, 6.111E-07, 9.554E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.199E-07, 5.825E-13, 1.047E-04
  1.524E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.724E-02, 6.110E-07, 9.554E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.220E-12, 2.199E-07, 5.828E-13, 1.047E-04
  1.525E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.723E-02, 6.110E-07, 9.553E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.831E-13, 1.047E-04
  1.526E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.723E-02, 6.109E-07, 9.553E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.199E-07, 5.833E-13, 1.047E-04
  1.527E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.723E-02, 6.109E-07, 9.552E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.834E-13, 1.047E-04
  1.528E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.722E-02, 6.108E-07, 9.552E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.835E-13, 1.047E-04
  1.529E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.188E-10, 4.764E-01, 4.722E-02, 6.107E-07, 9.552E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.835E-13, 1.047E-04
  1.530E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.721E-02, 6.107E-07, 9.552E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.834E-13, 1.047E-04
  1.531E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.721E-02, 6.106E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.834E-13, 1.047E-04
  1.532E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.721E-02, 6.105E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.834E-13, 1.047E-04
  1.533E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.720E-02, 6.105E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.833E-13, 1.047E-04
  1.534E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.720E-02, 6.104E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.833E-13, 1.047E-04
  1.535E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.720E-02, 6.104E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.833E-13, 1.047E-04
  1.536E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.719E-02, 6.103E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.833E-13, 1.047E-04
  1.537E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.719E-02, 6.103E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.832E-13, 1.047E-04
  1.538E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.719E-02, 6.103E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.832E-13, 1.047E-04
  1.539E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.718E-02, 6.102E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.832E-13, 1.047E-04
  1.540E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.718E-02, 6.102E-07, 9.551E-08, 7.147E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.200E-07, 5.826E-13, 1.047E-04
  1.541E+06, 1.0000E+03,   51.10,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.718E-02, 6.102E-07, 9.551E-08, 7.147E-07, 9.904E-05, 2.998E-04, 1.219E-12, 2.200E-07, 5.827E-13, 1.047E-04
  1.542E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.717E-02, 6.102E-07, 9.551E-08, 7.147E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.829E-13, 1.047E-04
  1.543E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.717E-02, 6.101E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.829E-13, 1.047E-04
  1.544E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.717E-02, 6.101E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.545E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.716E-02, 6.101E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.546E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.716E-02, 6.100E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.547E+06, 1.0000E+03,   51.13,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.716E-02, 6.100E-07, 9.551E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.548E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.188E-10, 4.764E-01, 4.715E-02, 6.099E-07, 9.550E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.222E-12, 2.200E-07, 5.838E-13, 1.047E-04
  1.549E+06, 1.0000E+03,   51.12,   13.20, 1.7809E-01, 1.188E-10, 4.764E-01, 4.715E-02, 6.099E-07, 9.550E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.835E-13, 1.047E-04
  1.550E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.715E-02, 6.098E-07, 9.550E-08, 7.145E-07, 9.905E-05, 2.998E-04, 1.221E-12, 2.200E-07, 5.833E-13, 1.047E-04
  1.551E+06, 1.0000E+03,   51.11,   13.20, 1.7809E-01, 1.187E-10, 4.764E-01, 4.714E-02, 6.098E-07, 9.550E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.552E+06, 1.0000E+03,   51.02,   13.20, 1.7809E-01, 1.186E-10, 4.764E-01, 4.714E-02, 6.098E-07, 9.550E-08, 7.146E-07, 9.905E-05, 2.998E-04, 1.220E-12, 2.200E-07, 5.830E-13, 1.047E-04
  1.553E+06, 1.0000E+03,   51.05,   13.20, 1.7809E-01, 1.178E-10, 4.764E-01, 4.714E-02, 6.099E-07, 9.553E-08, 7.154E-07, 9.904E-05, 2.998E-04, 1.210E-12, 2.200E-07, 5.793E-13, 1.047E-04
  1.554E+06, 1.0000E+03,   51.07,   13.20, 1.7809E-01, 1.181E-10, 4.764E-01, 4.713E-02, 6.100E-07, 9.553E-08, 7.151E-07, 9.904E-05, 2.998E-04, 1.214E-12, 2.200E-07, 5.806E-13, 1.047E-04
  1.555E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.183E-10, 4.764E-01, 4.713E-02, 6.100E-07, 9.553E-08, 7.150E-07, 9.904E-05, 2.998E-04, 1.216E-12, 2.200E-07, 5.815E-13, 1.047E-04
  1.556E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.184E-10, 4.764E-01, 4.713E-02, 6.100E-07, 9.553E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.218E-12, 2.200E-07, 5.821E-13, 1.047E-04
  1.557E+06, 1.0000E+03,   51.08,   13.20, 1.7809E-01, 1.185E-10, 4.764E-01, 4.712E-02, 6.100E-07, 9.552E-08, 7.148E-07, 9.904E-05, 2.998E-04, 1.218E-12, 2.200E-07, 5.823E-13, 1.047E-04
  1.558E+06, 1.0000E+03,   51.09,   13.20, 1.7809E-01, 1.184E-10, 4.764E-01, 4.712E-02, 6.100E-07, 9.552E-08, 7.149E-07, 9.904E-05, 2.998E-04, 1.217E-12, 2.200E-07, 5.819E-13, 1.047E-04
