Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.880E+05, 1.0000E+03,   26.27,   10.00, 1.0062E+02, 1.894E-08, 4.890E-01, 2.198E-02, 3.627E-07, 1.680E-08, 6.116E-05, 8.142E-07, 2.617E-04, 9.368E-14, 3.801E-05, 2.043E-13, 2.033E-11, 1.000E-30, 1.000E-30, 5.902E-06
  7.890E+05, 1.0000E+03,   26.48,   10.00, 1.0062E+02, 1.893E-08, 4.890E-01, 2.191E-02, 3.615E-07, 1.679E-08, 6.115E-05, 8.132E-07, 2.616E-04, 9.380E-14, 3.802E-05, 2.034E-13, 2.056E-11, 1.000E-30, 1.000E-30, 5.899E-06
  7.900E+05, 1.0000E+03,   25.81,   10.00, 1.0062E+02, 1.895E-08, 4.891E-01, 2.185E-02, 3.604E-07, 1.678E-08, 6.114E-05, 8.123E-07, 2.616E-04, 9.419E-14, 3.803E-05, 2.026E-13, 2.074E-11, 1.000E-30, 1.000E-30, 5.897E-06
  7.910E+05, 1.0000E+03,   24.52,   10.00, 1.0062E+02, 1.892E-08, 4.891E-01, 2.179E-02, 3.591E-07, 1.680E-08, 6.113E-05, 8.111E-07, 2.616E-04, 9.218E-14, 3.804E-05, 2.037E-13, 2.099E-11, 1.000E-30, 1.000E-30, 5.893E-06
  7.920E+05, 1.0000E+03,   23.59,   10.00, 1.0062E+02, 1.880E-08, 4.891E-01, 2.172E-02, 3.573E-07, 1.687E-08, 6.112E-05, 8.092E-07, 2.616E-04, 8.904E-14, 3.805E-05, 2.056E-13, 2.145E-11, 1.000E-30, 1.000E-30, 5.889E-06
  7.930E+05, 1.0000E+03,   23.80,   10.00, 1.0062E+02, 1.865E-08, 4.892E-01, 2.166E-02, 3.553E-07, 1.692E-08, 6.111E-05, 8.069E-07, 2.616E-04, 8.685E-14, 3.807E-05, 2.061E-13, 2.209E-11, 1.000E-30, 1.000E-30, 5.883E-06
  7.940E+05, 1.0000E+03,   20.73,   10.00, 1.0062E+02, 1.858E-08, 4.892E-01, 2.160E-02, 3.536E-07, 1.691E-08, 6.110E-05, 8.050E-07, 2.616E-04, 8.630E-14, 3.808E-05, 2.038E-13, 2.268E-11, 1.000E-30, 1.000E-30, 5.878E-06
  7.950E+05, 1.0000E+03,   20.95,   10.00, 1.0062E+02, 1.820E-08, 4.892E-01, 2.155E-02, 3.504E-07, 1.707E-08, 6.108E-05, 8.013E-07, 2.616E-04, 8.230E-14, 3.810E-05, 2.101E-13, 2.389E-11, 1.000E-30, 1.000E-30, 5.868E-06
  7.960E+05, 1.0000E+03,   21.17,   10.00, 1.0062E+02, 1.801E-08, 4.893E-01, 2.149E-02, 3.476E-07, 1.707E-08, 6.107E-05, 7.981E-07, 2.616E-04, 8.076E-14, 3.811E-05, 2.060E-13, 2.520E-11, 1.000E-30, 1.000E-30, 5.859E-06
  7.970E+05, 1.0000E+03,   21.39,   10.00, 1.0062E+02, 1.794E-08, 4.893E-01, 2.143E-02, 3.451E-07, 1.706E-08, 6.106E-05, 7.953E-07, 2.616E-04, 7.955E-14, 3.813E-05, 2.030E-13, 2.632E-11, 1.000E-30, 1.000E-30, 5.852E-06
  7.980E+05, 1.0000E+03,   21.18,   10.00, 1.0062E+02, 1.795E-08, 4.893E-01, 2.137E-02, 3.429E-07, 1.704E-08, 6.105E-05, 7.928E-07, 2.616E-04, 7.862E-14, 3.814E-05, 2.007E-13, 2.725E-11, 1.000E-30, 1.000E-30, 5.845E-06
  7.990E+05, 1.0000E+03,   21.39,   10.00, 1.0062E+02, 1.795E-08, 4.893E-01, 2.132E-02, 3.407E-07, 1.704E-08, 6.103E-05, 7.902E-07, 2.616E-04, 7.759E-14, 3.815E-05, 2.000E-13, 2.812E-11, 1.000E-30, 1.000E-30, 5.838E-06
  8.000E+05, 1.0000E+03,   20.41,   10.00, 1.0062E+02, 1.800E-08, 4.894E-01, 2.126E-02, 3.387E-07, 1.703E-08, 6.102E-05, 7.879E-07, 2.615E-04, 7.696E-14, 3.817E-05, 1.983E-13, 2.889E-11, 1.000E-30, 1.000E-30, 5.831E-06
  8.010E+05, 1.0000E+03,   20.63,   10.00, 1.0062E+02, 1.792E-08, 4.894E-01, 2.120E-02, 3.362E-07, 1.707E-08, 6.101E-05, 7.852E-07, 2.615E-04, 7.564E-14, 3.818E-05, 2.001E-13, 2.982E-11, 1.000E-30, 1.000E-30, 5.824E-06
  8.020E+05, 1.0000E+03,   20.84,   10.00, 1.0062E+02, 1.793E-08, 4.894E-01, 2.115E-02, 3.340E-07, 1.706E-08, 6.100E-05, 7.827E-07, 2.615E-04, 7.490E-14, 3.820E-05, 1.980E-13, 3.072E-11, 1.000E-30, 1.000E-30, 5.817E-06
  8.030E+05, 1.0000E+03,   21.06,   10.00, 1.0062E+02, 1.799E-08, 4.895E-01, 2.109E-02, 3.319E-07, 1.704E-08, 6.098E-05, 7.804E-07, 2.615E-04, 7.438E-14, 3.821E-05, 1.963E-13, 3.147E-11, 1.000E-30, 1.000E-30, 5.810E-06
  8.040E+05, 1.0000E+03,   21.28,   10.00, 1.0062E+02, 1.808E-08, 4.895E-01, 2.103E-02, 3.300E-07, 1.703E-08, 6.097E-05, 7.784E-07, 2.615E-04, 7.404E-14, 3.822E-05, 1.950E-13, 3.208E-11, 1.000E-30, 1.000E-30, 5.804E-06
  8.050E+05, 1.0000E+03,   21.49,   10.00, 1.0062E+02, 1.819E-08, 4.895E-01, 2.098E-02, 3.283E-07, 1.701E-08, 6.096E-05, 7.765E-07, 2.615E-04, 7.387E-14, 3.824E-05, 1.940E-13, 3.258E-11, 1.000E-30, 1.000E-30, 5.799E-06
  8.060E+05, 1.0000E+03,   21.70,   10.00, 1.0062E+02, 1.830E-08, 4.895E-01, 2.092E-02, 3.268E-07, 1.699E-08, 6.095E-05, 7.747E-07, 2.615E-04, 7.383E-14, 3.825E-05, 1.932E-13, 3.298E-11, 1.000E-30, 1.000E-30, 5.794E-06
  8.070E+05, 1.0000E+03,   21.91,   10.00, 1.0062E+02, 1.843E-08, 4.896E-01, 2.086E-02, 3.253E-07, 1.697E-08, 6.094E-05, 7.732E-07, 2.615E-04, 7.390E-14, 3.826E-05, 1.926E-13, 3.329E-11, 1.000E-30, 1.000E-30, 5.789E-06
  8.080E+05, 1.0000E+03,   22.12,   10.00, 1.0062E+02, 1.855E-08, 4.896E-01, 2.081E-02, 3.240E-07, 1.695E-08, 6.093E-05, 7.717E-07, 2.614E-04, 7.408E-14, 3.827E-05, 1.920E-13, 3.354E-11, 1.000E-30, 1.000E-30, 5.785E-06
  8.090E+05, 1.0000E+03,   20.61,   10.00, 1.0062E+02, 1.867E-08, 4.896E-01, 2.075E-02, 3.227E-07, 1.694E-08, 6.092E-05, 7.704E-07, 2.614E-04, 7.433E-14, 3.829E-05, 1.916E-13, 3.372E-11, 1.000E-30, 1.000E-30, 5.781E-06
  8.100E+05, 1.0000E+03,   20.82,   10.00, 1.0062E+02, 1.857E-08, 4.897E-01, 2.070E-02, 3.207E-07, 1.701E-08, 6.091E-05, 7.682E-07, 2.614E-04, 7.332E-14, 3.830E-05, 1.957E-13, 3.423E-11, 1.000E-30, 1.000E-30, 5.775E-06
  8.110E+05, 1.0000E+03,   21.03,   10.00, 1.0062E+02, 1.856E-08, 4.897E-01, 2.064E-02, 3.188E-07, 1.700E-08, 6.090E-05, 7.662E-07, 2.614E-04, 7.305E-14, 3.831E-05, 1.940E-13, 3.481E-11, 1.000E-30, 1.000E-30, 5.769E-06
  8.120E+05, 1.0000E+03,   21.24,   10.00, 1.0062E+02, 1.860E-08, 4.897E-01, 2.059E-02, 3.171E-07, 1.699E-08, 6.089E-05, 7.645E-07, 2.614E-04, 7.291E-14, 3.833E-05, 1.928E-13, 3.529E-11, 1.000E-30, 1.000E-30, 5.764E-06
  8.130E+05, 1.0000E+03,   21.45,   10.00, 1.0062E+02, 1.867E-08, 4.897E-01, 2.053E-02, 3.156E-07, 1.697E-08, 6.087E-05, 7.629E-07, 2.614E-04, 7.289E-14, 3.834E-05, 1.919E-13, 3.568E-11, 1.000E-30, 1.000E-30, 5.759E-06
  8.140E+05, 1.0000E+03,   21.66,   10.00, 1.0062E+02, 1.877E-08, 4.898E-01, 2.048E-02, 3.142E-07, 1.695E-08, 6.086E-05, 7.615E-07, 2.614E-04, 7.298E-14, 3.835E-05, 1.911E-13, 3.598E-11, 1.000E-30, 1.000E-30, 5.755E-06
  8.150E+05, 1.0000E+03,   21.87,   10.00, 1.0062E+02, 1.888E-08, 4.898E-01, 2.042E-02, 3.129E-07, 1.693E-08, 6.085E-05, 7.602E-07, 2.614E-04, 7.315E-14, 3.836E-05, 1.906E-13, 3.621E-11, 1.000E-30, 1.000E-30, 5.751E-06
  8.160E+05, 1.0000E+03,   22.08,   10.00, 1.0062E+02, 1.899E-08, 4.898E-01, 2.037E-02, 3.117E-07, 1.691E-08, 6.084E-05, 7.590E-07, 2.613E-04, 7.341E-14, 3.838E-05, 1.902E-13, 3.638E-11, 1.000E-30, 1.000E-30, 5.748E-06
  8.170E+05, 1.0000E+03,   20.54,   10.00, 1.0062E+02, 1.910E-08, 4.898E-01, 2.031E-02, 3.106E-07, 1.690E-08, 6.083E-05, 7.579E-07, 2.613E-04, 7.373E-14, 3.839E-05, 1.898E-13, 3.650E-11, 1.000E-30, 1.000E-30, 5.745E-06
  8.180E+05, 1.0000E+03,   20.74,   10.00, 1.0062E+02, 1.899E-08, 4.899E-01, 2.026E-02, 3.087E-07, 1.697E-08, 6.082E-05, 7.560E-07, 2.613E-04, 7.281E-14, 3.840E-05, 1.940E-13, 3.696E-11, 1.000E-30, 1.000E-30, 5.739E-06
  8.190E+05, 1.0000E+03,   20.95,   10.00, 1.0062E+02, 1.896E-08, 4.899E-01, 2.020E-02, 3.070E-07, 1.697E-08, 6.081E-05, 7.542E-07, 2.613E-04, 7.257E-14, 3.842E-05, 1.924E-13, 3.750E-11, 1.000E-30, 1.000E-30, 5.734E-06
  8.200E+05, 1.0000E+03,   20.49,   10.00, 1.0062E+02, 1.899E-08, 4.899E-01, 2.015E-02, 3.055E-07, 1.695E-08, 6.079E-05, 7.527E-07, 2.613E-04, 7.246E-14, 3.843E-05, 1.913E-13, 3.796E-11, 1.000E-30, 1.000E-30, 5.730E-06
  8.210E+05, 1.0000E+03,   20.70,   10.00, 1.0062E+02, 1.896E-08, 4.900E-01, 2.010E-02, 3.037E-07, 1.697E-08, 6.078E-05, 7.510E-07, 2.613E-04, 7.203E-14, 3.844E-05, 1.922E-13, 3.849E-11, 1.000E-30, 1.000E-30, 5.724E-06
  8.220E+05, 1.0000E+03,   20.90,   10.00, 1.0062E+02, 1.899E-08, 4.900E-01, 2.004E-02, 3.022E-07, 1.695E-08, 6.077E-05, 7.494E-07, 2.613E-04, 7.188E-14, 3.846E-05, 1.910E-13, 3.898E-11, 1.000E-30, 1.000E-30, 5.720E-06
  8.230E+05, 1.0000E+03,   21.11,   10.00, 1.0062E+02, 1.906E-08, 4.900E-01, 1.999E-02, 3.007E-07, 1.693E-08, 6.076E-05, 7.480E-07, 2.612E-04, 7.184E-14, 3.847E-05, 1.900E-13, 3.939E-11, 1.000E-30, 1.000E-30, 5.716E-06
  8.240E+05, 1.0000E+03,   21.31,   10.00, 1.0062E+02, 1.915E-08, 4.900E-01, 1.994E-02, 2.994E-07, 1.692E-08, 6.074E-05, 7.468E-07, 2.612E-04, 7.190E-14, 3.849E-05, 1.893E-13, 3.971E-11, 1.000E-30, 1.000E-30, 5.712E-06
  8.250E+05, 1.0000E+03,   21.52,   10.00, 1.0062E+02, 1.925E-08, 4.901E-01, 1.988E-02, 2.982E-07, 1.690E-08, 6.073E-05, 7.457E-07, 2.612E-04, 7.205E-14, 3.850E-05, 1.888E-13, 3.995E-11, 1.000E-30, 1.000E-30, 5.708E-06
  8.260E+05, 1.0000E+03,   21.72,   10.00, 1.0062E+02, 1.936E-08, 4.901E-01, 1.983E-02, 2.972E-07, 1.688E-08, 6.072E-05, 7.447E-07, 2.612E-04, 7.228E-14, 3.851E-05, 1.884E-13, 4.012E-11, 1.000E-30, 1.000E-30, 5.705E-06
  8.270E+05, 1.0000E+03,   21.92,   10.00, 1.0062E+02, 1.948E-08, 4.901E-01, 1.978E-02, 2.962E-07, 1.686E-08, 6.071E-05, 7.438E-07, 2.612E-04, 7.257E-14, 3.852E-05, 1.881E-13, 4.024E-11, 1.000E-30, 1.000E-30, 5.703E-06
  8.280E+05, 1.0000E+03,   22.12,   10.00, 1.0062E+02, 1.959E-08, 4.901E-01, 1.972E-02, 2.952E-07, 1.685E-08, 6.070E-05, 7.429E-07, 2.612E-04, 7.292E-14, 3.854E-05, 1.878E-13, 4.031E-11, 1.000E-30, 1.000E-30, 5.700E-06
  8.290E+05, 1.0000E+03,   22.32,   10.00, 1.0062E+02, 1.970E-08, 4.902E-01, 1.967E-02, 2.944E-07, 1.683E-08, 6.069E-05, 7.422E-07, 2.612E-04, 7.332E-14, 3.855E-05, 1.877E-13, 4.033E-11, 1.000E-30, 1.000E-30, 5.698E-06
  8.300E+05, 1.0000E+03,   22.52,   10.00, 1.0062E+02, 1.981E-08, 4.902E-01, 1.961E-02, 2.936E-07, 1.681E-08, 6.068E-05, 7.416E-07, 2.611E-04, 7.376E-14, 3.856E-05, 1.876E-13, 4.032E-11, 1.000E-30, 1.000E-30, 5.696E-06
  8.310E+05, 1.0000E+03,   22.72,   10.00, 1.0062E+02, 1.991E-08, 4.902E-01, 1.956E-02, 2.928E-07, 1.680E-08, 6.067E-05, 7.411E-07, 2.611E-04, 7.424E-14, 3.857E-05, 1.875E-13, 4.028E-11, 1.000E-30, 1.000E-30, 5.694E-06
  8.320E+05, 1.0000E+03,   22.91,   10.00, 1.0062E+02, 2.002E-08, 4.902E-01, 1.951E-02, 2.921E-07, 1.678E-08, 6.066E-05, 7.406E-07, 2.611E-04, 7.474E-14, 3.858E-05, 1.875E-13, 4.020E-11, 1.000E-30, 1.000E-30, 5.692E-06
  8.330E+05, 1.0000E+03,   23.10,   10.00, 1.0062E+02, 2.011E-08, 4.903E-01, 1.945E-02, 2.915E-07, 1.676E-08, 6.065E-05, 7.402E-07, 2.611E-04, 7.528E-14, 3.859E-05, 1.875E-13, 4.010E-11, 1.000E-30, 1.000E-30, 5.691E-06
  8.340E+05, 1.0000E+03,   23.29,   10.00, 1.0062E+02, 2.021E-08, 4.903E-01, 1.940E-02, 2.909E-07, 1.675E-08, 6.064E-05, 7.399E-07, 2.611E-04, 7.584E-14, 3.861E-05, 1.876E-13, 3.998E-11, 1.000E-30, 1.000E-30, 5.690E-06
  8.350E+05, 1.0000E+03,   23.49,   10.00, 1.0062E+02, 2.030E-08, 4.903E-01, 1.935E-02, 2.903E-07, 1.673E-08, 6.063E-05, 7.396E-07, 2.611E-04, 7.642E-14, 3.862E-05, 1.876E-13, 3.984E-11, 1.000E-30, 1.000E-30, 5.689E-06
  8.360E+05, 1.0000E+03,   22.15,   10.00, 1.0062E+02, 2.039E-08, 4.904E-01, 1.929E-02, 2.898E-07, 1.671E-08, 6.061E-05, 7.394E-07, 2.611E-04, 7.702E-14, 3.863E-05, 1.877E-13, 3.969E-11, 1.000E-30, 1.000E-30, 5.688E-06
  8.370E+05, 1.0000E+03,   22.34,   10.00, 1.0062E+02, 2.030E-08, 4.904E-01, 1.924E-02, 2.887E-07, 1.678E-08, 6.060E-05, 7.384E-07, 2.611E-04, 7.608E-14, 3.864E-05, 1.913E-13, 3.982E-11, 1.000E-30, 1.000E-30, 5.685E-06
  8.380E+05, 1.0000E+03,   22.54,   10.00, 1.0062E+02, 2.027E-08, 4.904E-01, 1.919E-02, 2.877E-07, 1.677E-08, 6.059E-05, 7.376E-07, 2.610E-04, 7.617E-14, 3.865E-05, 1.903E-13, 4.001E-11, 1.000E-30, 1.000E-30, 5.683E-06
  8.390E+05, 1.0000E+03,   22.73,   10.00, 1.0062E+02, 2.029E-08, 4.904E-01, 1.913E-02, 2.869E-07, 1.675E-08, 6.058E-05, 7.370E-07, 2.610E-04, 7.633E-14, 3.867E-05, 1.896E-13, 4.016E-11, 1.000E-30, 1.000E-30, 5.681E-06
  8.400E+05, 1.0000E+03,   22.92,   10.00, 1.0062E+02, 2.033E-08, 4.905E-01, 1.908E-02, 2.861E-07, 1.674E-08, 6.056E-05, 7.364E-07, 2.610E-04, 7.656E-14, 3.868E-05, 1.891E-13, 4.025E-11, 1.000E-30, 1.000E-30, 5.679E-06
  8.410E+05, 1.0000E+03,   23.11,   10.00, 1.0062E+02, 2.038E-08, 4.905E-01, 1.903E-02, 2.854E-07, 1.672E-08, 6.055E-05, 7.360E-07, 2.610E-04, 7.685E-14, 3.869E-05, 1.888E-13, 4.030E-11, 1.000E-30, 1.000E-30, 5.678E-06
  8.420E+05, 1.0000E+03,   23.30,   10.00, 1.0062E+02, 2.045E-08, 4.905E-01, 1.898E-02, 2.847E-07, 1.671E-08, 6.054E-05, 7.357E-07, 2.610E-04, 7.719E-14, 3.870E-05, 1.886E-13, 4.031E-11, 1.000E-30, 1.000E-30, 5.676E-06
  8.430E+05, 1.0000E+03,   22.46,   10.00, 1.0062E+02, 2.052E-08, 4.905E-01, 1.892E-02, 2.841E-07, 1.669E-08, 6.053E-05, 7.354E-07, 2.610E-04, 7.758E-14, 3.871E-05, 1.885E-13, 4.028E-11, 1.000E-30, 1.000E-30, 5.675E-06
  8.440E+05, 1.0000E+03,   22.65,   10.00, 1.0062E+02, 2.048E-08, 4.906E-01, 1.887E-02, 2.832E-07, 1.673E-08, 6.052E-05, 7.347E-07, 2.610E-04, 7.698E-14, 3.873E-05, 1.907E-13, 4.043E-11, 1.000E-30, 1.000E-30, 5.673E-06
  8.450E+05, 1.0000E+03,   22.84,   10.00, 1.0062E+02, 2.048E-08, 4.906E-01, 1.882E-02, 2.824E-07, 1.672E-08, 6.050E-05, 7.341E-07, 2.609E-04, 7.709E-14, 3.874E-05, 1.899E-13, 4.061E-11, 1.000E-30, 1.000E-30, 5.671E-06
  8.460E+05, 1.0000E+03,   23.03,   10.00, 1.0062E+02, 2.051E-08, 4.906E-01, 1.877E-02, 2.816E-07, 1.670E-08, 6.049E-05, 7.336E-07, 2.609E-04, 7.727E-14, 3.875E-05, 1.894E-13, 4.073E-11, 1.000E-30, 1.000E-30, 5.670E-06
  8.470E+05, 1.0000E+03,   20.82,   10.00, 1.0062E+02, 2.056E-08, 4.906E-01, 1.872E-02, 2.809E-07, 1.669E-08, 6.048E-05, 7.332E-07, 2.609E-04, 7.752E-14, 3.877E-05, 1.890E-13, 4.081E-11, 1.000E-30, 1.000E-30, 5.668E-06
  8.480E+05, 1.0000E+03,   21.01,   10.00, 1.0062E+02, 2.031E-08, 4.907E-01, 1.867E-02, 2.793E-07, 1.680E-08, 6.046E-05, 7.316E-07, 2.609E-04, 7.587E-14, 3.878E-05, 1.945E-13, 4.139E-11, 1.000E-30, 1.000E-30, 5.664E-06
  8.490E+05, 1.0000E+03,   19.93,   10.00, 1.0062E+02, 2.018E-08, 4.907E-01, 1.862E-02, 2.779E-07, 1.679E-08, 6.045E-05, 7.303E-07, 2.609E-04, 7.535E-14, 3.880E-05, 1.925E-13, 4.210E-11, 1.000E-30, 1.000E-30, 5.660E-06
  8.500E+05, 1.0000E+03,   20.12,   10.00, 1.0062E+02, 1.994E-08, 4.907E-01, 1.857E-02, 2.760E-07, 1.685E-08, 6.043E-05, 7.285E-07, 2.609E-04, 7.421E-14, 3.881E-05, 1.945E-13, 4.307E-11, 1.000E-30, 1.000E-30, 5.655E-06
  8.510E+05, 1.0000E+03,   20.31,   10.00, 1.0062E+02, 1.983E-08, 4.907E-01, 1.852E-02, 2.743E-07, 1.683E-08, 6.041E-05, 7.269E-07, 2.609E-04, 7.347E-14, 3.883E-05, 1.924E-13, 4.406E-11, 1.000E-30, 1.000E-30, 5.650E-06
  8.520E+05, 1.0000E+03,   19.87,   10.00, 1.0062E+02, 1.980E-08, 4.908E-01, 1.847E-02, 2.728E-07, 1.682E-08, 6.040E-05, 7.256E-07, 2.609E-04, 7.292E-14, 3.885E-05, 1.908E-13, 4.490E-11, 1.000E-30, 1.000E-30, 5.646E-06
  8.530E+05, 1.0000E+03,   18.70,   10.00, 1.0062E+02, 1.973E-08, 4.908E-01, 1.842E-02, 2.712E-07, 1.683E-08, 6.038E-05, 7.241E-07, 2.608E-04, 7.220E-14, 3.886E-05, 1.913E-13, 4.578E-11, 1.000E-30, 1.000E-30, 5.641E-06
  8.540E+05, 1.0000E+03,   17.44,   10.00, 1.0062E+02, 1.947E-08, 4.908E-01, 1.838E-02, 2.691E-07, 1.689E-08, 6.036E-05, 7.221E-07, 2.608E-04, 7.103E-14, 3.888E-05, 1.939E-13, 4.701E-11, 1.000E-30, 1.000E-30, 5.635E-06
  8.550E+05, 1.0000E+03,   17.63,   10.00, 1.0062E+02, 1.902E-08, 4.908E-01, 1.833E-02, 2.664E-07, 1.696E-08, 6.034E-05, 7.196E-07, 2.608E-04, 6.945E-14, 3.891E-05, 1.965E-13, 4.875E-11, 1.000E-30, 1.000E-30, 5.627E-06
  8.560E+05, 1.0000E+03,   17.81,   10.00, 1.0062E+02, 1.881E-08, 4.909E-01, 1.829E-02, 2.639E-07, 1.695E-08, 6.032E-05, 7.174E-07, 2.608E-04, 6.813E-14, 3.893E-05, 1.935E-13, 5.054E-11, 1.000E-30, 1.000E-30, 5.620E-06
  8.570E+05, 1.0000E+03,   18.00,   10.00, 1.0062E+02, 1.875E-08, 4.909E-01, 1.824E-02, 2.617E-07, 1.693E-08, 6.030E-05, 7.155E-07, 2.608E-04, 6.712E-14, 3.895E-05, 1.912E-13, 5.213E-11, 1.000E-30, 1.000E-30, 5.613E-06
  8.580E+05, 1.0000E+03,   16.46,   10.00, 1.0062E+02, 1.878E-08, 4.909E-01, 1.820E-02, 2.598E-07, 1.691E-08, 6.028E-05, 7.137E-07, 2.608E-04, 6.637E-14, 3.897E-05, 1.893E-13, 5.347E-11, 1.000E-30, 1.000E-30, 5.607E-06
  8.590E+05, 1.0000E+03,   16.64,   10.00, 1.0062E+02, 1.840E-08, 4.909E-01, 1.815E-02, 2.571E-07, 1.699E-08, 6.025E-05, 7.114E-07, 2.607E-04, 6.504E-14, 3.899E-05, 1.942E-13, 5.516E-11, 1.000E-30, 1.000E-30, 5.599E-06
  8.600E+05, 1.0000E+03,   16.82,   10.00, 1.0062E+02, 1.824E-08, 4.909E-01, 1.811E-02, 2.546E-07, 1.697E-08, 6.023E-05, 7.093E-07, 2.607E-04, 6.389E-14, 3.902E-05, 1.915E-13, 5.691E-11, 1.000E-30, 1.000E-30, 5.591E-06
  8.610E+05, 1.0000E+03,   17.00,   10.00, 1.0062E+02, 1.823E-08, 4.910E-01, 1.806E-02, 2.524E-07, 1.695E-08, 6.021E-05, 7.073E-07, 2.607E-04, 6.303E-14, 3.904E-05, 1.894E-13, 5.849E-11, 1.000E-30, 1.000E-30, 5.584E-06
  8.620E+05, 1.0000E+03,   16.87,   10.00, 1.0062E+02, 1.830E-08, 4.910E-01, 1.802E-02, 2.504E-07, 1.694E-08, 6.019E-05, 7.056E-07, 2.607E-04, 6.242E-14, 3.906E-05, 1.877E-13, 5.984E-11, 1.000E-30, 1.000E-30, 5.578E-06
  8.630E+05, 1.0000E+03,   17.02,   10.00, 1.0062E+02, 1.833E-08, 4.910E-01, 1.798E-02, 2.484E-07, 1.693E-08, 6.017E-05, 7.038E-07, 2.607E-04, 6.187E-14, 3.909E-05, 1.875E-13, 6.108E-11, 1.000E-30, 1.000E-30, 5.571E-06
  8.640E+05, 1.0000E+03,   17.16,   10.00, 1.0062E+02, 1.841E-08, 4.910E-01, 1.793E-02, 2.466E-07, 1.692E-08, 6.015E-05, 7.022E-07, 2.606E-04, 6.147E-14, 3.911E-05, 1.862E-13, 6.220E-11, 1.000E-30, 1.000E-30, 5.566E-06
  8.650E+05, 1.0000E+03,   17.35,   10.00, 1.0062E+02, 1.853E-08, 4.911E-01, 1.789E-02, 2.449E-07, 1.690E-08, 6.013E-05, 7.006E-07, 2.606E-04, 6.121E-14, 3.913E-05, 1.851E-13, 6.318E-11, 1.000E-30, 1.000E-30, 5.560E-06
  8.660E+05, 1.0000E+03,   17.53,   10.00, 1.0062E+02, 1.868E-08, 4.911E-01, 1.784E-02, 2.434E-07, 1.688E-08, 6.011E-05, 6.992E-07, 2.606E-04, 6.108E-14, 3.915E-05, 1.841E-13, 6.401E-11, 1.000E-30, 1.000E-30, 5.555E-06
  8.670E+05, 1.0000E+03,   15.91,   10.00, 1.0062E+02, 1.884E-08, 4.911E-01, 1.780E-02, 2.421E-07, 1.686E-08, 6.009E-05, 6.979E-07, 2.606E-04, 6.107E-14, 3.917E-05, 1.833E-13, 6.472E-11, 1.000E-30, 1.000E-30, 5.550E-06
  8.680E+05, 1.0000E+03,   16.09,   10.00, 1.0062E+02, 1.848E-08, 4.911E-01, 1.776E-02, 2.399E-07, 1.694E-08, 6.007E-05, 6.959E-07, 2.606E-04, 6.039E-14, 3.919E-05, 1.896E-13, 6.582E-11, 1.000E-30, 1.000E-30, 5.543E-06
  8.690E+05, 1.0000E+03,   16.26,   10.00, 1.0062E+02, 1.835E-08, 4.911E-01, 1.772E-02, 2.379E-07, 1.693E-08, 6.004E-05, 6.941E-07, 2.605E-04, 5.973E-14, 3.922E-05, 1.876E-13, 6.709E-11, 1.000E-30, 1.000E-30, 5.536E-06
  8.700E+05, 1.0000E+03,   16.44,   10.00, 1.0062E+02, 1.834E-08, 4.912E-01, 1.767E-02, 2.360E-07, 1.691E-08, 6.002E-05, 6.924E-07, 2.605E-04, 5.928E-14, 3.924E-05, 1.860E-13, 6.826E-11, 1.000E-30, 1.000E-30, 5.530E-06
  8.710E+05, 1.0000E+03,   16.62,   10.00, 1.0062E+02, 1.842E-08, 4.912E-01, 1.763E-02, 2.343E-07, 1.689E-08, 6.000E-05, 6.909E-07, 2.605E-04, 5.900E-14, 3.927E-05, 1.846E-13, 6.928E-11, 1.000E-30, 1.000E-30, 5.524E-06
  8.720E+05, 1.0000E+03,   16.79,   10.00, 1.0062E+02, 1.855E-08, 4.912E-01, 1.759E-02, 2.328E-07, 1.687E-08, 5.998E-05, 6.894E-07, 2.605E-04, 5.886E-14, 3.929E-05, 1.835E-13, 7.015E-11, 1.000E-30, 1.000E-30, 5.519E-06
  8.730E+05, 1.0000E+03,   16.68,   10.00, 1.0062E+02, 1.870E-08, 4.912E-01, 1.755E-02, 2.315E-07, 1.685E-08, 5.996E-05, 6.880E-07, 2.605E-04, 5.884E-14, 3.931E-05, 1.826E-13, 7.090E-11, 1.000E-30, 1.000E-30, 5.514E-06
  8.740E+05, 1.0000E+03,   16.85,   10.00, 1.0062E+02, 1.879E-08, 4.912E-01, 1.750E-02, 2.301E-07, 1.685E-08, 5.994E-05, 6.867E-07, 2.604E-04, 5.880E-14, 3.933E-05, 1.829E-13, 7.161E-11, 1.000E-30, 1.000E-30, 5.509E-06
  8.750E+05, 1.0000E+03,   17.03,   10.00, 1.0062E+02, 1.892E-08, 4.913E-01, 1.746E-02, 2.289E-07, 1.683E-08, 5.992E-05, 6.854E-07, 2.604E-04, 5.882E-14, 3.935E-05, 1.821E-13, 7.227E-11, 1.000E-30, 1.000E-30, 5.505E-06
  8.760E+05, 1.0000E+03,   17.21,   10.00, 1.0062E+02, 1.907E-08, 4.913E-01, 1.742E-02, 2.278E-07, 1.681E-08, 5.990E-05, 6.841E-07, 2.604E-04, 5.893E-14, 3.937E-05, 1.813E-13, 7.283E-11, 1.000E-30, 1.000E-30, 5.501E-06
