Time,Density,gasTemp,dustTemp,av,H2O     ,H2      ,H       ,H+      ,HE+     ,C       ,C+      ,O       ,O+      ,CO      ,CO+     ,CO2     ,#CO     ,#H2O    ,E-      
  7.150E+05, 1.0000E+03,   34.58,   10.00, 9.4133E+01, 1.972E-08, 4.865E-01, 2.698E-02, 4.121E-07, 1.654E-08, 6.165E-05, 9.303E-07, 2.622E-04, 2.126E-13, 3.741E-05, 2.346E-13, 1.079E-11, 1.000E-30, 1.000E-30, 6.135E-06
  7.160E+05, 1.0000E+03,   34.76,   10.00, 9.4133E+01, 1.957E-08, 4.866E-01, 2.689E-02, 4.116E-07, 1.660E-08, 6.164E-05, 9.290E-07, 2.622E-04, 1.852E-13, 3.742E-05, 2.360E-13, 1.087E-11, 1.000E-30, 1.000E-30, 6.133E-06
  7.170E+05, 1.0000E+03,   34.92,   10.00, 9.4133E+01, 1.949E-08, 4.866E-01, 2.681E-02, 4.111E-07, 1.659E-08, 6.163E-05, 9.280E-07, 2.622E-04, 1.874E-13, 3.743E-05, 2.343E-13, 1.094E-11, 1.000E-30, 1.000E-30, 6.131E-06
  7.180E+05, 1.0000E+03,   33.81,   10.00, 9.4133E+01, 1.945E-08, 4.866E-01, 2.672E-02, 4.106E-07, 1.658E-08, 6.162E-05, 9.271E-07, 2.622E-04, 1.896E-13, 3.745E-05, 2.333E-13, 1.100E-11, 1.000E-30, 1.000E-30, 6.129E-06
  7.190E+05, 1.0000E+03,   34.00,   10.00, 9.4133E+01, 1.932E-08, 4.867E-01, 2.663E-02, 4.103E-07, 1.662E-08, 6.161E-05, 9.257E-07, 2.622E-04, 1.729E-13, 3.746E-05, 2.339E-13, 1.110E-11, 1.000E-30, 1.000E-30, 6.127E-06
  7.200E+05, 1.0000E+03,   34.17,   10.00, 9.4133E+01, 1.925E-08, 4.867E-01, 2.655E-02, 4.100E-07, 1.662E-08, 6.160E-05, 9.245E-07, 2.621E-04, 1.749E-13, 3.747E-05, 2.323E-13, 1.118E-11, 1.000E-30, 1.000E-30, 6.125E-06
  7.210E+05, 1.0000E+03,   34.35,   10.00, 9.4133E+01, 1.922E-08, 4.868E-01, 2.646E-02, 4.097E-07, 1.660E-08, 6.159E-05, 9.234E-07, 2.621E-04, 1.769E-13, 3.748E-05, 2.313E-13, 1.125E-11, 1.000E-30, 1.000E-30, 6.123E-06
  7.220E+05, 1.0000E+03,   34.52,   10.00, 9.4133E+01, 1.922E-08, 4.868E-01, 2.638E-02, 4.093E-07, 1.659E-08, 6.158E-05, 9.226E-07, 2.621E-04, 1.790E-13, 3.749E-05, 2.306E-13, 1.131E-11, 1.000E-30, 1.000E-30, 6.121E-06
  7.230E+05, 1.0000E+03,   34.69,   10.00, 9.4133E+01, 1.925E-08, 4.869E-01, 2.629E-02, 4.089E-07, 1.658E-08, 6.157E-05, 9.218E-07, 2.621E-04, 1.812E-13, 3.750E-05, 2.303E-13, 1.136E-11, 1.000E-30, 1.000E-30, 6.120E-06
  7.240E+05, 1.0000E+03,   34.85,   10.00, 9.4133E+01, 1.928E-08, 4.869E-01, 2.621E-02, 4.084E-07, 1.657E-08, 6.156E-05, 9.211E-07, 2.621E-04, 1.834E-13, 3.751E-05, 2.300E-13, 1.141E-11, 1.000E-30, 1.000E-30, 6.118E-06
  7.250E+05, 1.0000E+03,   35.01,   10.00, 9.4133E+01, 1.933E-08, 4.869E-01, 2.612E-02, 4.079E-07, 1.656E-08, 6.155E-05, 9.205E-07, 2.621E-04, 1.857E-13, 3.752E-05, 2.299E-13, 1.145E-11, 1.000E-30, 1.000E-30, 6.117E-06
  7.260E+05, 1.0000E+03,   35.16,   10.00, 9.4133E+01, 1.938E-08, 4.870E-01, 2.604E-02, 4.073E-07, 1.655E-08, 6.154E-05, 9.200E-07, 2.621E-04, 1.880E-13, 3.753E-05, 2.299E-13, 1.148E-11, 1.000E-30, 1.000E-30, 6.115E-06
  7.270E+05, 1.0000E+03,   34.80,   10.00, 9.4133E+01, 1.944E-08, 4.870E-01, 2.595E-02, 4.067E-07, 1.654E-08, 6.153E-05, 9.196E-07, 2.621E-04, 1.903E-13, 3.754E-05, 2.300E-13, 1.152E-11, 1.000E-30, 1.000E-30, 6.114E-06
  7.280E+05, 1.0000E+03,   34.96,   10.00, 9.4133E+01, 1.944E-08, 4.871E-01, 2.587E-02, 4.061E-07, 1.654E-08, 6.152E-05, 9.189E-07, 2.621E-04, 1.846E-13, 3.755E-05, 2.305E-13, 1.156E-11, 1.000E-30, 1.000E-30, 6.112E-06
  7.290E+05, 1.0000E+03,   35.11,   10.00, 9.4133E+01, 1.946E-08, 4.871E-01, 2.578E-02, 4.054E-07, 1.654E-08, 6.151E-05, 9.183E-07, 2.621E-04, 1.869E-13, 3.756E-05, 2.302E-13, 1.160E-11, 1.000E-30, 1.000E-30, 6.111E-06
  7.300E+05, 1.0000E+03,   34.02,   10.00, 9.4133E+01, 1.950E-08, 4.872E-01, 2.570E-02, 4.047E-07, 1.652E-08, 6.150E-05, 9.179E-07, 2.620E-04, 1.892E-13, 3.758E-05, 2.301E-13, 1.164E-11, 1.000E-30, 1.000E-30, 6.109E-06
  7.310E+05, 1.0000E+03,   34.19,   10.00, 9.4133E+01, 1.942E-08, 4.872E-01, 2.562E-02, 4.041E-07, 1.656E-08, 6.149E-05, 9.168E-07, 2.620E-04, 1.730E-13, 3.759E-05, 2.312E-13, 1.171E-11, 1.000E-30, 1.000E-30, 6.107E-06
  7.320E+05, 1.0000E+03,   34.35,   10.00, 9.4133E+01, 1.938E-08, 4.872E-01, 2.553E-02, 4.035E-07, 1.656E-08, 6.148E-05, 9.159E-07, 2.620E-04, 1.750E-13, 3.760E-05, 2.301E-13, 1.178E-11, 1.000E-30, 1.000E-30, 6.105E-06
  7.330E+05, 1.0000E+03,   34.51,   10.00, 9.4133E+01, 1.937E-08, 4.873E-01, 2.545E-02, 4.029E-07, 1.655E-08, 6.147E-05, 9.152E-07, 2.620E-04, 1.770E-13, 3.761E-05, 2.295E-13, 1.184E-11, 1.000E-30, 1.000E-30, 6.104E-06
  7.340E+05, 1.0000E+03,   34.67,   10.00, 9.4133E+01, 1.939E-08, 4.873E-01, 2.537E-02, 4.023E-07, 1.653E-08, 6.146E-05, 9.146E-07, 2.620E-04, 1.790E-13, 3.762E-05, 2.291E-13, 1.189E-11, 1.000E-30, 1.000E-30, 6.102E-06
  7.350E+05, 1.0000E+03,   34.82,   10.00, 9.4133E+01, 1.942E-08, 4.874E-01, 2.529E-02, 4.016E-07, 1.652E-08, 6.145E-05, 9.140E-07, 2.620E-04, 1.811E-13, 3.763E-05, 2.289E-13, 1.194E-11, 1.000E-30, 1.000E-30, 6.101E-06
  7.360E+05, 1.0000E+03,   34.97,   10.00, 9.4133E+01, 1.946E-08, 4.874E-01, 2.520E-02, 4.009E-07, 1.651E-08, 6.144E-05, 9.135E-07, 2.620E-04, 1.833E-13, 3.764E-05, 2.289E-13, 1.198E-11, 1.000E-30, 1.000E-30, 6.099E-06
  7.370E+05, 1.0000E+03,   33.47,   10.00, 9.4133E+01, 1.951E-08, 4.874E-01, 2.512E-02, 4.002E-07, 1.650E-08, 6.143E-05, 9.131E-07, 2.620E-04, 1.854E-13, 3.765E-05, 2.289E-13, 1.202E-11, 1.000E-30, 1.000E-30, 6.098E-06
  7.380E+05, 1.0000E+03,   33.64,   10.00, 9.4133E+01, 1.940E-08, 4.875E-01, 2.504E-02, 3.995E-07, 1.656E-08, 6.142E-05, 9.119E-07, 2.620E-04, 1.644E-13, 3.766E-05, 2.306E-13, 1.211E-11, 1.000E-30, 1.000E-30, 6.095E-06
  7.390E+05, 1.0000E+03,   33.80,   10.00, 9.4133E+01, 1.934E-08, 4.875E-01, 2.496E-02, 3.989E-07, 1.655E-08, 6.141E-05, 9.109E-07, 2.619E-04, 1.661E-13, 3.767E-05, 2.291E-13, 1.219E-11, 1.000E-30, 1.000E-30, 6.093E-06
  7.400E+05, 1.0000E+03,   33.10,   10.00, 9.4133E+01, 1.932E-08, 4.876E-01, 2.488E-02, 3.984E-07, 1.654E-08, 6.140E-05, 9.100E-07, 2.619E-04, 1.679E-13, 3.768E-05, 2.283E-13, 1.226E-11, 1.000E-30, 1.000E-30, 6.091E-06
  7.410E+05, 1.0000E+03,   33.28,   10.00, 9.4133E+01, 1.924E-08, 4.876E-01, 2.480E-02, 3.978E-07, 1.656E-08, 6.139E-05, 9.088E-07, 2.619E-04, 1.589E-13, 3.770E-05, 2.287E-13, 1.236E-11, 1.000E-30, 1.000E-30, 6.089E-06
  7.420E+05, 1.0000E+03,   32.46,   10.00, 9.4133E+01, 1.921E-08, 4.876E-01, 2.472E-02, 3.973E-07, 1.656E-08, 6.138E-05, 9.078E-07, 2.619E-04, 1.606E-13, 3.771E-05, 2.276E-13, 1.245E-11, 1.000E-30, 1.000E-30, 6.087E-06
  7.430E+05, 1.0000E+03,   32.64,   10.00, 9.4133E+01, 1.912E-08, 4.877E-01, 2.465E-02, 3.968E-07, 1.658E-08, 6.137E-05, 9.064E-07, 2.619E-04, 1.510E-13, 3.772E-05, 2.279E-13, 1.256E-11, 1.000E-30, 1.000E-30, 6.084E-06
  7.440E+05, 1.0000E+03,   32.59,   10.00, 9.4133E+01, 1.907E-08, 4.877E-01, 2.457E-02, 3.963E-07, 1.658E-08, 6.136E-05, 9.052E-07, 2.619E-04, 1.524E-13, 3.773E-05, 2.266E-13, 1.267E-11, 1.000E-30, 1.000E-30, 6.082E-06
  7.450E+05, 1.0000E+03,   32.77,   10.00, 9.4133E+01, 1.904E-08, 4.878E-01, 2.449E-02, 3.958E-07, 1.657E-08, 6.135E-05, 9.040E-07, 2.619E-04, 1.515E-13, 3.774E-05, 2.260E-13, 1.277E-11, 1.000E-30, 1.000E-30, 6.080E-06
  7.460E+05, 1.0000E+03,   32.94,   10.00, 9.4133E+01, 1.904E-08, 4.878E-01, 2.441E-02, 3.953E-07, 1.656E-08, 6.134E-05, 9.030E-07, 2.619E-04, 1.530E-13, 3.775E-05, 2.253E-13, 1.285E-11, 1.000E-30, 1.000E-30, 6.078E-06
  7.470E+05, 1.0000E+03,   31.84,   10.00, 9.4133E+01, 1.906E-08, 4.878E-01, 2.433E-02, 3.948E-07, 1.655E-08, 6.133E-05, 9.021E-07, 2.619E-04, 1.547E-13, 3.776E-05, 2.248E-13, 1.293E-11, 1.000E-30, 1.000E-30, 6.076E-06
  7.480E+05, 1.0000E+03,   31.11,   10.00, 9.4133E+01, 1.899E-08, 4.879E-01, 2.426E-02, 3.943E-07, 1.659E-08, 6.132E-05, 9.006E-07, 2.619E-04, 1.428E-13, 3.777E-05, 2.259E-13, 1.305E-11, 1.000E-30, 1.000E-30, 6.073E-06
  7.490E+05, 1.0000E+03,   30.32,   10.00, 9.4133E+01, 1.887E-08, 4.879E-01, 2.418E-02, 3.938E-07, 1.662E-08, 6.131E-05, 8.988E-07, 2.618E-04, 1.358E-13, 3.778E-05, 2.257E-13, 1.321E-11, 1.000E-30, 1.000E-30, 6.070E-06
  7.500E+05, 1.0000E+03,   30.52,   10.00, 9.4133E+01, 1.874E-08, 4.879E-01, 2.411E-02, 3.932E-07, 1.666E-08, 6.130E-05, 8.967E-07, 2.618E-04, 1.289E-13, 3.779E-05, 2.253E-13, 1.342E-11, 1.000E-30, 1.000E-30, 6.066E-06
  7.510E+05, 1.0000E+03,   29.41,   10.00, 9.4133E+01, 1.867E-08, 4.880E-01, 2.403E-02, 3.927E-07, 1.665E-08, 6.129E-05, 8.949E-07, 2.618E-04, 1.297E-13, 3.780E-05, 2.233E-13, 1.360E-11, 1.000E-30, 1.000E-30, 6.063E-06
  7.520E+05, 1.0000E+03,   29.62,   10.00, 9.4133E+01, 1.854E-08, 4.880E-01, 2.396E-02, 3.921E-07, 1.670E-08, 6.128E-05, 8.925E-07, 2.618E-04, 1.213E-13, 3.781E-05, 2.238E-13, 1.385E-11, 1.000E-30, 1.000E-30, 6.058E-06
  7.530E+05, 1.0000E+03,   29.36,   10.00, 9.4133E+01, 1.847E-08, 4.881E-01, 2.389E-02, 3.916E-07, 1.669E-08, 6.128E-05, 8.904E-07, 2.618E-04, 1.218E-13, 3.782E-05, 2.217E-13, 1.407E-11, 1.000E-30, 1.000E-30, 6.055E-06
  7.540E+05, 1.0000E+03,   29.56,   10.00, 9.4133E+01, 1.842E-08, 4.881E-01, 2.381E-02, 3.910E-07, 1.670E-08, 6.127E-05, 8.883E-07, 2.618E-04, 1.194E-13, 3.784E-05, 2.209E-13, 1.429E-11, 1.000E-30, 1.000E-30, 6.051E-06
  7.550E+05, 1.0000E+03,   29.77,   10.00, 9.4133E+01, 1.840E-08, 4.881E-01, 2.374E-02, 3.905E-07, 1.668E-08, 6.126E-05, 8.865E-07, 2.618E-04, 1.200E-13, 3.785E-05, 2.194E-13, 1.448E-11, 1.000E-30, 1.000E-30, 6.047E-06
  7.560E+05, 1.0000E+03,   29.97,   10.00, 9.4133E+01, 1.841E-08, 4.882E-01, 2.367E-02, 3.901E-07, 1.667E-08, 6.125E-05, 8.848E-07, 2.618E-04, 1.208E-13, 3.786E-05, 2.184E-13, 1.463E-11, 1.000E-30, 1.000E-30, 6.044E-06
  7.570E+05, 1.0000E+03,   30.17,   10.00, 9.4133E+01, 1.844E-08, 4.882E-01, 2.360E-02, 3.897E-07, 1.666E-08, 6.124E-05, 8.834E-07, 2.618E-04, 1.217E-13, 3.787E-05, 2.176E-13, 1.476E-11, 1.000E-30, 1.000E-30, 6.042E-06
  7.580E+05, 1.0000E+03,   30.37,   10.00, 9.4133E+01, 1.849E-08, 4.882E-01, 2.352E-02, 3.892E-07, 1.664E-08, 6.123E-05, 8.820E-07, 2.618E-04, 1.227E-13, 3.788E-05, 2.170E-13, 1.486E-11, 1.000E-30, 1.000E-30, 6.039E-06
  7.590E+05, 1.0000E+03,   30.56,   10.00, 9.4133E+01, 1.854E-08, 4.883E-01, 2.345E-02, 3.888E-07, 1.663E-08, 6.123E-05, 8.808E-07, 2.618E-04, 1.239E-13, 3.788E-05, 2.166E-13, 1.494E-11, 1.000E-30, 1.000E-30, 6.037E-06
  7.600E+05, 1.0000E+03,   30.75,   10.00, 9.4133E+01, 1.860E-08, 4.883E-01, 2.338E-02, 3.883E-07, 1.661E-08, 6.122E-05, 8.798E-07, 2.618E-04, 1.252E-13, 3.789E-05, 2.163E-13, 1.501E-11, 1.000E-30, 1.000E-30, 6.034E-06
  7.610E+05, 1.0000E+03,   30.94,   10.00, 9.4133E+01, 1.866E-08, 4.883E-01, 2.331E-02, 3.878E-07, 1.660E-08, 6.121E-05, 8.788E-07, 2.617E-04, 1.265E-13, 3.790E-05, 2.161E-13, 1.506E-11, 1.000E-30, 1.000E-30, 6.032E-06
  7.620E+05, 1.0000E+03,   30.87,   10.00, 9.4133E+01, 1.872E-08, 4.884E-01, 2.323E-02, 3.873E-07, 1.659E-08, 6.120E-05, 8.780E-07, 2.617E-04, 1.280E-13, 3.791E-05, 2.160E-13, 1.510E-11, 1.000E-30, 1.000E-30, 6.030E-06
  7.630E+05, 1.0000E+03,   31.05,   10.00, 9.4133E+01, 1.876E-08, 4.884E-01, 2.316E-02, 3.867E-07, 1.659E-08, 6.119E-05, 8.770E-07, 2.617E-04, 1.274E-13, 3.792E-05, 2.163E-13, 1.514E-11, 1.000E-30, 1.000E-30, 6.028E-06
  7.640E+05, 1.0000E+03,   30.83,   10.00, 9.4133E+01, 1.881E-08, 4.885E-01, 2.309E-02, 3.861E-07, 1.658E-08, 6.118E-05, 8.763E-07, 2.617E-04, 1.289E-13, 3.793E-05, 2.161E-13, 1.518E-11, 1.000E-30, 1.000E-30, 6.026E-06
  7.650E+05, 1.0000E+03,   31.02,   10.00, 9.4133E+01, 1.883E-08, 4.885E-01, 2.302E-02, 3.855E-07, 1.658E-08, 6.117E-05, 8.753E-07, 2.617E-04, 1.272E-13, 3.794E-05, 2.165E-13, 1.523E-11, 1.000E-30, 1.000E-30, 6.024E-06
  7.660E+05, 1.0000E+03,   31.06,   10.00, 9.4133E+01, 1.887E-08, 4.885E-01, 2.295E-02, 3.848E-07, 1.657E-08, 6.116E-05, 8.745E-07, 2.617E-04, 1.286E-13, 3.795E-05, 2.162E-13, 1.528E-11, 1.000E-30, 1.000E-30, 6.022E-06
  7.670E+05, 1.0000E+03,   30.28,   10.00, 9.4133E+01, 1.890E-08, 4.886E-01, 2.287E-02, 3.841E-07, 1.656E-08, 6.116E-05, 8.738E-07, 2.617E-04, 1.289E-13, 3.796E-05, 2.162E-13, 1.532E-11, 1.000E-30, 1.000E-30, 6.021E-06
  7.680E+05, 1.0000E+03,   30.47,   10.00, 9.4133E+01, 1.886E-08, 4.886E-01, 2.280E-02, 3.833E-07, 1.659E-08, 6.115E-05, 8.725E-07, 2.617E-04, 1.230E-13, 3.797E-05, 2.173E-13, 1.542E-11, 1.000E-30, 1.000E-30, 6.018E-06
  7.690E+05, 1.0000E+03,   30.65,   10.00, 9.4133E+01, 1.886E-08, 4.886E-01, 2.273E-02, 3.826E-07, 1.658E-08, 6.114E-05, 8.715E-07, 2.617E-04, 1.242E-13, 3.798E-05, 2.164E-13, 1.551E-11, 1.000E-30, 1.000E-30, 6.016E-06
  7.700E+05, 1.0000E+03,   28.79,   10.00, 9.4133E+01, 1.888E-08, 4.887E-01, 2.266E-02, 3.819E-07, 1.657E-08, 6.113E-05, 8.706E-07, 2.617E-04, 1.254E-13, 3.799E-05, 2.159E-13, 1.558E-11, 1.000E-30, 1.000E-30, 6.013E-06
  7.710E+05, 1.0000E+03,   28.99,   10.00, 9.4133E+01, 1.875E-08, 4.887E-01, 2.260E-02, 3.808E-07, 1.665E-08, 6.112E-05, 8.687E-07, 2.616E-04, 1.134E-13, 3.800E-05, 2.185E-13, 1.580E-11, 1.000E-30, 1.000E-30, 6.010E-06
  7.720E+05, 1.0000E+03,   29.19,   10.00, 9.4133E+01, 1.868E-08, 4.887E-01, 2.253E-02, 3.799E-07, 1.665E-08, 6.111E-05, 8.670E-07, 2.616E-04, 1.139E-13, 3.801E-05, 2.166E-13, 1.601E-11, 1.000E-30, 1.000E-30, 6.006E-06
  7.730E+05, 1.0000E+03,   29.38,   10.00, 9.4133E+01, 1.866E-08, 4.888E-01, 2.246E-02, 3.791E-07, 1.663E-08, 6.110E-05, 8.656E-07, 2.616E-04, 1.146E-13, 3.802E-05, 2.154E-13, 1.618E-11, 1.000E-30, 1.000E-30, 6.003E-06
  7.740E+05, 1.0000E+03,   29.57,   10.00, 9.4133E+01, 1.867E-08, 4.888E-01, 2.239E-02, 3.783E-07, 1.662E-08, 6.109E-05, 8.643E-07, 2.616E-04, 1.154E-13, 3.803E-05, 2.145E-13, 1.632E-11, 1.000E-30, 1.000E-30, 6.000E-06
  7.750E+05, 1.0000E+03,   28.93,   10.00, 9.4133E+01, 1.870E-08, 4.888E-01, 2.232E-02, 3.775E-07, 1.661E-08, 6.108E-05, 8.632E-07, 2.616E-04, 1.162E-13, 3.804E-05, 2.139E-13, 1.644E-11, 1.000E-30, 1.000E-30, 5.998E-06
  7.760E+05, 1.0000E+03,   29.12,   10.00, 9.4133E+01, 1.868E-08, 4.889E-01, 2.225E-02, 3.767E-07, 1.663E-08, 6.107E-05, 8.617E-07, 2.616E-04, 1.123E-13, 3.805E-05, 2.147E-13, 1.661E-11, 1.000E-30, 1.000E-30, 5.994E-06
  7.770E+05, 1.0000E+03,   29.31,   10.00, 9.4133E+01, 1.868E-08, 4.889E-01, 2.219E-02, 3.758E-07, 1.662E-08, 6.107E-05, 8.604E-07, 2.616E-04, 1.131E-13, 3.806E-05, 2.138E-13, 1.676E-11, 1.000E-30, 1.000E-30, 5.991E-06
  7.780E+05, 1.0000E+03,   29.50,   10.00, 9.4133E+01, 1.871E-08, 4.889E-01, 2.212E-02, 3.750E-07, 1.661E-08, 6.106E-05, 8.593E-07, 2.616E-04, 1.139E-13, 3.807E-05, 2.131E-13, 1.688E-11, 1.000E-30, 1.000E-30, 5.989E-06
  7.790E+05, 1.0000E+03,   29.69,   10.00, 9.4133E+01, 1.875E-08, 4.890E-01, 2.205E-02, 3.743E-07, 1.659E-08, 6.105E-05, 8.583E-07, 2.616E-04, 1.148E-13, 3.808E-05, 2.127E-13, 1.698E-11, 1.000E-30, 1.000E-30, 5.986E-06
  7.800E+05, 1.0000E+03,   29.85,   10.00, 9.4133E+01, 1.880E-08, 4.890E-01, 2.198E-02, 3.735E-07, 1.658E-08, 6.104E-05, 8.574E-07, 2.616E-04, 1.159E-13, 3.809E-05, 2.124E-13, 1.707E-11, 1.000E-30, 1.000E-30, 5.984E-06
  7.810E+05, 1.0000E+03,   30.03,   10.00, 9.4133E+01, 1.886E-08, 4.890E-01, 2.192E-02, 3.727E-07, 1.657E-08, 6.103E-05, 8.566E-07, 2.615E-04, 1.169E-13, 3.810E-05, 2.122E-13, 1.714E-11, 1.000E-30, 1.000E-30, 5.982E-06
  7.820E+05, 1.0000E+03,   30.21,   10.00, 9.4133E+01, 1.892E-08, 4.891E-01, 2.185E-02, 3.720E-07, 1.656E-08, 6.102E-05, 8.559E-07, 2.615E-04, 1.180E-13, 3.811E-05, 2.121E-13, 1.719E-11, 1.000E-30, 1.000E-30, 5.980E-06
  7.830E+05, 1.0000E+03,   30.39,   10.00, 9.4133E+01, 1.898E-08, 4.891E-01, 2.178E-02, 3.712E-07, 1.654E-08, 6.101E-05, 8.553E-07, 2.615E-04, 1.193E-13, 3.812E-05, 2.120E-13, 1.723E-11, 1.000E-30, 1.000E-30, 5.979E-06
  7.840E+05, 1.0000E+03,   30.56,   10.00, 9.4133E+01, 1.904E-08, 4.891E-01, 2.172E-02, 3.704E-07, 1.653E-08, 6.100E-05, 8.548E-07, 2.615E-04, 1.205E-13, 3.813E-05, 2.121E-13, 1.727E-11, 1.000E-30, 1.000E-30, 5.977E-06
  7.850E+05, 1.0000E+03,   30.73,   10.00, 9.4133E+01, 1.911E-08, 4.892E-01, 2.165E-02, 3.697E-07, 1.652E-08, 6.100E-05, 8.544E-07, 2.615E-04, 1.219E-13, 3.814E-05, 2.121E-13, 1.729E-11, 1.000E-30, 1.000E-30, 5.976E-06
  7.860E+05, 1.0000E+03,   30.90,   10.00, 9.4133E+01, 1.917E-08, 4.892E-01, 2.158E-02, 3.689E-07, 1.651E-08, 6.099E-05, 8.540E-07, 2.615E-04, 1.232E-13, 3.815E-05, 2.122E-13, 1.731E-11, 1.000E-30, 1.000E-30, 5.974E-06
  7.870E+05, 1.0000E+03,   31.06,   10.00, 9.4133E+01, 1.924E-08, 4.892E-01, 2.151E-02, 3.681E-07, 1.649E-08, 6.098E-05, 8.537E-07, 2.615E-04, 1.247E-13, 3.816E-05, 2.124E-13, 1.733E-11, 1.000E-30, 1.000E-30, 5.973E-06
  7.880E+05, 1.0000E+03,   29.66,   10.00, 9.4133E+01, 1.930E-08, 4.893E-01, 2.145E-02, 3.672E-07, 1.648E-08, 6.097E-05, 8.534E-07, 2.615E-04, 1.261E-13, 3.817E-05, 2.126E-13, 1.733E-11, 1.000E-30, 1.000E-30, 5.972E-06
  7.890E+05, 1.0000E+03,   29.84,   10.00, 9.4133E+01, 1.923E-08, 4.893E-01, 2.138E-02, 3.662E-07, 1.654E-08, 6.096E-05, 8.523E-07, 2.615E-04, 1.166E-13, 3.818E-05, 2.149E-13, 1.745E-11, 1.000E-30, 1.000E-30, 5.969E-06
  7.900E+05, 1.0000E+03,   30.01,   10.00, 9.4133E+01, 1.920E-08, 4.893E-01, 2.132E-02, 3.653E-07, 1.653E-08, 6.095E-05, 8.515E-07, 2.615E-04, 1.175E-13, 3.819E-05, 2.138E-13, 1.757E-11, 1.000E-30, 1.000E-30, 5.967E-06
  7.910E+05, 1.0000E+03,   30.19,   10.00, 9.4133E+01, 1.920E-08, 4.894E-01, 2.125E-02, 3.644E-07, 1.652E-08, 6.094E-05, 8.507E-07, 2.614E-04, 1.185E-13, 3.820E-05, 2.132E-13, 1.767E-11, 1.000E-30, 1.000E-30, 5.965E-06
  7.920E+05, 1.0000E+03,   29.73,   10.00, 9.4133E+01, 1.923E-08, 4.894E-01, 2.119E-02, 3.635E-07, 1.651E-08, 6.093E-05, 8.501E-07, 2.614E-04, 1.195E-13, 3.821E-05, 2.128E-13, 1.775E-11, 1.000E-30, 1.000E-30, 5.963E-06
  7.930E+05, 1.0000E+03,   29.90,   10.00, 9.4133E+01, 1.921E-08, 4.894E-01, 2.112E-02, 3.625E-07, 1.652E-08, 6.092E-05, 8.492E-07, 2.614E-04, 1.165E-13, 3.822E-05, 2.135E-13, 1.787E-11, 1.000E-30, 1.000E-30, 5.961E-06
  7.940E+05, 1.0000E+03,   28.92,   10.00, 9.4133E+01, 1.922E-08, 4.895E-01, 2.106E-02, 3.616E-07, 1.651E-08, 6.091E-05, 8.485E-07, 2.614E-04, 1.174E-13, 3.823E-05, 2.129E-13, 1.797E-11, 1.000E-30, 1.000E-30, 5.959E-06
  7.950E+05, 1.0000E+03,   29.10,   10.00, 9.4133E+01, 1.915E-08, 4.895E-01, 2.099E-02, 3.606E-07, 1.655E-08, 6.090E-05, 8.472E-07, 2.614E-04, 1.118E-13, 3.824E-05, 2.142E-13, 1.816E-11, 1.000E-30, 1.000E-30, 5.955E-06
  7.960E+05, 1.0000E+03,   29.25,   10.00, 9.4133E+01, 1.913E-08, 4.895E-01, 2.093E-02, 3.596E-07, 1.655E-08, 6.089E-05, 8.462E-07, 2.614E-04, 1.124E-13, 3.825E-05, 2.131E-13, 1.834E-11, 1.000E-30, 1.000E-30, 5.953E-06
  7.970E+05, 1.0000E+03,   29.43,   10.00, 9.4133E+01, 1.913E-08, 4.896E-01, 2.087E-02, 3.587E-07, 1.653E-08, 6.088E-05, 8.452E-07, 2.614E-04, 1.129E-13, 3.826E-05, 2.124E-13, 1.849E-11, 1.000E-30, 1.000E-30, 5.950E-06
  7.980E+05, 1.0000E+03,   29.60,   10.00, 9.4133E+01, 1.916E-08, 4.896E-01, 2.080E-02, 3.578E-07, 1.652E-08, 6.087E-05, 8.444E-07, 2.614E-04, 1.137E-13, 3.827E-05, 2.118E-13, 1.862E-11, 1.000E-30, 1.000E-30, 5.948E-06
  7.990E+05, 1.0000E+03,   29.77,   10.00, 9.4133E+01, 1.919E-08, 4.896E-01, 2.074E-02, 3.569E-07, 1.651E-08, 6.086E-05, 8.437E-07, 2.614E-04, 1.145E-13, 3.828E-05, 2.115E-13, 1.873E-11, 1.000E-30, 1.000E-30, 5.946E-06
  8.000E+05, 1.0000E+03,   29.94,   10.00, 9.4133E+01, 1.924E-08, 4.897E-01, 2.068E-02, 3.561E-07, 1.650E-08, 6.085E-05, 8.431E-07, 2.613E-04, 1.155E-13, 3.829E-05, 2.113E-13, 1.882E-11, 1.000E-30, 1.000E-30, 5.944E-06
  8.010E+05, 1.0000E+03,   30.10,   10.00, 9.4133E+01, 1.930E-08, 4.897E-01, 2.061E-02, 3.553E-07, 1.648E-08, 6.084E-05, 8.426E-07, 2.613E-04, 1.165E-13, 3.830E-05, 2.111E-13, 1.889E-11, 1.000E-30, 1.000E-30, 5.943E-06
  8.020E+05, 1.0000E+03,   30.26,   10.00, 9.4133E+01, 1.935E-08, 4.897E-01, 2.055E-02, 3.544E-07, 1.647E-08, 6.083E-05, 8.422E-07, 2.613E-04, 1.175E-13, 3.831E-05, 2.111E-13, 1.896E-11, 1.000E-30, 1.000E-30, 5.941E-06
  8.030E+05, 1.0000E+03,   30.42,   10.00, 9.4133E+01, 1.941E-08, 4.898E-01, 2.049E-02, 3.536E-07, 1.646E-08, 6.082E-05, 8.418E-07, 2.613E-04, 1.186E-13, 3.832E-05, 2.111E-13, 1.901E-11, 1.000E-30, 1.000E-30, 5.940E-06
