Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.380E+05, 1.0000E+03,   31.54,   19.11, 1.0176E+02, 3.798E-08, 4.856E-01, 2.885E-02, 3.741E-07, 1.724E-08, 5.629E-05, 9.995E-07, 2.568E-04, 1.692E-13, 4.270E-05, 6.189E-13, 6.156E-06
  7.390E+05, 1.0000E+03,   31.77,   19.11, 1.0176E+02, 3.807E-08, 4.856E-01, 2.876E-02, 3.735E-07, 1.723E-08, 5.628E-05, 9.986E-07, 2.568E-04, 1.713E-13, 4.271E-05, 6.186E-13, 6.154E-06
  7.400E+05, 1.0000E+03,   32.01,   19.11, 1.0176E+02, 3.817E-08, 4.857E-01, 2.868E-02, 3.730E-07, 1.721E-08, 5.628E-05, 9.979E-07, 2.568E-04, 1.734E-13, 4.272E-05, 6.186E-13, 6.153E-06
  7.410E+05, 1.0000E+03,   30.81,   19.11, 1.0176E+02, 3.828E-08, 4.857E-01, 2.859E-02, 3.724E-07, 1.720E-08, 5.627E-05, 9.972E-07, 2.568E-04, 1.757E-13, 4.273E-05, 6.188E-13, 6.151E-06
  7.420E+05, 1.0000E+03,   31.05,   19.11, 1.0176E+02, 3.830E-08, 4.857E-01, 2.851E-02, 3.716E-07, 1.724E-08, 5.626E-05, 9.958E-07, 2.568E-04, 1.659E-13, 4.274E-05, 6.245E-13, 6.148E-06
  7.430E+05, 1.0000E+03,   31.29,   19.11, 1.0176E+02, 3.833E-08, 4.858E-01, 2.842E-02, 3.708E-07, 1.723E-08, 5.625E-05, 9.946E-07, 2.568E-04, 1.676E-13, 4.275E-05, 6.218E-13, 6.146E-06
  7.440E+05, 1.0000E+03,   31.52,   19.11, 1.0176E+02, 3.837E-08, 4.858E-01, 2.834E-02, 3.701E-07, 1.722E-08, 5.624E-05, 9.936E-07, 2.568E-04, 1.693E-13, 4.276E-05, 6.203E-13, 6.144E-06
  7.450E+05, 1.0000E+03,   31.75,   19.11, 1.0176E+02, 3.844E-08, 4.859E-01, 2.826E-02, 3.694E-07, 1.720E-08, 5.623E-05, 9.927E-07, 2.567E-04, 1.713E-13, 4.277E-05, 6.194E-13, 6.142E-06
  7.460E+05, 1.0000E+03,   31.98,   19.11, 1.0176E+02, 3.852E-08, 4.859E-01, 2.817E-02, 3.686E-07, 1.719E-08, 5.622E-05, 9.920E-07, 2.567E-04, 1.733E-13, 4.278E-05, 6.190E-13, 6.140E-06
  7.470E+05, 1.0000E+03,   32.20,   19.11, 1.0176E+02, 3.862E-08, 4.860E-01, 2.809E-02, 3.679E-07, 1.718E-08, 5.621E-05, 9.914E-07, 2.567E-04, 1.754E-13, 4.279E-05, 6.189E-13, 6.138E-06
  7.480E+05, 1.0000E+03,   32.42,   19.11, 1.0176E+02, 3.872E-08, 4.860E-01, 2.801E-02, 3.671E-07, 1.716E-08, 5.620E-05, 9.909E-07, 2.567E-04, 1.776E-13, 4.280E-05, 6.191E-13, 6.137E-06
  7.490E+05, 1.0000E+03,   32.63,   19.11, 1.0176E+02, 3.884E-08, 4.860E-01, 2.792E-02, 3.663E-07, 1.715E-08, 5.620E-05, 9.905E-07, 2.567E-04, 1.799E-13, 4.281E-05, 6.195E-13, 6.135E-06
  7.500E+05, 1.0000E+03,   32.84,   19.11, 1.0176E+02, 3.896E-08, 4.861E-01, 2.784E-02, 3.655E-07, 1.714E-08, 5.619E-05, 9.902E-07, 2.567E-04, 1.823E-13, 4.282E-05, 6.200E-13, 6.134E-06
  7.510E+05, 1.0000E+03,   33.05,   19.11, 1.0176E+02, 3.909E-08, 4.861E-01, 2.776E-02, 3.647E-07, 1.712E-08, 5.618E-05, 9.900E-07, 2.567E-04, 1.847E-13, 4.283E-05, 6.207E-13, 6.133E-06
  7.520E+05, 1.0000E+03,   33.25,   19.11, 1.0176E+02, 3.922E-08, 4.862E-01, 2.768E-02, 3.638E-07, 1.711E-08, 5.617E-05, 9.899E-07, 2.567E-04, 1.872E-13, 4.284E-05, 6.215E-13, 6.132E-06
  7.530E+05, 1.0000E+03,   33.45,   19.11, 1.0176E+02, 3.936E-08, 4.862E-01, 2.759E-02, 3.629E-07, 1.710E-08, 5.616E-05, 9.898E-07, 2.566E-04, 1.897E-13, 4.285E-05, 6.224E-13, 6.131E-06
  7.540E+05, 1.0000E+03,   33.65,   19.11, 1.0176E+02, 3.950E-08, 4.862E-01, 2.751E-02, 3.620E-07, 1.709E-08, 5.615E-05, 9.898E-07, 2.566E-04, 1.922E-13, 4.286E-05, 6.233E-13, 6.130E-06
  7.550E+05, 1.0000E+03,   33.67,   19.11, 1.0176E+02, 3.964E-08, 4.863E-01, 2.743E-02, 3.610E-07, 1.707E-08, 5.614E-05, 9.898E-07, 2.566E-04, 1.948E-13, 4.287E-05, 6.244E-13, 6.129E-06
  7.560E+05, 1.0000E+03,   33.82,   19.11, 1.0176E+02, 3.977E-08, 4.863E-01, 2.734E-02, 3.600E-07, 1.707E-08, 5.613E-05, 9.898E-07, 2.566E-04, 1.954E-13, 4.288E-05, 6.260E-13, 6.129E-06
  7.570E+05, 1.0000E+03,   34.01,   19.11, 1.0176E+02, 3.991E-08, 4.864E-01, 2.726E-02, 3.589E-07, 1.706E-08, 5.611E-05, 9.898E-07, 2.566E-04, 1.975E-13, 4.289E-05, 6.269E-13, 6.128E-06
  7.580E+05, 1.0000E+03,   34.18,   19.11, 1.0176E+02, 4.004E-08, 4.864E-01, 2.718E-02, 3.579E-07, 1.705E-08, 5.610E-05, 9.899E-07, 2.566E-04, 2.000E-13, 4.290E-05, 6.278E-13, 6.127E-06
  7.590E+05, 1.0000E+03,   34.35,   19.11, 1.0176E+02, 4.018E-08, 4.865E-01, 2.710E-02, 3.568E-07, 1.704E-08, 5.609E-05, 9.901E-07, 2.566E-04, 2.023E-13, 4.291E-05, 6.288E-13, 6.126E-06
  7.600E+05, 1.0000E+03,   34.53,   19.11, 1.0176E+02, 4.033E-08, 4.865E-01, 2.701E-02, 3.557E-07, 1.702E-08, 5.608E-05, 9.903E-07, 2.566E-04, 2.048E-13, 4.292E-05, 6.299E-13, 6.125E-06
  7.610E+05, 1.0000E+03,   34.70,   19.11, 1.0176E+02, 4.048E-08, 4.865E-01, 2.693E-02, 3.545E-07, 1.701E-08, 5.607E-05, 9.905E-07, 2.565E-04, 2.073E-13, 4.293E-05, 6.310E-13, 6.125E-06
  7.620E+05, 1.0000E+03,   34.86,   19.11, 1.0176E+02, 4.063E-08, 4.866E-01, 2.685E-02, 3.533E-07, 1.700E-08, 5.606E-05, 9.907E-07, 2.565E-04, 2.098E-13, 4.294E-05, 6.322E-13, 6.124E-06
  7.630E+05, 1.0000E+03,   34.01,   19.11, 1.0176E+02, 4.078E-08, 4.866E-01, 2.677E-02, 3.521E-07, 1.699E-08, 5.605E-05, 9.910E-07, 2.565E-04, 2.123E-13, 4.295E-05, 6.334E-13, 6.123E-06
  7.640E+05, 1.0000E+03,   34.19,   19.11, 1.0176E+02, 4.084E-08, 4.867E-01, 2.669E-02, 3.509E-07, 1.702E-08, 5.604E-05, 9.908E-07, 2.565E-04, 2.020E-13, 4.297E-05, 6.378E-13, 6.122E-06
  7.650E+05, 1.0000E+03,   32.90,   19.11, 1.0176E+02, 4.091E-08, 4.867E-01, 2.661E-02, 3.497E-07, 1.701E-08, 5.603E-05, 9.906E-07, 2.565E-04, 2.041E-13, 4.298E-05, 6.368E-13, 6.121E-06
  7.660E+05, 1.0000E+03,   33.09,   19.11, 1.0176E+02, 4.085E-08, 4.867E-01, 2.653E-02, 3.485E-07, 1.705E-08, 5.601E-05, 9.897E-07, 2.565E-04, 1.900E-13, 4.299E-05, 6.415E-13, 6.118E-06
  7.670E+05, 1.0000E+03,   33.28,   19.11, 1.0176E+02, 4.083E-08, 4.868E-01, 2.645E-02, 3.473E-07, 1.705E-08, 5.600E-05, 9.890E-07, 2.565E-04, 1.916E-13, 4.300E-05, 6.383E-13, 6.116E-06
  7.680E+05, 1.0000E+03,   33.46,   19.11, 1.0176E+02, 4.084E-08, 4.868E-01, 2.637E-02, 3.462E-07, 1.703E-08, 5.599E-05, 9.885E-07, 2.565E-04, 1.933E-13, 4.301E-05, 6.365E-13, 6.114E-06
  7.690E+05, 1.0000E+03,   33.64,   19.11, 1.0176E+02, 4.088E-08, 4.869E-01, 2.629E-02, 3.452E-07, 1.702E-08, 5.598E-05, 9.881E-07, 2.564E-04, 1.950E-13, 4.303E-05, 6.355E-13, 6.113E-06
  7.700E+05, 1.0000E+03,   33.82,   19.11, 1.0176E+02, 4.095E-08, 4.869E-01, 2.621E-02, 3.442E-07, 1.701E-08, 5.597E-05, 9.878E-07, 2.564E-04, 1.968E-13, 4.304E-05, 6.350E-13, 6.112E-06
  7.710E+05, 1.0000E+03,   33.99,   19.11, 1.0176E+02, 4.104E-08, 4.869E-01, 2.613E-02, 3.432E-07, 1.700E-08, 5.596E-05, 9.876E-07, 2.564E-04, 1.986E-13, 4.305E-05, 6.348E-13, 6.110E-06
  7.720E+05, 1.0000E+03,   34.16,   19.11, 1.0176E+02, 4.114E-08, 4.870E-01, 2.605E-02, 3.422E-07, 1.699E-08, 5.595E-05, 9.874E-07, 2.564E-04, 2.006E-13, 4.306E-05, 6.349E-13, 6.109E-06
  7.730E+05, 1.0000E+03,   34.33,   19.11, 1.0176E+02, 4.125E-08, 4.870E-01, 2.597E-02, 3.411E-07, 1.698E-08, 5.593E-05, 9.873E-07, 2.564E-04, 2.025E-13, 4.307E-05, 6.352E-13, 6.108E-06
  7.740E+05, 1.0000E+03,   33.01,   19.11, 1.0176E+02, 4.137E-08, 4.871E-01, 2.589E-02, 3.401E-07, 1.697E-08, 5.592E-05, 9.873E-07, 2.564E-04, 2.045E-13, 4.308E-05, 6.356E-13, 6.107E-06
  7.750E+05, 1.0000E+03,   33.20,   19.11, 1.0176E+02, 4.136E-08, 4.871E-01, 2.582E-02, 3.390E-07, 1.701E-08, 5.591E-05, 9.865E-07, 2.564E-04, 1.904E-13, 4.310E-05, 6.412E-13, 6.105E-06
  7.760E+05, 1.0000E+03,   32.58,   19.11, 1.0176E+02, 4.137E-08, 4.871E-01, 2.574E-02, 3.380E-07, 1.700E-08, 5.590E-05, 9.859E-07, 2.564E-04, 1.919E-13, 4.311E-05, 6.386E-13, 6.103E-06
  7.770E+05, 1.0000E+03,   32.77,   19.11, 1.0176E+02, 4.133E-08, 4.872E-01, 2.566E-02, 3.369E-07, 1.702E-08, 5.589E-05, 9.849E-07, 2.563E-04, 1.857E-13, 4.312E-05, 6.399E-13, 6.101E-06
  7.780E+05, 1.0000E+03,   32.95,   19.11, 1.0176E+02, 4.132E-08, 4.872E-01, 2.558E-02, 3.359E-07, 1.701E-08, 5.588E-05, 9.841E-07, 2.563E-04, 1.871E-13, 4.313E-05, 6.373E-13, 6.099E-06
  7.790E+05, 1.0000E+03,   33.13,   19.11, 1.0176E+02, 4.135E-08, 4.872E-01, 2.551E-02, 3.350E-07, 1.700E-08, 5.587E-05, 9.835E-07, 2.563E-04, 1.884E-13, 4.314E-05, 6.357E-13, 6.097E-06
  7.800E+05, 1.0000E+03,   32.44,   19.11, 1.0176E+02, 4.140E-08, 4.873E-01, 2.543E-02, 3.341E-07, 1.699E-08, 5.585E-05, 9.830E-07, 2.563E-04, 1.899E-13, 4.316E-05, 6.347E-13, 6.095E-06
  7.810E+05, 1.0000E+03,   32.63,   19.11, 1.0176E+02, 4.139E-08, 4.873E-01, 2.536E-02, 3.331E-07, 1.701E-08, 5.584E-05, 9.821E-07, 2.563E-04, 1.833E-13, 4.317E-05, 6.373E-13, 6.093E-06
  7.820E+05, 1.0000E+03,   32.81,   19.11, 1.0176E+02, 4.141E-08, 4.874E-01, 2.528E-02, 3.322E-07, 1.700E-08, 5.583E-05, 9.813E-07, 2.563E-04, 1.845E-13, 4.318E-05, 6.352E-13, 6.091E-06
  7.830E+05, 1.0000E+03,   32.85,   19.11, 1.0176E+02, 4.145E-08, 4.874E-01, 2.521E-02, 3.313E-07, 1.699E-08, 5.582E-05, 9.807E-07, 2.563E-04, 1.859E-13, 4.319E-05, 6.338E-13, 6.089E-06
  7.840E+05, 1.0000E+03,   33.02,   19.11, 1.0176E+02, 4.150E-08, 4.874E-01, 2.513E-02, 3.305E-07, 1.698E-08, 5.581E-05, 9.801E-07, 2.563E-04, 1.861E-13, 4.320E-05, 6.335E-13, 6.087E-06
  7.850E+05, 1.0000E+03,   33.17,   19.11, 1.0176E+02, 4.157E-08, 4.875E-01, 2.505E-02, 3.296E-07, 1.697E-08, 5.580E-05, 9.797E-07, 2.563E-04, 1.876E-13, 4.322E-05, 6.328E-13, 6.086E-06
  7.860E+05, 1.0000E+03,   33.34,   19.11, 1.0176E+02, 4.166E-08, 4.875E-01, 2.498E-02, 3.288E-07, 1.696E-08, 5.579E-05, 9.793E-07, 2.562E-04, 1.889E-13, 4.323E-05, 6.325E-13, 6.084E-06
  7.870E+05, 1.0000E+03,   33.51,   19.11, 1.0176E+02, 4.176E-08, 4.875E-01, 2.490E-02, 3.279E-07, 1.695E-08, 5.578E-05, 9.790E-07, 2.562E-04, 1.905E-13, 4.324E-05, 6.324E-13, 6.083E-06
  7.880E+05, 1.0000E+03,   33.67,   19.11, 1.0176E+02, 4.186E-08, 4.876E-01, 2.483E-02, 3.271E-07, 1.694E-08, 5.576E-05, 9.787E-07, 2.562E-04, 1.922E-13, 4.325E-05, 6.324E-13, 6.082E-06
  7.890E+05, 1.0000E+03,   33.83,   19.11, 1.0176E+02, 4.198E-08, 4.876E-01, 2.476E-02, 3.262E-07, 1.693E-08, 5.575E-05, 9.786E-07, 2.562E-04, 1.939E-13, 4.326E-05, 6.327E-13, 6.081E-06
  7.900E+05, 1.0000E+03,   33.98,   19.11, 1.0176E+02, 4.210E-08, 4.877E-01, 2.468E-02, 3.254E-07, 1.692E-08, 5.574E-05, 9.785E-07, 2.562E-04, 1.956E-13, 4.327E-05, 6.330E-13, 6.080E-06
  7.910E+05, 1.0000E+03,   34.13,   19.11, 1.0176E+02, 4.223E-08, 4.877E-01, 2.461E-02, 3.245E-07, 1.691E-08, 5.573E-05, 9.784E-07, 2.562E-04, 1.973E-13, 4.329E-05, 6.336E-13, 6.079E-06
  7.920E+05, 1.0000E+03,   31.87,   19.11, 1.0176E+02, 4.236E-08, 4.877E-01, 2.453E-02, 3.236E-07, 1.690E-08, 5.572E-05, 9.784E-07, 2.562E-04, 1.990E-13, 4.330E-05, 6.341E-13, 6.078E-06
  7.930E+05, 1.0000E+03,   32.06,   19.11, 1.0176E+02, 4.226E-08, 4.878E-01, 2.446E-02, 3.224E-07, 1.698E-08, 5.570E-05, 9.770E-07, 2.562E-04, 1.781E-13, 4.331E-05, 6.434E-13, 6.075E-06
  7.940E+05, 1.0000E+03,   30.04,   19.11, 1.0176E+02, 4.220E-08, 4.878E-01, 2.439E-02, 3.214E-07, 1.697E-08, 5.569E-05, 9.759E-07, 2.561E-04, 1.790E-13, 4.332E-05, 6.389E-13, 6.072E-06
  7.950E+05, 1.0000E+03,   30.24,   19.11, 1.0176E+02, 4.199E-08, 4.878E-01, 2.432E-02, 3.201E-07, 1.705E-08, 5.568E-05, 9.736E-07, 2.561E-04, 1.648E-13, 4.334E-05, 6.451E-13, 6.068E-06
  7.960E+05, 1.0000E+03,   30.30,   19.11, 1.0176E+02, 4.183E-08, 4.879E-01, 2.425E-02, 3.190E-07, 1.704E-08, 5.567E-05, 9.717E-07, 2.561E-04, 1.649E-13, 4.335E-05, 6.385E-13, 6.064E-06
  7.970E+05, 1.0000E+03,   30.49,   19.11, 1.0176E+02, 4.173E-08, 4.879E-01, 2.418E-02, 3.180E-07, 1.704E-08, 5.566E-05, 9.700E-07, 2.561E-04, 1.642E-13, 4.336E-05, 6.345E-13, 6.060E-06
  7.980E+05, 1.0000E+03,   30.69,   19.11, 1.0176E+02, 4.168E-08, 4.879E-01, 2.411E-02, 3.171E-07, 1.703E-08, 5.565E-05, 9.685E-07, 2.561E-04, 1.646E-13, 4.337E-05, 6.310E-13, 6.057E-06
  7.990E+05, 1.0000E+03,   30.88,   19.11, 1.0176E+02, 4.167E-08, 4.880E-01, 2.404E-02, 3.163E-07, 1.701E-08, 5.564E-05, 9.672E-07, 2.561E-04, 1.651E-13, 4.339E-05, 6.283E-13, 6.054E-06
  8.000E+05, 1.0000E+03,   31.07,   19.11, 1.0176E+02, 4.169E-08, 4.880E-01, 2.397E-02, 3.155E-07, 1.700E-08, 5.563E-05, 9.660E-07, 2.561E-04, 1.657E-13, 4.340E-05, 6.264E-13, 6.052E-06
  8.010E+05, 1.0000E+03,   29.84,   19.11, 1.0176E+02, 4.174E-08, 4.881E-01, 2.390E-02, 3.148E-07, 1.699E-08, 5.562E-05, 9.650E-07, 2.561E-04, 1.666E-13, 4.341E-05, 6.249E-13, 6.050E-06
  8.020E+05, 1.0000E+03,   30.04,   19.11, 1.0176E+02, 4.170E-08, 4.881E-01, 2.383E-02, 3.138E-07, 1.703E-08, 5.561E-05, 9.633E-07, 2.561E-04, 1.589E-13, 4.342E-05, 6.299E-13, 6.046E-06
  8.030E+05, 1.0000E+03,   30.24,   19.11, 1.0176E+02, 4.168E-08, 4.881E-01, 2.376E-02, 3.130E-07, 1.703E-08, 5.560E-05, 9.618E-07, 2.560E-04, 1.593E-13, 4.343E-05, 6.261E-13, 6.043E-06
  8.040E+05, 1.0000E+03,   28.68,   19.11, 1.0176E+02, 4.170E-08, 4.882E-01, 2.369E-02, 3.122E-07, 1.701E-08, 5.559E-05, 9.606E-07, 2.560E-04, 1.598E-13, 4.345E-05, 6.235E-13, 6.040E-06
  8.050E+05, 1.0000E+03,   28.88,   19.11, 1.0176E+02, 4.160E-08, 4.882E-01, 2.362E-02, 3.110E-07, 1.707E-08, 5.557E-05, 9.583E-07, 2.560E-04, 1.516E-13, 4.346E-05, 6.295E-13, 6.035E-06
  8.060E+05, 1.0000E+03,   27.06,   19.11, 1.0176E+02, 4.155E-08, 4.882E-01, 2.356E-02, 3.099E-07, 1.707E-08, 5.556E-05, 9.564E-07, 2.560E-04, 1.516E-13, 4.347E-05, 6.244E-13, 6.031E-06
  8.070E+05, 1.0000E+03,   27.28,   19.11, 1.0176E+02, 4.138E-08, 4.883E-01, 2.349E-02, 3.084E-07, 1.714E-08, 5.555E-05, 9.535E-07, 2.560E-04, 1.441E-13, 4.348E-05, 6.309E-13, 6.025E-06
  8.080E+05, 1.0000E+03,   27.21,   19.11, 1.0176E+02, 4.127E-08, 4.883E-01, 2.343E-02, 3.071E-07, 1.713E-08, 5.554E-05, 9.509E-07, 2.560E-04, 1.433E-13, 4.350E-05, 6.238E-13, 6.020E-06
  8.090E+05, 1.0000E+03,   27.43,   19.11, 1.0176E+02, 4.120E-08, 4.883E-01, 2.336E-02, 3.058E-07, 1.713E-08, 5.553E-05, 9.485E-07, 2.560E-04, 1.420E-13, 4.351E-05, 6.202E-13, 6.015E-06
  8.100E+05, 1.0000E+03,   25.70,   19.11, 1.0176E+02, 4.119E-08, 4.884E-01, 2.330E-02, 3.047E-07, 1.712E-08, 5.552E-05, 9.463E-07, 2.560E-04, 1.416E-13, 4.352E-05, 6.157E-13, 6.010E-06
  8.110E+05, 1.0000E+03,   24.70,   19.11, 1.0176E+02, 4.105E-08, 4.884E-01, 2.323E-02, 3.031E-07, 1.719E-08, 5.551E-05, 9.432E-07, 2.560E-04, 1.360E-13, 4.353E-05, 6.227E-13, 6.004E-06
  8.120E+05, 1.0000E+03,   24.92,   19.11, 1.0176E+02, 4.087E-08, 4.884E-01, 2.317E-02, 3.011E-07, 1.724E-08, 5.550E-05, 9.396E-07, 2.560E-04, 1.326E-13, 4.355E-05, 6.230E-13, 5.996E-06
  8.130E+05, 1.0000E+03,   24.73,   19.11, 1.0176E+02, 4.078E-08, 4.884E-01, 2.311E-02, 2.994E-07, 1.723E-08, 5.549E-05, 9.364E-07, 2.560E-04, 1.313E-13, 4.356E-05, 6.151E-13, 5.989E-06
  8.140E+05, 1.0000E+03,   24.95,   19.11, 1.0176E+02, 4.071E-08, 4.885E-01, 2.305E-02, 2.978E-07, 1.724E-08, 5.548E-05, 9.334E-07, 2.560E-04, 1.295E-13, 4.357E-05, 6.116E-13, 5.982E-06
  8.150E+05, 1.0000E+03,   25.17,   19.11, 1.0176E+02, 4.071E-08, 4.885E-01, 2.298E-02, 2.963E-07, 1.722E-08, 5.547E-05, 9.306E-07, 2.559E-04, 1.285E-13, 4.359E-05, 6.060E-13, 5.976E-06
  8.160E+05, 1.0000E+03,   25.39,   19.11, 1.0176E+02, 4.076E-08, 4.885E-01, 2.292E-02, 2.951E-07, 1.721E-08, 5.546E-05, 9.281E-07, 2.559E-04, 1.279E-13, 4.360E-05, 6.016E-13, 5.971E-06
  8.170E+05, 1.0000E+03,   24.29,   19.11, 1.0176E+02, 4.084E-08, 4.886E-01, 2.286E-02, 2.940E-07, 1.719E-08, 5.545E-05, 9.258E-07, 2.559E-04, 1.275E-13, 4.361E-05, 5.982E-13, 5.966E-06
  8.180E+05, 1.0000E+03,   24.49,   19.11, 1.0176E+02, 4.083E-08, 4.886E-01, 2.280E-02, 2.924E-07, 1.724E-08, 5.544E-05, 9.229E-07, 2.559E-04, 1.248E-13, 4.362E-05, 6.032E-13, 5.960E-06
  8.190E+05, 1.0000E+03,   23.43,   19.11, 1.0176E+02, 4.087E-08, 4.886E-01, 2.274E-02, 2.911E-07, 1.723E-08, 5.543E-05, 9.204E-07, 2.559E-04, 1.241E-13, 4.363E-05, 5.982E-13, 5.954E-06
  8.200E+05, 1.0000E+03,   20.92,   19.11, 1.0176E+02, 4.082E-08, 4.887E-01, 2.268E-02, 2.892E-07, 1.728E-08, 5.542E-05, 9.172E-07, 2.559E-04, 1.218E-13, 4.365E-05, 6.023E-13, 5.947E-06
  8.210E+05, 1.0000E+03,   21.15,   19.11, 1.0176E+02, 4.045E-08, 4.887E-01, 2.262E-02, 2.861E-07, 1.740E-08, 5.540E-05, 9.127E-07, 2.559E-04, 1.180E-13, 4.366E-05, 6.164E-13, 5.936E-06
  8.220E+05, 1.0000E+03,   21.37,   19.11, 1.0176E+02, 4.024E-08, 4.887E-01, 2.257E-02, 2.834E-07, 1.740E-08, 5.539E-05, 9.087E-07, 2.559E-04, 1.158E-13, 4.368E-05, 6.052E-13, 5.926E-06
  8.230E+05, 1.0000E+03,   21.59,   19.11, 1.0176E+02, 4.017E-08, 4.887E-01, 2.251E-02, 2.811E-07, 1.738E-08, 5.538E-05, 9.051E-07, 2.559E-04, 1.141E-13, 4.369E-05, 5.967E-13, 5.917E-06
  8.240E+05, 1.0000E+03,   20.64,   19.11, 1.0176E+02, 4.019E-08, 4.888E-01, 2.245E-02, 2.791E-07, 1.736E-08, 5.537E-05, 9.019E-07, 2.559E-04, 1.127E-13, 4.371E-05, 5.900E-13, 5.910E-06
  8.250E+05, 1.0000E+03,   20.87,   19.11, 1.0176E+02, 4.009E-08, 4.888E-01, 2.240E-02, 2.767E-07, 1.741E-08, 5.536E-05, 8.982E-07, 2.559E-04, 1.107E-13, 4.372E-05, 5.939E-13, 5.901E-06
  8.260E+05, 1.0000E+03,   21.09,   19.11, 1.0176E+02, 4.010E-08, 4.888E-01, 2.234E-02, 2.746E-07, 1.739E-08, 5.535E-05, 8.949E-07, 2.558E-04, 1.093E-13, 4.374E-05, 5.868E-13, 5.892E-06
  8.270E+05, 1.0000E+03,   21.31,   19.11, 1.0176E+02, 4.019E-08, 4.889E-01, 2.229E-02, 2.728E-07, 1.738E-08, 5.534E-05, 8.919E-07, 2.558E-04, 1.082E-13, 4.375E-05, 5.811E-13, 5.885E-06
  8.280E+05, 1.0000E+03,   21.53,   19.11, 1.0176E+02, 4.034E-08, 4.889E-01, 2.223E-02, 2.711E-07, 1.736E-08, 5.533E-05, 8.891E-07, 2.558E-04, 1.074E-13, 4.376E-05, 5.766E-13, 5.878E-06
  8.290E+05, 1.0000E+03,   21.20,   19.11, 1.0176E+02, 4.054E-08, 4.889E-01, 2.218E-02, 2.697E-07, 1.734E-08, 5.532E-05, 8.865E-07, 2.558E-04, 1.069E-13, 4.378E-05, 5.729E-13, 5.872E-06
  8.300E+05, 1.0000E+03,   21.42,   19.11, 1.0176E+02, 4.067E-08, 4.889E-01, 2.212E-02, 2.681E-07, 1.736E-08, 5.531E-05, 8.839E-07, 2.558E-04, 1.062E-13, 4.379E-05, 5.741E-13, 5.865E-06
  8.310E+05, 1.0000E+03,   21.64,   19.11, 1.0176E+02, 4.085E-08, 4.890E-01, 2.206E-02, 2.667E-07, 1.734E-08, 5.530E-05, 8.814E-07, 2.558E-04, 1.058E-13, 4.380E-05, 5.704E-13, 5.859E-06
  8.320E+05, 1.0000E+03,   21.86,   19.11, 1.0176E+02, 4.105E-08, 4.890E-01, 2.201E-02, 2.654E-07, 1.733E-08, 5.529E-05, 8.792E-07, 2.558E-04, 1.056E-13, 4.381E-05, 5.675E-13, 5.854E-06
  8.330E+05, 1.0000E+03,   22.07,   19.11, 1.0176E+02, 4.128E-08, 4.890E-01, 2.195E-02, 2.643E-07, 1.731E-08, 5.528E-05, 8.771E-07, 2.558E-04, 1.055E-13, 4.382E-05, 5.651E-13, 5.849E-06
  8.340E+05, 1.0000E+03,   22.23,   19.11, 1.0176E+02, 4.152E-08, 4.891E-01, 2.190E-02, 2.633E-07, 1.729E-08, 5.527E-05, 8.751E-07, 2.558E-04, 1.056E-13, 4.384E-05, 5.633E-13, 5.844E-06
  8.350E+05, 1.0000E+03,   22.45,   19.11, 1.0176E+02, 4.176E-08, 4.891E-01, 2.184E-02, 2.623E-07, 1.728E-08, 5.526E-05, 8.733E-07, 2.557E-04, 1.058E-13, 4.385E-05, 5.621E-13, 5.840E-06
  8.360E+05, 1.0000E+03,   22.66,   19.11, 1.0176E+02, 4.201E-08, 4.891E-01, 2.178E-02, 2.614E-07, 1.726E-08, 5.525E-05, 8.717E-07, 2.557E-04, 1.061E-13, 4.386E-05, 5.608E-13, 5.836E-06
  8.370E+05, 1.0000E+03,   22.88,   19.11, 1.0176E+02, 4.226E-08, 4.891E-01, 2.173E-02, 2.606E-07, 1.725E-08, 5.524E-05, 8.701E-07, 2.557E-04, 1.065E-13, 4.387E-05, 5.598E-13, 5.832E-06
  8.380E+05, 1.0000E+03,   23.09,   19.11, 1.0176E+02, 4.251E-08, 4.892E-01, 2.167E-02, 2.598E-07, 1.723E-08, 5.523E-05, 8.687E-07, 2.557E-04, 1.070E-13, 4.388E-05, 5.591E-13, 5.829E-06
  8.390E+05, 1.0000E+03,   21.75,   19.11, 1.0176E+02, 4.276E-08, 4.892E-01, 2.162E-02, 2.591E-07, 1.722E-08, 5.523E-05, 8.674E-07, 2.557E-04, 1.076E-13, 4.389E-05, 5.585E-13, 5.826E-06
  8.400E+05, 1.0000E+03,   21.94,   19.11, 1.0176E+02, 4.279E-08, 4.892E-01, 2.156E-02, 2.577E-07, 1.728E-08, 5.521E-05, 8.653E-07, 2.557E-04, 1.067E-13, 4.390E-05, 5.688E-13, 5.821E-06
  8.410E+05, 1.0000E+03,   22.15,   19.11, 1.0176E+02, 4.287E-08, 4.892E-01, 2.151E-02, 2.564E-07, 1.727E-08, 5.520E-05, 8.634E-07, 2.557E-04, 1.066E-13, 4.391E-05, 5.655E-13, 5.816E-06
  8.420E+05, 1.0000E+03,   22.36,   19.11, 1.0176E+02, 4.300E-08, 4.893E-01, 2.145E-02, 2.552E-07, 1.725E-08, 5.519E-05, 8.616E-07, 2.557E-04, 1.066E-13, 4.392E-05, 5.627E-13, 5.812E-06
