Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.280E+05, 1.0000E+03,  217.41,   45.82, 1.7809E-03, 7.786E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.290E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.754E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.300E+05, 1.0000E+03,  217.30,   45.82, 1.7809E-03, 7.742E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.310E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.774E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.571E-15, 4.738E-16, 1.298E-04
  7.320E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.746E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.330E+05, 1.0000E+03,  217.41,   45.82, 1.7809E-03, 7.743E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.340E+05, 1.0000E+03,  218.00,   45.82, 1.7809E-03, 7.754E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.350E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.645E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.569E-15, 4.735E-16, 1.298E-04
  7.360E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.713E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.370E+05, 1.0000E+03,  217.49,   45.82, 1.7809E-03, 7.747E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.380E+05, 1.0000E+03,  217.27,   45.82, 1.7809E-03, 7.739E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.390E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.779E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.400E+05, 1.0000E+03,  217.22,   45.82, 1.7809E-03, 7.737E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.410E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.789E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.420E+05, 1.0000E+03,  217.61,   45.82, 1.7809E-03, 7.734E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.430E+05, 1.0000E+03,  217.21,   45.82, 1.7809E-03, 7.718E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.440E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.791E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.450E+05, 1.0000E+03,  217.26,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.460E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.782E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.470E+05, 1.0000E+03,  217.39,   45.82, 1.7809E-03, 7.747E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.480E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.757E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.490E+05, 1.0000E+03,  217.46,   45.82, 1.7809E-03, 7.712E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.500E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.744E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.510E+05, 1.0000E+03,  217.44,   45.82, 1.7809E-03, 7.740E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.520E+05, 1.0000E+03,  217.16,   45.82, 1.7809E-03, 7.749E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.530E+05, 1.0000E+03,  217.54,   45.82, 1.7809E-03, 7.800E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.540E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.730E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.550E+05, 1.0000E+03,  217.49,   45.82, 1.7809E-03, 7.733E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.560E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.739E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.570E+05, 1.0000E+03,  217.06,   45.82, 1.7809E-03, 7.713E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.580E+05, 1.0000E+03,  217.15,   45.82, 1.7809E-03, 7.819E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.590E+05, 1.0000E+03,  217.16,   45.82, 1.7809E-03, 7.803E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.600E+05, 1.0000E+03,  217.29,   45.82, 1.7809E-03, 7.801E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.610E+05, 1.0000E+03,  217.41,   45.82, 1.7809E-03, 7.776E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.571E-15, 4.738E-16, 1.298E-04
  7.620E+05, 1.0000E+03,  217.44,   45.82, 1.7809E-03, 7.753E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.630E+05, 1.0000E+03,  217.49,   45.82, 1.7809E-03, 7.748E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.640E+05, 1.0000E+03,  217.19,   45.82, 1.7809E-03, 7.739E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.650E+05, 1.0000E+03,  217.57,   45.82, 1.7809E-03, 7.795E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.660E+05, 1.0000E+03,  217.42,   45.82, 1.7809E-03, 7.724E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.670E+05, 1.0000E+03,  217.51,   45.82, 1.7809E-03, 7.752E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.680E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.735E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.690E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.719E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.700E+05, 1.0000E+03,  217.55,   45.82, 1.7809E-03, 7.714E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.710E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.720E+05, 1.0000E+03,  217.55,   45.82, 1.7809E-03, 7.714E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.730E+05, 1.0000E+03,  217.67,   45.82, 1.7809E-03, 7.729E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.740E+05, 1.0000E+03,  217.08,   45.82, 1.7809E-03, 7.706E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.750E+05, 1.0000E+03,  217.45,   45.82, 1.7809E-03, 7.815E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.760E+05, 1.0000E+03,  217.35,   45.82, 1.7809E-03, 7.747E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.770E+05, 1.0000E+03,  217.68,   45.82, 1.7809E-03, 7.764E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  7.780E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.705E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.790E+05, 1.0000E+03,  217.23,   45.82, 1.7809E-03, 7.721E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  7.800E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.787E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.810E+05, 1.0000E+03,  217.51,   45.82, 1.7809E-03, 7.719E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.820E+05, 1.0000E+03,  217.23,   45.82, 1.7809E-03, 7.736E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.830E+05, 1.0000E+03,  217.58,   45.82, 1.7809E-03, 7.788E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  7.840E+05, 1.0000E+03,  217.51,   45.82, 1.7809E-03, 7.722E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  7.850E+05, 1.0000E+03,  217.66,   45.82, 1.7809E-03, 7.735E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.860E+05, 1.0000E+03,  217.39,   45.82, 1.7809E-03, 7.708E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.870E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.758E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.880E+05, 1.0000E+03,  217.53,   45.82, 1.7809E-03, 7.718E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.890E+05, 1.0000E+03,  217.06,   45.82, 1.7809E-03, 7.732E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.900E+05, 1.0000E+03,  217.42,   45.82, 1.7809E-03, 7.818E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.910E+05, 1.0000E+03,  217.43,   45.82, 1.7809E-03, 7.752E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.920E+05, 1.0000E+03,  217.56,   45.82, 1.7809E-03, 7.749E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.930E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.727E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.940E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.740E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.950E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.734E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  7.960E+05, 1.0000E+03,  217.73,   45.82, 1.7809E-03, 7.711E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.970E+05, 1.0000E+03,  217.07,   45.82, 1.7809E-03, 7.695E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  7.980E+05, 1.0000E+03,  217.37,   45.82, 1.7809E-03, 7.817E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.093E-09, 3.572E-15, 4.739E-16, 1.298E-04
  7.990E+05, 1.0000E+03,  217.61,   45.82, 1.7809E-03, 7.761E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  8.000E+05, 1.0000E+03,  217.58,   45.82, 1.7809E-03, 7.716E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.010E+05, 1.0000E+03,  217.67,   45.82, 1.7809E-03, 7.722E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  8.020E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.706E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.030E+05, 1.0000E+03,  217.33,   45.82, 1.7809E-03, 7.713E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.040E+05, 1.0000E+03,  217.60,   45.82, 1.7809E-03, 7.769E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.571E-15, 4.738E-16, 1.298E-04
  8.050E+05, 1.0000E+03,  217.61,   45.82, 1.7809E-03, 7.719E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.060E+05, 1.0000E+03,  217.46,   45.82, 1.7809E-03, 7.718E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.070E+05, 1.0000E+03,  217.57,   45.82, 1.7809E-03, 7.744E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.080E+05, 1.0000E+03,  217.57,   45.82, 1.7809E-03, 7.724E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.090E+05, 1.0000E+03,  217.57,   45.82, 1.7809E-03, 7.723E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  8.100E+05, 1.0000E+03,  217.50,   45.82, 1.7809E-03, 7.725E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.110E+05, 1.0000E+03,  217.92,   45.82, 1.7809E-03, 7.738E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.120E+05, 1.0000E+03,  217.24,   45.82, 1.7809E-03, 7.661E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.569E-15, 4.735E-16, 1.298E-04
  8.130E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.785E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  8.140E+05, 1.0000E+03,  217.33,   45.82, 1.7809E-03, 7.742E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.150E+05, 1.0000E+03,  217.47,   45.82, 1.7809E-03, 7.768E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  8.160E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.742E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.170E+05, 1.0000E+03,  217.59,   45.82, 1.7809E-03, 7.721E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.737E-16, 1.298E-04
  8.180E+05, 1.0000E+03,  217.42,   45.82, 1.7809E-03, 7.720E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.190E+05, 1.0000E+03,  217.83,   45.82, 1.7809E-03, 7.753E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.200E+05, 1.0000E+03,  217.13,   45.82, 1.7809E-03, 7.676E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.570E-15, 4.735E-16, 1.298E-04
  8.210E+05, 1.0000E+03,  217.20,   45.82, 1.7809E-03, 7.807E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.094E-09, 3.572E-15, 4.739E-16, 1.298E-04
  8.220E+05, 1.0000E+03,  217.22,   45.82, 1.7809E-03, 7.794E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  8.230E+05, 1.0000E+03,  217.63,   45.82, 1.7809E-03, 7.789E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.095E-09, 3.572E-15, 4.738E-16, 1.298E-04
  8.240E+05, 1.0000E+03,  217.52,   45.82, 1.7809E-03, 7.713E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.250E+05, 1.0000E+03,  217.64,   45.82, 1.7809E-03, 7.734E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.260E+05, 1.0000E+03,  216.99,   45.82, 1.7809E-03, 7.712E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.270E+05, 1.0000E+03,  217.35,   45.82, 1.7809E-03, 7.832E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.405E-10, 1.000E-04, 3.000E-04, 3.092E-09, 3.573E-15, 4.739E-16, 1.298E-04
  8.280E+05, 1.0000E+03,  217.39,   45.82, 1.7809E-03, 7.764E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.738E-16, 1.298E-04
  8.290E+05, 1.0000E+03,  217.91,   45.82, 1.7809E-03, 7.758E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.097E-09, 3.571E-15, 4.737E-16, 1.298E-04
  8.300E+05, 1.0000E+03,  217.70,   45.82, 1.7809E-03, 7.662E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.569E-15, 4.735E-16, 1.298E-04
  8.310E+05, 1.0000E+03,  217.48,   45.82, 1.7809E-03, 7.700E-20, 1.735E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.403E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.570E-15, 4.736E-16, 1.298E-04
  8.320E+05, 1.0000E+03,  217.24,   45.82, 1.7809E-03, 7.741E-20, 1.736E-06, 1.000E+00, 2.408E-05, 7.020E-07, 1.404E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.571E-15, 4.737E-16, 1.298E-04
