Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.400E+05, 1.0000E+03,   19.89,   19.11, 1.0176E+01, 2.795E-08, 4.811E-01, 3.784E-02, 5.232E-07, 3.119E-08, 7.636E-05, 9.837E-07, 2.771E-04, 8.789E-14, 2.264E-05, 5.110E-13, 6.262E-06
  7.410E+05, 1.0000E+03,   20.17,   19.11, 1.0176E+01, 2.816E-08, 4.811E-01, 3.775E-02, 5.197E-07, 3.113E-08, 7.635E-05, 9.817E-07, 2.771E-04, 8.780E-14, 2.265E-05, 5.079E-13, 6.255E-06
  7.420E+05, 1.0000E+03,   20.44,   19.11, 1.0176E+01, 2.840E-08, 4.812E-01, 3.765E-02, 5.166E-07, 3.106E-08, 7.634E-05, 9.798E-07, 2.771E-04, 8.794E-14, 2.266E-05, 5.055E-13, 6.248E-06
  7.430E+05, 1.0000E+03,   20.08,   19.11, 1.0176E+01, 2.865E-08, 4.812E-01, 3.756E-02, 5.138E-07, 3.100E-08, 7.633E-05, 9.781E-07, 2.771E-04, 8.826E-14, 2.268E-05, 5.038E-13, 6.242E-06
  7.440E+05, 1.0000E+03,   19.93,   19.11, 1.0176E+01, 2.880E-08, 4.813E-01, 3.747E-02, 5.105E-07, 3.102E-08, 7.632E-05, 9.762E-07, 2.770E-04, 8.818E-14, 2.269E-05, 5.072E-13, 6.236E-06
  7.450E+05, 1.0000E+03,   19.11,   19.11, 1.0176E+01, 2.892E-08, 4.813E-01, 3.737E-02, 5.072E-07, 3.103E-08, 7.630E-05, 9.742E-07, 2.770E-04, 8.806E-14, 2.270E-05, 5.081E-13, 6.229E-06
  7.460E+05, 1.0000E+03,   18.09,   19.11, 1.0176E+01, 2.887E-08, 4.814E-01, 3.728E-02, 5.030E-07, 3.113E-08, 7.629E-05, 9.718E-07, 2.770E-04, 8.739E-14, 2.272E-05, 5.143E-13, 6.220E-06
  7.470E+05, 1.0000E+03,   16.85,   19.11, 1.0176E+01, 2.861E-08, 4.814E-01, 3.720E-02, 4.979E-07, 3.127E-08, 7.627E-05, 9.690E-07, 2.770E-04, 8.622E-14, 2.274E-05, 5.214E-13, 6.210E-06
  7.480E+05, 1.0000E+03,   16.21,   19.11, 1.0176E+01, 2.806E-08, 4.814E-01, 3.711E-02, 4.914E-07, 3.145E-08, 7.625E-05, 9.658E-07, 2.770E-04, 8.442E-14, 2.276E-05, 5.305E-13, 6.197E-06
  7.490E+05, 1.0000E+03,   16.50,   19.11, 1.0176E+01, 2.750E-08, 4.815E-01, 3.703E-02, 4.844E-07, 3.155E-08, 7.622E-05, 9.626E-07, 2.770E-04, 8.238E-14, 2.278E-05, 5.322E-13, 6.184E-06
  7.500E+05, 1.0000E+03,   15.10,   19.11, 1.0176E+01, 2.736E-08, 4.815E-01, 3.694E-02, 4.783E-07, 3.152E-08, 7.621E-05, 9.598E-07, 2.770E-04, 8.080E-14, 2.280E-05, 5.225E-13, 6.171E-06
  7.510E+05, 1.0000E+03,   15.38,   19.11, 1.0176E+01, 2.660E-08, 4.816E-01, 3.686E-02, 4.708E-07, 3.166E-08, 7.618E-05, 9.566E-07, 2.769E-04, 7.870E-14, 2.283E-05, 5.366E-13, 6.156E-06
  7.520E+05, 1.0000E+03,   15.66,   19.11, 1.0176E+01, 2.640E-08, 4.816E-01, 3.678E-02, 4.640E-07, 3.164E-08, 7.615E-05, 9.536E-07, 2.769E-04, 7.692E-14, 2.285E-05, 5.263E-13, 6.143E-06
  7.530E+05, 1.0000E+03,   15.82,   19.11, 1.0176E+01, 2.652E-08, 4.816E-01, 3.670E-02, 4.581E-07, 3.158E-08, 7.613E-05, 9.509E-07, 2.769E-04, 7.579E-14, 2.287E-05, 5.178E-13, 6.131E-06
  7.540E+05, 1.0000E+03,   16.11,   19.11, 1.0176E+01, 2.675E-08, 4.817E-01, 3.662E-02, 4.528E-07, 3.152E-08, 7.612E-05, 9.484E-07, 2.769E-04, 7.508E-14, 2.290E-05, 5.127E-13, 6.120E-06
  7.550E+05, 1.0000E+03,   16.39,   19.11, 1.0176E+01, 2.711E-08, 4.817E-01, 3.654E-02, 4.482E-07, 3.146E-08, 7.610E-05, 9.460E-07, 2.769E-04, 7.473E-14, 2.292E-05, 5.073E-13, 6.110E-06
  7.560E+05, 1.0000E+03,   16.67,   19.11, 1.0176E+01, 2.754E-08, 4.818E-01, 3.645E-02, 4.442E-07, 3.139E-08, 7.608E-05, 9.437E-07, 2.768E-04, 7.470E-14, 2.294E-05, 5.031E-13, 6.101E-06
  7.570E+05, 1.0000E+03,   16.74,   19.11, 1.0176E+01, 2.801E-08, 4.818E-01, 3.637E-02, 4.406E-07, 3.132E-08, 7.607E-05, 9.416E-07, 2.768E-04, 7.490E-14, 2.296E-05, 4.998E-13, 6.093E-06
  7.580E+05, 1.0000E+03,   17.02,   19.11, 1.0176E+01, 2.841E-08, 4.819E-01, 3.629E-02, 4.372E-07, 3.128E-08, 7.605E-05, 9.394E-07, 2.768E-04, 7.517E-14, 2.297E-05, 4.996E-13, 6.085E-06
  7.590E+05, 1.0000E+03,   17.30,   19.11, 1.0176E+01, 2.885E-08, 4.819E-01, 3.620E-02, 4.341E-07, 3.122E-08, 7.604E-05, 9.374E-07, 2.768E-04, 7.556E-14, 2.299E-05, 4.972E-13, 6.078E-06
  7.600E+05, 1.0000E+03,   17.54,   19.11, 1.0176E+01, 2.930E-08, 4.819E-01, 3.612E-02, 4.314E-07, 3.116E-08, 7.603E-05, 9.355E-07, 2.768E-04, 7.608E-14, 2.301E-05, 4.952E-13, 6.072E-06
  7.610E+05, 1.0000E+03,   16.75,   19.11, 1.0176E+01, 2.974E-08, 4.820E-01, 3.604E-02, 4.289E-07, 3.110E-08, 7.601E-05, 9.336E-07, 2.767E-04, 7.667E-14, 2.302E-05, 4.940E-13, 6.066E-06
  7.620E+05, 1.0000E+03,   17.02,   19.11, 1.0176E+01, 2.977E-08, 4.820E-01, 3.595E-02, 4.255E-07, 3.117E-08, 7.599E-05, 9.314E-07, 2.767E-04, 7.680E-14, 2.304E-05, 5.039E-13, 6.058E-06
  7.630E+05, 1.0000E+03,   15.81,   19.11, 1.0176E+01, 2.998E-08, 4.821E-01, 3.587E-02, 4.223E-07, 3.113E-08, 7.598E-05, 9.293E-07, 2.767E-04, 7.690E-14, 2.306E-05, 5.003E-13, 6.051E-06
  7.640E+05, 1.0000E+03,   16.09,   19.11, 1.0176E+01, 2.960E-08, 4.821E-01, 3.579E-02, 4.178E-07, 3.125E-08, 7.595E-05, 9.268E-07, 2.767E-04, 7.637E-14, 2.308E-05, 5.146E-13, 6.042E-06
  7.650E+05, 1.0000E+03,   16.36,   19.11, 1.0176E+01, 2.957E-08, 4.821E-01, 3.571E-02, 4.138E-07, 3.122E-08, 7.593E-05, 9.245E-07, 2.767E-04, 7.582E-14, 2.310E-05, 5.085E-13, 6.033E-06
  7.660E+05, 1.0000E+03,   15.24,   19.11, 1.0176E+01, 2.976E-08, 4.822E-01, 3.563E-02, 4.103E-07, 3.116E-08, 7.592E-05, 9.224E-07, 2.766E-04, 7.560E-14, 2.313E-05, 5.034E-13, 6.026E-06
  7.670E+05, 1.0000E+03,   15.52,   19.11, 1.0176E+01, 2.933E-08, 4.822E-01, 3.555E-02, 4.056E-07, 3.127E-08, 7.589E-05, 9.200E-07, 2.766E-04, 7.486E-14, 2.315E-05, 5.168E-13, 6.016E-06
  7.680E+05, 1.0000E+03,   15.80,   19.11, 1.0176E+01, 2.930E-08, 4.823E-01, 3.547E-02, 4.014E-07, 3.123E-08, 7.587E-05, 9.177E-07, 2.766E-04, 7.416E-14, 2.317E-05, 5.101E-13, 6.007E-06
  7.690E+05, 1.0000E+03,   15.91,   19.11, 1.0176E+01, 2.950E-08, 4.823E-01, 3.540E-02, 3.978E-07, 3.117E-08, 7.585E-05, 9.156E-07, 2.766E-04, 7.382E-14, 2.320E-05, 5.044E-13, 5.999E-06
  7.700E+05, 1.0000E+03,   16.18,   19.11, 1.0176E+01, 2.974E-08, 4.823E-01, 3.532E-02, 3.946E-07, 3.112E-08, 7.583E-05, 9.136E-07, 2.766E-04, 7.370E-14, 2.322E-05, 5.018E-13, 5.991E-06
  7.710E+05, 1.0000E+03,   15.47,   19.11, 1.0176E+01, 3.009E-08, 4.824E-01, 3.524E-02, 3.918E-07, 3.106E-08, 7.581E-05, 9.118E-07, 2.765E-04, 7.377E-14, 2.324E-05, 4.979E-13, 5.985E-06
  7.720E+05, 1.0000E+03,   15.74,   19.11, 1.0176E+01, 3.000E-08, 4.824E-01, 3.516E-02, 3.882E-07, 3.111E-08, 7.579E-05, 9.097E-07, 2.765E-04, 7.353E-14, 2.326E-05, 5.069E-13, 5.977E-06
  7.730E+05, 1.0000E+03,   16.02,   19.11, 1.0176E+01, 3.016E-08, 4.825E-01, 3.508E-02, 3.850E-07, 3.107E-08, 7.577E-05, 9.077E-07, 2.765E-04, 7.331E-14, 2.328E-05, 5.021E-13, 5.970E-06
  7.740E+05, 1.0000E+03,   16.29,   19.11, 1.0176E+01, 3.047E-08, 4.825E-01, 3.500E-02, 3.823E-07, 3.101E-08, 7.575E-05, 9.059E-07, 2.765E-04, 7.334E-14, 2.331E-05, 4.979E-13, 5.964E-06
  7.750E+05, 1.0000E+03,   16.55,   19.11, 1.0176E+01, 3.086E-08, 4.825E-01, 3.492E-02, 3.800E-07, 3.094E-08, 7.573E-05, 9.042E-07, 2.764E-04, 7.358E-14, 2.333E-05, 4.946E-13, 5.958E-06
  7.760E+05, 1.0000E+03,   16.79,   19.11, 1.0176E+01, 3.129E-08, 4.826E-01, 3.485E-02, 3.781E-07, 3.088E-08, 7.572E-05, 9.026E-07, 2.764E-04, 7.398E-14, 2.335E-05, 4.920E-13, 5.953E-06
  7.770E+05, 1.0000E+03,   17.05,   19.11, 1.0176E+01, 3.173E-08, 4.826E-01, 3.477E-02, 3.764E-07, 3.082E-08, 7.570E-05, 9.011E-07, 2.764E-04, 7.447E-14, 2.337E-05, 4.902E-13, 5.949E-06
  7.780E+05, 1.0000E+03,   17.32,   19.11, 1.0176E+01, 3.217E-08, 4.827E-01, 3.469E-02, 3.750E-07, 3.075E-08, 7.568E-05, 8.996E-07, 2.764E-04, 7.506E-14, 2.338E-05, 4.885E-13, 5.945E-06
  7.790E+05, 1.0000E+03,   17.58,   19.11, 1.0176E+01, 3.262E-08, 4.827E-01, 3.461E-02, 3.738E-07, 3.069E-08, 7.567E-05, 8.983E-07, 2.764E-04, 7.572E-14, 2.340E-05, 4.871E-13, 5.942E-06
  7.800E+05, 1.0000E+03,   17.84,   19.11, 1.0176E+01, 3.305E-08, 4.827E-01, 3.453E-02, 3.727E-07, 3.063E-08, 7.566E-05, 8.971E-07, 2.763E-04, 7.644E-14, 2.342E-05, 4.861E-13, 5.939E-06
  7.810E+05, 1.0000E+03,   17.09,   19.11, 1.0176E+01, 3.347E-08, 4.828E-01, 3.444E-02, 3.719E-07, 3.057E-08, 7.564E-05, 8.959E-07, 2.763E-04, 7.721E-14, 2.343E-05, 4.853E-13, 5.937E-06
  7.820E+05, 1.0000E+03,   17.38,   19.11, 1.0176E+01, 3.352E-08, 4.828E-01, 3.437E-02, 3.702E-07, 3.063E-08, 7.562E-05, 8.943E-07, 2.763E-04, 7.751E-14, 2.345E-05, 4.946E-13, 5.933E-06
  7.830E+05, 1.0000E+03,   17.64,   19.11, 1.0176E+01, 3.370E-08, 4.829E-01, 3.429E-02, 3.686E-07, 3.059E-08, 7.560E-05, 8.930E-07, 2.763E-04, 7.775E-14, 2.347E-05, 4.916E-13, 5.929E-06
  7.840E+05, 1.0000E+03,   16.86,   19.11, 1.0176E+01, 3.395E-08, 4.829E-01, 3.421E-02, 3.674E-07, 3.053E-08, 7.559E-05, 8.917E-07, 2.763E-04, 7.813E-14, 2.349E-05, 4.894E-13, 5.926E-06
  7.850E+05, 1.0000E+03,   16.84,   19.11, 1.0176E+01, 3.385E-08, 4.829E-01, 3.413E-02, 3.653E-07, 3.060E-08, 7.557E-05, 8.902E-07, 2.762E-04, 7.810E-14, 2.351E-05, 4.982E-13, 5.922E-06
  7.860E+05, 1.0000E+03,   17.10,   19.11, 1.0176E+01, 3.381E-08, 4.830E-01, 3.405E-02, 3.633E-07, 3.060E-08, 7.555E-05, 8.887E-07, 2.762E-04, 7.790E-14, 2.353E-05, 4.976E-13, 5.917E-06
  7.870E+05, 1.0000E+03,   17.36,   19.11, 1.0176E+01, 3.392E-08, 4.830E-01, 3.397E-02, 3.615E-07, 3.055E-08, 7.553E-05, 8.873E-07, 2.762E-04, 7.786E-14, 2.355E-05, 4.939E-13, 5.913E-06
  7.880E+05, 1.0000E+03,   17.60,   19.11, 1.0176E+01, 3.414E-08, 4.831E-01, 3.389E-02, 3.601E-07, 3.049E-08, 7.551E-05, 8.862E-07, 2.762E-04, 7.801E-14, 2.357E-05, 4.909E-13, 5.910E-06
  7.890E+05, 1.0000E+03,   17.86,   19.11, 1.0176E+01, 3.441E-08, 4.831E-01, 3.381E-02, 3.590E-07, 3.043E-08, 7.550E-05, 8.851E-07, 2.762E-04, 7.831E-14, 2.359E-05, 4.886E-13, 5.907E-06
  7.900E+05, 1.0000E+03,   18.11,   19.11, 1.0176E+01, 3.470E-08, 4.831E-01, 3.373E-02, 3.582E-07, 3.037E-08, 7.548E-05, 8.841E-07, 2.761E-04, 7.872E-14, 2.360E-05, 4.868E-13, 5.905E-06
  7.910E+05, 1.0000E+03,   18.31,   19.11, 1.0176E+01, 3.502E-08, 4.832E-01, 3.366E-02, 3.575E-07, 3.031E-08, 7.547E-05, 8.833E-07, 2.761E-04, 7.924E-14, 2.362E-05, 4.855E-13, 5.904E-06
  7.920E+05, 1.0000E+03,   18.56,   19.11, 1.0176E+01, 3.532E-08, 4.832E-01, 3.358E-02, 3.569E-07, 3.025E-08, 7.545E-05, 8.825E-07, 2.761E-04, 7.980E-14, 2.364E-05, 4.849E-13, 5.902E-06
  7.930E+05, 1.0000E+03,   16.96,   19.11, 1.0176E+01, 3.562E-08, 4.833E-01, 3.350E-02, 3.565E-07, 3.020E-08, 7.544E-05, 8.818E-07, 2.761E-04, 8.042E-14, 2.365E-05, 4.840E-13, 5.901E-06
  7.940E+05, 1.0000E+03,   17.21,   19.11, 1.0176E+01, 3.528E-08, 4.833E-01, 3.342E-02, 3.544E-07, 3.036E-08, 7.541E-05, 8.804E-07, 2.761E-04, 8.015E-14, 2.367E-05, 5.012E-13, 5.897E-06
  7.950E+05, 1.0000E+03,   17.46,   19.11, 1.0176E+01, 3.519E-08, 4.833E-01, 3.334E-02, 3.526E-07, 3.035E-08, 7.540E-05, 8.792E-07, 2.760E-04, 7.978E-14, 2.369E-05, 4.967E-13, 5.893E-06
  7.960E+05, 1.0000E+03,   16.75,   19.11, 1.0176E+01, 3.525E-08, 4.834E-01, 3.326E-02, 3.511E-07, 3.030E-08, 7.538E-05, 8.781E-07, 2.760E-04, 7.964E-14, 2.371E-05, 4.929E-13, 5.890E-06
  7.970E+05, 1.0000E+03,   17.00,   19.11, 1.0176E+01, 3.502E-08, 4.834E-01, 3.319E-02, 3.490E-07, 3.036E-08, 7.536E-05, 8.768E-07, 2.760E-04, 7.921E-14, 2.373E-05, 5.001E-13, 5.885E-06
  7.980E+05, 1.0000E+03,   17.25,   19.11, 1.0176E+01, 3.501E-08, 4.834E-01, 3.311E-02, 3.472E-07, 3.032E-08, 7.534E-05, 8.757E-07, 2.760E-04, 7.885E-14, 2.375E-05, 4.956E-13, 5.882E-06
  7.990E+05, 1.0000E+03,   17.50,   19.11, 1.0176E+01, 3.513E-08, 4.835E-01, 3.304E-02, 3.457E-07, 3.027E-08, 7.532E-05, 8.748E-07, 2.760E-04, 7.873E-14, 2.377E-05, 4.920E-13, 5.879E-06
  8.000E+05, 1.0000E+03,   17.77,   19.11, 1.0176E+01, 3.533E-08, 4.835E-01, 3.296E-02, 3.446E-07, 3.021E-08, 7.530E-05, 8.740E-07, 2.759E-04, 7.881E-14, 2.379E-05, 4.891E-13, 5.876E-06
  8.010E+05, 1.0000E+03,   18.01,   19.11, 1.0176E+01, 3.559E-08, 4.836E-01, 3.288E-02, 3.438E-07, 3.015E-08, 7.528E-05, 8.733E-07, 2.759E-04, 7.906E-14, 2.381E-05, 4.867E-13, 5.874E-06
  8.020E+05, 1.0000E+03,   17.56,   19.11, 1.0176E+01, 3.587E-08, 4.836E-01, 3.281E-02, 3.432E-07, 3.009E-08, 7.527E-05, 8.727E-07, 2.759E-04, 7.945E-14, 2.383E-05, 4.851E-13, 5.873E-06
  8.030E+05, 1.0000E+03,   17.81,   19.11, 1.0176E+01, 3.593E-08, 4.836E-01, 3.273E-02, 3.421E-07, 3.011E-08, 7.525E-05, 8.718E-07, 2.759E-04, 7.959E-14, 2.385E-05, 4.905E-13, 5.870E-06
  8.040E+05, 1.0000E+03,   18.02,   19.11, 1.0176E+01, 3.608E-08, 4.837E-01, 3.265E-02, 3.412E-07, 3.007E-08, 7.523E-05, 8.711E-07, 2.759E-04, 7.974E-14, 2.387E-05, 4.882E-13, 5.868E-06
  8.050E+05, 1.0000E+03,   17.71,   19.11, 1.0176E+01, 3.628E-08, 4.837E-01, 3.258E-02, 3.404E-07, 3.002E-08, 7.522E-05, 8.705E-07, 2.758E-04, 8.002E-14, 2.389E-05, 4.865E-13, 5.867E-06
  8.060E+05, 1.0000E+03,   17.95,   19.11, 1.0176E+01, 3.632E-08, 4.837E-01, 3.250E-02, 3.394E-07, 3.003E-08, 7.520E-05, 8.697E-07, 2.758E-04, 8.013E-14, 2.390E-05, 4.903E-13, 5.865E-06
  8.070E+05, 1.0000E+03,   16.39,   19.11, 1.0176E+01, 3.646E-08, 4.838E-01, 3.242E-02, 3.385E-07, 2.999E-08, 7.518E-05, 8.691E-07, 2.758E-04, 8.029E-14, 2.392E-05, 4.879E-13, 5.863E-06
  8.080E+05, 1.0000E+03,   16.64,   19.11, 1.0176E+01, 3.594E-08, 4.838E-01, 3.235E-02, 3.361E-07, 3.015E-08, 7.515E-05, 8.678E-07, 2.758E-04, 7.965E-14, 2.394E-05, 5.048E-13, 5.858E-06
  8.090E+05, 1.0000E+03,   15.40,   19.11, 1.0176E+01, 3.573E-08, 4.839E-01, 3.228E-02, 3.340E-07, 3.013E-08, 7.513E-05, 8.667E-07, 2.758E-04, 7.893E-14, 2.397E-05, 4.993E-13, 5.854E-06
  8.100E+05, 1.0000E+03,   15.64,   19.11, 1.0176E+01, 3.495E-08, 4.839E-01, 3.221E-02, 3.308E-07, 3.025E-08, 7.510E-05, 8.653E-07, 2.758E-04, 7.770E-14, 2.399E-05, 5.127E-13, 5.847E-06
  8.110E+05, 1.0000E+03,   15.89,   19.11, 1.0176E+01, 3.461E-08, 4.839E-01, 3.213E-02, 3.280E-07, 3.023E-08, 7.507E-05, 8.641E-07, 2.757E-04, 7.654E-14, 2.402E-05, 5.057E-13, 5.842E-06
  8.120E+05, 1.0000E+03,   15.25,   19.11, 1.0176E+01, 3.456E-08, 4.840E-01, 3.206E-02, 3.258E-07, 3.017E-08, 7.505E-05, 8.631E-07, 2.757E-04, 7.583E-14, 2.405E-05, 4.997E-13, 5.837E-06
  8.130E+05, 1.0000E+03,   15.49,   19.11, 1.0176E+01, 3.418E-08, 4.840E-01, 3.199E-02, 3.230E-07, 3.021E-08, 7.502E-05, 8.619E-07, 2.757E-04, 7.496E-14, 2.407E-05, 5.061E-13, 5.831E-06
  8.140E+05, 1.0000E+03,   15.74,   19.11, 1.0176E+01, 3.411E-08, 4.840E-01, 3.192E-02, 3.207E-07, 3.017E-08, 7.500E-05, 8.609E-07, 2.757E-04, 7.424E-14, 2.410E-05, 5.003E-13, 5.826E-06
  8.150E+05, 1.0000E+03,   15.98,   19.11, 1.0176E+01, 3.423E-08, 4.841E-01, 3.185E-02, 3.189E-07, 3.011E-08, 7.497E-05, 8.600E-07, 2.756E-04, 7.387E-14, 2.412E-05, 4.955E-13, 5.822E-06
  8.160E+05, 1.0000E+03,   15.95,   19.11, 1.0176E+01, 3.447E-08, 4.841E-01, 3.178E-02, 3.174E-07, 3.005E-08, 7.495E-05, 8.592E-07, 2.756E-04, 7.378E-14, 2.415E-05, 4.916E-13, 5.818E-06
  8.170E+05, 1.0000E+03,   15.88,   19.11, 1.0176E+01, 3.466E-08, 4.841E-01, 3.171E-02, 3.160E-07, 3.002E-08, 7.493E-05, 8.584E-07, 2.756E-04, 7.375E-14, 2.417E-05, 4.918E-13, 5.815E-06
  8.180E+05, 1.0000E+03,   16.12,   19.11, 1.0176E+01, 3.478E-08, 4.842E-01, 3.164E-02, 3.145E-07, 3.000E-08, 7.491E-05, 8.575E-07, 2.756E-04, 7.370E-14, 2.419E-05, 4.925E-13, 5.811E-06
  8.190E+05, 1.0000E+03,   16.36,   19.11, 1.0176E+01, 3.501E-08, 4.842E-01, 3.157E-02, 3.132E-07, 2.995E-08, 7.489E-05, 8.568E-07, 2.755E-04, 7.376E-14, 2.422E-05, 4.895E-13, 5.808E-06
  8.200E+05, 1.0000E+03,   16.46,   19.11, 1.0176E+01, 3.533E-08, 4.843E-01, 3.150E-02, 3.123E-07, 2.990E-08, 7.487E-05, 8.561E-07, 2.755E-04, 7.399E-14, 2.424E-05, 4.870E-13, 5.805E-06
  8.210E+05, 1.0000E+03,   16.70,   19.11, 1.0176E+01, 3.561E-08, 4.843E-01, 3.143E-02, 3.114E-07, 2.985E-08, 7.484E-05, 8.554E-07, 2.755E-04, 7.429E-14, 2.426E-05, 4.865E-13, 5.803E-06
  8.220E+05, 1.0000E+03,   16.93,   19.11, 1.0176E+01, 3.594E-08, 4.843E-01, 3.135E-02, 3.108E-07, 2.980E-08, 7.483E-05, 8.548E-07, 2.755E-04, 7.467E-14, 2.428E-05, 4.847E-13, 5.801E-06
  8.230E+05, 1.0000E+03,   16.00,   19.11, 1.0176E+01, 3.630E-08, 4.844E-01, 3.128E-02, 3.103E-07, 2.974E-08, 7.481E-05, 8.542E-07, 2.754E-04, 7.515E-14, 2.430E-05, 4.832E-13, 5.800E-06
  8.240E+05, 1.0000E+03,   16.24,   19.11, 1.0176E+01, 3.613E-08, 4.844E-01, 3.121E-02, 3.088E-07, 2.982E-08, 7.478E-05, 8.533E-07, 2.754E-04, 7.513E-14, 2.433E-05, 4.950E-13, 5.796E-06
  8.250E+05, 1.0000E+03,   16.47,   19.11, 1.0176E+01, 3.617E-08, 4.844E-01, 3.114E-02, 3.075E-07, 2.979E-08, 7.476E-05, 8.524E-07, 2.754E-04, 7.502E-14, 2.435E-05, 4.916E-13, 5.793E-06
  8.260E+05, 1.0000E+03,   14.22,   19.11, 1.0176E+01, 3.633E-08, 4.845E-01, 3.107E-02, 3.065E-07, 2.973E-08, 7.474E-05, 8.517E-07, 2.754E-04, 7.510E-14, 2.437E-05, 4.886E-13, 5.791E-06
  8.270E+05, 1.0000E+03,   14.45,   19.11, 1.0176E+01, 3.509E-08, 4.845E-01, 3.101E-02, 3.032E-07, 2.996E-08, 7.470E-05, 8.504E-07, 2.754E-04, 7.389E-14, 2.440E-05, 5.191E-13, 5.784E-06
  8.280E+05, 1.0000E+03,   13.64,   19.11, 1.0176E+01, 3.447E-08, 4.845E-01, 3.094E-02, 3.002E-07, 2.994E-08, 7.467E-05, 8.492E-07, 2.753E-04, 7.251E-14, 2.443E-05, 5.117E-13, 5.778E-06
  8.290E+05, 1.0000E+03,   13.87,   19.11, 1.0176E+01, 3.345E-08, 4.846E-01, 3.088E-02, 2.967E-07, 3.000E-08, 7.463E-05, 8.480E-07, 2.753E-04, 7.092E-14, 2.446E-05, 5.214E-13, 5.770E-06
  8.300E+05, 1.0000E+03,   14.08,   19.11, 1.0176E+01, 3.301E-08, 4.846E-01, 3.081E-02, 2.937E-07, 2.995E-08, 7.460E-05, 8.469E-07, 2.753E-04, 6.962E-14, 2.450E-05, 5.133E-13, 5.764E-06
  8.310E+05, 1.0000E+03,   13.28,   19.11, 1.0176E+01, 3.290E-08, 4.846E-01, 3.075E-02, 2.912E-07, 2.989E-08, 7.457E-05, 8.459E-07, 2.753E-04, 6.883E-14, 2.453E-05, 5.065E-13, 5.758E-06
  8.320E+05, 1.0000E+03,   13.52,   19.11, 1.0176E+01, 3.220E-08, 4.847E-01, 3.068E-02, 2.881E-07, 2.994E-08, 7.453E-05, 8.449E-07, 2.752E-04, 6.774E-14, 2.456E-05, 5.177E-13, 5.751E-06
  8.330E+05, 1.0000E+03,   13.76,   19.11, 1.0176E+01, 3.198E-08, 4.847E-01, 3.062E-02, 2.855E-07, 2.989E-08, 7.450E-05, 8.440E-07, 2.752E-04, 6.683E-14, 2.460E-05, 5.107E-13, 5.745E-06
  8.340E+05, 1.0000E+03,   14.00,   19.11, 1.0176E+01, 3.206E-08, 4.847E-01, 3.056E-02, 2.834E-07, 2.983E-08, 7.447E-05, 8.431E-07, 2.752E-04, 6.637E-14, 2.463E-05, 5.043E-13, 5.739E-06
  8.350E+05, 1.0000E+03,   14.23,   19.11, 1.0176E+01, 3.233E-08, 4.848E-01, 3.049E-02, 2.818E-07, 2.976E-08, 7.444E-05, 8.422E-07, 2.751E-04, 6.623E-14, 2.466E-05, 4.990E-13, 5.735E-06
  8.360E+05, 1.0000E+03,   14.11,   19.11, 1.0176E+01, 3.272E-08, 4.848E-01, 3.043E-02, 2.804E-07, 2.970E-08, 7.441E-05, 8.414E-07, 2.751E-04, 6.633E-14, 2.469E-05, 4.948E-13, 5.731E-06
  8.370E+05, 1.0000E+03,   14.34,   19.11, 1.0176E+01, 3.293E-08, 4.848E-01, 3.036E-02, 2.790E-07, 2.968E-08, 7.438E-05, 8.405E-07, 2.751E-04, 6.641E-14, 2.472E-05, 4.968E-13, 5.727E-06
  8.380E+05, 1.0000E+03,   14.47,   19.11, 1.0176E+01, 3.328E-08, 4.849E-01, 3.030E-02, 2.778E-07, 2.963E-08, 7.436E-05, 8.397E-07, 2.750E-04, 6.657E-14, 2.475E-05, 4.933E-13, 5.723E-06
  8.390E+05, 1.0000E+03,   14.70,   19.11, 1.0176E+01, 3.364E-08, 4.849E-01, 3.023E-02, 2.768E-07, 2.958E-08, 7.433E-05, 8.388E-07, 2.750E-04, 6.683E-14, 2.478E-05, 4.918E-13, 5.720E-06
  8.400E+05, 1.0000E+03,   14.93,   19.11, 1.0176E+01, 3.408E-08, 4.849E-01, 3.017E-02, 2.760E-07, 2.952E-08, 7.430E-05, 8.380E-07, 2.750E-04, 6.720E-14, 2.481E-05, 4.890E-13, 5.717E-06
  8.410E+05, 1.0000E+03,   15.16,   19.11, 1.0176E+01, 3.457E-08, 4.849E-01, 3.010E-02, 2.754E-07, 2.946E-08, 7.428E-05, 8.372E-07, 2.749E-04, 6.768E-14, 2.483E-05, 4.867E-13, 5.715E-06
  8.420E+05, 1.0000E+03,   15.39,   19.11, 1.0176E+01, 3.508E-08, 4.850E-01, 3.004E-02, 2.749E-07, 2.941E-08, 7.426E-05, 8.364E-07, 2.749E-04, 6.824E-14, 2.486E-05, 4.847E-13, 5.713E-06
  8.430E+05, 1.0000E+03,   15.62,   19.11, 1.0176E+01, 3.559E-08, 4.850E-01, 2.997E-02, 2.747E-07, 2.935E-08, 7.423E-05, 8.356E-07, 2.749E-04, 6.886E-14, 2.488E-05, 4.831E-13, 5.711E-06
  8.440E+05, 1.0000E+03,   15.85,   19.11, 1.0176E+01, 3.611E-08, 4.850E-01, 2.991E-02, 2.745E-07, 2.930E-08, 7.421E-05, 8.349E-07, 2.749E-04, 6.952E-14, 2.491E-05, 4.817E-13, 5.710E-06
