Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.500E+05, 1.0000E+03,  217.30,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.510E+05, 1.0000E+03,  217.50,   45.86, 1.7810E-04, 7.718E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.549E-15, 4.729E-16, 1.298E-04
  7.520E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.680E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.530E+05, 1.0000E+03,  217.43,   45.86, 1.7810E-04, 7.629E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.540E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.694E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.550E+05, 1.0000E+03,  217.75,   45.86, 1.7810E-04, 7.661E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.560E+05, 1.0000E+03,  217.55,   45.86, 1.7810E-04, 7.635E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.570E+05, 1.0000E+03,  217.16,   45.86, 1.7810E-04, 7.672E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  7.580E+05, 1.0000E+03,  217.40,   45.86, 1.7810E-04, 7.744E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.096E-09, 3.549E-15, 4.729E-16, 1.298E-04
  7.590E+05, 1.0000E+03,  217.59,   45.86, 1.7810E-04, 7.700E-20, 5.433E-07, 1.000E+00, 2.409E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.600E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.664E-20, 5.433E-07, 1.000E+00, 2.409E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.610E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.629E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.620E+05, 1.0000E+03,  217.73,   45.86, 1.7810E-04, 7.659E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.630E+05, 1.0000E+03,  217.55,   45.86, 1.7810E-04, 7.639E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.640E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.673E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.650E+05, 1.0000E+03,  217.60,   45.86, 1.7810E-04, 7.648E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.660E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.662E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.670E+05, 1.0000E+03,  217.81,   45.86, 1.7810E-04, 7.630E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.680E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.625E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.690E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.623E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.700E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.652E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.710E+05, 1.0000E+03,  217.82,   45.86, 1.7810E-04, 7.658E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.720E+05, 1.0000E+03,  217.65,   45.86, 1.7810E-04, 7.623E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.730E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.653E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.740E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.659E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.750E+05, 1.0000E+03,  218.04,   45.86, 1.7810E-04, 7.652E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.760E+05, 1.0000E+03,  217.52,   45.86, 1.7810E-04, 7.583E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.546E-15, 4.725E-16, 1.298E-04
  7.770E+05, 1.0000E+03,  217.75,   45.86, 1.7810E-04, 7.678E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.780E+05, 1.0000E+03,  217.39,   45.86, 1.7810E-04, 7.635E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.790E+05, 1.0000E+03,  217.60,   45.86, 1.7810E-04, 7.701E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.800E+05, 1.0000E+03,  217.80,   45.86, 1.7810E-04, 7.663E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.810E+05, 1.0000E+03,  217.59,   45.86, 1.7810E-04, 7.627E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.820E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.665E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.830E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.628E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.840E+05, 1.0000E+03,  217.67,   45.86, 1.7810E-04, 7.649E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.850E+05, 1.0000E+03,  217.85,   45.86, 1.7810E-04, 7.650E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.860E+05, 1.0000E+03,  218.18,   45.86, 1.7810E-04, 7.616E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.870E+05, 1.0000E+03,  217.40,   45.86, 1.7810E-04, 7.558E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.111E-09, 3.545E-15, 4.725E-16, 1.298E-04
  7.880E+05, 1.0000E+03,  217.72,   45.86, 1.7810E-04, 7.699E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.890E+05, 1.0000E+03,  217.54,   45.86, 1.7810E-04, 7.640E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.900E+05, 1.0000E+03,  217.64,   45.86, 1.7810E-04, 7.674E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  7.910E+05, 1.0000E+03,  217.86,   45.86, 1.7810E-04, 7.655E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.920E+05, 1.0000E+03,  217.28,   45.86, 1.7810E-04, 7.616E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  7.930E+05, 1.0000E+03,  217.62,   45.86, 1.7810E-04, 7.720E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.549E-15, 4.729E-16, 1.298E-04
  7.940E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.659E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.950E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.644E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.960E+05, 1.0000E+03,  218.04,   45.86, 1.7810E-04, 7.648E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  7.970E+05, 1.0000E+03,  217.88,   45.86, 1.7810E-04, 7.583E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.546E-15, 4.725E-16, 1.298E-04
  7.980E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.612E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.107E-09, 3.546E-15, 4.726E-16, 1.298E-04
  7.990E+05, 1.0000E+03,  217.67,   45.86, 1.7810E-04, 7.630E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.000E+05, 1.0000E+03,  217.78,   45.86, 1.7810E-04, 7.649E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.010E+05, 1.0000E+03,  217.67,   45.86, 1.7810E-04, 7.631E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.020E+05, 1.0000E+03,  217.63,   45.86, 1.7810E-04, 7.650E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.030E+05, 1.0000E+03,  218.04,   45.86, 1.7810E-04, 7.657E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.040E+05, 1.0000E+03,  217.81,   45.86, 1.7810E-04, 7.582E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.109E-09, 3.546E-15, 4.725E-16, 1.298E-04
  8.050E+05, 1.0000E+03,  217.37,   45.86, 1.7810E-04, 7.625E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.060E+05, 1.0000E+03,  217.63,   45.86, 1.7810E-04, 7.705E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.070E+05, 1.0000E+03,  217.48,   45.86, 1.7810E-04, 7.657E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.080E+05, 1.0000E+03,  217.31,   45.86, 1.7810E-04, 7.684E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.090E+05, 1.0000E+03,  217.95,   45.86, 1.7810E-04, 7.716E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  8.100E+05, 1.0000E+03,  217.76,   45.86, 1.7810E-04, 7.599E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.108E-09, 3.546E-15, 4.726E-16, 1.298E-04
  8.110E+05, 1.0000E+03,  217.74,   45.86, 1.7810E-04, 7.633E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.120E+05, 1.0000E+03,  217.80,   45.86, 1.7810E-04, 7.637E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.130E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.627E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.140E+05, 1.0000E+03,  217.85,   45.86, 1.7810E-04, 7.652E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.150E+05, 1.0000E+03,  218.23,   45.86, 1.7810E-04, 7.618E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.160E+05, 1.0000E+03,  217.37,   45.86, 1.7810E-04, 7.548E-20, 5.431E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.394E-10, 1.000E-04, 3.000E-04, 3.112E-09, 3.545E-15, 4.724E-16, 1.298E-04
  8.170E+05, 1.0000E+03,  217.67,   45.86, 1.7810E-04, 7.704E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.180E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.649E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.190E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.629E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.200E+05, 1.0000E+03,  217.85,   45.86, 1.7810E-04, 7.631E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.210E+05, 1.0000E+03,  218.11,   45.86, 1.7810E-04, 7.617E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.220E+05, 1.0000E+03,  217.50,   45.86, 1.7810E-04, 7.570E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.110E-09, 3.546E-15, 4.725E-16, 1.298E-04
  8.230E+05, 1.0000E+03,  217.32,   45.86, 1.7810E-04, 7.680E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.240E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.714E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  8.250E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.668E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.548E-15, 4.727E-16, 1.298E-04
  8.260E+05, 1.0000E+03,  217.69,   45.86, 1.7810E-04, 7.647E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.270E+05, 1.0000E+03,  217.72,   45.86, 1.7810E-04, 7.646E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.280E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.641E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.290E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.645E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.300E+05, 1.0000E+03,  217.81,   45.86, 1.7810E-04, 7.652E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.310E+05, 1.0000E+03,  217.37,   45.86, 1.7810E-04, 7.624E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.320E+05, 1.0000E+03,  217.56,   45.86, 1.7810E-04, 7.705E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.100E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.330E+05, 1.0000E+03,  217.63,   45.86, 1.7810E-04, 7.669E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  8.340E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.658E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.350E+05, 1.0000E+03,  217.80,   45.86, 1.7810E-04, 7.660E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.360E+05, 1.0000E+03,  217.75,   45.86, 1.7810E-04, 7.627E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.370E+05, 1.0000E+03,  217.59,   45.86, 1.7810E-04, 7.636E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.380E+05, 1.0000E+03,  217.33,   45.86, 1.7810E-04, 7.664E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.390E+05, 1.0000E+03,  217.68,   45.86, 1.7810E-04, 7.713E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  8.400E+05, 1.0000E+03,  217.79,   45.86, 1.7810E-04, 7.649E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.410E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.627E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.420E+05, 1.0000E+03,  217.86,   45.86, 1.7810E-04, 7.651E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.430E+05, 1.0000E+03,  217.55,   45.86, 1.7810E-04, 7.615E-20, 5.432E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.395E-10, 1.000E-04, 3.000E-04, 3.106E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.440E+05, 1.0000E+03,  217.71,   45.86, 1.7810E-04, 7.672E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
  8.450E+05, 1.0000E+03,  217.32,   45.86, 1.7810E-04, 7.643E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.460E+05, 1.0000E+03,  217.61,   45.86, 1.7810E-04, 7.715E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.099E-09, 3.548E-15, 4.729E-16, 1.298E-04
  8.470E+05, 1.0000E+03,  217.46,   45.86, 1.7810E-04, 7.660E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.103E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.480E+05, 1.0000E+03,  217.27,   45.86, 1.7810E-04, 7.688E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.101E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.490E+05, 1.0000E+03,  217.52,   45.86, 1.7810E-04, 7.723E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.549E-15, 4.729E-16, 1.298E-04
  8.500E+05, 1.0000E+03,  217.70,   45.86, 1.7810E-04, 7.676E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.728E-16, 1.298E-04
  8.510E+05, 1.0000E+03,  217.77,   45.86, 1.7810E-04, 7.644E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.104E-09, 3.547E-15, 4.727E-16, 1.298E-04
  8.520E+05, 1.0000E+03,  217.28,   45.86, 1.7810E-04, 7.632E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.105E-09, 3.547E-15, 4.726E-16, 1.298E-04
  8.530E+05, 1.0000E+03,  217.57,   45.86, 1.7810E-04, 7.721E-20, 5.434E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.397E-10, 1.000E-04, 3.000E-04, 3.098E-09, 3.549E-15, 4.729E-16, 1.298E-04
  8.540E+05, 1.0000E+03,  217.66,   45.86, 1.7810E-04, 7.668E-20, 5.433E-07, 1.000E+00, 2.410E-05, 7.020E-07, 1.396E-10, 1.000E-04, 3.000E-04, 3.102E-09, 3.548E-15, 4.727E-16, 1.298E-04
