Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.180E+05, 1.0000E+03,  198.16,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.066E-16, 1.278E-04
  7.190E+05, 1.0000E+03,  198.27,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.070E-16, 1.278E-04
  7.200E+05, 1.0000E+03,  198.03,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  7.210E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.576E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.587E-09, 7.488E-15, 6.072E-16, 1.278E-04
  7.220E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.230E+05, 1.0000E+03,  198.68,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.240E+05, 1.0000E+03,  198.76,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  7.250E+05, 1.0000E+03,  198.48,   41.26, 1.7809E-01, 3.592E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.479E-15, 6.064E-16, 1.278E-04
  7.260E+05, 1.0000E+03,  198.43,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.270E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.280E+05, 1.0000E+03,  198.84,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.290E+05, 1.0000E+03,  198.13,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.478E-15, 6.064E-16, 1.278E-04
  7.300E+05, 1.0000E+03,  198.11,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  7.310E+05, 1.0000E+03,  198.55,   41.26, 1.7809E-01, 3.577E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  7.320E+05, 1.0000E+03,  197.50,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.330E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.564E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.579E-10, 1.000E-04, 3.000E-04, 2.579E-09, 7.495E-15, 6.077E-16, 1.278E-04
  7.340E+05, 1.0000E+03,  198.45,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.350E+05, 1.0000E+03,  198.52,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.360E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.370E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.380E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.390E+05, 1.0000E+03,  198.96,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.400E+05, 1.0000E+03,  198.72,   41.26, 1.7809E-01, 3.596E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.571E-10, 1.000E-04, 3.000E-04, 2.600E-09, 7.477E-15, 6.062E-16, 1.278E-04
  7.410E+05, 1.0000E+03,  198.45,   41.26, 1.7809E-01, 3.591E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  7.420E+05, 1.0000E+03,  198.64,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.430E+05, 1.0000E+03,  198.79,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  7.440E+05, 1.0000E+03,  198.47,   41.26, 1.7809E-01, 3.592E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.479E-15, 6.064E-16, 1.278E-04
  7.450E+05, 1.0000E+03,  198.45,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.460E+05, 1.0000E+03,  198.97,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.470E+05, 1.0000E+03,  198.71,   41.26, 1.7809E-01, 3.596E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.600E-09, 7.477E-15, 6.062E-16, 1.278E-04
  7.480E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.591E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.480E-15, 6.065E-16, 1.278E-04
  7.490E+05, 1.0000E+03,  198.17,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.500E+05, 1.0000E+03,  198.38,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.487E-15, 6.070E-16, 1.278E-04
  7.510E+05, 1.0000E+03,  198.23,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.520E+05, 1.0000E+03,  198.96,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.212E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  7.530E+05, 1.0000E+03,  198.40,   41.26, 1.7809E-01, 3.596E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.600E-09, 7.477E-15, 6.063E-16, 1.278E-04
  7.540E+05, 1.0000E+03,  198.75,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.550E+05, 1.0000E+03,  198.26,   41.26, 1.7809E-01, 3.592E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.597E-09, 7.479E-15, 6.065E-16, 1.278E-04
  7.560E+05, 1.0000E+03,  198.43,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
  7.570E+05, 1.0000E+03,  198.55,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.580E+05, 1.0000E+03,  198.65,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.590E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.481E-15, 6.066E-16, 1.278E-04
  7.600E+05, 1.0000E+03,  199.02,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.482E-15, 6.066E-16, 1.278E-04
  7.610E+05, 1.0000E+03,  198.90,   41.26, 1.7809E-01, 3.598E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.571E-10, 1.000E-04, 3.000E-04, 2.601E-09, 7.476E-15, 6.062E-16, 1.278E-04
  7.620E+05, 1.0000E+03,  198.57,   41.26, 1.7809E-01, 3.595E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.599E-09, 7.478E-15, 6.063E-16, 1.278E-04
  7.630E+05, 1.0000E+03,  198.53,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.482E-15, 6.066E-16, 1.278E-04
  7.640E+05, 1.0000E+03,  198.91,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.650E+05, 1.0000E+03,  198.97,   41.26, 1.7809E-01, 3.596E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.600E-09, 7.477E-15, 6.063E-16, 1.278E-04
  7.660E+05, 1.0000E+03,  198.98,   41.26, 1.7809E-01, 3.597E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.601E-09, 7.477E-15, 6.062E-16, 1.278E-04
  7.670E+05, 1.0000E+03,  198.77,   41.26, 1.7809E-01, 3.597E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.601E-09, 7.477E-15, 6.062E-16, 1.278E-04
  7.680E+05, 1.0000E+03,  197.31,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.479E-15, 6.064E-16, 1.278E-04
  7.690E+05, 1.0000E+03,  198.04,   41.26, 1.7809E-01, 3.560E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.580E-10, 1.000E-04, 3.000E-04, 2.577E-09, 7.497E-15, 6.079E-16, 1.278E-04
  7.700E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.576E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.587E-09, 7.488E-15, 6.072E-16, 1.278E-04
  7.710E+05, 1.0000E+03,  198.28,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.720E+05, 1.0000E+03,  198.61,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  7.730E+05, 1.0000E+03,  198.36,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  7.740E+05, 1.0000E+03,  198.10,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.750E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.578E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.576E-10, 1.000E-04, 3.000E-04, 2.588E-09, 7.487E-15, 6.071E-16, 1.278E-04
  7.760E+05, 1.0000E+03,  198.51,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  7.770E+05, 1.0000E+03,  198.47,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.780E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.790E+05, 1.0000E+03,  198.32,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.800E+05, 1.0000E+03,  198.53,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  7.810E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.820E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.830E+05, 1.0000E+03,  198.47,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.840E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.850E+05, 1.0000E+03,  198.67,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.860E+05, 1.0000E+03,  198.81,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  7.870E+05, 1.0000E+03,  198.63,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.479E-15, 6.064E-16, 1.278E-04
  7.880E+05, 1.0000E+03,  198.19,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.481E-15, 6.066E-16, 1.278E-04
  7.890E+05, 1.0000E+03,  198.25,   41.26, 1.7809E-01, 3.580E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.486E-15, 6.070E-16, 1.278E-04
  7.900E+05, 1.0000E+03,  198.44,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.069E-16, 1.278E-04
  7.910E+05, 1.0000E+03,  198.56,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  7.920E+05, 1.0000E+03,  198.49,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.482E-15, 6.066E-16, 1.278E-04
  7.930E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.940E+05, 1.0000E+03,  198.80,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  7.950E+05, 1.0000E+03,  198.63,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.479E-15, 6.064E-16, 1.278E-04
  7.960E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.481E-15, 6.066E-16, 1.278E-04
  7.970E+05, 1.0000E+03,  198.25,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  7.980E+05, 1.0000E+03,  198.17,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  7.990E+05, 1.0000E+03,  198.46,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.487E-15, 6.070E-16, 1.278E-04
  8.000E+05, 1.0000E+03,  198.91,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  8.010E+05, 1.0000E+03,  198.54,   41.26, 1.7809E-01, 3.595E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.599E-09, 7.477E-15, 6.063E-16, 1.278E-04
  8.020E+05, 1.0000E+03,  198.52,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  8.030E+05, 1.0000E+03,  198.24,   41.26, 1.7809E-01, 3.587E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  8.040E+05, 1.0000E+03,  198.86,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.486E-15, 6.070E-16, 1.278E-04
  8.050E+05, 1.0000E+03,  198.47,   41.26, 1.7809E-01, 3.594E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.599E-09, 7.478E-15, 6.064E-16, 1.278E-04
  8.060E+05, 1.0000E+03,  198.18,   41.26, 1.7809E-01, 3.586E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.067E-16, 1.278E-04
  8.070E+05, 1.0000E+03,  198.16,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.487E-15, 6.070E-16, 1.278E-04
  8.080E+05, 1.0000E+03,  198.67,   41.26, 1.7809E-01, 3.579E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.589E-09, 7.487E-15, 6.070E-16, 1.278E-04
  8.090E+05, 1.0000E+03,  198.55,   41.26, 1.7809E-01, 3.590E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.596E-09, 7.480E-15, 6.065E-16, 1.278E-04
  8.100E+05, 1.0000E+03,  198.61,   41.26, 1.7809E-01, 3.588E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.594E-09, 7.482E-15, 6.067E-16, 1.278E-04
  8.110E+05, 1.0000E+03,  198.34,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  8.120E+05, 1.0000E+03,  198.82,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.484E-15, 6.069E-16, 1.278E-04
  8.130E+05, 1.0000E+03,  198.35,   41.26, 1.7809E-01, 3.593E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.572E-10, 1.000E-04, 3.000E-04, 2.598E-09, 7.479E-15, 6.064E-16, 1.278E-04
  8.140E+05, 1.0000E+03,  198.61,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.069E-16, 1.278E-04
  8.150E+05, 1.0000E+03,  198.60,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  8.160E+05, 1.0000E+03,  198.42,   41.26, 1.7809E-01, 3.589E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.573E-10, 1.000E-04, 3.000E-04, 2.595E-09, 7.481E-15, 6.066E-16, 1.278E-04
  8.170E+05, 1.0000E+03,  198.45,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  8.180E+05, 1.0000E+03,  198.37,   41.26, 1.7809E-01, 3.585E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.593E-09, 7.483E-15, 6.068E-16, 1.278E-04
  8.190E+05, 1.0000E+03,  198.35,   41.26, 1.7809E-01, 3.584E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.574E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.068E-16, 1.278E-04
  8.200E+05, 1.0000E+03,  198.30,   41.26, 1.7809E-01, 3.583E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.592E-09, 7.484E-15, 6.069E-16, 1.278E-04
  8.210E+05, 1.0000E+03,  198.26,   41.26, 1.7809E-01, 3.582E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.591E-09, 7.485E-15, 6.069E-16, 1.278E-04
  8.220E+05, 1.0000E+03,  198.97,   41.26, 1.7809E-01, 3.581E-18, 1.073E-04, 9.998E-01, 2.213E-05, 7.005E-07, 2.575E-10, 1.000E-04, 3.000E-04, 2.590E-09, 7.485E-15, 6.069E-16, 1.278E-04
