Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.480E+05, 1.0000E+03,   35.39,   19.11, 1.0176E+02, 4.081E-08, 4.860E-01, 2.794E-02, 3.554E-07, 1.707E-08, 5.628E-05, 1.027E-06, 2.568E-04, 2.243E-13, 4.269E-05, 6.570E-13, 6.180E-06
  7.490E+05, 1.0000E+03,   35.55,   19.11, 1.0176E+02, 4.087E-08, 4.861E-01, 2.785E-02, 3.547E-07, 1.706E-08, 5.627E-05, 1.026E-06, 2.568E-04, 2.273E-13, 4.270E-05, 6.562E-13, 6.178E-06
  7.500E+05, 1.0000E+03,   35.71,   19.11, 1.0176E+02, 4.096E-08, 4.861E-01, 2.777E-02, 3.540E-07, 1.705E-08, 5.625E-05, 1.026E-06, 2.567E-04, 2.295E-13, 4.271E-05, 6.561E-13, 6.177E-06
  7.510E+05, 1.0000E+03,   35.87,   19.11, 1.0176E+02, 4.105E-08, 4.862E-01, 2.768E-02, 3.532E-07, 1.704E-08, 5.624E-05, 1.025E-06, 2.567E-04, 2.317E-13, 4.273E-05, 6.561E-13, 6.175E-06
  7.520E+05, 1.0000E+03,   36.02,   19.11, 1.0176E+02, 4.116E-08, 4.862E-01, 2.759E-02, 3.524E-07, 1.703E-08, 5.623E-05, 1.025E-06, 2.567E-04, 2.339E-13, 4.274E-05, 6.564E-13, 6.174E-06
  7.530E+05, 1.0000E+03,   36.17,   19.11, 1.0176E+02, 4.128E-08, 4.862E-01, 2.751E-02, 3.516E-07, 1.702E-08, 5.622E-05, 1.024E-06, 2.567E-04, 2.362E-13, 4.275E-05, 6.568E-13, 6.173E-06
  7.540E+05, 1.0000E+03,   36.31,   19.11, 1.0176E+02, 4.140E-08, 4.863E-01, 2.742E-02, 3.507E-07, 1.701E-08, 5.621E-05, 1.024E-06, 2.567E-04, 2.385E-13, 4.276E-05, 6.573E-13, 6.171E-06
  7.550E+05, 1.0000E+03,   36.45,   19.11, 1.0176E+02, 4.153E-08, 4.863E-01, 2.734E-02, 3.497E-07, 1.699E-08, 5.619E-05, 1.024E-06, 2.567E-04, 2.407E-13, 4.278E-05, 6.579E-13, 6.170E-06
  7.560E+05, 1.0000E+03,   36.59,   19.11, 1.0176E+02, 4.166E-08, 4.864E-01, 2.725E-02, 3.487E-07, 1.698E-08, 5.618E-05, 1.024E-06, 2.567E-04, 2.429E-13, 4.279E-05, 6.585E-13, 6.169E-06
  7.570E+05, 1.0000E+03,   36.41,   19.11, 1.0176E+02, 4.180E-08, 4.864E-01, 2.717E-02, 3.477E-07, 1.698E-08, 5.617E-05, 1.023E-06, 2.567E-04, 2.451E-13, 4.280E-05, 6.593E-13, 6.167E-06
  7.580E+05, 1.0000E+03,   36.54,   19.11, 1.0176E+02, 4.190E-08, 4.865E-01, 2.709E-02, 3.467E-07, 1.698E-08, 5.616E-05, 1.023E-06, 2.566E-04, 2.423E-13, 4.281E-05, 6.609E-13, 6.166E-06
  7.590E+05, 1.0000E+03,   35.07,   19.11, 1.0176E+02, 4.201E-08, 4.865E-01, 2.700E-02, 3.456E-07, 1.697E-08, 5.614E-05, 1.023E-06, 2.566E-04, 2.444E-13, 4.283E-05, 6.610E-13, 6.165E-06
  7.600E+05, 1.0000E+03,   35.23,   19.11, 1.0176E+02, 4.195E-08, 4.865E-01, 2.692E-02, 3.447E-07, 1.701E-08, 5.613E-05, 1.022E-06, 2.566E-04, 2.227E-13, 4.284E-05, 6.659E-13, 6.162E-06
  7.610E+05, 1.0000E+03,   35.38,   19.11, 1.0176E+02, 4.191E-08, 4.866E-01, 2.684E-02, 3.438E-07, 1.701E-08, 5.612E-05, 1.021E-06, 2.566E-04, 2.245E-13, 4.285E-05, 6.626E-13, 6.160E-06
  7.620E+05, 1.0000E+03,   34.62,   19.11, 1.0176E+02, 4.191E-08, 4.866E-01, 2.675E-02, 3.429E-07, 1.700E-08, 5.611E-05, 1.020E-06, 2.566E-04, 2.262E-13, 4.287E-05, 6.607E-13, 6.158E-06
  7.630E+05, 1.0000E+03,   34.79,   19.11, 1.0176E+02, 4.184E-08, 4.867E-01, 2.667E-02, 3.421E-07, 1.702E-08, 5.609E-05, 1.019E-06, 2.566E-04, 2.159E-13, 4.288E-05, 6.624E-13, 6.156E-06
  7.640E+05, 1.0000E+03,   34.95,   19.11, 1.0176E+02, 4.180E-08, 4.867E-01, 2.659E-02, 3.413E-07, 1.701E-08, 5.608E-05, 1.018E-06, 2.566E-04, 2.175E-13, 4.289E-05, 6.596E-13, 6.153E-06
  7.650E+05, 1.0000E+03,   35.11,   19.11, 1.0176E+02, 4.180E-08, 4.867E-01, 2.651E-02, 3.405E-07, 1.700E-08, 5.607E-05, 1.017E-06, 2.565E-04, 2.191E-13, 4.291E-05, 6.579E-13, 6.151E-06
  7.660E+05, 1.0000E+03,   35.26,   19.11, 1.0176E+02, 4.183E-08, 4.868E-01, 2.643E-02, 3.398E-07, 1.699E-08, 5.606E-05, 1.016E-06, 2.565E-04, 2.208E-13, 4.292E-05, 6.569E-13, 6.150E-06
  7.670E+05, 1.0000E+03,   34.48,   19.11, 1.0176E+02, 4.189E-08, 4.868E-01, 2.635E-02, 3.390E-07, 1.698E-08, 5.605E-05, 1.015E-06, 2.565E-04, 2.226E-13, 4.293E-05, 6.562E-13, 6.148E-06
  7.680E+05, 1.0000E+03,   34.63,   19.11, 1.0176E+02, 4.186E-08, 4.869E-01, 2.627E-02, 3.382E-07, 1.700E-08, 5.603E-05, 1.014E-06, 2.565E-04, 2.125E-13, 4.294E-05, 6.587E-13, 6.146E-06
  7.690E+05, 1.0000E+03,   33.61,   19.11, 1.0176E+02, 4.186E-08, 4.869E-01, 2.619E-02, 3.375E-07, 1.700E-08, 5.602E-05, 1.013E-06, 2.565E-04, 2.139E-13, 4.296E-05, 6.565E-13, 6.144E-06
  7.700E+05, 1.0000E+03,   33.78,   19.11, 1.0176E+02, 4.177E-08, 4.869E-01, 2.611E-02, 3.367E-07, 1.703E-08, 5.601E-05, 1.012E-06, 2.565E-04, 2.017E-13, 4.297E-05, 6.591E-13, 6.141E-06
  7.710E+05, 1.0000E+03,   33.95,   19.11, 1.0176E+02, 4.171E-08, 4.870E-01, 2.603E-02, 3.360E-07, 1.702E-08, 5.600E-05, 1.011E-06, 2.565E-04, 2.030E-13, 4.298E-05, 6.555E-13, 6.138E-06
  7.720E+05, 1.0000E+03,   34.12,   19.11, 1.0176E+02, 4.169E-08, 4.870E-01, 2.595E-02, 3.353E-07, 1.701E-08, 5.599E-05, 1.010E-06, 2.565E-04, 2.043E-13, 4.300E-05, 6.531E-13, 6.136E-06
  7.730E+05, 1.0000E+03,   34.28,   19.11, 1.0176E+02, 4.170E-08, 4.871E-01, 2.587E-02, 3.347E-07, 1.700E-08, 5.598E-05, 1.009E-06, 2.565E-04, 2.057E-13, 4.301E-05, 6.516E-13, 6.134E-06
  7.740E+05, 1.0000E+03,   34.44,   19.11, 1.0176E+02, 4.174E-08, 4.871E-01, 2.579E-02, 3.340E-07, 1.699E-08, 5.596E-05, 1.008E-06, 2.564E-04, 2.072E-13, 4.302E-05, 6.505E-13, 6.132E-06
  7.750E+05, 1.0000E+03,   34.60,   19.11, 1.0176E+02, 4.180E-08, 4.871E-01, 2.571E-02, 3.334E-07, 1.698E-08, 5.595E-05, 1.007E-06, 2.564E-04, 2.088E-13, 4.303E-05, 6.498E-13, 6.130E-06
  7.760E+05, 1.0000E+03,   34.75,   19.11, 1.0176E+02, 4.187E-08, 4.872E-01, 2.564E-02, 3.327E-07, 1.697E-08, 5.594E-05, 1.006E-06, 2.564E-04, 2.105E-13, 4.305E-05, 6.494E-13, 6.128E-06
  7.770E+05, 1.0000E+03,   33.27,   19.11, 1.0176E+02, 4.196E-08, 4.872E-01, 2.556E-02, 3.320E-07, 1.696E-08, 5.593E-05, 1.006E-06, 2.564E-04, 2.122E-13, 4.306E-05, 6.493E-13, 6.127E-06
  7.780E+05, 1.0000E+03,   33.45,   19.11, 1.0176E+02, 4.190E-08, 4.873E-01, 2.548E-02, 3.312E-07, 1.701E-08, 5.592E-05, 1.004E-06, 2.564E-04, 1.957E-13, 4.307E-05, 6.547E-13, 6.124E-06
  7.790E+05, 1.0000E+03,   33.62,   19.11, 1.0176E+02, 4.186E-08, 4.873E-01, 2.541E-02, 3.305E-07, 1.700E-08, 5.591E-05, 1.003E-06, 2.564E-04, 1.969E-13, 4.308E-05, 6.512E-13, 6.122E-06
  7.800E+05, 1.0000E+03,   33.79,   19.11, 1.0176E+02, 4.186E-08, 4.873E-01, 2.533E-02, 3.298E-07, 1.699E-08, 5.589E-05, 1.002E-06, 2.564E-04, 1.982E-13, 4.310E-05, 6.489E-13, 6.119E-06
  7.810E+05, 1.0000E+03,   33.95,   19.11, 1.0176E+02, 4.188E-08, 4.874E-01, 2.525E-02, 3.291E-07, 1.698E-08, 5.588E-05, 1.001E-06, 2.564E-04, 1.996E-13, 4.311E-05, 6.475E-13, 6.117E-06
  7.820E+05, 1.0000E+03,   34.11,   19.11, 1.0176E+02, 4.193E-08, 4.874E-01, 2.518E-02, 3.284E-07, 1.697E-08, 5.587E-05, 1.000E-06, 2.563E-04, 2.011E-13, 4.312E-05, 6.465E-13, 6.115E-06
  7.830E+05, 1.0000E+03,   34.26,   19.11, 1.0176E+02, 4.200E-08, 4.874E-01, 2.510E-02, 3.278E-07, 1.695E-08, 5.586E-05, 9.996E-07, 2.563E-04, 2.026E-13, 4.313E-05, 6.460E-13, 6.114E-06
  7.840E+05, 1.0000E+03,   32.97,   19.11, 1.0176E+02, 4.208E-08, 4.875E-01, 2.502E-02, 3.271E-07, 1.694E-08, 5.585E-05, 9.990E-07, 2.563E-04, 2.042E-13, 4.315E-05, 6.456E-13, 6.112E-06
  7.850E+05, 1.0000E+03,   33.03,   19.11, 1.0176E+02, 4.203E-08, 4.875E-01, 2.495E-02, 3.263E-07, 1.699E-08, 5.584E-05, 9.976E-07, 2.563E-04, 1.908E-13, 4.316E-05, 6.505E-13, 6.109E-06
  7.860E+05, 1.0000E+03,   33.19,   19.11, 1.0176E+02, 4.199E-08, 4.876E-01, 2.487E-02, 3.255E-07, 1.699E-08, 5.583E-05, 9.963E-07, 2.563E-04, 1.908E-13, 4.317E-05, 6.478E-13, 6.107E-06
  7.870E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+02, 4.199E-08, 4.876E-01, 2.480E-02, 3.248E-07, 1.697E-08, 5.581E-05, 9.953E-07, 2.563E-04, 1.920E-13, 4.318E-05, 6.455E-13, 6.104E-06
  7.880E+05, 1.0000E+03,   33.52,   19.11, 1.0176E+02, 4.202E-08, 4.876E-01, 2.473E-02, 3.241E-07, 1.696E-08, 5.580E-05, 9.943E-07, 2.563E-04, 1.933E-13, 4.320E-05, 6.440E-13, 6.102E-06
  7.890E+05, 1.0000E+03,   33.29,   19.11, 1.0176E+02, 4.207E-08, 4.877E-01, 2.465E-02, 3.235E-07, 1.695E-08, 5.579E-05, 9.935E-07, 2.563E-04, 1.946E-13, 4.321E-05, 6.430E-13, 6.100E-06
  7.900E+05, 1.0000E+03,   33.46,   19.11, 1.0176E+02, 4.210E-08, 4.877E-01, 2.458E-02, 3.227E-07, 1.696E-08, 5.578E-05, 9.925E-07, 2.562E-04, 1.921E-13, 4.322E-05, 6.438E-13, 6.098E-06
  7.910E+05, 1.0000E+03,   33.62,   19.11, 1.0176E+02, 4.214E-08, 4.877E-01, 2.450E-02, 3.221E-07, 1.695E-08, 5.577E-05, 9.917E-07, 2.562E-04, 1.935E-13, 4.323E-05, 6.426E-13, 6.096E-06
  7.920E+05, 1.0000E+03,   33.77,   19.11, 1.0176E+02, 4.221E-08, 4.878E-01, 2.443E-02, 3.214E-07, 1.694E-08, 5.576E-05, 9.910E-07, 2.562E-04, 1.949E-13, 4.325E-05, 6.419E-13, 6.095E-06
  7.930E+05, 1.0000E+03,   33.93,   19.11, 1.0176E+02, 4.229E-08, 4.878E-01, 2.436E-02, 3.206E-07, 1.692E-08, 5.575E-05, 9.904E-07, 2.562E-04, 1.964E-13, 4.326E-05, 6.415E-13, 6.093E-06
  7.940E+05, 1.0000E+03,   34.08,   19.11, 1.0176E+02, 4.239E-08, 4.879E-01, 2.428E-02, 3.199E-07, 1.691E-08, 5.573E-05, 9.898E-07, 2.562E-04, 1.979E-13, 4.327E-05, 6.413E-13, 6.092E-06
  7.950E+05, 1.0000E+03,   34.22,   19.11, 1.0176E+02, 4.249E-08, 4.879E-01, 2.421E-02, 3.192E-07, 1.690E-08, 5.572E-05, 9.893E-07, 2.562E-04, 1.995E-13, 4.328E-05, 6.413E-13, 6.090E-06
  7.960E+05, 1.0000E+03,   33.16,   19.11, 1.0176E+02, 4.260E-08, 4.879E-01, 2.414E-02, 3.184E-07, 1.689E-08, 5.571E-05, 9.889E-07, 2.562E-04, 2.011E-13, 4.329E-05, 6.415E-13, 6.089E-06
  7.970E+05, 1.0000E+03,   33.32,   19.11, 1.0176E+02, 4.260E-08, 4.880E-01, 2.406E-02, 3.176E-07, 1.693E-08, 5.570E-05, 9.879E-07, 2.562E-04, 1.903E-13, 4.331E-05, 6.459E-13, 6.086E-06
  7.980E+05, 1.0000E+03,   33.47,   19.11, 1.0176E+02, 4.261E-08, 4.880E-01, 2.399E-02, 3.168E-07, 1.692E-08, 5.569E-05, 9.870E-07, 2.561E-04, 1.916E-13, 4.332E-05, 6.437E-13, 6.084E-06
  7.990E+05, 1.0000E+03,   33.63,   19.11, 1.0176E+02, 4.265E-08, 4.880E-01, 2.392E-02, 3.160E-07, 1.691E-08, 5.567E-05, 9.862E-07, 2.561E-04, 1.929E-13, 4.333E-05, 6.423E-13, 6.082E-06
  8.000E+05, 1.0000E+03,   33.71,   19.11, 1.0176E+02, 4.271E-08, 4.881E-01, 2.385E-02, 3.152E-07, 1.690E-08, 5.566E-05, 9.856E-07, 2.561E-04, 1.942E-13, 4.334E-05, 6.415E-13, 6.081E-06
  8.010E+05, 1.0000E+03,   32.97,   19.11, 1.0176E+02, 4.278E-08, 4.881E-01, 2.378E-02, 3.145E-07, 1.689E-08, 5.565E-05, 9.850E-07, 2.561E-04, 1.949E-13, 4.336E-05, 6.413E-13, 6.079E-06
  8.020E+05, 1.0000E+03,   33.13,   19.11, 1.0176E+02, 4.278E-08, 4.881E-01, 2.370E-02, 3.136E-07, 1.691E-08, 5.564E-05, 9.839E-07, 2.561E-04, 1.878E-13, 4.337E-05, 6.441E-13, 6.077E-06
  8.030E+05, 1.0000E+03,   33.29,   19.11, 1.0176E+02, 4.280E-08, 4.882E-01, 2.363E-02, 3.128E-07, 1.691E-08, 5.563E-05, 9.831E-07, 2.561E-04, 1.889E-13, 4.338E-05, 6.421E-13, 6.075E-06
  8.040E+05, 1.0000E+03,   33.44,   19.11, 1.0176E+02, 4.284E-08, 4.882E-01, 2.356E-02, 3.121E-07, 1.690E-08, 5.562E-05, 9.823E-07, 2.561E-04, 1.901E-13, 4.339E-05, 6.409E-13, 6.073E-06
  8.050E+05, 1.0000E+03,   33.59,   19.11, 1.0176E+02, 4.290E-08, 4.883E-01, 2.349E-02, 3.113E-07, 1.689E-08, 5.560E-05, 9.816E-07, 2.561E-04, 1.914E-13, 4.341E-05, 6.401E-13, 6.071E-06
  8.060E+05, 1.0000E+03,   33.73,   19.11, 1.0176E+02, 4.298E-08, 4.883E-01, 2.342E-02, 3.106E-07, 1.687E-08, 5.559E-05, 9.811E-07, 2.560E-04, 1.927E-13, 4.342E-05, 6.397E-13, 6.069E-06
  8.070E+05, 1.0000E+03,   33.87,   19.11, 1.0176E+02, 4.307E-08, 4.883E-01, 2.335E-02, 3.098E-07, 1.686E-08, 5.558E-05, 9.806E-07, 2.560E-04, 1.941E-13, 4.343E-05, 6.395E-13, 6.068E-06
  8.080E+05, 1.0000E+03,   32.95,   19.11, 1.0176E+02, 4.317E-08, 4.884E-01, 2.328E-02, 3.090E-07, 1.685E-08, 5.557E-05, 9.801E-07, 2.560E-04, 1.955E-13, 4.344E-05, 6.394E-13, 6.067E-06
  8.090E+05, 1.0000E+03,   33.10,   19.11, 1.0176E+02, 4.318E-08, 4.884E-01, 2.321E-02, 3.082E-07, 1.688E-08, 5.556E-05, 9.791E-07, 2.560E-04, 1.867E-13, 4.346E-05, 6.434E-13, 6.064E-06
  8.100E+05, 1.0000E+03,   32.93,   19.11, 1.0176E+02, 4.320E-08, 4.884E-01, 2.314E-02, 3.074E-07, 1.688E-08, 5.554E-05, 9.783E-07, 2.560E-04, 1.878E-13, 4.347E-05, 6.413E-13, 6.062E-06
  8.110E+05, 1.0000E+03,   33.08,   19.11, 1.0176E+02, 4.321E-08, 4.885E-01, 2.307E-02, 3.066E-07, 1.688E-08, 5.553E-05, 9.774E-07, 2.560E-04, 1.860E-13, 4.348E-05, 6.413E-13, 6.060E-06
  8.120E+05, 1.0000E+03,   33.23,   19.11, 1.0176E+02, 4.325E-08, 4.885E-01, 2.300E-02, 3.058E-07, 1.687E-08, 5.552E-05, 9.766E-07, 2.560E-04, 1.871E-13, 4.350E-05, 6.398E-13, 6.058E-06
  8.130E+05, 1.0000E+03,   33.37,   19.11, 1.0176E+02, 4.330E-08, 4.885E-01, 2.293E-02, 3.050E-07, 1.686E-08, 5.551E-05, 9.760E-07, 2.559E-04, 1.882E-13, 4.351E-05, 6.389E-13, 6.057E-06
  8.140E+05, 1.0000E+03,   33.51,   19.11, 1.0176E+02, 4.338E-08, 4.886E-01, 2.287E-02, 3.043E-07, 1.685E-08, 5.550E-05, 9.754E-07, 2.559E-04, 1.894E-13, 4.352E-05, 6.384E-13, 6.055E-06
  8.150E+05, 1.0000E+03,   33.65,   19.11, 1.0176E+02, 4.347E-08, 4.886E-01, 2.280E-02, 3.035E-07, 1.684E-08, 5.548E-05, 9.749E-07, 2.559E-04, 1.907E-13, 4.353E-05, 6.381E-13, 6.053E-06
  8.160E+05, 1.0000E+03,   33.79,   19.11, 1.0176E+02, 4.357E-08, 4.886E-01, 2.273E-02, 3.027E-07, 1.683E-08, 5.547E-05, 9.744E-07, 2.559E-04, 1.919E-13, 4.355E-05, 6.380E-13, 6.052E-06
  8.170E+05, 1.0000E+03,   33.92,   19.11, 1.0176E+02, 4.367E-08, 4.887E-01, 2.266E-02, 3.020E-07, 1.682E-08, 5.546E-05, 9.740E-07, 2.559E-04, 1.933E-13, 4.356E-05, 6.381E-13, 6.051E-06
  8.180E+05, 1.0000E+03,   34.05,   19.11, 1.0176E+02, 4.379E-08, 4.887E-01, 2.259E-02, 3.012E-07, 1.681E-08, 5.545E-05, 9.737E-07, 2.559E-04, 1.946E-13, 4.357E-05, 6.383E-13, 6.049E-06
  8.190E+05, 1.0000E+03,   33.03,   19.11, 1.0176E+02, 4.391E-08, 4.887E-01, 2.252E-02, 3.004E-07, 1.680E-08, 5.544E-05, 9.735E-07, 2.559E-04, 1.960E-13, 4.358E-05, 6.386E-13, 6.048E-06
  8.200E+05, 1.0000E+03,   33.17,   19.11, 1.0176E+02, 4.391E-08, 4.888E-01, 2.246E-02, 2.995E-07, 1.683E-08, 5.542E-05, 9.726E-07, 2.559E-04, 1.864E-13, 4.360E-05, 6.430E-13, 6.046E-06
  8.210E+05, 1.0000E+03,   33.31,   19.11, 1.0176E+02, 4.393E-08, 4.888E-01, 2.239E-02, 2.987E-07, 1.682E-08, 5.541E-05, 9.718E-07, 2.558E-04, 1.875E-13, 4.361E-05, 6.410E-13, 6.044E-06
  8.220E+05, 1.0000E+03,   32.03,   19.11, 1.0176E+02, 4.398E-08, 4.888E-01, 2.232E-02, 2.979E-07, 1.681E-08, 5.540E-05, 9.712E-07, 2.558E-04, 1.885E-13, 4.362E-05, 6.398E-13, 6.043E-06
  8.230E+05, 1.0000E+03,   32.19,   19.11, 1.0176E+02, 4.390E-08, 4.889E-01, 2.226E-02, 2.970E-07, 1.686E-08, 5.539E-05, 9.698E-07, 2.558E-04, 1.780E-13, 4.364E-05, 6.445E-13, 6.040E-06
  8.240E+05, 1.0000E+03,   32.33,   19.11, 1.0176E+02, 4.386E-08, 4.889E-01, 2.219E-02, 2.961E-07, 1.685E-08, 5.537E-05, 9.686E-07, 2.558E-04, 1.786E-13, 4.365E-05, 6.411E-13, 6.037E-06
  8.250E+05, 1.0000E+03,   32.48,   19.11, 1.0176E+02, 4.385E-08, 4.889E-01, 2.212E-02, 2.953E-07, 1.684E-08, 5.536E-05, 9.676E-07, 2.558E-04, 1.792E-13, 4.366E-05, 6.389E-13, 6.035E-06
  8.260E+05, 1.0000E+03,   32.31,   19.11, 1.0176E+02, 4.387E-08, 4.890E-01, 2.206E-02, 2.946E-07, 1.683E-08, 5.535E-05, 9.667E-07, 2.558E-04, 1.800E-13, 4.367E-05, 6.374E-13, 6.033E-06
  8.270E+05, 1.0000E+03,   32.46,   19.11, 1.0176E+02, 4.388E-08, 4.890E-01, 2.199E-02, 2.938E-07, 1.683E-08, 5.534E-05, 9.658E-07, 2.558E-04, 1.784E-13, 4.369E-05, 6.375E-13, 6.031E-06
  8.280E+05, 1.0000E+03,   32.60,   19.11, 1.0176E+02, 4.392E-08, 4.890E-01, 2.193E-02, 2.931E-07, 1.682E-08, 5.533E-05, 9.649E-07, 2.558E-04, 1.793E-13, 4.370E-05, 6.361E-13, 6.029E-06
  8.290E+05, 1.0000E+03,   31.80,   19.11, 1.0176E+02, 4.398E-08, 4.891E-01, 2.186E-02, 2.924E-07, 1.681E-08, 5.531E-05, 9.642E-07, 2.557E-04, 1.802E-13, 4.371E-05, 6.351E-13, 6.027E-06
  8.300E+05, 1.0000E+03,   31.95,   19.11, 1.0176E+02, 4.396E-08, 4.891E-01, 2.180E-02, 2.915E-07, 1.684E-08, 5.530E-05, 9.630E-07, 2.557E-04, 1.740E-13, 4.373E-05, 6.382E-13, 6.024E-06
  8.310E+05, 1.0000E+03,   32.10,   19.11, 1.0176E+02, 4.397E-08, 4.891E-01, 2.173E-02, 2.908E-07, 1.683E-08, 5.529E-05, 9.620E-07, 2.557E-04, 1.747E-13, 4.374E-05, 6.358E-13, 6.022E-06
  8.320E+05, 1.0000E+03,   32.25,   19.11, 1.0176E+02, 4.401E-08, 4.892E-01, 2.167E-02, 2.900E-07, 1.682E-08, 5.528E-05, 9.611E-07, 2.557E-04, 1.754E-13, 4.375E-05, 6.343E-13, 6.020E-06
  8.330E+05, 1.0000E+03,   32.39,   19.11, 1.0176E+02, 4.406E-08, 4.892E-01, 2.161E-02, 2.894E-07, 1.681E-08, 5.527E-05, 9.603E-07, 2.557E-04, 1.762E-13, 4.376E-05, 6.332E-13, 6.018E-06
  8.340E+05, 1.0000E+03,   32.53,   19.11, 1.0176E+02, 4.413E-08, 4.892E-01, 2.154E-02, 2.887E-07, 1.680E-08, 5.525E-05, 9.596E-07, 2.557E-04, 1.771E-13, 4.378E-05, 6.324E-13, 6.016E-06
  8.350E+05, 1.0000E+03,   32.67,   19.11, 1.0176E+02, 4.422E-08, 4.893E-01, 2.148E-02, 2.880E-07, 1.679E-08, 5.524E-05, 9.590E-07, 2.557E-04, 1.781E-13, 4.379E-05, 6.320E-13, 6.015E-06
  8.360E+05, 1.0000E+03,   32.81,   19.11, 1.0176E+02, 4.432E-08, 4.893E-01, 2.141E-02, 2.873E-07, 1.678E-08, 5.523E-05, 9.584E-07, 2.557E-04, 1.791E-13, 4.380E-05, 6.317E-13, 6.013E-06
  8.370E+05, 1.0000E+03,   32.94,   19.11, 1.0176E+02, 4.442E-08, 4.893E-01, 2.135E-02, 2.867E-07, 1.677E-08, 5.522E-05, 9.580E-07, 2.556E-04, 1.802E-13, 4.382E-05, 6.316E-13, 6.012E-06
  8.380E+05, 1.0000E+03,   33.07,   19.11, 1.0176E+02, 4.453E-08, 4.894E-01, 2.129E-02, 2.860E-07, 1.676E-08, 5.521E-05, 9.576E-07, 2.556E-04, 1.813E-13, 4.383E-05, 6.316E-13, 6.010E-06
  8.390E+05, 1.0000E+03,   33.20,   19.11, 1.0176E+02, 4.465E-08, 4.894E-01, 2.122E-02, 2.853E-07, 1.675E-08, 5.519E-05, 9.572E-07, 2.556E-04, 1.824E-13, 4.384E-05, 6.317E-13, 6.009E-06
  8.400E+05, 1.0000E+03,   33.33,   19.11, 1.0176E+02, 4.477E-08, 4.894E-01, 2.116E-02, 2.846E-07, 1.674E-08, 5.518E-05, 9.569E-07, 2.556E-04, 1.836E-13, 4.385E-05, 6.319E-13, 6.008E-06
  8.410E+05, 1.0000E+03,   31.85,   19.11, 1.0176E+02, 4.490E-08, 4.895E-01, 2.110E-02, 2.839E-07, 1.673E-08, 5.517E-05, 9.566E-07, 2.556E-04, 1.848E-13, 4.387E-05, 6.322E-13, 6.007E-06
  8.420E+05, 1.0000E+03,   32.00,   19.11, 1.0176E+02, 4.486E-08, 4.895E-01, 2.103E-02, 2.830E-07, 1.678E-08, 5.516E-05, 9.555E-07, 2.556E-04, 1.736E-13, 4.388E-05, 6.387E-13, 6.004E-06
  8.430E+05, 1.0000E+03,   32.14,   19.11, 1.0176E+02, 4.484E-08, 4.895E-01, 2.097E-02, 2.822E-07, 1.677E-08, 5.514E-05, 9.546E-07, 2.556E-04, 1.742E-13, 4.389E-05, 6.359E-13, 6.002E-06
  8.440E+05, 1.0000E+03,   32.28,   19.11, 1.0176E+02, 4.486E-08, 4.895E-01, 2.091E-02, 2.814E-07, 1.676E-08, 5.513E-05, 9.537E-07, 2.555E-04, 1.750E-13, 4.391E-05, 6.340E-13, 6.000E-06
  8.450E+05, 1.0000E+03,   32.42,   19.11, 1.0176E+02, 4.490E-08, 4.896E-01, 2.085E-02, 2.807E-07, 1.675E-08, 5.512E-05, 9.530E-07, 2.555E-04, 1.757E-13, 4.392E-05, 6.328E-13, 5.998E-06
  8.460E+05, 1.0000E+03,   29.09,   19.11, 1.0176E+02, 4.496E-08, 4.896E-01, 2.079E-02, 2.799E-07, 1.674E-08, 5.511E-05, 9.524E-07, 2.555E-04, 1.766E-13, 4.393E-05, 6.321E-13, 5.997E-06
  8.470E+05, 1.0000E+03,   29.23,   19.11, 1.0176E+02, 4.470E-08, 4.896E-01, 2.073E-02, 2.786E-07, 1.687E-08, 5.509E-05, 9.497E-07, 2.555E-04, 1.576E-13, 4.395E-05, 6.466E-13, 5.992E-06
  8.480E+05, 1.0000E+03,   29.40,   19.11, 1.0176E+02, 4.451E-08, 4.897E-01, 2.067E-02, 2.774E-07, 1.687E-08, 5.508E-05, 9.475E-07, 2.555E-04, 1.570E-13, 4.396E-05, 6.393E-13, 5.987E-06
  8.490E+05, 1.0000E+03,   29.57,   19.11, 1.0176E+02, 4.438E-08, 4.897E-01, 2.061E-02, 2.764E-07, 1.686E-08, 5.507E-05, 9.455E-07, 2.555E-04, 1.566E-13, 4.397E-05, 6.340E-13, 5.983E-06
  8.500E+05, 1.0000E+03,   29.73,   19.11, 1.0176E+02, 4.431E-08, 4.897E-01, 2.055E-02, 2.755E-07, 1.685E-08, 5.506E-05, 9.438E-07, 2.555E-04, 1.565E-13, 4.399E-05, 6.301E-13, 5.979E-06
  8.510E+05, 1.0000E+03,   29.89,   19.11, 1.0176E+02, 4.429E-08, 4.898E-01, 2.049E-02, 2.747E-07, 1.684E-08, 5.505E-05, 9.422E-07, 2.555E-04, 1.565E-13, 4.400E-05, 6.271E-13, 5.976E-06
  8.520E+05, 1.0000E+03,   30.05,   19.11, 1.0176E+02, 4.430E-08, 4.898E-01, 2.043E-02, 2.740E-07, 1.683E-08, 5.504E-05, 9.408E-07, 2.555E-04, 1.566E-13, 4.401E-05, 6.248E-13, 5.973E-06
