Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.360E+05, 1.0000E+03,   36.19,   19.11, 1.0176E+02, 4.082E-08, 4.856E-01, 2.881E-02, 3.615E-07, 1.696E-08, 5.604E-05, 1.034E-06, 2.565E-04, 2.401E-13, 4.292E-05, 6.618E-13, 6.196E-06
  7.370E+05, 1.0000E+03,   36.34,   19.11, 1.0176E+02, 4.091E-08, 4.856E-01, 2.872E-02, 3.607E-07, 1.695E-08, 5.603E-05, 1.033E-06, 2.565E-04, 2.425E-13, 4.294E-05, 6.618E-13, 6.195E-06
  7.380E+05, 1.0000E+03,   34.28,   19.11, 1.0176E+02, 4.100E-08, 4.857E-01, 2.863E-02, 3.599E-07, 1.694E-08, 5.601E-05, 1.033E-06, 2.565E-04, 2.450E-13, 4.295E-05, 6.620E-13, 6.193E-06
  7.390E+05, 1.0000E+03,   34.47,   19.11, 1.0176E+02, 4.088E-08, 4.857E-01, 2.854E-02, 3.592E-07, 1.701E-08, 5.600E-05, 1.031E-06, 2.565E-04, 2.152E-13, 4.296E-05, 6.689E-13, 6.190E-06
  7.400E+05, 1.0000E+03,   32.93,   19.11, 1.0176E+02, 4.079E-08, 4.858E-01, 2.845E-02, 3.586E-07, 1.700E-08, 5.599E-05, 1.030E-06, 2.565E-04, 2.170E-13, 4.297E-05, 6.640E-13, 6.188E-06
  7.410E+05, 1.0000E+03,   33.15,   19.11, 1.0176E+02, 4.058E-08, 4.858E-01, 2.837E-02, 3.579E-07, 1.705E-08, 5.598E-05, 1.028E-06, 2.565E-04, 1.988E-13, 4.299E-05, 6.667E-13, 6.184E-06
  7.420E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+02, 4.043E-08, 4.859E-01, 2.828E-02, 3.574E-07, 1.705E-08, 5.597E-05, 1.026E-06, 2.565E-04, 2.000E-13, 4.300E-05, 6.607E-13, 6.181E-06
  7.430E+05, 1.0000E+03,   33.56,   19.11, 1.0176E+02, 4.033E-08, 4.859E-01, 2.820E-02, 3.569E-07, 1.704E-08, 5.596E-05, 1.024E-06, 2.565E-04, 2.013E-13, 4.301E-05, 6.567E-13, 6.178E-06
  7.440E+05, 1.0000E+03,   33.76,   19.11, 1.0176E+02, 4.028E-08, 4.859E-01, 2.811E-02, 3.564E-07, 1.702E-08, 5.595E-05, 1.023E-06, 2.564E-04, 2.029E-13, 4.302E-05, 6.539E-13, 6.175E-06
  7.450E+05, 1.0000E+03,   32.92,   19.11, 1.0176E+02, 4.026E-08, 4.860E-01, 2.803E-02, 3.560E-07, 1.701E-08, 5.594E-05, 1.021E-06, 2.564E-04, 2.045E-13, 4.304E-05, 6.520E-13, 6.173E-06
  7.460E+05, 1.0000E+03,   33.13,   19.11, 1.0176E+02, 4.019E-08, 4.860E-01, 2.795E-02, 3.555E-07, 1.704E-08, 5.593E-05, 1.020E-06, 2.564E-04, 1.950E-13, 4.305E-05, 6.541E-13, 6.170E-06
  7.470E+05, 1.0000E+03,   31.89,   19.11, 1.0176E+02, 4.015E-08, 4.861E-01, 2.786E-02, 3.550E-07, 1.703E-08, 5.592E-05, 1.018E-06, 2.564E-04, 1.964E-13, 4.306E-05, 6.508E-13, 6.167E-06
  7.480E+05, 1.0000E+03,   32.11,   19.11, 1.0176E+02, 4.002E-08, 4.861E-01, 2.778E-02, 3.544E-07, 1.707E-08, 5.591E-05, 1.016E-06, 2.564E-04, 1.841E-13, 4.307E-05, 6.538E-13, 6.163E-06
  7.490E+05, 1.0000E+03,   32.33,   19.11, 1.0176E+02, 3.994E-08, 4.862E-01, 2.770E-02, 3.539E-07, 1.706E-08, 5.590E-05, 1.014E-06, 2.564E-04, 1.851E-13, 4.308E-05, 6.489E-13, 6.160E-06
  7.500E+05, 1.0000E+03,   32.46,   19.11, 1.0176E+02, 3.989E-08, 4.862E-01, 2.761E-02, 3.534E-07, 1.705E-08, 5.589E-05, 1.012E-06, 2.564E-04, 1.863E-13, 4.310E-05, 6.456E-13, 6.157E-06
  7.510E+05, 1.0000E+03,   32.67,   19.11, 1.0176E+02, 3.988E-08, 4.862E-01, 2.753E-02, 3.529E-07, 1.704E-08, 5.588E-05, 1.011E-06, 2.564E-04, 1.869E-13, 4.311E-05, 6.436E-13, 6.155E-06
  7.520E+05, 1.0000E+03,   31.43,   19.11, 1.0176E+02, 3.989E-08, 4.863E-01, 2.745E-02, 3.525E-07, 1.703E-08, 5.587E-05, 1.010E-06, 2.564E-04, 1.884E-13, 4.312E-05, 6.417E-13, 6.152E-06
  7.530E+05, 1.0000E+03,   31.65,   19.11, 1.0176E+02, 3.982E-08, 4.863E-01, 2.737E-02, 3.519E-07, 1.707E-08, 5.586E-05, 1.008E-06, 2.564E-04, 1.771E-13, 4.313E-05, 6.458E-13, 6.149E-06
  7.540E+05, 1.0000E+03,   31.87,   19.11, 1.0176E+02, 3.977E-08, 4.864E-01, 2.729E-02, 3.513E-07, 1.706E-08, 5.585E-05, 1.006E-06, 2.563E-04, 1.781E-13, 4.314E-05, 6.417E-13, 6.145E-06
  7.550E+05, 1.0000E+03,   32.05,   19.11, 1.0176E+02, 3.976E-08, 4.864E-01, 2.721E-02, 3.508E-07, 1.705E-08, 5.584E-05, 1.004E-06, 2.563E-04, 1.793E-13, 4.315E-05, 6.389E-13, 6.143E-06
  7.560E+05, 1.0000E+03,   32.26,   19.11, 1.0176E+02, 3.978E-08, 4.864E-01, 2.713E-02, 3.503E-07, 1.704E-08, 5.583E-05, 1.003E-06, 2.563E-04, 1.804E-13, 4.316E-05, 6.370E-13, 6.140E-06
  7.570E+05, 1.0000E+03,   32.46,   19.11, 1.0176E+02, 3.982E-08, 4.865E-01, 2.705E-02, 3.498E-07, 1.703E-08, 5.582E-05, 1.002E-06, 2.563E-04, 1.819E-13, 4.317E-05, 6.356E-13, 6.138E-06
  7.580E+05, 1.0000E+03,   32.67,   19.11, 1.0176E+02, 3.988E-08, 4.865E-01, 2.697E-02, 3.493E-07, 1.701E-08, 5.581E-05, 1.001E-06, 2.563E-04, 1.835E-13, 4.319E-05, 6.346E-13, 6.136E-06
  7.590E+05, 1.0000E+03,   32.87,   19.11, 1.0176E+02, 3.995E-08, 4.866E-01, 2.689E-02, 3.488E-07, 1.700E-08, 5.580E-05, 9.997E-07, 2.563E-04, 1.852E-13, 4.320E-05, 6.340E-13, 6.134E-06
  7.600E+05, 1.0000E+03,   31.41,   19.11, 1.0176E+02, 4.004E-08, 4.866E-01, 2.681E-02, 3.482E-07, 1.699E-08, 5.579E-05, 9.988E-07, 2.563E-04, 1.871E-13, 4.321E-05, 6.336E-13, 6.132E-06
  7.610E+05, 1.0000E+03,   30.89,   19.11, 1.0176E+02, 4.000E-08, 4.866E-01, 2.673E-02, 3.474E-07, 1.704E-08, 5.578E-05, 9.971E-07, 2.563E-04, 1.742E-13, 4.322E-05, 6.397E-13, 6.128E-06
  7.620E+05, 1.0000E+03,   31.11,   19.11, 1.0176E+02, 3.993E-08, 4.867E-01, 2.665E-02, 3.466E-07, 1.706E-08, 5.577E-05, 9.952E-07, 2.563E-04, 1.699E-13, 4.323E-05, 6.389E-13, 6.125E-06
  7.630E+05, 1.0000E+03,   31.33,   19.11, 1.0176E+02, 3.990E-08, 4.867E-01, 2.657E-02, 3.459E-07, 1.705E-08, 5.576E-05, 9.936E-07, 2.562E-04, 1.709E-13, 4.324E-05, 6.349E-13, 6.122E-06
  7.640E+05, 1.0000E+03,   31.54,   19.11, 1.0176E+02, 3.990E-08, 4.868E-01, 2.649E-02, 3.452E-07, 1.704E-08, 5.575E-05, 9.921E-07, 2.562E-04, 1.720E-13, 4.325E-05, 6.323E-13, 6.119E-06
  7.650E+05, 1.0000E+03,   31.75,   19.11, 1.0176E+02, 3.993E-08, 4.868E-01, 2.642E-02, 3.445E-07, 1.703E-08, 5.574E-05, 9.909E-07, 2.562E-04, 1.732E-13, 4.326E-05, 6.305E-13, 6.116E-06
  7.660E+05, 1.0000E+03,   31.75,   19.11, 1.0176E+02, 3.998E-08, 4.868E-01, 2.634E-02, 3.439E-07, 1.701E-08, 5.573E-05, 9.898E-07, 2.562E-04, 1.746E-13, 4.327E-05, 6.292E-13, 6.114E-06
  7.670E+05, 1.0000E+03,   31.96,   19.11, 1.0176E+02, 4.003E-08, 4.869E-01, 2.626E-02, 3.432E-07, 1.701E-08, 5.572E-05, 9.887E-07, 2.562E-04, 1.745E-13, 4.328E-05, 6.292E-13, 6.112E-06
  7.680E+05, 1.0000E+03,   32.16,   19.11, 1.0176E+02, 4.010E-08, 4.869E-01, 2.618E-02, 3.426E-07, 1.700E-08, 5.571E-05, 9.877E-07, 2.562E-04, 1.760E-13, 4.330E-05, 6.282E-13, 6.110E-06
  7.690E+05, 1.0000E+03,   32.35,   19.11, 1.0176E+02, 4.019E-08, 4.869E-01, 2.610E-02, 3.419E-07, 1.698E-08, 5.570E-05, 9.869E-07, 2.562E-04, 1.776E-13, 4.331E-05, 6.277E-13, 6.108E-06
  7.700E+05, 1.0000E+03,   32.55,   19.11, 1.0176E+02, 4.029E-08, 4.870E-01, 2.603E-02, 3.413E-07, 1.697E-08, 5.569E-05, 9.862E-07, 2.562E-04, 1.794E-13, 4.332E-05, 6.274E-13, 6.106E-06
  7.710E+05, 1.0000E+03,   32.74,   19.11, 1.0176E+02, 4.040E-08, 4.870E-01, 2.595E-02, 3.406E-07, 1.696E-08, 5.568E-05, 9.856E-07, 2.562E-04, 1.812E-13, 4.333E-05, 6.274E-13, 6.104E-06
  7.720E+05, 1.0000E+03,   32.93,   19.11, 1.0176E+02, 4.051E-08, 4.871E-01, 2.587E-02, 3.399E-07, 1.695E-08, 5.567E-05, 9.851E-07, 2.561E-04, 1.830E-13, 4.334E-05, 6.275E-13, 6.103E-06
  7.730E+05, 1.0000E+03,   33.11,   19.11, 1.0176E+02, 4.063E-08, 4.871E-01, 2.580E-02, 3.392E-07, 1.693E-08, 5.566E-05, 9.846E-07, 2.561E-04, 1.850E-13, 4.335E-05, 6.278E-13, 6.102E-06
  7.740E+05, 1.0000E+03,   31.74,   19.11, 1.0176E+02, 4.076E-08, 4.871E-01, 2.572E-02, 3.384E-07, 1.692E-08, 5.565E-05, 9.843E-07, 2.561E-04, 1.869E-13, 4.336E-05, 6.282E-13, 6.100E-06
  7.750E+05, 1.0000E+03,   30.94,   19.11, 1.0176E+02, 4.075E-08, 4.872E-01, 2.564E-02, 3.374E-07, 1.697E-08, 5.564E-05, 9.831E-07, 2.561E-04, 1.749E-13, 4.337E-05, 6.345E-13, 6.098E-06
  7.760E+05, 1.0000E+03,   31.14,   19.11, 1.0176E+02, 4.069E-08, 4.872E-01, 2.557E-02, 3.364E-07, 1.700E-08, 5.563E-05, 9.815E-07, 2.561E-04, 1.687E-13, 4.338E-05, 6.357E-13, 6.094E-06
  7.770E+05, 1.0000E+03,   30.33,   19.11, 1.0176E+02, 4.065E-08, 4.873E-01, 2.549E-02, 3.354E-07, 1.699E-08, 5.562E-05, 9.801E-07, 2.561E-04, 1.696E-13, 4.339E-05, 6.318E-13, 6.091E-06
  7.780E+05, 1.0000E+03,   30.54,   19.11, 1.0176E+02, 4.058E-08, 4.873E-01, 2.542E-02, 3.343E-07, 1.702E-08, 5.561E-05, 9.783E-07, 2.561E-04, 1.637E-13, 4.341E-05, 6.336E-13, 6.088E-06
  7.790E+05, 1.0000E+03,   30.75,   19.11, 1.0176E+02, 4.054E-08, 4.873E-01, 2.534E-02, 3.334E-07, 1.701E-08, 5.560E-05, 9.768E-07, 2.561E-04, 1.644E-13, 4.342E-05, 6.297E-13, 6.084E-06
  7.800E+05, 1.0000E+03,   30.95,   19.11, 1.0176E+02, 4.054E-08, 4.874E-01, 2.527E-02, 3.325E-07, 1.700E-08, 5.559E-05, 9.754E-07, 2.561E-04, 1.653E-13, 4.343E-05, 6.271E-13, 6.082E-06
  7.810E+05, 1.0000E+03,   29.50,   19.11, 1.0176E+02, 4.057E-08, 4.874E-01, 2.520E-02, 3.317E-07, 1.699E-08, 5.558E-05, 9.743E-07, 2.560E-04, 1.663E-13, 4.344E-05, 6.252E-13, 6.079E-06
  7.820E+05, 1.0000E+03,   29.72,   19.11, 1.0176E+02, 4.051E-08, 4.874E-01, 2.513E-02, 3.305E-07, 1.704E-08, 5.557E-05, 9.722E-07, 2.560E-04, 1.571E-13, 4.345E-05, 6.310E-13, 6.075E-06
  7.830E+05, 1.0000E+03,   29.08,   19.11, 1.0176E+02, 4.047E-08, 4.875E-01, 2.505E-02, 3.295E-07, 1.703E-08, 5.556E-05, 9.705E-07, 2.560E-04, 1.576E-13, 4.346E-05, 6.265E-13, 6.071E-06
  7.840E+05, 1.0000E+03,   29.30,   19.11, 1.0176E+02, 4.042E-08, 4.875E-01, 2.498E-02, 3.284E-07, 1.706E-08, 5.555E-05, 9.685E-07, 2.560E-04, 1.536E-13, 4.347E-05, 6.272E-13, 6.067E-06
  7.850E+05, 1.0000E+03,   27.90,   19.11, 1.0176E+02, 4.040E-08, 4.875E-01, 2.491E-02, 3.274E-07, 1.705E-08, 5.554E-05, 9.667E-07, 2.560E-04, 1.539E-13, 4.349E-05, 6.232E-13, 6.063E-06
  7.860E+05, 1.0000E+03,   28.12,   19.11, 1.0176E+02, 4.030E-08, 4.876E-01, 2.484E-02, 3.260E-07, 1.710E-08, 5.553E-05, 9.641E-07, 2.560E-04, 1.471E-13, 4.350E-05, 6.280E-13, 6.058E-06
  7.870E+05, 1.0000E+03,   28.35,   19.11, 1.0176E+02, 4.025E-08, 4.876E-01, 2.477E-02, 3.248E-07, 1.709E-08, 5.552E-05, 9.618E-07, 2.560E-04, 1.469E-13, 4.351E-05, 6.223E-13, 6.053E-06
  7.880E+05, 1.0000E+03,   28.57,   19.11, 1.0176E+02, 4.024E-08, 4.876E-01, 2.470E-02, 3.238E-07, 1.708E-08, 5.551E-05, 9.599E-07, 2.560E-04, 1.469E-13, 4.352E-05, 6.183E-13, 6.049E-06
  7.890E+05, 1.0000E+03,   28.78,   19.11, 1.0176E+02, 4.027E-08, 4.877E-01, 2.463E-02, 3.228E-07, 1.707E-08, 5.550E-05, 9.581E-07, 2.560E-04, 1.472E-13, 4.353E-05, 6.153E-13, 6.045E-06
  7.900E+05, 1.0000E+03,   29.00,   19.11, 1.0176E+02, 4.033E-08, 4.877E-01, 2.456E-02, 3.219E-07, 1.705E-08, 5.549E-05, 9.565E-07, 2.560E-04, 1.476E-13, 4.354E-05, 6.130E-13, 6.042E-06
  7.910E+05, 1.0000E+03,   28.72,   19.11, 1.0176E+02, 4.041E-08, 4.878E-01, 2.449E-02, 3.211E-07, 1.704E-08, 5.548E-05, 9.552E-07, 2.560E-04, 1.482E-13, 4.355E-05, 6.113E-13, 6.039E-06
  7.920E+05, 1.0000E+03,   28.93,   19.11, 1.0176E+02, 4.047E-08, 4.878E-01, 2.442E-02, 3.202E-07, 1.705E-08, 5.547E-05, 9.536E-07, 2.559E-04, 1.466E-13, 4.356E-05, 6.122E-13, 6.036E-06
  7.930E+05, 1.0000E+03,   29.10,   19.11, 1.0176E+02, 4.055E-08, 4.878E-01, 2.435E-02, 3.194E-07, 1.703E-08, 5.546E-05, 9.523E-07, 2.559E-04, 1.473E-13, 4.357E-05, 6.102E-13, 6.033E-06
  7.940E+05, 1.0000E+03,   28.31,   19.11, 1.0176E+02, 4.064E-08, 4.879E-01, 2.428E-02, 3.186E-07, 1.702E-08, 5.546E-05, 9.511E-07, 2.559E-04, 1.478E-13, 4.358E-05, 6.090E-13, 6.030E-06
  7.950E+05, 1.0000E+03,   26.56,   19.11, 1.0176E+02, 4.067E-08, 4.879E-01, 2.421E-02, 3.176E-07, 1.705E-08, 5.545E-05, 9.494E-07, 2.559E-04, 1.443E-13, 4.359E-05, 6.126E-13, 6.026E-06
  7.960E+05, 1.0000E+03,   26.79,   19.11, 1.0176E+02, 4.058E-08, 4.879E-01, 2.415E-02, 3.160E-07, 1.713E-08, 5.543E-05, 9.466E-07, 2.559E-04, 1.379E-13, 4.361E-05, 6.198E-13, 6.021E-06
  7.970E+05, 1.0000E+03,   27.01,   19.11, 1.0176E+02, 4.053E-08, 4.880E-01, 2.408E-02, 3.145E-07, 1.712E-08, 5.543E-05, 9.443E-07, 2.559E-04, 1.375E-13, 4.362E-05, 6.135E-13, 6.016E-06
  7.980E+05, 1.0000E+03,   26.37,   19.11, 1.0176E+02, 4.053E-08, 4.880E-01, 2.401E-02, 3.133E-07, 1.711E-08, 5.542E-05, 9.422E-07, 2.559E-04, 1.374E-13, 4.363E-05, 6.091E-13, 6.011E-06
  7.990E+05, 1.0000E+03,   26.59,   19.11, 1.0176E+02, 4.050E-08, 4.880E-01, 2.395E-02, 3.119E-07, 1.713E-08, 5.541E-05, 9.399E-07, 2.559E-04, 1.349E-13, 4.364E-05, 6.104E-13, 6.006E-06
  8.000E+05, 1.0000E+03,   26.81,   19.11, 1.0176E+02, 4.052E-08, 4.881E-01, 2.388E-02, 3.106E-07, 1.712E-08, 5.540E-05, 9.377E-07, 2.559E-04, 1.346E-13, 4.365E-05, 6.061E-13, 6.001E-06
  8.010E+05, 1.0000E+03,   27.03,   19.11, 1.0176E+02, 4.057E-08, 4.881E-01, 2.382E-02, 3.095E-07, 1.710E-08, 5.539E-05, 9.359E-07, 2.559E-04, 1.346E-13, 4.366E-05, 6.029E-13, 5.997E-06
  8.020E+05, 1.0000E+03,   27.25,   19.11, 1.0176E+02, 4.065E-08, 4.881E-01, 2.375E-02, 3.085E-07, 1.709E-08, 5.538E-05, 9.342E-07, 2.558E-04, 1.347E-13, 4.367E-05, 6.004E-13, 5.993E-06
  8.030E+05, 1.0000E+03,   27.47,   19.11, 1.0176E+02, 4.075E-08, 4.882E-01, 2.369E-02, 3.076E-07, 1.708E-08, 5.537E-05, 9.327E-07, 2.558E-04, 1.351E-13, 4.368E-05, 5.985E-13, 5.990E-06
  8.040E+05, 1.0000E+03,   27.69,   19.11, 1.0176E+02, 4.087E-08, 4.882E-01, 2.362E-02, 3.067E-07, 1.706E-08, 5.536E-05, 9.314E-07, 2.558E-04, 1.355E-13, 4.369E-05, 5.971E-13, 5.987E-06
  8.050E+05, 1.0000E+03,   27.90,   19.11, 1.0176E+02, 4.100E-08, 4.882E-01, 2.355E-02, 3.059E-07, 1.705E-08, 5.535E-05, 9.302E-07, 2.558E-04, 1.362E-13, 4.370E-05, 5.960E-13, 5.984E-06
  8.060E+05, 1.0000E+03,   28.11,   19.11, 1.0176E+02, 4.114E-08, 4.883E-01, 2.349E-02, 3.052E-07, 1.703E-08, 5.535E-05, 9.291E-07, 2.558E-04, 1.369E-13, 4.371E-05, 5.953E-13, 5.982E-06
  8.070E+05, 1.0000E+03,   28.32,   19.11, 1.0176E+02, 4.128E-08, 4.883E-01, 2.342E-02, 3.044E-07, 1.702E-08, 5.534E-05, 9.282E-07, 2.558E-04, 1.377E-13, 4.372E-05, 5.947E-13, 5.979E-06
  8.080E+05, 1.0000E+03,   28.52,   19.11, 1.0176E+02, 4.142E-08, 4.883E-01, 2.336E-02, 3.037E-07, 1.701E-08, 5.533E-05, 9.274E-07, 2.558E-04, 1.387E-13, 4.373E-05, 5.944E-13, 5.977E-06
  8.090E+05, 1.0000E+03,   28.26,   19.11, 1.0176E+02, 4.157E-08, 4.884E-01, 2.329E-02, 3.030E-07, 1.699E-08, 5.532E-05, 9.266E-07, 2.558E-04, 1.397E-13, 4.374E-05, 5.943E-13, 5.975E-06
  8.100E+05, 1.0000E+03,   28.47,   19.11, 1.0176E+02, 4.168E-08, 4.884E-01, 2.322E-02, 3.022E-07, 1.700E-08, 5.531E-05, 9.257E-07, 2.558E-04, 1.389E-13, 4.375E-05, 5.965E-13, 5.973E-06
  8.110E+05, 1.0000E+03,   28.67,   19.11, 1.0176E+02, 4.180E-08, 4.884E-01, 2.316E-02, 3.015E-07, 1.699E-08, 5.530E-05, 9.250E-07, 2.557E-04, 1.399E-13, 4.376E-05, 5.957E-13, 5.971E-06
  8.120E+05, 1.0000E+03,   28.87,   19.11, 1.0176E+02, 4.193E-08, 4.885E-01, 2.309E-02, 3.007E-07, 1.697E-08, 5.529E-05, 9.243E-07, 2.557E-04, 1.409E-13, 4.377E-05, 5.953E-13, 5.969E-06
  8.130E+05, 1.0000E+03,   27.64,   19.11, 1.0176E+02, 4.206E-08, 4.885E-01, 2.303E-02, 3.000E-07, 1.696E-08, 5.528E-05, 9.238E-07, 2.557E-04, 1.420E-13, 4.379E-05, 5.952E-13, 5.968E-06
  8.140E+05, 1.0000E+03,   26.30,   19.11, 1.0176E+02, 4.208E-08, 4.885E-01, 2.296E-02, 2.989E-07, 1.701E-08, 5.527E-05, 9.224E-07, 2.557E-04, 1.376E-13, 4.380E-05, 6.021E-13, 5.965E-06
  8.150E+05, 1.0000E+03,   26.51,   19.11, 1.0176E+02, 4.200E-08, 4.885E-01, 2.290E-02, 2.973E-07, 1.707E-08, 5.526E-05, 9.203E-07, 2.557E-04, 1.335E-13, 4.381E-05, 6.075E-13, 5.960E-06
  8.160E+05, 1.0000E+03,   26.72,   19.11, 1.0176E+02, 4.197E-08, 4.886E-01, 2.284E-02, 2.960E-07, 1.706E-08, 5.525E-05, 9.186E-07, 2.557E-04, 1.334E-13, 4.382E-05, 6.024E-13, 5.956E-06
  8.170E+05, 1.0000E+03,   26.93,   19.11, 1.0176E+02, 4.198E-08, 4.886E-01, 2.277E-02, 2.948E-07, 1.705E-08, 5.524E-05, 9.170E-07, 2.557E-04, 1.334E-13, 4.383E-05, 5.989E-13, 5.952E-06
  8.180E+05, 1.0000E+03,   25.77,   19.11, 1.0176E+02, 4.203E-08, 4.886E-01, 2.271E-02, 2.937E-07, 1.703E-08, 5.523E-05, 9.157E-07, 2.557E-04, 1.336E-13, 4.384E-05, 5.964E-13, 5.949E-06
  8.190E+05, 1.0000E+03,   25.98,   19.11, 1.0176E+02, 4.199E-08, 4.887E-01, 2.265E-02, 2.922E-07, 1.708E-08, 5.522E-05, 9.136E-07, 2.557E-04, 1.304E-13, 4.385E-05, 6.019E-13, 5.944E-06
  8.200E+05, 1.0000E+03,   26.19,   19.11, 1.0176E+02, 4.200E-08, 4.887E-01, 2.259E-02, 2.909E-07, 1.707E-08, 5.521E-05, 9.119E-07, 2.557E-04, 1.302E-13, 4.387E-05, 5.976E-13, 5.940E-06
  8.210E+05, 1.0000E+03,   25.45,   19.11, 1.0176E+02, 4.205E-08, 4.887E-01, 2.253E-02, 2.897E-07, 1.706E-08, 5.520E-05, 9.103E-07, 2.556E-04, 1.301E-13, 4.388E-05, 5.945E-13, 5.936E-06
  8.220E+05, 1.0000E+03,   25.66,   19.11, 1.0176E+02, 4.205E-08, 4.888E-01, 2.247E-02, 2.883E-07, 1.709E-08, 5.519E-05, 9.083E-07, 2.556E-04, 1.281E-13, 4.389E-05, 5.975E-13, 5.932E-06
  8.230E+05, 1.0000E+03,   25.87,   19.11, 1.0176E+02, 4.208E-08, 4.888E-01, 2.241E-02, 2.870E-07, 1.708E-08, 5.518E-05, 9.066E-07, 2.556E-04, 1.279E-13, 4.390E-05, 5.937E-13, 5.927E-06
  8.240E+05, 1.0000E+03,   25.52,   19.11, 1.0176E+02, 4.216E-08, 4.888E-01, 2.234E-02, 2.859E-07, 1.706E-08, 5.517E-05, 9.051E-07, 2.556E-04, 1.278E-13, 4.391E-05, 5.909E-13, 5.924E-06
  8.250E+05, 1.0000E+03,   25.73,   19.11, 1.0176E+02, 4.221E-08, 4.889E-01, 2.228E-02, 2.846E-07, 1.707E-08, 5.516E-05, 9.034E-07, 2.556E-04, 1.267E-13, 4.392E-05, 5.920E-13, 5.920E-06
  8.260E+05, 1.0000E+03,   25.94,   19.11, 1.0176E+02, 4.229E-08, 4.889E-01, 2.222E-02, 2.835E-07, 1.706E-08, 5.515E-05, 9.020E-07, 2.556E-04, 1.267E-13, 4.393E-05, 5.892E-13, 5.916E-06
  8.270E+05, 1.0000E+03,   26.14,   19.11, 1.0176E+02, 4.239E-08, 4.889E-01, 2.216E-02, 2.825E-07, 1.705E-08, 5.514E-05, 9.007E-07, 2.556E-04, 1.268E-13, 4.395E-05, 5.871E-13, 5.913E-06
  8.280E+05, 1.0000E+03,   26.35,   19.11, 1.0176E+02, 4.251E-08, 4.889E-01, 2.210E-02, 2.816E-07, 1.703E-08, 5.513E-05, 8.995E-07, 2.556E-04, 1.271E-13, 4.396E-05, 5.856E-13, 5.910E-06
  8.290E+05, 1.0000E+03,   25.16,   19.11, 1.0176E+02, 4.265E-08, 4.890E-01, 2.204E-02, 2.807E-07, 1.702E-08, 5.512E-05, 8.985E-07, 2.556E-04, 1.275E-13, 4.397E-05, 5.844E-13, 5.908E-06
  8.300E+05, 1.0000E+03,   25.37,   19.11, 1.0176E+02, 4.267E-08, 4.890E-01, 2.198E-02, 2.794E-07, 1.707E-08, 5.511E-05, 8.967E-07, 2.555E-04, 1.251E-13, 4.398E-05, 5.914E-13, 5.903E-06
  8.310E+05, 1.0000E+03,   25.58,   19.11, 1.0176E+02, 4.273E-08, 4.890E-01, 2.192E-02, 2.782E-07, 1.706E-08, 5.510E-05, 8.952E-07, 2.555E-04, 1.250E-13, 4.399E-05, 5.879E-13, 5.900E-06
  8.320E+05, 1.0000E+03,   25.78,   19.11, 1.0176E+02, 4.281E-08, 4.891E-01, 2.186E-02, 2.772E-07, 1.704E-08, 5.509E-05, 8.939E-07, 2.555E-04, 1.251E-13, 4.400E-05, 5.854E-13, 5.896E-06
  8.330E+05, 1.0000E+03,   25.99,   19.11, 1.0176E+02, 4.292E-08, 4.891E-01, 2.181E-02, 2.762E-07, 1.703E-08, 5.508E-05, 8.928E-07, 2.555E-04, 1.253E-13, 4.401E-05, 5.836E-13, 5.893E-06
  8.340E+05, 1.0000E+03,   26.19,   19.11, 1.0176E+02, 4.304E-08, 4.891E-01, 2.175E-02, 2.753E-07, 1.702E-08, 5.507E-05, 8.917E-07, 2.555E-04, 1.256E-13, 4.402E-05, 5.822E-13, 5.891E-06
  8.350E+05, 1.0000E+03,   26.39,   19.11, 1.0176E+02, 4.318E-08, 4.892E-01, 2.169E-02, 2.745E-07, 1.700E-08, 5.506E-05, 8.908E-07, 2.555E-04, 1.260E-13, 4.403E-05, 5.813E-13, 5.888E-06
  8.360E+05, 1.0000E+03,   26.59,   19.11, 1.0176E+02, 4.332E-08, 4.892E-01, 2.163E-02, 2.738E-07, 1.699E-08, 5.505E-05, 8.900E-07, 2.555E-04, 1.266E-13, 4.404E-05, 5.806E-13, 5.886E-06
  8.370E+05, 1.0000E+03,   26.79,   19.11, 1.0176E+02, 4.348E-08, 4.892E-01, 2.157E-02, 2.731E-07, 1.697E-08, 5.504E-05, 8.894E-07, 2.555E-04, 1.272E-13, 4.406E-05, 5.801E-13, 5.884E-06
  8.380E+05, 1.0000E+03,   26.98,   19.11, 1.0176E+02, 4.363E-08, 4.892E-01, 2.151E-02, 2.724E-07, 1.696E-08, 5.503E-05, 8.888E-07, 2.555E-04, 1.279E-13, 4.407E-05, 5.799E-13, 5.883E-06
  8.390E+05, 1.0000E+03,   27.18,   19.11, 1.0176E+02, 4.379E-08, 4.893E-01, 2.145E-02, 2.718E-07, 1.695E-08, 5.502E-05, 8.883E-07, 2.554E-04, 1.287E-13, 4.408E-05, 5.798E-13, 5.881E-06
  8.400E+05, 1.0000E+03,   27.37,   19.11, 1.0176E+02, 4.394E-08, 4.893E-01, 2.139E-02, 2.712E-07, 1.693E-08, 5.501E-05, 8.879E-07, 2.554E-04, 1.295E-13, 4.409E-05, 5.798E-13, 5.880E-06
