Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.540E+05, 1.0000E+03,   36.37,   19.11, 1.0176E+02, 4.163E-08, 4.863E-01, 2.736E-02, 3.510E-07, 1.699E-08, 5.617E-05, 1.022E-06, 2.567E-04, 2.404E-13, 4.280E-05, 6.595E-13, 6.169E-06
  7.550E+05, 1.0000E+03,   36.51,   19.11, 1.0176E+02, 4.172E-08, 4.864E-01, 2.727E-02, 3.499E-07, 1.698E-08, 5.616E-05, 1.022E-06, 2.566E-04, 2.425E-13, 4.281E-05, 6.596E-13, 6.167E-06
  7.560E+05, 1.0000E+03,   36.64,   19.11, 1.0176E+02, 4.183E-08, 4.864E-01, 2.719E-02, 3.487E-07, 1.697E-08, 5.615E-05, 1.022E-06, 2.566E-04, 2.446E-13, 4.282E-05, 6.600E-13, 6.166E-06
  7.570E+05, 1.0000E+03,   35.83,   19.11, 1.0176E+02, 4.195E-08, 4.864E-01, 2.710E-02, 3.476E-07, 1.696E-08, 5.614E-05, 1.021E-06, 2.566E-04, 2.467E-13, 4.284E-05, 6.604E-13, 6.164E-06
  7.580E+05, 1.0000E+03,   35.97,   19.11, 1.0176E+02, 4.196E-08, 4.865E-01, 2.702E-02, 3.465E-07, 1.698E-08, 5.612E-05, 1.021E-06, 2.566E-04, 2.339E-13, 4.285E-05, 6.636E-13, 6.162E-06
  7.590E+05, 1.0000E+03,   34.80,   19.11, 1.0176E+02, 4.200E-08, 4.865E-01, 2.694E-02, 3.454E-07, 1.698E-08, 5.611E-05, 1.020E-06, 2.566E-04, 2.358E-13, 4.286E-05, 6.620E-13, 6.161E-06
  7.600E+05, 1.0000E+03,   34.97,   19.11, 1.0176E+02, 4.191E-08, 4.866E-01, 2.685E-02, 3.444E-07, 1.701E-08, 5.610E-05, 1.019E-06, 2.566E-04, 2.194E-13, 4.288E-05, 6.651E-13, 6.158E-06
  7.610E+05, 1.0000E+03,   35.13,   19.11, 1.0176E+02, 4.186E-08, 4.866E-01, 2.677E-02, 3.435E-07, 1.701E-08, 5.609E-05, 1.018E-06, 2.566E-04, 2.210E-13, 4.289E-05, 6.617E-13, 6.156E-06
  7.620E+05, 1.0000E+03,   35.28,   19.11, 1.0176E+02, 4.185E-08, 4.867E-01, 2.669E-02, 3.426E-07, 1.700E-08, 5.607E-05, 1.017E-06, 2.565E-04, 2.226E-13, 4.290E-05, 6.597E-13, 6.154E-06
  7.630E+05, 1.0000E+03,   35.43,   19.11, 1.0176E+02, 4.187E-08, 4.867E-01, 2.661E-02, 3.418E-07, 1.698E-08, 5.606E-05, 1.016E-06, 2.565E-04, 2.243E-13, 4.292E-05, 6.584E-13, 6.152E-06
  7.640E+05, 1.0000E+03,   35.58,   19.11, 1.0176E+02, 4.192E-08, 4.867E-01, 2.653E-02, 3.409E-07, 1.697E-08, 5.605E-05, 1.016E-06, 2.565E-04, 2.260E-13, 4.293E-05, 6.576E-13, 6.150E-06
  7.650E+05, 1.0000E+03,   35.72,   19.11, 1.0176E+02, 4.198E-08, 4.868E-01, 2.644E-02, 3.400E-07, 1.696E-08, 5.604E-05, 1.015E-06, 2.565E-04, 2.278E-13, 4.294E-05, 6.572E-13, 6.149E-06
  7.660E+05, 1.0000E+03,   35.87,   19.11, 1.0176E+02, 4.207E-08, 4.868E-01, 2.636E-02, 3.391E-07, 1.695E-08, 5.602E-05, 1.015E-06, 2.565E-04, 2.296E-13, 4.295E-05, 6.571E-13, 6.147E-06
  7.670E+05, 1.0000E+03,   34.57,   19.11, 1.0176E+02, 4.217E-08, 4.869E-01, 2.628E-02, 3.382E-07, 1.694E-08, 5.601E-05, 1.015E-06, 2.565E-04, 2.314E-13, 4.297E-05, 6.571E-13, 6.146E-06
  7.680E+05, 1.0000E+03,   34.47,   19.11, 1.0176E+02, 4.212E-08, 4.869E-01, 2.620E-02, 3.373E-07, 1.698E-08, 5.600E-05, 1.013E-06, 2.565E-04, 2.141E-13, 4.298E-05, 6.616E-13, 6.143E-06
  7.690E+05, 1.0000E+03,   34.63,   19.11, 1.0176E+02, 4.207E-08, 4.869E-01, 2.612E-02, 3.365E-07, 1.699E-08, 5.599E-05, 1.012E-06, 2.565E-04, 2.124E-13, 4.299E-05, 6.595E-13, 6.141E-06
  7.700E+05, 1.0000E+03,   34.79,   19.11, 1.0176E+02, 4.205E-08, 4.870E-01, 2.604E-02, 3.357E-07, 1.698E-08, 5.598E-05, 1.011E-06, 2.564E-04, 2.139E-13, 4.301E-05, 6.570E-13, 6.139E-06
  7.710E+05, 1.0000E+03,   34.94,   19.11, 1.0176E+02, 4.207E-08, 4.870E-01, 2.596E-02, 3.350E-07, 1.697E-08, 5.596E-05, 1.011E-06, 2.564E-04, 2.154E-13, 4.302E-05, 6.555E-13, 6.137E-06
  7.720E+05, 1.0000E+03,   35.09,   19.11, 1.0176E+02, 4.211E-08, 4.871E-01, 2.588E-02, 3.342E-07, 1.696E-08, 5.595E-05, 1.010E-06, 2.564E-04, 2.170E-13, 4.303E-05, 6.546E-13, 6.135E-06
  7.730E+05, 1.0000E+03,   35.24,   19.11, 1.0176E+02, 4.217E-08, 4.871E-01, 2.580E-02, 3.334E-07, 1.695E-08, 5.594E-05, 1.009E-06, 2.564E-04, 2.187E-13, 4.304E-05, 6.540E-13, 6.134E-06
  7.740E+05, 1.0000E+03,   35.38,   19.11, 1.0176E+02, 4.225E-08, 4.871E-01, 2.573E-02, 3.326E-07, 1.694E-08, 5.593E-05, 1.009E-06, 2.564E-04, 2.204E-13, 4.306E-05, 6.537E-13, 6.132E-06
  7.750E+05, 1.0000E+03,   35.52,   19.11, 1.0176E+02, 4.234E-08, 4.872E-01, 2.565E-02, 3.318E-07, 1.693E-08, 5.592E-05, 1.008E-06, 2.564E-04, 2.221E-13, 4.307E-05, 6.537E-13, 6.131E-06
  7.760E+05, 1.0000E+03,   35.65,   19.11, 1.0176E+02, 4.245E-08, 4.872E-01, 2.557E-02, 3.310E-07, 1.692E-08, 5.590E-05, 1.008E-06, 2.564E-04, 2.238E-13, 4.308E-05, 6.538E-13, 6.129E-06
  7.770E+05, 1.0000E+03,   35.78,   19.11, 1.0176E+02, 4.256E-08, 4.873E-01, 2.549E-02, 3.301E-07, 1.691E-08, 5.589E-05, 1.008E-06, 2.564E-04, 2.256E-13, 4.310E-05, 6.540E-13, 6.128E-06
  7.780E+05, 1.0000E+03,   34.52,   19.11, 1.0176E+02, 4.267E-08, 4.873E-01, 2.541E-02, 3.292E-07, 1.690E-08, 5.588E-05, 1.007E-06, 2.563E-04, 2.273E-13, 4.311E-05, 6.544E-13, 6.127E-06
  7.790E+05, 1.0000E+03,   34.68,   19.11, 1.0176E+02, 4.264E-08, 4.873E-01, 2.533E-02, 3.283E-07, 1.694E-08, 5.587E-05, 1.006E-06, 2.563E-04, 2.112E-13, 4.312E-05, 6.591E-13, 6.124E-06
  7.800E+05, 1.0000E+03,   34.82,   19.11, 1.0176E+02, 4.264E-08, 4.874E-01, 2.526E-02, 3.275E-07, 1.693E-08, 5.585E-05, 1.006E-06, 2.563E-04, 2.126E-13, 4.314E-05, 6.564E-13, 6.122E-06
  7.810E+05, 1.0000E+03,   34.97,   19.11, 1.0176E+02, 4.266E-08, 4.874E-01, 2.518E-02, 3.267E-07, 1.692E-08, 5.584E-05, 1.005E-06, 2.563E-04, 2.141E-13, 4.315E-05, 6.548E-13, 6.121E-06
  7.820E+05, 1.0000E+03,   33.83,   19.11, 1.0176E+02, 4.270E-08, 4.874E-01, 2.510E-02, 3.259E-07, 1.691E-08, 5.583E-05, 1.004E-06, 2.563E-04, 2.156E-13, 4.316E-05, 6.539E-13, 6.119E-06
  7.830E+05, 1.0000E+03,   33.99,   19.11, 1.0176E+02, 4.263E-08, 4.875E-01, 2.503E-02, 3.250E-07, 1.695E-08, 5.582E-05, 1.003E-06, 2.563E-04, 2.023E-13, 4.317E-05, 6.576E-13, 6.116E-06
  7.840E+05, 1.0000E+03,   33.21,   19.11, 1.0176E+02, 4.259E-08, 4.875E-01, 2.495E-02, 3.243E-07, 1.694E-08, 5.580E-05, 1.002E-06, 2.563E-04, 2.035E-13, 4.319E-05, 6.545E-13, 6.114E-06
  7.850E+05, 1.0000E+03,   33.38,   19.11, 1.0176E+02, 4.249E-08, 4.876E-01, 2.488E-02, 3.235E-07, 1.696E-08, 5.579E-05, 1.000E-06, 2.563E-04, 1.951E-13, 4.320E-05, 6.558E-13, 6.111E-06
  7.860E+05, 1.0000E+03,   33.54,   19.11, 1.0176E+02, 4.243E-08, 4.876E-01, 2.480E-02, 3.228E-07, 1.696E-08, 5.578E-05, 9.991E-07, 2.562E-04, 1.961E-13, 4.321E-05, 6.524E-13, 6.108E-06
  7.870E+05, 1.0000E+03,   33.71,   19.11, 1.0176E+02, 4.242E-08, 4.876E-01, 2.473E-02, 3.221E-07, 1.694E-08, 5.577E-05, 9.979E-07, 2.562E-04, 1.972E-13, 4.323E-05, 6.501E-13, 6.106E-06
  7.880E+05, 1.0000E+03,   33.86,   19.11, 1.0176E+02, 4.243E-08, 4.877E-01, 2.465E-02, 3.214E-07, 1.693E-08, 5.576E-05, 9.970E-07, 2.562E-04, 1.984E-13, 4.324E-05, 6.485E-13, 6.104E-06
  7.890E+05, 1.0000E+03,   34.02,   19.11, 1.0176E+02, 4.247E-08, 4.877E-01, 2.458E-02, 3.208E-07, 1.692E-08, 5.575E-05, 9.961E-07, 2.562E-04, 1.996E-13, 4.325E-05, 6.475E-13, 6.102E-06
  7.900E+05, 1.0000E+03,   32.50,   19.11, 1.0176E+02, 4.252E-08, 4.877E-01, 2.450E-02, 3.201E-07, 1.691E-08, 5.573E-05, 9.954E-07, 2.562E-04, 2.010E-13, 4.326E-05, 6.467E-13, 6.100E-06
  7.910E+05, 1.0000E+03,   32.67,   19.11, 1.0176E+02, 4.244E-08, 4.878E-01, 2.443E-02, 3.193E-07, 1.696E-08, 5.572E-05, 9.937E-07, 2.562E-04, 1.862E-13, 4.328E-05, 6.522E-13, 6.097E-06
  7.920E+05, 1.0000E+03,   32.84,   19.11, 1.0176E+02, 4.238E-08, 4.878E-01, 2.436E-02, 3.186E-07, 1.696E-08, 5.571E-05, 9.923E-07, 2.562E-04, 1.870E-13, 4.329E-05, 6.483E-13, 6.095E-06
  7.930E+05, 1.0000E+03,   33.01,   19.11, 1.0176E+02, 4.236E-08, 4.879E-01, 2.428E-02, 3.180E-07, 1.695E-08, 5.570E-05, 9.911E-07, 2.562E-04, 1.880E-13, 4.330E-05, 6.457E-13, 6.092E-06
  7.940E+05, 1.0000E+03,   33.15,   19.11, 1.0176E+02, 4.237E-08, 4.879E-01, 2.421E-02, 3.174E-07, 1.694E-08, 5.569E-05, 9.900E-07, 2.561E-04, 1.891E-13, 4.332E-05, 6.439E-13, 6.090E-06
  7.950E+05, 1.0000E+03,   33.31,   19.11, 1.0176E+02, 4.241E-08, 4.879E-01, 2.414E-02, 3.167E-07, 1.693E-08, 5.568E-05, 9.891E-07, 2.561E-04, 1.899E-13, 4.333E-05, 6.427E-13, 6.088E-06
  7.960E+05, 1.0000E+03,   33.46,   19.11, 1.0176E+02, 4.246E-08, 4.880E-01, 2.407E-02, 3.161E-07, 1.691E-08, 5.566E-05, 9.882E-07, 2.561E-04, 1.912E-13, 4.334E-05, 6.418E-13, 6.086E-06
  7.970E+05, 1.0000E+03,   33.62,   19.11, 1.0176E+02, 4.254E-08, 4.880E-01, 2.400E-02, 3.155E-07, 1.690E-08, 5.565E-05, 9.875E-07, 2.561E-04, 1.925E-13, 4.335E-05, 6.412E-13, 6.084E-06
  7.980E+05, 1.0000E+03,   33.00,   19.11, 1.0176E+02, 4.262E-08, 4.880E-01, 2.392E-02, 3.149E-07, 1.689E-08, 5.564E-05, 9.868E-07, 2.561E-04, 1.939E-13, 4.337E-05, 6.408E-13, 6.082E-06
  7.990E+05, 1.0000E+03,   33.16,   19.11, 1.0176E+02, 4.264E-08, 4.881E-01, 2.385E-02, 3.141E-07, 1.691E-08, 5.563E-05, 9.858E-07, 2.561E-04, 1.879E-13, 4.338E-05, 6.434E-13, 6.080E-06
  8.000E+05, 1.0000E+03,   32.41,   19.11, 1.0176E+02, 4.268E-08, 4.881E-01, 2.378E-02, 3.135E-07, 1.690E-08, 5.562E-05, 9.849E-07, 2.561E-04, 1.891E-13, 4.339E-05, 6.417E-13, 6.078E-06
  8.010E+05, 1.0000E+03,   32.57,   19.11, 1.0176E+02, 4.265E-08, 4.881E-01, 2.371E-02, 3.127E-07, 1.693E-08, 5.561E-05, 9.836E-07, 2.561E-04, 1.823E-13, 4.340E-05, 6.441E-13, 6.076E-06
  8.020E+05, 1.0000E+03,   32.74,   19.11, 1.0176E+02, 4.264E-08, 4.882E-01, 2.364E-02, 3.120E-07, 1.692E-08, 5.559E-05, 9.825E-07, 2.560E-04, 1.833E-13, 4.342E-05, 6.415E-13, 6.073E-06
  8.030E+05, 1.0000E+03,   32.90,   19.11, 1.0176E+02, 4.267E-08, 4.882E-01, 2.357E-02, 3.113E-07, 1.691E-08, 5.558E-05, 9.815E-07, 2.560E-04, 1.843E-13, 4.343E-05, 6.398E-13, 6.071E-06
  8.040E+05, 1.0000E+03,   33.06,   19.11, 1.0176E+02, 4.271E-08, 4.883E-01, 2.350E-02, 3.106E-07, 1.690E-08, 5.557E-05, 9.807E-07, 2.560E-04, 1.855E-13, 4.344E-05, 6.387E-13, 6.069E-06
  8.050E+05, 1.0000E+03,   33.21,   19.11, 1.0176E+02, 4.278E-08, 4.883E-01, 2.343E-02, 3.100E-07, 1.689E-08, 5.556E-05, 9.799E-07, 2.560E-04, 1.867E-13, 4.345E-05, 6.379E-13, 6.067E-06
  8.060E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+02, 4.286E-08, 4.883E-01, 2.336E-02, 3.093E-07, 1.688E-08, 5.555E-05, 9.793E-07, 2.560E-04, 1.880E-13, 4.346E-05, 6.375E-13, 6.066E-06
  8.070E+05, 1.0000E+03,   33.51,   19.11, 1.0176E+02, 4.295E-08, 4.884E-01, 2.329E-02, 3.086E-07, 1.686E-08, 5.554E-05, 9.787E-07, 2.560E-04, 1.893E-13, 4.348E-05, 6.373E-13, 6.064E-06
  8.080E+05, 1.0000E+03,   33.65,   19.11, 1.0176E+02, 4.306E-08, 4.884E-01, 2.322E-02, 3.079E-07, 1.685E-08, 5.553E-05, 9.782E-07, 2.560E-04, 1.907E-13, 4.349E-05, 6.372E-13, 6.063E-06
  8.090E+05, 1.0000E+03,   33.79,   19.11, 1.0176E+02, 4.317E-08, 4.884E-01, 2.315E-02, 3.072E-07, 1.684E-08, 5.551E-05, 9.777E-07, 2.560E-04, 1.921E-13, 4.350E-05, 6.373E-13, 6.061E-06
  8.100E+05, 1.0000E+03,   33.93,   19.11, 1.0176E+02, 4.328E-08, 4.885E-01, 2.308E-02, 3.065E-07, 1.683E-08, 5.550E-05, 9.774E-07, 2.559E-04, 1.935E-13, 4.351E-05, 6.375E-13, 6.060E-06
  8.110E+05, 1.0000E+03,   32.40,   19.11, 1.0176E+02, 4.340E-08, 4.885E-01, 2.301E-02, 3.058E-07, 1.682E-08, 5.549E-05, 9.770E-07, 2.559E-04, 1.950E-13, 4.353E-05, 6.378E-13, 6.059E-06
  8.120E+05, 1.0000E+03,   30.99,   19.11, 1.0176E+02, 4.336E-08, 4.885E-01, 2.294E-02, 3.049E-07, 1.688E-08, 5.548E-05, 9.758E-07, 2.559E-04, 1.813E-13, 4.354E-05, 6.443E-13, 6.056E-06
  8.130E+05, 1.0000E+03,   31.17,   19.11, 1.0176E+02, 4.319E-08, 4.886E-01, 2.287E-02, 3.038E-07, 1.693E-08, 5.546E-05, 9.738E-07, 2.559E-04, 1.708E-13, 4.355E-05, 6.475E-13, 6.052E-06
  8.140E+05, 1.0000E+03,   31.34,   19.11, 1.0176E+02, 4.308E-08, 4.886E-01, 2.281E-02, 3.029E-07, 1.692E-08, 5.545E-05, 9.721E-07, 2.559E-04, 1.711E-13, 4.357E-05, 6.421E-13, 6.049E-06
  8.150E+05, 1.0000E+03,   31.51,   19.11, 1.0176E+02, 4.302E-08, 4.886E-01, 2.274E-02, 3.020E-07, 1.691E-08, 5.544E-05, 9.706E-07, 2.559E-04, 1.715E-13, 4.358E-05, 6.385E-13, 6.046E-06
  8.160E+05, 1.0000E+03,   30.05,   19.11, 1.0176E+02, 4.299E-08, 4.887E-01, 2.267E-02, 3.013E-07, 1.690E-08, 5.543E-05, 9.693E-07, 2.559E-04, 1.721E-13, 4.359E-05, 6.360E-13, 6.043E-06
  8.170E+05, 1.0000E+03,   30.23,   19.11, 1.0176E+02, 4.286E-08, 4.887E-01, 2.261E-02, 3.003E-07, 1.696E-08, 5.542E-05, 9.672E-07, 2.559E-04, 1.627E-13, 4.360E-05, 6.410E-13, 6.039E-06
  8.180E+05, 1.0000E+03,   28.83,   19.11, 1.0176E+02, 4.278E-08, 4.887E-01, 2.254E-02, 2.994E-07, 1.695E-08, 5.541E-05, 9.653E-07, 2.559E-04, 1.628E-13, 4.362E-05, 6.362E-13, 6.035E-06
  8.190E+05, 1.0000E+03,   29.02,   19.11, 1.0176E+02, 4.261E-08, 4.888E-01, 2.248E-02, 2.982E-07, 1.700E-08, 5.540E-05, 9.627E-07, 2.558E-04, 1.552E-13, 4.363E-05, 6.400E-13, 6.030E-06
  8.200E+05, 1.0000E+03,   29.21,   19.11, 1.0176E+02, 4.249E-08, 4.888E-01, 2.241E-02, 2.971E-07, 1.700E-08, 5.539E-05, 9.604E-07, 2.558E-04, 1.548E-13, 4.364E-05, 6.341E-13, 6.025E-06
  8.210E+05, 1.0000E+03,   29.40,   19.11, 1.0176E+02, 4.244E-08, 4.888E-01, 2.235E-02, 2.963E-07, 1.698E-08, 5.537E-05, 9.584E-07, 2.558E-04, 1.547E-13, 4.366E-05, 6.298E-13, 6.021E-06
  8.220E+05, 1.0000E+03,   29.58,   19.11, 1.0176E+02, 4.243E-08, 4.889E-01, 2.229E-02, 2.955E-07, 1.697E-08, 5.536E-05, 9.565E-07, 2.558E-04, 1.547E-13, 4.367E-05, 6.265E-13, 6.018E-06
  8.230E+05, 1.0000E+03,   29.77,   19.11, 1.0176E+02, 4.245E-08, 4.889E-01, 2.222E-02, 2.948E-07, 1.696E-08, 5.535E-05, 9.549E-07, 2.558E-04, 1.549E-13, 4.368E-05, 6.240E-13, 6.015E-06
  8.240E+05, 1.0000E+03,   29.95,   19.11, 1.0176E+02, 4.250E-08, 4.889E-01, 2.216E-02, 2.941E-07, 1.695E-08, 5.534E-05, 9.534E-07, 2.558E-04, 1.552E-13, 4.369E-05, 6.220E-13, 6.012E-06
  8.250E+05, 1.0000E+03,   30.13,   19.11, 1.0176E+02, 4.257E-08, 4.890E-01, 2.210E-02, 2.935E-07, 1.693E-08, 5.533E-05, 9.521E-07, 2.558E-04, 1.558E-13, 4.371E-05, 6.204E-13, 6.009E-06
  8.260E+05, 1.0000E+03,   30.30,   19.11, 1.0176E+02, 4.266E-08, 4.890E-01, 2.203E-02, 2.929E-07, 1.692E-08, 5.532E-05, 9.510E-07, 2.558E-04, 1.564E-13, 4.372E-05, 6.192E-13, 6.006E-06
  8.270E+05, 1.0000E+03,   30.48,   19.11, 1.0176E+02, 4.276E-08, 4.890E-01, 2.197E-02, 2.923E-07, 1.691E-08, 5.531E-05, 9.499E-07, 2.558E-04, 1.571E-13, 4.373E-05, 6.183E-13, 6.004E-06
  8.280E+05, 1.0000E+03,   30.65,   19.11, 1.0176E+02, 4.287E-08, 4.890E-01, 2.190E-02, 2.917E-07, 1.690E-08, 5.530E-05, 9.490E-07, 2.557E-04, 1.580E-13, 4.374E-05, 6.177E-13, 6.002E-06
  8.290E+05, 1.0000E+03,   30.82,   19.11, 1.0176E+02, 4.299E-08, 4.891E-01, 2.184E-02, 2.911E-07, 1.689E-08, 5.529E-05, 9.481E-07, 2.557E-04, 1.589E-13, 4.375E-05, 6.172E-13, 6.000E-06
  8.300E+05, 1.0000E+03,   30.98,   19.11, 1.0176E+02, 4.311E-08, 4.891E-01, 2.178E-02, 2.906E-07, 1.687E-08, 5.528E-05, 9.474E-07, 2.557E-04, 1.599E-13, 4.376E-05, 6.170E-13, 5.998E-06
  8.310E+05, 1.0000E+03,   31.14,   19.11, 1.0176E+02, 4.324E-08, 4.891E-01, 2.171E-02, 2.900E-07, 1.686E-08, 5.527E-05, 9.467E-07, 2.557E-04, 1.610E-13, 4.378E-05, 6.168E-13, 5.997E-06
  8.320E+05, 1.0000E+03,   31.31,   19.11, 1.0176E+02, 4.336E-08, 4.892E-01, 2.165E-02, 2.894E-07, 1.685E-08, 5.526E-05, 9.462E-07, 2.557E-04, 1.621E-13, 4.379E-05, 6.168E-13, 5.995E-06
  8.330E+05, 1.0000E+03,   30.64,   19.11, 1.0176E+02, 4.349E-08, 4.892E-01, 2.159E-02, 2.888E-07, 1.684E-08, 5.525E-05, 9.456E-07, 2.557E-04, 1.633E-13, 4.380E-05, 6.170E-13, 5.994E-06
  8.340E+05, 1.0000E+03,   30.80,   19.11, 1.0176E+02, 4.355E-08, 4.892E-01, 2.153E-02, 2.881E-07, 1.686E-08, 5.524E-05, 9.447E-07, 2.557E-04, 1.595E-13, 4.381E-05, 6.206E-13, 5.991E-06
  8.350E+05, 1.0000E+03,   30.96,   19.11, 1.0176E+02, 4.362E-08, 4.893E-01, 2.146E-02, 2.873E-07, 1.685E-08, 5.522E-05, 9.439E-07, 2.557E-04, 1.603E-13, 4.382E-05, 6.193E-13, 5.990E-06
  8.360E+05, 1.0000E+03,   31.12,   19.11, 1.0176E+02, 4.370E-08, 4.893E-01, 2.140E-02, 2.867E-07, 1.684E-08, 5.521E-05, 9.432E-07, 2.556E-04, 1.613E-13, 4.383E-05, 6.185E-13, 5.988E-06
  8.370E+05, 1.0000E+03,   31.28,   19.11, 1.0176E+02, 4.380E-08, 4.893E-01, 2.134E-02, 2.860E-07, 1.683E-08, 5.520E-05, 9.426E-07, 2.556E-04, 1.623E-13, 4.385E-05, 6.180E-13, 5.986E-06
  8.380E+05, 1.0000E+03,   31.42,   19.11, 1.0176E+02, 4.390E-08, 4.894E-01, 2.128E-02, 2.853E-07, 1.682E-08, 5.519E-05, 9.421E-07, 2.556E-04, 1.634E-13, 4.386E-05, 6.179E-13, 5.985E-06
  8.390E+05, 1.0000E+03,   31.58,   19.11, 1.0176E+02, 4.401E-08, 4.894E-01, 2.121E-02, 2.846E-07, 1.681E-08, 5.518E-05, 9.416E-07, 2.556E-04, 1.645E-13, 4.387E-05, 6.179E-13, 5.983E-06
  8.400E+05, 1.0000E+03,   31.72,   19.11, 1.0176E+02, 4.413E-08, 4.894E-01, 2.115E-02, 2.840E-07, 1.680E-08, 5.517E-05, 9.413E-07, 2.556E-04, 1.656E-13, 4.388E-05, 6.180E-13, 5.982E-06
  8.410E+05, 1.0000E+03,   31.87,   19.11, 1.0176E+02, 4.425E-08, 4.895E-01, 2.109E-02, 2.833E-07, 1.679E-08, 5.516E-05, 9.409E-07, 2.556E-04, 1.668E-13, 4.389E-05, 6.182E-13, 5.981E-06
  8.420E+05, 1.0000E+03,   32.01,   19.11, 1.0176E+02, 4.438E-08, 4.895E-01, 2.103E-02, 2.826E-07, 1.678E-08, 5.515E-05, 9.407E-07, 2.556E-04, 1.680E-13, 4.391E-05, 6.186E-13, 5.980E-06
  8.430E+05, 1.0000E+03,   32.15,   19.11, 1.0176E+02, 4.451E-08, 4.895E-01, 2.096E-02, 2.820E-07, 1.677E-08, 5.513E-05, 9.404E-07, 2.555E-04, 1.692E-13, 4.392E-05, 6.190E-13, 5.979E-06
  8.440E+05, 1.0000E+03,   32.29,   19.11, 1.0176E+02, 4.464E-08, 4.895E-01, 2.090E-02, 2.813E-07, 1.676E-08, 5.512E-05, 9.403E-07, 2.555E-04, 1.704E-13, 4.393E-05, 6.194E-13, 5.978E-06
  8.450E+05, 1.0000E+03,   32.42,   19.11, 1.0176E+02, 4.478E-08, 4.896E-01, 2.084E-02, 2.806E-07, 1.675E-08, 5.511E-05, 9.401E-07, 2.555E-04, 1.717E-13, 4.394E-05, 6.200E-13, 5.977E-06
  8.460E+05, 1.0000E+03,   32.56,   19.11, 1.0176E+02, 4.491E-08, 4.896E-01, 2.078E-02, 2.799E-07, 1.674E-08, 5.510E-05, 9.400E-07, 2.555E-04, 1.729E-13, 4.395E-05, 6.205E-13, 5.976E-06
  8.470E+05, 1.0000E+03,   32.69,   19.11, 1.0176E+02, 4.505E-08, 4.896E-01, 2.072E-02, 2.792E-07, 1.673E-08, 5.509E-05, 9.400E-07, 2.555E-04, 1.742E-13, 4.397E-05, 6.212E-13, 5.976E-06
  8.480E+05, 1.0000E+03,   32.82,   19.11, 1.0176E+02, 4.518E-08, 4.897E-01, 2.066E-02, 2.785E-07, 1.672E-08, 5.507E-05, 9.400E-07, 2.555E-04, 1.755E-13, 4.398E-05, 6.218E-13, 5.975E-06
  8.490E+05, 1.0000E+03,   32.94,   19.11, 1.0176E+02, 4.532E-08, 4.897E-01, 2.059E-02, 2.777E-07, 1.671E-08, 5.506E-05, 9.400E-07, 2.555E-04, 1.768E-13, 4.399E-05, 6.225E-13, 5.974E-06
  8.500E+05, 1.0000E+03,   33.07,   19.11, 1.0176E+02, 4.546E-08, 4.897E-01, 2.053E-02, 2.770E-07, 1.670E-08, 5.505E-05, 9.400E-07, 2.554E-04, 1.780E-13, 4.400E-05, 6.232E-13, 5.974E-06
  8.510E+05, 1.0000E+03,   33.19,   19.11, 1.0176E+02, 4.559E-08, 4.898E-01, 2.047E-02, 2.763E-07, 1.669E-08, 5.504E-05, 9.401E-07, 2.554E-04, 1.793E-13, 4.402E-05, 6.240E-13, 5.973E-06
  8.520E+05, 1.0000E+03,   33.30,   19.11, 1.0176E+02, 4.573E-08, 4.898E-01, 2.041E-02, 2.755E-07, 1.668E-08, 5.502E-05, 9.402E-07, 2.554E-04, 1.806E-13, 4.403E-05, 6.247E-13, 5.972E-06
  8.530E+05, 1.0000E+03,   33.42,   19.11, 1.0176E+02, 4.587E-08, 4.898E-01, 2.035E-02, 2.747E-07, 1.667E-08, 5.501E-05, 9.403E-07, 2.554E-04, 1.818E-13, 4.404E-05, 6.255E-13, 5.972E-06
  8.540E+05, 1.0000E+03,   33.53,   19.11, 1.0176E+02, 4.601E-08, 4.899E-01, 2.029E-02, 2.740E-07, 1.666E-08, 5.500E-05, 9.404E-07, 2.554E-04, 1.831E-13, 4.405E-05, 6.263E-13, 5.971E-06
  8.550E+05, 1.0000E+03,   33.64,   19.11, 1.0176E+02, 4.614E-08, 4.899E-01, 2.023E-02, 2.732E-07, 1.665E-08, 5.498E-05, 9.405E-07, 2.554E-04, 1.843E-13, 4.407E-05, 6.271E-13, 5.971E-06
  8.560E+05, 1.0000E+03,   33.75,   19.11, 1.0176E+02, 4.628E-08, 4.899E-01, 2.017E-02, 2.724E-07, 1.664E-08, 5.497E-05, 9.407E-07, 2.554E-04, 1.855E-13, 4.408E-05, 6.279E-13, 5.971E-06
  8.570E+05, 1.0000E+03,   33.85,   19.11, 1.0176E+02, 4.642E-08, 4.899E-01, 2.011E-02, 2.716E-07, 1.663E-08, 5.496E-05, 9.409E-07, 2.553E-04, 1.867E-13, 4.409E-05, 6.287E-13, 5.970E-06
  8.580E+05, 1.0000E+03,   33.95,   19.11, 1.0176E+02, 4.655E-08, 4.900E-01, 2.005E-02, 2.708E-07, 1.662E-08, 5.494E-05, 9.411E-07, 2.553E-04, 1.879E-13, 4.411E-05, 6.295E-13, 5.970E-06
