Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.280E+05, 1.0000E+03,   33.14,   19.11, 1.0176E+02, 3.864E-08, 4.852E-01, 2.960E-02, 3.785E-07, 1.716E-08, 5.625E-05, 1.019E-06, 2.568E-04, 1.926E-13, 4.272E-05, 6.391E-13, 6.190E-06
  7.290E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+02, 3.866E-08, 4.852E-01, 2.951E-02, 3.780E-07, 1.715E-08, 5.624E-05, 1.018E-06, 2.568E-04, 1.948E-13, 4.273E-05, 6.377E-13, 6.188E-06
  7.300E+05, 1.0000E+03,   32.00,   19.11, 1.0176E+02, 3.871E-08, 4.853E-01, 2.942E-02, 3.774E-07, 1.713E-08, 5.623E-05, 1.017E-06, 2.567E-04, 1.972E-13, 4.274E-05, 6.370E-13, 6.186E-06
  7.310E+05, 1.0000E+03,   32.23,   19.11, 1.0176E+02, 3.865E-08, 4.853E-01, 2.933E-02, 3.767E-07, 1.718E-08, 5.622E-05, 1.016E-06, 2.567E-04, 1.829E-13, 4.276E-05, 6.421E-13, 6.183E-06
  7.320E+05, 1.0000E+03,   32.47,   19.11, 1.0176E+02, 3.862E-08, 4.854E-01, 2.925E-02, 3.760E-07, 1.717E-08, 5.621E-05, 1.014E-06, 2.567E-04, 1.847E-13, 4.277E-05, 6.384E-13, 6.181E-06
  7.330E+05, 1.0000E+03,   32.63,   19.11, 1.0176E+02, 3.862E-08, 4.854E-01, 2.916E-02, 3.754E-07, 1.716E-08, 5.620E-05, 1.013E-06, 2.567E-04, 1.866E-13, 4.278E-05, 6.360E-13, 6.178E-06
  7.340E+05, 1.0000E+03,   32.85,   19.11, 1.0176E+02, 3.864E-08, 4.855E-01, 2.907E-02, 3.748E-07, 1.715E-08, 5.619E-05, 1.012E-06, 2.567E-04, 1.880E-13, 4.279E-05, 6.348E-13, 6.176E-06
  7.350E+05, 1.0000E+03,   33.08,   19.11, 1.0176E+02, 3.869E-08, 4.855E-01, 2.899E-02, 3.742E-07, 1.714E-08, 5.619E-05, 1.011E-06, 2.567E-04, 1.901E-13, 4.280E-05, 6.338E-13, 6.174E-06
  7.360E+05, 1.0000E+03,   33.29,   19.11, 1.0176E+02, 3.876E-08, 4.856E-01, 2.890E-02, 3.735E-07, 1.712E-08, 5.618E-05, 1.010E-06, 2.567E-04, 1.923E-13, 4.281E-05, 6.333E-13, 6.172E-06
  7.370E+05, 1.0000E+03,   33.50,   19.11, 1.0176E+02, 3.884E-08, 4.856E-01, 2.881E-02, 3.729E-07, 1.711E-08, 5.617E-05, 1.010E-06, 2.567E-04, 1.947E-13, 4.282E-05, 6.331E-13, 6.171E-06
  7.380E+05, 1.0000E+03,   33.71,   19.11, 1.0176E+02, 3.894E-08, 4.856E-01, 2.873E-02, 3.722E-07, 1.710E-08, 5.616E-05, 1.009E-06, 2.567E-04, 1.971E-13, 4.283E-05, 6.331E-13, 6.169E-06
  7.390E+05, 1.0000E+03,   32.83,   19.11, 1.0176E+02, 3.904E-08, 4.857E-01, 2.864E-02, 3.714E-07, 1.708E-08, 5.615E-05, 1.009E-06, 2.567E-04, 1.996E-13, 4.284E-05, 6.334E-13, 6.168E-06
  7.400E+05, 1.0000E+03,   33.05,   19.11, 1.0176E+02, 3.907E-08, 4.857E-01, 2.855E-02, 3.706E-07, 1.711E-08, 5.614E-05, 1.008E-06, 2.566E-04, 1.899E-13, 4.285E-05, 6.375E-13, 6.166E-06
  7.410E+05, 1.0000E+03,   33.26,   19.11, 1.0176E+02, 3.910E-08, 4.858E-01, 2.847E-02, 3.698E-07, 1.710E-08, 5.613E-05, 1.007E-06, 2.566E-04, 1.920E-13, 4.286E-05, 6.356E-13, 6.164E-06
  7.420E+05, 1.0000E+03,   33.15,   19.11, 1.0176E+02, 3.916E-08, 4.858E-01, 2.838E-02, 3.690E-07, 1.709E-08, 5.612E-05, 1.006E-06, 2.566E-04, 1.943E-13, 4.287E-05, 6.346E-13, 6.162E-06
  7.430E+05, 1.0000E+03,   33.36,   19.11, 1.0176E+02, 3.921E-08, 4.859E-01, 2.830E-02, 3.681E-07, 1.709E-08, 5.611E-05, 1.005E-06, 2.566E-04, 1.931E-13, 4.288E-05, 6.352E-13, 6.160E-06
  7.440E+05, 1.0000E+03,   33.56,   19.11, 1.0176E+02, 3.928E-08, 4.859E-01, 2.821E-02, 3.673E-07, 1.708E-08, 5.610E-05, 1.005E-06, 2.566E-04, 1.953E-13, 4.289E-05, 6.344E-13, 6.159E-06
  7.450E+05, 1.0000E+03,   33.76,   19.11, 1.0176E+02, 3.936E-08, 4.859E-01, 2.813E-02, 3.664E-07, 1.707E-08, 5.609E-05, 1.004E-06, 2.566E-04, 1.976E-13, 4.290E-05, 6.342E-13, 6.157E-06
  7.460E+05, 1.0000E+03,   33.96,   19.11, 1.0176E+02, 3.946E-08, 4.860E-01, 2.804E-02, 3.656E-07, 1.705E-08, 5.608E-05, 1.004E-06, 2.566E-04, 1.999E-13, 4.291E-05, 6.343E-13, 6.156E-06
  7.470E+05, 1.0000E+03,   34.15,   19.11, 1.0176E+02, 3.957E-08, 4.860E-01, 2.796E-02, 3.647E-07, 1.704E-08, 5.607E-05, 1.004E-06, 2.566E-04, 2.024E-13, 4.292E-05, 6.346E-13, 6.154E-06
  7.480E+05, 1.0000E+03,   34.34,   19.11, 1.0176E+02, 3.969E-08, 4.861E-01, 2.787E-02, 3.638E-07, 1.703E-08, 5.605E-05, 1.003E-06, 2.565E-04, 2.048E-13, 4.294E-05, 6.351E-13, 6.153E-06
  7.490E+05, 1.0000E+03,   32.22,   19.11, 1.0176E+02, 3.982E-08, 4.861E-01, 2.779E-02, 3.628E-07, 1.702E-08, 5.604E-05, 1.003E-06, 2.565E-04, 2.074E-13, 4.295E-05, 6.357E-13, 6.152E-06
  7.500E+05, 1.0000E+03,   32.44,   19.11, 1.0176E+02, 3.975E-08, 4.861E-01, 2.771E-02, 3.617E-07, 1.709E-08, 5.603E-05, 1.002E-06, 2.565E-04, 1.843E-13, 4.296E-05, 6.443E-13, 6.149E-06
  7.510E+05, 1.0000E+03,   32.37,   19.11, 1.0176E+02, 3.970E-08, 4.862E-01, 2.762E-02, 3.606E-07, 1.709E-08, 5.602E-05, 1.001E-06, 2.565E-04, 1.859E-13, 4.297E-05, 6.398E-13, 6.146E-06
  7.520E+05, 1.0000E+03,   32.58,   19.11, 1.0176E+02, 3.967E-08, 4.862E-01, 2.754E-02, 3.597E-07, 1.709E-08, 5.601E-05, 9.995E-07, 2.565E-04, 1.848E-13, 4.298E-05, 6.381E-13, 6.144E-06
  7.530E+05, 1.0000E+03,   32.79,   19.11, 1.0176E+02, 3.967E-08, 4.863E-01, 2.746E-02, 3.587E-07, 1.708E-08, 5.600E-05, 9.985E-07, 2.565E-04, 1.864E-13, 4.299E-05, 6.359E-13, 6.141E-06
  7.540E+05, 1.0000E+03,   32.99,   19.11, 1.0176E+02, 3.971E-08, 4.863E-01, 2.738E-02, 3.579E-07, 1.706E-08, 5.599E-05, 9.977E-07, 2.565E-04, 1.882E-13, 4.300E-05, 6.344E-13, 6.139E-06
  7.550E+05, 1.0000E+03,   33.19,   19.11, 1.0176E+02, 3.976E-08, 4.864E-01, 2.729E-02, 3.570E-07, 1.705E-08, 5.598E-05, 9.970E-07, 2.565E-04, 1.900E-13, 4.301E-05, 6.336E-13, 6.138E-06
  7.560E+05, 1.0000E+03,   33.38,   19.11, 1.0176E+02, 3.984E-08, 4.864E-01, 2.721E-02, 3.561E-07, 1.704E-08, 5.597E-05, 9.965E-07, 2.565E-04, 1.920E-13, 4.303E-05, 6.332E-13, 6.136E-06
  7.570E+05, 1.0000E+03,   33.57,   19.11, 1.0176E+02, 3.994E-08, 4.864E-01, 2.713E-02, 3.553E-07, 1.703E-08, 5.596E-05, 9.960E-07, 2.564E-04, 1.940E-13, 4.304E-05, 6.330E-13, 6.134E-06
  7.580E+05, 1.0000E+03,   33.76,   19.11, 1.0176E+02, 4.004E-08, 4.865E-01, 2.705E-02, 3.544E-07, 1.701E-08, 5.595E-05, 9.956E-07, 2.564E-04, 1.961E-13, 4.305E-05, 6.331E-13, 6.133E-06
  7.590E+05, 1.0000E+03,   33.95,   19.11, 1.0176E+02, 4.016E-08, 4.865E-01, 2.697E-02, 3.535E-07, 1.700E-08, 5.594E-05, 9.954E-07, 2.564E-04, 1.982E-13, 4.306E-05, 6.334E-13, 6.132E-06
  7.600E+05, 1.0000E+03,   34.13,   19.11, 1.0176E+02, 4.028E-08, 4.866E-01, 2.689E-02, 3.525E-07, 1.699E-08, 5.593E-05, 9.952E-07, 2.564E-04, 2.004E-13, 4.307E-05, 6.338E-13, 6.131E-06
  7.610E+05, 1.0000E+03,   34.30,   19.11, 1.0176E+02, 4.041E-08, 4.866E-01, 2.680E-02, 3.516E-07, 1.698E-08, 5.592E-05, 9.950E-07, 2.564E-04, 2.027E-13, 4.308E-05, 6.344E-13, 6.129E-06
  7.620E+05, 1.0000E+03,   34.47,   19.11, 1.0176E+02, 4.055E-08, 4.866E-01, 2.672E-02, 3.506E-07, 1.697E-08, 5.591E-05, 9.949E-07, 2.564E-04, 2.050E-13, 4.309E-05, 6.351E-13, 6.128E-06
  7.630E+05, 1.0000E+03,   34.64,   19.11, 1.0176E+02, 4.069E-08, 4.867E-01, 2.664E-02, 3.496E-07, 1.696E-08, 5.590E-05, 9.949E-07, 2.564E-04, 2.072E-13, 4.310E-05, 6.359E-13, 6.127E-06
  7.640E+05, 1.0000E+03,   34.80,   19.11, 1.0176E+02, 4.084E-08, 4.867E-01, 2.656E-02, 3.485E-07, 1.695E-08, 5.588E-05, 9.949E-07, 2.564E-04, 2.095E-13, 4.311E-05, 6.367E-13, 6.126E-06
  7.650E+05, 1.0000E+03,   32.38,   19.11, 1.0176E+02, 4.098E-08, 4.868E-01, 2.648E-02, 3.474E-07, 1.693E-08, 5.587E-05, 9.950E-07, 2.563E-04, 2.118E-13, 4.313E-05, 6.376E-13, 6.125E-06
  7.660E+05, 1.0000E+03,   32.57,   19.11, 1.0176E+02, 4.089E-08, 4.868E-01, 2.640E-02, 3.462E-07, 1.702E-08, 5.586E-05, 9.936E-07, 2.563E-04, 1.855E-13, 4.314E-05, 6.473E-13, 6.122E-06
  7.670E+05, 1.0000E+03,   32.76,   19.11, 1.0176E+02, 4.082E-08, 4.868E-01, 2.632E-02, 3.451E-07, 1.702E-08, 5.585E-05, 9.924E-07, 2.563E-04, 1.867E-13, 4.315E-05, 6.425E-13, 6.120E-06
  7.680E+05, 1.0000E+03,   32.95,   19.11, 1.0176E+02, 4.079E-08, 4.869E-01, 2.624E-02, 3.441E-07, 1.700E-08, 5.584E-05, 9.915E-07, 2.563E-04, 1.881E-13, 4.316E-05, 6.396E-13, 6.117E-06
  7.690E+05, 1.0000E+03,   33.14,   19.11, 1.0176E+02, 4.080E-08, 4.869E-01, 2.617E-02, 3.432E-07, 1.699E-08, 5.583E-05, 9.907E-07, 2.563E-04, 1.896E-13, 4.317E-05, 6.377E-13, 6.115E-06
  7.700E+05, 1.0000E+03,   33.32,   19.11, 1.0176E+02, 4.084E-08, 4.870E-01, 2.609E-02, 3.422E-07, 1.698E-08, 5.582E-05, 9.901E-07, 2.563E-04, 1.912E-13, 4.318E-05, 6.366E-13, 6.113E-06
  7.710E+05, 1.0000E+03,   33.50,   19.11, 1.0176E+02, 4.091E-08, 4.870E-01, 2.601E-02, 3.413E-07, 1.697E-08, 5.581E-05, 9.896E-07, 2.563E-04, 1.929E-13, 4.320E-05, 6.359E-13, 6.112E-06
  7.720E+05, 1.0000E+03,   33.68,   19.11, 1.0176E+02, 4.099E-08, 4.870E-01, 2.593E-02, 3.404E-07, 1.696E-08, 5.580E-05, 9.891E-07, 2.563E-04, 1.946E-13, 4.321E-05, 6.356E-13, 6.110E-06
  7.730E+05, 1.0000E+03,   33.85,   19.11, 1.0176E+02, 4.109E-08, 4.871E-01, 2.585E-02, 3.395E-07, 1.695E-08, 5.579E-05, 9.888E-07, 2.563E-04, 1.964E-13, 4.322E-05, 6.355E-13, 6.109E-06
  7.740E+05, 1.0000E+03,   34.02,   19.11, 1.0176E+02, 4.119E-08, 4.871E-01, 2.577E-02, 3.386E-07, 1.693E-08, 5.577E-05, 9.885E-07, 2.562E-04, 1.983E-13, 4.323E-05, 6.356E-13, 6.108E-06
  7.750E+05, 1.0000E+03,   34.19,   19.11, 1.0176E+02, 4.131E-08, 4.872E-01, 2.570E-02, 3.377E-07, 1.692E-08, 5.576E-05, 9.883E-07, 2.562E-04, 2.002E-13, 4.324E-05, 6.359E-13, 6.106E-06
  7.760E+05, 1.0000E+03,   34.35,   19.11, 1.0176E+02, 4.144E-08, 4.872E-01, 2.562E-02, 3.367E-07, 1.691E-08, 5.575E-05, 9.882E-07, 2.562E-04, 2.021E-13, 4.325E-05, 6.363E-13, 6.105E-06
  7.770E+05, 1.0000E+03,   34.33,   19.11, 1.0176E+02, 4.157E-08, 4.872E-01, 2.554E-02, 3.358E-07, 1.690E-08, 5.574E-05, 9.881E-07, 2.562E-04, 2.041E-13, 4.327E-05, 6.369E-13, 6.104E-06
  7.780E+05, 1.0000E+03,   34.49,   19.11, 1.0176E+02, 4.169E-08, 4.873E-01, 2.546E-02, 3.348E-07, 1.690E-08, 5.573E-05, 9.879E-07, 2.562E-04, 2.040E-13, 4.328E-05, 6.380E-13, 6.103E-06
  7.790E+05, 1.0000E+03,   34.64,   19.11, 1.0176E+02, 4.181E-08, 4.873E-01, 2.539E-02, 3.338E-07, 1.689E-08, 5.572E-05, 9.879E-07, 2.562E-04, 2.060E-13, 4.329E-05, 6.384E-13, 6.102E-06
  7.800E+05, 1.0000E+03,   34.79,   19.11, 1.0176E+02, 4.194E-08, 4.873E-01, 2.531E-02, 3.328E-07, 1.688E-08, 5.570E-05, 9.878E-07, 2.562E-04, 2.079E-13, 4.330E-05, 6.389E-13, 6.101E-06
  7.810E+05, 1.0000E+03,   34.50,   19.11, 1.0176E+02, 4.208E-08, 4.874E-01, 2.523E-02, 3.318E-07, 1.687E-08, 5.569E-05, 9.879E-07, 2.561E-04, 2.099E-13, 4.331E-05, 6.396E-13, 6.100E-06
  7.820E+05, 1.0000E+03,   34.16,   19.11, 1.0176E+02, 4.217E-08, 4.874E-01, 2.515E-02, 3.307E-07, 1.687E-08, 5.568E-05, 9.877E-07, 2.561E-04, 2.065E-13, 4.333E-05, 6.417E-13, 6.099E-06
  7.830E+05, 1.0000E+03,   34.31,   19.11, 1.0176E+02, 4.222E-08, 4.875E-01, 2.508E-02, 3.297E-07, 1.688E-08, 5.567E-05, 9.873E-07, 2.561E-04, 2.026E-13, 4.334E-05, 6.431E-13, 6.097E-06
  7.840E+05, 1.0000E+03,   34.46,   19.11, 1.0176E+02, 4.229E-08, 4.875E-01, 2.500E-02, 3.286E-07, 1.687E-08, 5.566E-05, 9.870E-07, 2.561E-04, 2.043E-13, 4.335E-05, 6.422E-13, 6.096E-06
  7.850E+05, 1.0000E+03,   34.60,   19.11, 1.0176E+02, 4.237E-08, 4.875E-01, 2.493E-02, 3.276E-07, 1.686E-08, 5.564E-05, 9.868E-07, 2.561E-04, 2.059E-13, 4.336E-05, 6.419E-13, 6.095E-06
  7.860E+05, 1.0000E+03,   34.75,   19.11, 1.0176E+02, 4.247E-08, 4.876E-01, 2.485E-02, 3.266E-07, 1.685E-08, 5.563E-05, 9.866E-07, 2.561E-04, 2.076E-13, 4.337E-05, 6.420E-13, 6.093E-06
  7.870E+05, 1.0000E+03,   34.89,   19.11, 1.0176E+02, 4.257E-08, 4.876E-01, 2.477E-02, 3.256E-07, 1.684E-08, 5.562E-05, 9.865E-07, 2.561E-04, 2.094E-13, 4.339E-05, 6.422E-13, 6.092E-06
  7.880E+05, 1.0000E+03,   35.03,   19.11, 1.0176E+02, 4.269E-08, 4.877E-01, 2.470E-02, 3.246E-07, 1.683E-08, 5.561E-05, 9.865E-07, 2.561E-04, 2.111E-13, 4.340E-05, 6.426E-13, 6.091E-06
  7.890E+05, 1.0000E+03,   34.38,   19.11, 1.0176E+02, 4.282E-08, 4.877E-01, 2.462E-02, 3.236E-07, 1.682E-08, 5.560E-05, 9.865E-07, 2.560E-04, 2.129E-13, 4.341E-05, 6.431E-13, 6.090E-06
  7.900E+05, 1.0000E+03,   34.52,   19.11, 1.0176E+02, 4.286E-08, 4.877E-01, 2.455E-02, 3.225E-07, 1.684E-08, 5.558E-05, 9.861E-07, 2.560E-04, 2.052E-13, 4.342E-05, 6.463E-13, 6.089E-06
  7.910E+05, 1.0000E+03,   34.66,   19.11, 1.0176E+02, 4.292E-08, 4.878E-01, 2.447E-02, 3.215E-07, 1.683E-08, 5.557E-05, 9.858E-07, 2.560E-04, 2.067E-13, 4.344E-05, 6.452E-13, 6.087E-06
  7.920E+05, 1.0000E+03,   33.93,   19.11, 1.0176E+02, 4.300E-08, 4.878E-01, 2.440E-02, 3.205E-07, 1.682E-08, 5.556E-05, 9.855E-07, 2.560E-04, 2.083E-13, 4.345E-05, 6.448E-13, 6.086E-06
  7.930E+05, 1.0000E+03,   33.71,   19.11, 1.0176E+02, 4.300E-08, 4.878E-01, 2.433E-02, 3.195E-07, 1.684E-08, 5.555E-05, 9.849E-07, 2.560E-04, 2.001E-13, 4.346E-05, 6.476E-13, 6.084E-06
  7.940E+05, 1.0000E+03,   33.86,   19.11, 1.0176E+02, 4.298E-08, 4.879E-01, 2.425E-02, 3.185E-07, 1.685E-08, 5.553E-05, 9.841E-07, 2.560E-04, 1.975E-13, 4.348E-05, 6.471E-13, 6.082E-06
  7.950E+05, 1.0000E+03,   34.01,   19.11, 1.0176E+02, 4.300E-08, 4.879E-01, 2.418E-02, 3.176E-07, 1.684E-08, 5.552E-05, 9.835E-07, 2.560E-04, 1.988E-13, 4.349E-05, 6.453E-13, 6.081E-06
  7.960E+05, 1.0000E+03,   34.15,   19.11, 1.0176E+02, 4.304E-08, 4.879E-01, 2.411E-02, 3.167E-07, 1.683E-08, 5.551E-05, 9.830E-07, 2.559E-04, 2.001E-13, 4.350E-05, 6.442E-13, 6.079E-06
  7.970E+05, 1.0000E+03,   34.21,   19.11, 1.0176E+02, 4.310E-08, 4.880E-01, 2.403E-02, 3.158E-07, 1.682E-08, 5.550E-05, 9.826E-07, 2.559E-04, 2.014E-13, 4.351E-05, 6.436E-13, 6.078E-06
  7.980E+05, 1.0000E+03,   34.35,   19.11, 1.0176E+02, 4.317E-08, 4.880E-01, 2.396E-02, 3.149E-07, 1.681E-08, 5.548E-05, 9.822E-07, 2.559E-04, 2.018E-13, 4.353E-05, 6.436E-13, 6.076E-06
  7.990E+05, 1.0000E+03,   34.49,   19.11, 1.0176E+02, 4.325E-08, 4.881E-01, 2.389E-02, 3.141E-07, 1.680E-08, 5.547E-05, 9.819E-07, 2.559E-04, 2.032E-13, 4.354E-05, 6.433E-13, 6.075E-06
  8.000E+05, 1.0000E+03,   33.89,   19.11, 1.0176E+02, 4.335E-08, 4.881E-01, 2.382E-02, 3.132E-07, 1.679E-08, 5.546E-05, 9.817E-07, 2.559E-04, 2.047E-13, 4.355E-05, 6.433E-13, 6.074E-06
  8.010E+05, 1.0000E+03,   34.03,   19.11, 1.0176E+02, 4.338E-08, 4.881E-01, 2.374E-02, 3.123E-07, 1.681E-08, 5.545E-05, 9.811E-07, 2.559E-04, 1.982E-13, 4.356E-05, 6.459E-13, 6.072E-06
  8.020E+05, 1.0000E+03,   34.17,   19.11, 1.0176E+02, 4.342E-08, 4.882E-01, 2.367E-02, 3.114E-07, 1.680E-08, 5.544E-05, 9.806E-07, 2.559E-04, 1.995E-13, 4.358E-05, 6.446E-13, 6.070E-06
  8.030E+05, 1.0000E+03,   34.10,   19.11, 1.0176E+02, 4.349E-08, 4.882E-01, 2.360E-02, 3.105E-07, 1.679E-08, 5.542E-05, 9.802E-07, 2.559E-04, 2.008E-13, 4.359E-05, 6.438E-13, 6.069E-06
  8.040E+05, 1.0000E+03,   33.15,   19.11, 1.0176E+02, 4.355E-08, 4.882E-01, 2.353E-02, 3.097E-07, 1.679E-08, 5.541E-05, 9.797E-07, 2.558E-04, 2.000E-13, 4.360E-05, 6.442E-13, 6.067E-06
  8.050E+05, 1.0000E+03,   33.23,   19.11, 1.0176E+02, 4.351E-08, 4.883E-01, 2.346E-02, 3.088E-07, 1.682E-08, 5.540E-05, 9.788E-07, 2.558E-04, 1.906E-13, 4.362E-05, 6.475E-13, 6.065E-06
  8.060E+05, 1.0000E+03,   33.38,   19.11, 1.0176E+02, 4.349E-08, 4.883E-01, 2.339E-02, 3.079E-07, 1.682E-08, 5.539E-05, 9.779E-07, 2.558E-04, 1.909E-13, 4.363E-05, 6.452E-13, 6.063E-06
  8.070E+05, 1.0000E+03,   33.53,   19.11, 1.0176E+02, 4.350E-08, 4.883E-01, 2.332E-02, 3.071E-07, 1.681E-08, 5.537E-05, 9.772E-07, 2.558E-04, 1.919E-13, 4.364E-05, 6.434E-13, 6.061E-06
  8.080E+05, 1.0000E+03,   33.68,   19.11, 1.0176E+02, 4.354E-08, 4.884E-01, 2.325E-02, 3.063E-07, 1.680E-08, 5.536E-05, 9.765E-07, 2.558E-04, 1.930E-13, 4.365E-05, 6.423E-13, 6.059E-06
  8.090E+05, 1.0000E+03,   33.82,   19.11, 1.0176E+02, 4.360E-08, 4.884E-01, 2.318E-02, 3.056E-07, 1.679E-08, 5.535E-05, 9.760E-07, 2.558E-04, 1.942E-13, 4.367E-05, 6.416E-13, 6.058E-06
  8.100E+05, 1.0000E+03,   33.96,   19.11, 1.0176E+02, 4.367E-08, 4.884E-01, 2.311E-02, 3.048E-07, 1.678E-08, 5.534E-05, 9.756E-07, 2.558E-04, 1.954E-13, 4.368E-05, 6.411E-13, 6.057E-06
  8.110E+05, 1.0000E+03,   34.09,   19.11, 1.0176E+02, 4.376E-08, 4.885E-01, 2.304E-02, 3.040E-07, 1.677E-08, 5.532E-05, 9.752E-07, 2.558E-04, 1.967E-13, 4.369E-05, 6.409E-13, 6.055E-06
  8.120E+05, 1.0000E+03,   34.22,   19.11, 1.0176E+02, 4.386E-08, 4.885E-01, 2.297E-02, 3.033E-07, 1.676E-08, 5.531E-05, 9.749E-07, 2.557E-04, 1.980E-13, 4.371E-05, 6.409E-13, 6.054E-06
  8.130E+05, 1.0000E+03,   34.35,   19.11, 1.0176E+02, 4.397E-08, 4.886E-01, 2.290E-02, 3.025E-07, 1.675E-08, 5.530E-05, 9.746E-07, 2.557E-04, 1.993E-13, 4.372E-05, 6.410E-13, 6.053E-06
  8.140E+05, 1.0000E+03,   34.48,   19.11, 1.0176E+02, 4.408E-08, 4.886E-01, 2.283E-02, 3.017E-07, 1.674E-08, 5.529E-05, 9.744E-07, 2.557E-04, 2.006E-13, 4.373E-05, 6.413E-13, 6.052E-06
  8.150E+05, 1.0000E+03,   34.11,   19.11, 1.0176E+02, 4.420E-08, 4.886E-01, 2.276E-02, 3.009E-07, 1.673E-08, 5.528E-05, 9.743E-07, 2.557E-04, 2.020E-13, 4.374E-05, 6.416E-13, 6.051E-06
  8.160E+05, 1.0000E+03,   34.24,   19.11, 1.0176E+02, 4.427E-08, 4.887E-01, 2.269E-02, 3.001E-07, 1.674E-08, 5.526E-05, 9.739E-07, 2.557E-04, 1.983E-13, 4.376E-05, 6.437E-13, 6.049E-06
  8.170E+05, 1.0000E+03,   34.36,   19.11, 1.0176E+02, 4.435E-08, 4.887E-01, 2.262E-02, 2.993E-07, 1.673E-08, 5.525E-05, 9.735E-07, 2.557E-04, 1.995E-13, 4.377E-05, 6.431E-13, 6.048E-06
  8.180E+05, 1.0000E+03,   34.49,   19.11, 1.0176E+02, 4.444E-08, 4.887E-01, 2.255E-02, 2.984E-07, 1.672E-08, 5.524E-05, 9.733E-07, 2.557E-04, 2.008E-13, 4.378E-05, 6.429E-13, 6.047E-06
  8.190E+05, 1.0000E+03,   34.61,   19.11, 1.0176E+02, 4.454E-08, 4.888E-01, 2.249E-02, 2.976E-07, 1.671E-08, 5.522E-05, 9.731E-07, 2.556E-04, 2.021E-13, 4.380E-05, 6.430E-13, 6.046E-06
  8.200E+05, 1.0000E+03,   34.72,   19.11, 1.0176E+02, 4.464E-08, 4.888E-01, 2.242E-02, 2.968E-07, 1.670E-08, 5.521E-05, 9.729E-07, 2.556E-04, 2.034E-13, 4.381E-05, 6.432E-13, 6.045E-06
  8.210E+05, 1.0000E+03,   34.83,   19.11, 1.0176E+02, 4.476E-08, 4.888E-01, 2.235E-02, 2.960E-07, 1.669E-08, 5.520E-05, 9.728E-07, 2.556E-04, 2.046E-13, 4.382E-05, 6.435E-13, 6.044E-06
  8.220E+05, 1.0000E+03,   34.95,   19.11, 1.0176E+02, 4.488E-08, 4.889E-01, 2.228E-02, 2.951E-07, 1.668E-08, 5.519E-05, 9.727E-07, 2.556E-04, 2.059E-13, 4.383E-05, 6.439E-13, 6.043E-06
  8.230E+05, 1.0000E+03,   35.05,   19.11, 1.0176E+02, 4.500E-08, 4.889E-01, 2.221E-02, 2.943E-07, 1.667E-08, 5.517E-05, 9.726E-07, 2.556E-04, 2.072E-13, 4.385E-05, 6.444E-13, 6.042E-06
  8.240E+05, 1.0000E+03,   35.16,   19.11, 1.0176E+02, 4.512E-08, 4.889E-01, 2.215E-02, 2.934E-07, 1.666E-08, 5.516E-05, 9.726E-07, 2.556E-04, 2.085E-13, 4.386E-05, 6.449E-13, 6.041E-06
  8.250E+05, 1.0000E+03,   32.50,   19.11, 1.0176E+02, 4.525E-08, 4.890E-01, 2.208E-02, 2.925E-07, 1.666E-08, 5.515E-05, 9.726E-07, 2.556E-04, 2.098E-13, 4.387E-05, 6.455E-13, 6.040E-06
  8.260E+05, 1.0000E+03,   32.64,   19.11, 1.0176E+02, 4.508E-08, 4.890E-01, 2.201E-02, 2.915E-07, 1.675E-08, 5.513E-05, 9.710E-07, 2.555E-04, 1.846E-13, 4.389E-05, 6.560E-13, 6.037E-06
  8.270E+05, 1.0000E+03,   32.79,   19.11, 1.0176E+02, 4.495E-08, 4.890E-01, 2.195E-02, 2.906E-07, 1.674E-08, 5.512E-05, 9.697E-07, 2.555E-04, 1.851E-13, 4.390E-05, 6.507E-13, 6.034E-06
  8.280E+05, 1.0000E+03,   32.71,   19.11, 1.0176E+02, 4.487E-08, 4.891E-01, 2.188E-02, 2.897E-07, 1.673E-08, 5.511E-05, 9.686E-07, 2.555E-04, 1.856E-13, 4.392E-05, 6.473E-13, 6.032E-06
  8.290E+05, 1.0000E+03,   32.85,   19.11, 1.0176E+02, 4.481E-08, 4.891E-01, 2.182E-02, 2.890E-07, 1.673E-08, 5.509E-05, 9.675E-07, 2.555E-04, 1.845E-13, 4.393E-05, 6.458E-13, 6.029E-06
  8.300E+05, 1.0000E+03,   32.99,   19.11, 1.0176E+02, 4.479E-08, 4.891E-01, 2.175E-02, 2.882E-07, 1.672E-08, 5.508E-05, 9.666E-07, 2.555E-04, 1.851E-13, 4.394E-05, 6.437E-13, 6.027E-06
  8.310E+05, 1.0000E+03,   33.12,   19.11, 1.0176E+02, 4.480E-08, 4.892E-01, 2.169E-02, 2.875E-07, 1.671E-08, 5.507E-05, 9.657E-07, 2.555E-04, 1.858E-13, 4.396E-05, 6.422E-13, 6.025E-06
  8.320E+05, 1.0000E+03,   33.26,   19.11, 1.0176E+02, 4.484E-08, 4.892E-01, 2.162E-02, 2.869E-07, 1.670E-08, 5.506E-05, 9.650E-07, 2.555E-04, 1.866E-13, 4.397E-05, 6.411E-13, 6.024E-06
