Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.260E+05, 1.0000E+03,  216.24,   45.59, 1.0177E-02, 8.289E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  7.270E+05, 1.0000E+03,  216.44,   45.59, 1.0177E-02, 8.294E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.792E-16, 1.297E-04
  7.280E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.253E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.290E+05, 1.0000E+03,  216.53,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.300E+05, 1.0000E+03,  216.28,   45.59, 1.0177E-02, 8.237E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.310E+05, 1.0000E+03,  216.36,   45.59, 1.0177E-02, 8.285E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  7.320E+05, 1.0000E+03,  216.76,   45.59, 1.0177E-02, 8.271E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.330E+05, 1.0000E+03,  216.65,   45.59, 1.0177E-02, 8.191E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.340E+05, 1.0000E+03,  216.09,   45.59, 1.0177E-02, 8.213E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.350E+05, 1.0000E+03,  216.31,   45.59, 1.0177E-02, 8.323E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.069E-09, 3.697E-15, 4.792E-16, 1.297E-04
  7.360E+05, 1.0000E+03,  216.51,   45.59, 1.0177E-02, 8.280E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.370E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.241E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.380E+05, 1.0000E+03,  217.03,   45.59, 1.0177E-02, 8.194E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.390E+05, 1.0000E+03,  216.89,   45.59, 1.0177E-02, 8.139E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.082E-09, 3.694E-15, 4.788E-16, 1.297E-04
  7.400E+05, 1.0000E+03,  216.64,   45.59, 1.0177E-02, 8.165E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  7.410E+05, 1.0000E+03,  216.50,   45.59, 1.0177E-02, 8.215E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.420E+05, 1.0000E+03,  216.30,   45.59, 1.0177E-02, 8.242E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.430E+05, 1.0000E+03,  216.65,   45.59, 1.0177E-02, 8.282E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.440E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.213E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.450E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.234E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.460E+05, 1.0000E+03,  216.57,   45.59, 1.0177E-02, 8.195E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.470E+05, 1.0000E+03,  216.32,   45.59, 1.0177E-02, 8.229E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.480E+05, 1.0000E+03,  216.55,   45.59, 1.0177E-02, 8.278E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.490E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.233E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.500E+05, 1.0000E+03,  216.73,   45.59, 1.0177E-02, 8.195E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.510E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.197E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.520E+05, 1.0000E+03,  216.65,   45.59, 1.0177E-02, 8.211E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.530E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.212E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.540E+05, 1.0000E+03,  216.82,   45.59, 1.0177E-02, 8.235E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.550E+05, 1.0000E+03,  216.91,   45.59, 1.0177E-02, 8.180E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.079E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.560E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.162E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  7.570E+05, 1.0000E+03,  216.63,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.580E+05, 1.0000E+03,  216.70,   45.59, 1.0177E-02, 8.218E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.590E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.203E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.600E+05, 1.0000E+03,  216.60,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.610E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.223E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.620E+05, 1.0000E+03,  216.64,   45.59, 1.0177E-02, 8.218E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.630E+05, 1.0000E+03,  216.44,   45.59, 1.0177E-02, 8.215E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.640E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.254E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.650E+05, 1.0000E+03,  216.67,   45.59, 1.0177E-02, 8.207E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.660E+05, 1.0000E+03,  216.75,   45.59, 1.0177E-02, 8.209E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.670E+05, 1.0000E+03,  216.68,   45.59, 1.0177E-02, 8.194E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.680E+05, 1.0000E+03,  216.42,   45.59, 1.0177E-02, 8.208E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.690E+05, 1.0000E+03,  216.41,   45.59, 1.0177E-02, 8.258E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.020E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.700E+05, 1.0000E+03,  216.57,   45.59, 1.0177E-02, 8.260E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.710E+05, 1.0000E+03,  216.18,   45.59, 1.0177E-02, 8.228E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.720E+05, 1.0000E+03,  216.45,   45.59, 1.0177E-02, 8.305E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  7.730E+05, 1.0000E+03,  216.48,   45.59, 1.0177E-02, 8.252E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.740E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.245E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.750E+05, 1.0000E+03,  216.41,   45.59, 1.0177E-02, 8.227E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.760E+05, 1.0000E+03,  216.56,   45.59, 1.0177E-02, 8.260E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.770E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.231E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.780E+05, 1.0000E+03,  216.58,   45.59, 1.0177E-02, 8.227E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.790E+05, 1.0000E+03,  216.77,   45.59, 1.0177E-02, 8.227E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.800E+05, 1.0000E+03,  216.52,   45.59, 1.0177E-02, 8.189E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.810E+05, 1.0000E+03,  216.91,   45.59, 1.0177E-02, 8.239E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.820E+05, 1.0000E+03,  216.35,   45.59, 1.0177E-02, 8.163E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  7.830E+05, 1.0000E+03,  216.43,   45.59, 1.0177E-02, 8.271E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.840E+05, 1.0000E+03,  216.89,   45.59, 1.0177E-02, 8.257E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.850E+05, 1.0000E+03,  216.37,   45.59, 1.0177E-02, 8.166E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.080E-09, 3.694E-15, 4.788E-16, 1.297E-04
  7.860E+05, 1.0000E+03,  216.32,   45.59, 1.0177E-02, 8.267E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.870E+05, 1.0000E+03,  216.76,   45.59, 1.0177E-02, 8.278E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.880E+05, 1.0000E+03,  216.21,   45.59, 1.0177E-02, 8.192E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.890E+05, 1.0000E+03,  216.43,   45.59, 1.0177E-02, 8.299E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  7.900E+05, 1.0000E+03,  216.63,   45.59, 1.0177E-02, 8.256E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.910E+05, 1.0000E+03,  216.64,   45.59, 1.0177E-02, 8.217E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.920E+05, 1.0000E+03,  216.59,   45.59, 1.0177E-02, 8.215E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.930E+05, 1.0000E+03,  217.07,   45.59, 1.0177E-02, 8.225E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  7.940E+05, 1.0000E+03,  216.36,   45.59, 1.0177E-02, 8.132E-20, 4.363E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.082E-09, 3.694E-15, 4.787E-16, 1.297E-04
  7.950E+05, 1.0000E+03,  216.48,   45.59, 1.0177E-02, 8.270E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.072E-09, 3.696E-15, 4.791E-16, 1.297E-04
  7.960E+05, 1.0000E+03,  216.25,   45.59, 1.0177E-02, 8.246E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  7.970E+05, 1.0000E+03,  216.74,   45.59, 1.0177E-02, 8.291E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  7.980E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.196E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  7.990E+05, 1.0000E+03,  216.47,   45.59, 1.0177E-02, 8.210E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.000E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.249E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.010E+05, 1.0000E+03,  216.15,   45.59, 1.0177E-02, 8.220E-20, 4.364E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  8.020E+05, 1.0000E+03,  216.24,   45.59, 1.0177E-02, 8.311E-20, 4.365E-06, 1.000E+00, 2.400E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.069E-09, 3.697E-15, 4.792E-16, 1.297E-04
  8.030E+05, 1.0000E+03,  216.27,   45.59, 1.0177E-02, 8.293E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.040E+05, 1.0000E+03,  216.20,   45.59, 1.0177E-02, 8.288E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.050E+05, 1.0000E+03,  216.81,   45.59, 1.0177E-02, 8.302E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.070E-09, 3.697E-15, 4.792E-16, 1.297E-04
  8.060E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.181E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.070E+05, 1.0000E+03,  216.26,   45.59, 1.0177E-02, 8.211E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.080E+05, 1.0000E+03,  216.42,   45.59, 1.0177E-02, 8.290E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.090E+05, 1.0000E+03,  216.62,   45.59, 1.0177E-02, 8.258E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  8.100E+05, 1.0000E+03,  216.48,   45.59, 1.0177E-02, 8.218E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  8.110E+05, 1.0000E+03,  216.25,   45.59, 1.0177E-02, 8.247E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.120E+05, 1.0000E+03,  216.45,   45.59, 1.0177E-02, 8.292E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.130E+05, 1.0000E+03,  216.66,   45.59, 1.0177E-02, 8.253E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  8.140E+05, 1.0000E+03,  216.49,   45.59, 1.0177E-02, 8.211E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.150E+05, 1.0000E+03,  216.57,   45.59, 1.0177E-02, 8.244E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.160E+05, 1.0000E+03,  216.69,   45.59, 1.0177E-02, 8.228E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  8.170E+05, 1.0000E+03,  216.63,   45.59, 1.0177E-02, 8.206E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.077E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.180E+05, 1.0000E+03,  216.50,   45.59, 1.0177E-02, 8.217E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.076E-09, 3.695E-15, 4.790E-16, 1.297E-04
  8.190E+05, 1.0000E+03,  216.27,   45.59, 1.0177E-02, 8.243E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.200E+05, 1.0000E+03,  216.54,   45.59, 1.0177E-02, 8.287E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.210E+05, 1.0000E+03,  216.59,   45.59, 1.0177E-02, 8.235E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.220E+05, 1.0000E+03,  216.52,   45.59, 1.0177E-02, 8.225E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.695E-15, 4.790E-16, 1.297E-04
  8.230E+05, 1.0000E+03,  216.50,   45.59, 1.0177E-02, 8.237E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.240E+05, 1.0000E+03,  217.05,   45.59, 1.0177E-02, 8.242E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.074E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.250E+05, 1.0000E+03,  216.76,   45.59, 1.0177E-02, 8.135E-20, 4.363E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.082E-09, 3.694E-15, 4.788E-16, 1.297E-04
  8.260E+05, 1.0000E+03,  216.39,   45.59, 1.0177E-02, 8.191E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.444E-10, 1.000E-04, 3.000E-04, 3.078E-09, 3.695E-15, 4.789E-16, 1.297E-04
  8.270E+05, 1.0000E+03,  216.55,   45.59, 1.0177E-02, 8.264E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.073E-09, 3.696E-15, 4.791E-16, 1.297E-04
  8.280E+05, 1.0000E+03,  216.26,   45.59, 1.0177E-02, 8.232E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.445E-10, 1.000E-04, 3.000E-04, 3.075E-09, 3.696E-15, 4.790E-16, 1.297E-04
  8.290E+05, 1.0000E+03,  216.30,   45.59, 1.0177E-02, 8.289E-20, 4.365E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.697E-15, 4.791E-16, 1.297E-04
  8.300E+05, 1.0000E+03,  217.20,   45.59, 1.0177E-02, 8.281E-20, 4.364E-06, 1.000E+00, 2.399E-05, 7.019E-07, 1.446E-10, 1.000E-04, 3.000E-04, 3.071E-09, 3.696E-15, 4.791E-16, 1.297E-04
