Time,Density,gasTemp,dustTemp,av,H2O ,H2  ,H   ,H+  ,HE+ ,C   ,C+  ,O   ,O+  ,CO  ,CO+ ,E-  
  7.200E+05, 1.0000E+03,   35.25,   19.11, 9.9475E+01, 3.853E-08, 4.847E-01, 3.051E-02, 3.907E-07, 1.722E-08, 5.666E-05, 1.035E-06, 2.572E-04, 2.260E-13, 4.230E-05, 6.473E-13, 6.225E-06
  7.210E+05, 1.0000E+03,   35.45,   19.11, 9.9475E+01, 3.864E-08, 4.848E-01, 3.042E-02, 3.899E-07, 1.721E-08, 5.665E-05, 1.035E-06, 2.572E-04, 2.289E-13, 4.231E-05, 6.477E-13, 6.224E-06
  7.220E+05, 1.0000E+03,   35.64,   19.11, 9.9475E+01, 3.876E-08, 4.848E-01, 3.032E-02, 3.889E-07, 1.720E-08, 5.664E-05, 1.034E-06, 2.572E-04, 2.320E-13, 4.232E-05, 6.482E-13, 6.223E-06
  7.230E+05, 1.0000E+03,   35.82,   19.11, 9.9475E+01, 3.889E-08, 4.849E-01, 3.023E-02, 3.879E-07, 1.719E-08, 5.663E-05, 1.034E-06, 2.571E-04, 2.350E-13, 4.233E-05, 6.489E-13, 6.221E-06
  7.240E+05, 1.0000E+03,   35.93,   19.11, 9.9475E+01, 3.902E-08, 4.849E-01, 3.014E-02, 3.869E-07, 1.717E-08, 5.662E-05, 1.034E-06, 2.571E-04, 2.381E-13, 4.234E-05, 6.497E-13, 6.220E-06
  7.250E+05, 1.0000E+03,   36.11,   19.11, 9.9475E+01, 3.916E-08, 4.850E-01, 3.004E-02, 3.858E-07, 1.716E-08, 5.661E-05, 1.034E-06, 2.571E-04, 2.400E-13, 4.235E-05, 6.507E-13, 6.219E-06
  7.260E+05, 1.0000E+03,   36.28,   19.11, 9.9475E+01, 3.930E-08, 4.850E-01, 2.995E-02, 3.846E-07, 1.715E-08, 5.659E-05, 1.034E-06, 2.571E-04, 2.431E-13, 4.237E-05, 6.516E-13, 6.217E-06
  7.270E+05, 1.0000E+03,   36.45,   19.11, 9.9475E+01, 3.944E-08, 4.851E-01, 2.986E-02, 3.834E-07, 1.714E-08, 5.658E-05, 1.034E-06, 2.571E-04, 2.461E-13, 4.238E-05, 6.525E-13, 6.216E-06
  7.280E+05, 1.0000E+03,   36.61,   19.11, 9.9475E+01, 3.960E-08, 4.851E-01, 2.977E-02, 3.822E-07, 1.713E-08, 5.657E-05, 1.033E-06, 2.571E-04, 2.491E-13, 4.239E-05, 6.536E-13, 6.215E-06
  7.290E+05, 1.0000E+03,   36.77,   19.11, 9.9475E+01, 3.975E-08, 4.852E-01, 2.967E-02, 3.809E-07, 1.712E-08, 5.656E-05, 1.034E-06, 2.571E-04, 2.521E-13, 4.240E-05, 6.547E-13, 6.214E-06
  7.300E+05, 1.0000E+03,   36.92,   19.11, 9.9475E+01, 3.991E-08, 4.852E-01, 2.958E-02, 3.795E-07, 1.711E-08, 5.655E-05, 1.034E-06, 2.571E-04, 2.550E-13, 4.241E-05, 6.559E-13, 6.212E-06
  7.310E+05, 1.0000E+03,   37.07,   19.11, 9.9475E+01, 4.008E-08, 4.853E-01, 2.949E-02, 3.781E-07, 1.710E-08, 5.654E-05, 1.034E-06, 2.570E-04, 2.579E-13, 4.243E-05, 6.571E-13, 6.211E-06
  7.320E+05, 1.0000E+03,   37.11,   19.11, 9.9475E+01, 4.024E-08, 4.853E-01, 2.940E-02, 3.766E-07, 1.709E-08, 5.652E-05, 1.034E-06, 2.570E-04, 2.607E-13, 4.244E-05, 6.584E-13, 6.210E-06
  7.330E+05, 1.0000E+03,   37.25,   19.11, 9.9475E+01, 4.040E-08, 4.853E-01, 2.930E-02, 3.752E-07, 1.708E-08, 5.651E-05, 1.034E-06, 2.570E-04, 2.615E-13, 4.245E-05, 6.599E-13, 6.209E-06
  7.340E+05, 1.0000E+03,   37.38,   19.11, 9.9475E+01, 4.056E-08, 4.854E-01, 2.921E-02, 3.737E-07, 1.707E-08, 5.650E-05, 1.034E-06, 2.570E-04, 2.641E-13, 4.246E-05, 6.609E-13, 6.207E-06
  7.350E+05, 1.0000E+03,   37.52,   19.11, 9.9475E+01, 4.072E-08, 4.854E-01, 2.912E-02, 3.721E-07, 1.706E-08, 5.649E-05, 1.034E-06, 2.570E-04, 2.667E-13, 4.247E-05, 6.620E-13, 6.206E-06
  7.360E+05, 1.0000E+03,   37.64,   19.11, 9.9475E+01, 4.089E-08, 4.855E-01, 2.903E-02, 3.706E-07, 1.705E-08, 5.647E-05, 1.034E-06, 2.570E-04, 2.692E-13, 4.249E-05, 6.632E-13, 6.205E-06
  7.370E+05, 1.0000E+03,   37.77,   19.11, 9.9475E+01, 4.106E-08, 4.855E-01, 2.894E-02, 3.690E-07, 1.704E-08, 5.646E-05, 1.034E-06, 2.570E-04, 2.716E-13, 4.250E-05, 6.644E-13, 6.204E-06
  7.380E+05, 1.0000E+03,   37.89,   19.11, 9.9475E+01, 4.123E-08, 4.856E-01, 2.885E-02, 3.674E-07, 1.703E-08, 5.645E-05, 1.034E-06, 2.569E-04, 2.740E-13, 4.251E-05, 6.656E-13, 6.202E-06
  7.390E+05, 1.0000E+03,   38.00,   19.11, 9.9475E+01, 4.141E-08, 4.856E-01, 2.876E-02, 3.657E-07, 1.702E-08, 5.643E-05, 1.035E-06, 2.569E-04, 2.763E-13, 4.253E-05, 6.669E-13, 6.201E-06
  7.400E+05, 1.0000E+03,   38.11,   19.11, 9.9475E+01, 4.158E-08, 4.857E-01, 2.866E-02, 3.641E-07, 1.702E-08, 5.642E-05, 1.035E-06, 2.569E-04, 2.785E-13, 4.254E-05, 6.681E-13, 6.200E-06
  7.410E+05, 1.0000E+03,   36.60,   19.11, 9.9475E+01, 4.176E-08, 4.857E-01, 2.857E-02, 3.624E-07, 1.701E-08, 5.641E-05, 1.035E-06, 2.569E-04, 2.807E-13, 4.255E-05, 6.693E-13, 6.198E-06
  7.420E+05, 1.0000E+03,   36.74,   19.11, 9.9475E+01, 4.173E-08, 4.858E-01, 2.849E-02, 3.610E-07, 1.705E-08, 5.639E-05, 1.034E-06, 2.569E-04, 2.526E-13, 4.257E-05, 6.744E-13, 6.196E-06
  7.430E+05, 1.0000E+03,   36.88,   19.11, 9.9475E+01, 4.172E-08, 4.858E-01, 2.840E-02, 3.597E-07, 1.705E-08, 5.638E-05, 1.034E-06, 2.569E-04, 2.546E-13, 4.258E-05, 6.715E-13, 6.194E-06
  7.440E+05, 1.0000E+03,   37.01,   19.11, 9.9475E+01, 4.175E-08, 4.858E-01, 2.831E-02, 3.584E-07, 1.704E-08, 5.637E-05, 1.033E-06, 2.569E-04, 2.567E-13, 4.259E-05, 6.700E-13, 6.192E-06
  7.450E+05, 1.0000E+03,   37.14,   19.11, 9.9475E+01, 4.180E-08, 4.859E-01, 2.822E-02, 3.571E-07, 1.703E-08, 5.636E-05, 1.033E-06, 2.568E-04, 2.586E-13, 4.261E-05, 6.693E-13, 6.191E-06
  7.460E+05, 1.0000E+03,   36.24,   19.11, 9.9475E+01, 4.187E-08, 4.859E-01, 2.813E-02, 3.559E-07, 1.702E-08, 5.634E-05, 1.033E-06, 2.568E-04, 2.606E-13, 4.262E-05, 6.690E-13, 6.189E-06
  7.470E+05, 1.0000E+03,   35.18,   19.11, 9.9475E+01, 4.184E-08, 4.860E-01, 2.804E-02, 3.548E-07, 1.704E-08, 5.633E-05, 1.032E-06, 2.568E-04, 2.451E-13, 4.263E-05, 6.717E-13, 6.187E-06
  7.480E+05, 1.0000E+03,   35.35,   19.11, 9.9475E+01, 4.171E-08, 4.860E-01, 2.796E-02, 3.538E-07, 1.708E-08, 5.632E-05, 1.030E-06, 2.568E-04, 2.289E-13, 4.265E-05, 6.729E-13, 6.184E-06
  7.490E+05, 1.0000E+03,   35.51,   19.11, 9.9475E+01, 4.161E-08, 4.861E-01, 2.787E-02, 3.529E-07, 1.707E-08, 5.630E-05, 1.029E-06, 2.568E-04, 2.305E-13, 4.266E-05, 6.687E-13, 6.182E-06
  7.500E+05, 1.0000E+03,   35.67,   19.11, 9.9475E+01, 4.157E-08, 4.861E-01, 2.779E-02, 3.520E-07, 1.706E-08, 5.629E-05, 1.028E-06, 2.568E-04, 2.322E-13, 4.267E-05, 6.660E-13, 6.180E-06
  7.510E+05, 1.0000E+03,   35.83,   19.11, 9.9475E+01, 4.156E-08, 4.861E-01, 2.770E-02, 3.512E-07, 1.705E-08, 5.628E-05, 1.028E-06, 2.568E-04, 2.340E-13, 4.269E-05, 6.643E-13, 6.178E-06
  7.520E+05, 1.0000E+03,   34.50,   19.11, 9.9475E+01, 4.159E-08, 4.862E-01, 2.762E-02, 3.503E-07, 1.704E-08, 5.627E-05, 1.027E-06, 2.567E-04, 2.358E-13, 4.270E-05, 6.633E-13, 6.176E-06
  7.530E+05, 1.0000E+03,   34.68,   19.11, 9.9475E+01, 4.148E-08, 4.862E-01, 2.753E-02, 3.495E-07, 1.708E-08, 5.625E-05, 1.025E-06, 2.567E-04, 2.172E-13, 4.271E-05, 6.670E-13, 6.173E-06
  7.540E+05, 1.0000E+03,   34.85,   19.11, 9.9475E+01, 4.141E-08, 4.863E-01, 2.745E-02, 3.488E-07, 1.708E-08, 5.624E-05, 1.024E-06, 2.567E-04, 2.187E-13, 4.273E-05, 6.631E-13, 6.171E-06
  7.550E+05, 1.0000E+03,   35.01,   19.11, 9.9475E+01, 4.138E-08, 4.863E-01, 2.736E-02, 3.481E-07, 1.706E-08, 5.623E-05, 1.023E-06, 2.567E-04, 2.203E-13, 4.274E-05, 6.606E-13, 6.168E-06
  7.560E+05, 1.0000E+03,   35.18,   19.11, 9.9475E+01, 4.138E-08, 4.864E-01, 2.728E-02, 3.475E-07, 1.705E-08, 5.622E-05, 1.022E-06, 2.567E-04, 2.220E-13, 4.275E-05, 6.590E-13, 6.166E-06
  7.570E+05, 1.0000E+03,   35.33,   19.11, 9.9475E+01, 4.142E-08, 4.864E-01, 2.720E-02, 3.468E-07, 1.704E-08, 5.621E-05, 1.022E-06, 2.567E-04, 2.237E-13, 4.277E-05, 6.580E-13, 6.165E-06
  7.580E+05, 1.0000E+03,   35.48,   19.11, 9.9475E+01, 4.147E-08, 4.864E-01, 2.711E-02, 3.461E-07, 1.703E-08, 5.619E-05, 1.021E-06, 2.567E-04, 2.254E-13, 4.278E-05, 6.573E-13, 6.163E-06
  7.590E+05, 1.0000E+03,   35.63,   19.11, 9.9475E+01, 4.154E-08, 4.865E-01, 2.703E-02, 3.453E-07, 1.702E-08, 5.618E-05, 1.020E-06, 2.567E-04, 2.273E-13, 4.279E-05, 6.569E-13, 6.161E-06
  7.600E+05, 1.0000E+03,   35.78,   19.11, 9.9475E+01, 4.163E-08, 4.865E-01, 2.695E-02, 3.446E-07, 1.701E-08, 5.617E-05, 1.020E-06, 2.567E-04, 2.292E-13, 4.280E-05, 6.568E-13, 6.160E-06
  7.610E+05, 1.0000E+03,   35.92,   19.11, 9.9475E+01, 4.172E-08, 4.866E-01, 2.686E-02, 3.438E-07, 1.700E-08, 5.616E-05, 1.019E-06, 2.566E-04, 2.311E-13, 4.282E-05, 6.568E-13, 6.158E-06
  7.620E+05, 1.0000E+03,   36.06,   19.11, 9.9475E+01, 4.183E-08, 4.866E-01, 2.678E-02, 3.430E-07, 1.699E-08, 5.615E-05, 1.019E-06, 2.566E-04, 2.331E-13, 4.283E-05, 6.570E-13, 6.157E-06
  7.630E+05, 1.0000E+03,   36.19,   19.11, 9.9475E+01, 4.194E-08, 4.867E-01, 2.670E-02, 3.421E-07, 1.698E-08, 5.613E-05, 1.019E-06, 2.566E-04, 2.350E-13, 4.284E-05, 6.573E-13, 6.156E-06
  7.640E+05, 1.0000E+03,   36.32,   19.11, 9.9475E+01, 4.206E-08, 4.867E-01, 2.661E-02, 3.412E-07, 1.697E-08, 5.612E-05, 1.018E-06, 2.566E-04, 2.370E-13, 4.285E-05, 6.577E-13, 6.154E-06
  7.650E+05, 1.0000E+03,   36.44,   19.11, 9.9475E+01, 4.219E-08, 4.867E-01, 2.653E-02, 3.403E-07, 1.696E-08, 5.611E-05, 1.018E-06, 2.566E-04, 2.390E-13, 4.287E-05, 6.582E-13, 6.153E-06
  7.660E+05, 1.0000E+03,   36.56,   19.11, 9.9475E+01, 4.232E-08, 4.868E-01, 2.645E-02, 3.393E-07, 1.695E-08, 5.610E-05, 1.018E-06, 2.566E-04, 2.408E-13, 4.288E-05, 6.588E-13, 6.152E-06
  7.670E+05, 1.0000E+03,   34.44,   19.11, 9.9475E+01, 4.245E-08, 4.868E-01, 2.637E-02, 3.383E-07, 1.694E-08, 5.608E-05, 1.018E-06, 2.566E-04, 2.427E-13, 4.289E-05, 6.595E-13, 6.151E-06
  7.680E+05, 1.0000E+03,   34.60,   19.11, 9.9475E+01, 4.233E-08, 4.869E-01, 2.629E-02, 3.374E-07, 1.701E-08, 5.607E-05, 1.016E-06, 2.565E-04, 2.134E-13, 4.291E-05, 6.668E-13, 6.148E-06
  7.690E+05, 1.0000E+03,   34.35,   19.11, 9.9475E+01, 4.225E-08, 4.869E-01, 2.621E-02, 3.365E-07, 1.701E-08, 5.606E-05, 1.015E-06, 2.565E-04, 2.148E-13, 4.292E-05, 6.623E-13, 6.145E-06
  7.700E+05, 1.0000E+03,   34.51,   19.11, 9.9475E+01, 4.217E-08, 4.869E-01, 2.613E-02, 3.357E-07, 1.701E-08, 5.605E-05, 1.014E-06, 2.565E-04, 2.113E-13, 4.293E-05, 6.608E-13, 6.143E-06
  7.710E+05, 1.0000E+03,   34.67,   19.11, 9.9475E+01, 4.212E-08, 4.870E-01, 2.605E-02, 3.350E-07, 1.700E-08, 5.603E-05, 1.013E-06, 2.565E-04, 2.126E-13, 4.295E-05, 6.581E-13, 6.141E-06
  7.720E+05, 1.0000E+03,   34.82,   19.11, 9.9475E+01, 4.211E-08, 4.870E-01, 2.597E-02, 3.343E-07, 1.699E-08, 5.602E-05, 1.012E-06, 2.565E-04, 2.141E-13, 4.296E-05, 6.564E-13, 6.139E-06
  7.730E+05, 1.0000E+03,   34.97,   19.11, 9.9475E+01, 4.213E-08, 4.871E-01, 2.589E-02, 3.336E-07, 1.698E-08, 5.601E-05, 1.011E-06, 2.565E-04, 2.156E-13, 4.297E-05, 6.552E-13, 6.137E-06
  7.740E+05, 1.0000E+03,   35.12,   19.11, 9.9475E+01, 4.218E-08, 4.871E-01, 2.581E-02, 3.329E-07, 1.697E-08, 5.600E-05, 1.011E-06, 2.565E-04, 2.171E-13, 4.299E-05, 6.545E-13, 6.135E-06
  7.750E+05, 1.0000E+03,   35.26,   19.11, 9.9475E+01, 4.224E-08, 4.871E-01, 2.573E-02, 3.321E-07, 1.696E-08, 5.599E-05, 1.010E-06, 2.565E-04, 2.188E-13, 4.300E-05, 6.541E-13, 6.133E-06
  7.760E+05, 1.0000E+03,   35.40,   19.11, 9.9475E+01, 4.232E-08, 4.872E-01, 2.565E-02, 3.314E-07, 1.695E-08, 5.597E-05, 1.009E-06, 2.564E-04, 2.204E-13, 4.301E-05, 6.539E-13, 6.132E-06
  7.770E+05, 1.0000E+03,   35.53,   19.11, 9.9475E+01, 4.242E-08, 4.872E-01, 2.557E-02, 3.306E-07, 1.694E-08, 5.596E-05, 1.009E-06, 2.564E-04, 2.221E-13, 4.302E-05, 6.539E-13, 6.130E-06
  7.780E+05, 1.0000E+03,   35.66,   19.11, 9.9475E+01, 4.252E-08, 4.873E-01, 2.550E-02, 3.298E-07, 1.693E-08, 5.595E-05, 1.009E-06, 2.564E-04, 2.238E-13, 4.304E-05, 6.540E-13, 6.129E-06
  7.790E+05, 1.0000E+03,   35.79,   19.11, 9.9475E+01, 4.263E-08, 4.873E-01, 2.542E-02, 3.290E-07, 1.692E-08, 5.594E-05, 1.008E-06, 2.564E-04, 2.255E-13, 4.305E-05, 6.542E-13, 6.128E-06
  7.800E+05, 1.0000E+03,   35.91,   19.11, 9.9475E+01, 4.274E-08, 4.873E-01, 2.534E-02, 3.281E-07, 1.691E-08, 5.592E-05, 1.008E-06, 2.564E-04, 2.272E-13, 4.306E-05, 6.546E-13, 6.127E-06
  7.810E+05, 1.0000E+03,   36.03,   19.11, 9.9475E+01, 4.287E-08, 4.874E-01, 2.526E-02, 3.272E-07, 1.690E-08, 5.591E-05, 1.008E-06, 2.564E-04, 2.289E-13, 4.307E-05, 6.550E-13, 6.125E-06
  7.820E+05, 1.0000E+03,   34.65,   19.11, 9.9475E+01, 4.299E-08, 4.874E-01, 2.518E-02, 3.263E-07, 1.689E-08, 5.590E-05, 1.008E-06, 2.564E-04, 2.306E-13, 4.309E-05, 6.555E-13, 6.124E-06
  7.830E+05, 1.0000E+03,   34.79,   19.11, 9.9475E+01, 4.295E-08, 4.874E-01, 2.511E-02, 3.254E-07, 1.694E-08, 5.589E-05, 1.006E-06, 2.563E-04, 2.126E-13, 4.310E-05, 6.607E-13, 6.122E-06
  7.840E+05, 1.0000E+03,   33.54,   19.11, 9.9475E+01, 4.293E-08, 4.875E-01, 2.503E-02, 3.246E-07, 1.693E-08, 5.587E-05, 1.006E-06, 2.563E-04, 2.140E-13, 4.311E-05, 6.579E-13, 6.120E-06
  7.850E+05, 1.0000E+03,   33.70,   19.11, 9.9475E+01, 4.280E-08, 4.875E-01, 2.495E-02, 3.237E-07, 1.697E-08, 5.586E-05, 1.004E-06, 2.563E-04, 1.998E-13, 4.313E-05, 6.609E-13, 6.117E-06
  7.860E+05, 1.0000E+03,   33.86,   19.11, 9.9475E+01, 4.271E-08, 4.876E-01, 2.488E-02, 3.230E-07, 1.697E-08, 5.585E-05, 1.003E-06, 2.563E-04, 2.008E-13, 4.314E-05, 6.567E-13, 6.114E-06
  7.870E+05, 1.0000E+03,   34.01,   19.11, 9.9475E+01, 4.266E-08, 4.876E-01, 2.480E-02, 3.223E-07, 1.696E-08, 5.584E-05, 1.002E-06, 2.563E-04, 2.018E-13, 4.315E-05, 6.540E-13, 6.112E-06
  7.880E+05, 1.0000E+03,   34.16,   19.11, 9.9475E+01, 4.265E-08, 4.876E-01, 2.473E-02, 3.216E-07, 1.694E-08, 5.582E-05, 1.001E-06, 2.563E-04, 2.030E-13, 4.317E-05, 6.522E-13, 6.110E-06
  7.890E+05, 1.0000E+03,   33.05,   19.11, 9.9475E+01, 4.267E-08, 4.877E-01, 2.465E-02, 3.209E-07, 1.693E-08, 5.581E-05, 9.998E-07, 2.563E-04, 2.042E-13, 4.318E-05, 6.509E-13, 6.108E-06
  7.900E+05, 1.0000E+03,   33.22,   19.11, 9.9475E+01, 4.258E-08, 4.877E-01, 2.458E-02, 3.202E-07, 1.697E-08, 5.580E-05, 9.982E-07, 2.563E-04, 1.926E-13, 4.319E-05, 6.545E-13, 6.105E-06
  7.910E+05, 1.0000E+03,   33.38,   19.11, 9.9475E+01, 4.254E-08, 4.877E-01, 2.451E-02, 3.195E-07, 1.696E-08, 5.579E-05, 9.969E-07, 2.562E-04, 1.935E-13, 4.321E-05, 6.511E-13, 6.102E-06
  7.920E+05, 1.0000E+03,   33.54,   19.11, 9.9475E+01, 4.252E-08, 4.878E-01, 2.443E-02, 3.189E-07, 1.695E-08, 5.578E-05, 9.958E-07, 2.562E-04, 1.946E-13, 4.322E-05, 6.488E-13, 6.100E-06
  7.930E+05, 1.0000E+03,   33.69,   19.11, 9.9475E+01, 4.254E-08, 4.878E-01, 2.436E-02, 3.183E-07, 1.694E-08, 5.577E-05, 9.948E-07, 2.562E-04, 1.957E-13, 4.323E-05, 6.473E-13, 6.098E-06
  7.940E+05, 1.0000E+03,   33.84,   19.11, 9.9475E+01, 4.258E-08, 4.879E-01, 2.429E-02, 3.176E-07, 1.693E-08, 5.575E-05, 9.939E-07, 2.562E-04, 1.969E-13, 4.325E-05, 6.462E-13, 6.096E-06
  7.950E+05, 1.0000E+03,   33.99,   19.11, 9.9475E+01, 4.264E-08, 4.879E-01, 2.421E-02, 3.170E-07, 1.692E-08, 5.574E-05, 9.932E-07, 2.562E-04, 1.982E-13, 4.326E-05, 6.455E-13, 6.094E-06
  7.960E+05, 1.0000E+03,   34.07,   19.11, 9.9475E+01, 4.272E-08, 4.879E-01, 2.414E-02, 3.164E-07, 1.691E-08, 5.573E-05, 9.925E-07, 2.562E-04, 1.995E-13, 4.327E-05, 6.450E-13, 6.092E-06
  7.970E+05, 1.0000E+03,   34.22,   19.11, 9.9475E+01, 4.280E-08, 4.880E-01, 2.407E-02, 3.157E-07, 1.690E-08, 5.572E-05, 9.918E-07, 2.562E-04, 2.002E-13, 4.328E-05, 6.450E-13, 6.091E-06
  7.980E+05, 1.0000E+03,   34.36,   19.11, 9.9475E+01, 4.289E-08, 4.880E-01, 2.399E-02, 3.151E-07, 1.689E-08, 5.571E-05, 9.913E-07, 2.562E-04, 2.017E-13, 4.330E-05, 6.447E-13, 6.089E-06
  7.990E+05, 1.0000E+03,   34.49,   19.11, 9.9475E+01, 4.299E-08, 4.880E-01, 2.392E-02, 3.144E-07, 1.688E-08, 5.569E-05, 9.908E-07, 2.561E-04, 2.031E-13, 4.331E-05, 6.447E-13, 6.088E-06
  8.000E+05, 1.0000E+03,   34.62,   19.11, 9.9475E+01, 4.309E-08, 4.881E-01, 2.385E-02, 3.137E-07, 1.687E-08, 5.568E-05, 9.904E-07, 2.561E-04, 2.046E-13, 4.332E-05, 6.448E-13, 6.087E-06
  8.010E+05, 1.0000E+03,   34.75,   19.11, 9.9475E+01, 4.321E-08, 4.881E-01, 2.378E-02, 3.129E-07, 1.686E-08, 5.567E-05, 9.900E-07, 2.561E-04, 2.061E-13, 4.333E-05, 6.450E-13, 6.085E-06
  8.020E+05, 1.0000E+03,   33.32,   19.11, 9.9475E+01, 4.332E-08, 4.881E-01, 2.370E-02, 3.122E-07, 1.685E-08, 5.566E-05, 9.897E-07, 2.561E-04, 2.076E-13, 4.335E-05, 6.454E-13, 6.084E-06
  8.030E+05, 1.0000E+03,   30.77,   19.11, 9.9475E+01, 4.328E-08, 4.882E-01, 2.363E-02, 3.113E-07, 1.690E-08, 5.565E-05, 9.885E-07, 2.561E-04, 1.927E-13, 4.336E-05, 6.511E-13, 6.081E-06
  8.040E+05, 1.0000E+03,   30.95,   19.11, 9.9475E+01, 4.301E-08, 4.882E-01, 2.356E-02, 3.102E-07, 1.700E-08, 5.563E-05, 9.858E-07, 2.561E-04, 1.725E-13, 4.337E-05, 6.589E-13, 6.077E-06
  8.050E+05, 1.0000E+03,   31.13,   19.11, 9.9475E+01, 4.280E-08, 4.883E-01, 2.349E-02, 3.092E-07, 1.700E-08, 5.562E-05, 9.836E-07, 2.561E-04, 1.725E-13, 4.339E-05, 6.511E-13, 6.072E-06
  8.060E+05, 1.0000E+03,   31.31,   19.11, 9.9475E+01, 4.266E-08, 4.883E-01, 2.343E-02, 3.084E-07, 1.698E-08, 5.561E-05, 9.817E-07, 2.561E-04, 1.726E-13, 4.340E-05, 6.458E-13, 6.069E-06
  8.070E+05, 1.0000E+03,   31.49,   19.11, 9.9475E+01, 4.258E-08, 4.883E-01, 2.336E-02, 3.077E-07, 1.697E-08, 5.560E-05, 9.799E-07, 2.561E-04, 1.729E-13, 4.341E-05, 6.420E-13, 6.065E-06
  8.080E+05, 1.0000E+03,   31.66,   19.11, 9.9475E+01, 4.254E-08, 4.884E-01, 2.329E-02, 3.070E-07, 1.696E-08, 5.559E-05, 9.784E-07, 2.560E-04, 1.734E-13, 4.343E-05, 6.392E-13, 6.062E-06
  8.090E+05, 1.0000E+03,   31.83,   19.11, 9.9475E+01, 4.254E-08, 4.884E-01, 2.322E-02, 3.064E-07, 1.695E-08, 5.558E-05, 9.770E-07, 2.560E-04, 1.740E-13, 4.344E-05, 6.371E-13, 6.060E-06
  8.100E+05, 1.0000E+03,   31.99,   19.11, 9.9475E+01, 4.257E-08, 4.884E-01, 2.315E-02, 3.058E-07, 1.694E-08, 5.557E-05, 9.758E-07, 2.560E-04, 1.747E-13, 4.345E-05, 6.355E-13, 6.057E-06
  8.110E+05, 1.0000E+03,   32.15,   19.11, 9.9475E+01, 4.262E-08, 4.885E-01, 2.308E-02, 3.053E-07, 1.693E-08, 5.555E-05, 9.747E-07, 2.560E-04, 1.756E-13, 4.346E-05, 6.343E-13, 6.055E-06
  8.120E+05, 1.0000E+03,   32.23,   19.11, 9.9475E+01, 4.269E-08, 4.885E-01, 2.302E-02, 3.047E-07, 1.692E-08, 5.554E-05, 9.738E-07, 2.560E-04, 1.765E-13, 4.347E-05, 6.334E-13, 6.053E-06
  8.130E+05, 1.0000E+03,   32.39,   19.11, 9.9475E+01, 4.276E-08, 4.885E-01, 2.295E-02, 3.042E-07, 1.691E-08, 5.553E-05, 9.729E-07, 2.560E-04, 1.769E-13, 4.349E-05, 6.330E-13, 6.051E-06
  8.140E+05, 1.0000E+03,   30.86,   19.11, 9.9475E+01, 4.285E-08, 4.886E-01, 2.288E-02, 3.036E-07, 1.690E-08, 5.552E-05, 9.721E-07, 2.560E-04, 1.780E-13, 4.350E-05, 6.324E-13, 6.049E-06
  8.150E+05, 1.0000E+03,   31.03,   19.11, 9.9475E+01, 4.279E-08, 4.886E-01, 2.281E-02, 3.027E-07, 1.695E-08, 5.551E-05, 9.703E-07, 2.560E-04, 1.671E-13, 4.351E-05, 6.388E-13, 6.046E-06
  8.160E+05, 1.0000E+03,   31.20,   19.11, 9.9475E+01, 4.276E-08, 4.886E-01, 2.275E-02, 3.020E-07, 1.695E-08, 5.550E-05, 9.688E-07, 2.559E-04, 1.677E-13, 4.352E-05, 6.350E-13, 6.043E-06
  8.170E+05, 1.0000E+03,   31.37,   19.11, 9.9475E+01, 4.276E-08, 4.887E-01, 2.268E-02, 3.013E-07, 1.693E-08, 5.549E-05, 9.675E-07, 2.559E-04, 1.683E-13, 4.354E-05, 6.324E-13, 6.040E-06
  8.180E+05, 1.0000E+03,   31.54,   19.11, 9.9475E+01, 4.279E-08, 4.887E-01, 2.261E-02, 3.006E-07, 1.692E-08, 5.548E-05, 9.664E-07, 2.559E-04, 1.690E-13, 4.355E-05, 6.307E-13, 6.038E-06
  8.190E+05, 1.0000E+03,   31.70,   19.11, 9.9475E+01, 4.285E-08, 4.887E-01, 2.255E-02, 3.000E-07, 1.691E-08, 5.547E-05, 9.654E-07, 2.559E-04, 1.699E-13, 4.356E-05, 6.294E-13, 6.035E-06
  8.200E+05, 1.0000E+03,   31.77,   19.11, 9.9475E+01, 4.292E-08, 4.888E-01, 2.248E-02, 2.994E-07, 1.690E-08, 5.545E-05, 9.644E-07, 2.559E-04, 1.708E-13, 4.357E-05, 6.285E-13, 6.033E-06
  8.210E+05, 1.0000E+03,   31.93,   19.11, 9.9475E+01, 4.299E-08, 4.888E-01, 2.241E-02, 2.988E-07, 1.689E-08, 5.544E-05, 9.636E-07, 2.559E-04, 1.711E-13, 4.359E-05, 6.283E-13, 6.031E-06
  8.220E+05, 1.0000E+03,   32.08,   19.11, 9.9475E+01, 4.308E-08, 4.888E-01, 2.235E-02, 2.981E-07, 1.688E-08, 5.543E-05, 9.628E-07, 2.559E-04, 1.722E-13, 4.360E-05, 6.277E-13, 6.030E-06
  8.230E+05, 1.0000E+03,   30.49,   19.11, 9.9475E+01, 4.318E-08, 4.889E-01, 2.228E-02, 2.975E-07, 1.687E-08, 5.542E-05, 9.621E-07, 2.559E-04, 1.733E-13, 4.361E-05, 6.273E-13, 6.028E-06
  8.240E+05, 1.0000E+03,   30.67,   19.11, 9.9475E+01, 4.312E-08, 4.889E-01, 2.222E-02, 2.966E-07, 1.693E-08, 5.541E-05, 9.605E-07, 2.558E-04, 1.629E-13, 4.362E-05, 6.343E-13, 6.025E-06
